,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
703,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=e6116ea05e42750e,"Développeur Java Spark Data engineer / Freelance
Innov & Co - Guyancourt (78)","['Guyancourt (78)', 'Temps plein, Freelance / Indépendant']",Développeur Java Spark Data engineer / Freelance,Innov & Co,- Guyancourt (78),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 14 jours
- Continuer pour postuler",Développeur Java,Paris,"Mission :
Spécifications techniques
Code informatique développé
Bilan de campagnes de tests automatiques

COMPETENCES REQUISES DU PRESTATAIRE

Compétences projet/méthode :
Développement en mode Agile (User Story, Sprint )
Développements pilotés par les tests (TDD Test-Driven development)

Compétences techniques :
Connaissance des architectures orientées Data et Services
Connaissances des écosystèmes Big Data ingestion de données, récupération de données
depuis des sources ou API externes, implémentation de traitements distribués
Maîtrise des technologies du Big Data permettant le traitement et la manipulation de données
(Hive, Impala, Spark, Kafka, Sqoop ) : (Distribution Hadoop MapR)
Maîtrise des langages de programmation (Java, Javascript, Scala, Python )
Connaissances en solution de bases de données (hbase, postgres, teradata, cassandra,
mongodb)
Forte expertise les outils ETL (Talend Big Data, abinitio)"
704,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=47a5c0ce935baa62,"DÉVELOPPEUR JAVA J2EE H/F
Hezard & Associés - Paris 16e (75)
A répondu à 75 % ou plus des candidatures sur les 30 derniers jours, généralement en 1 jour.","['Paris 16e (75)', 'Temps plein, CDI']",DÉVELOPPEUR JAVA J2EE H/F,Hezard & Associés,- Paris 16e (75),"Temps plein, CDI",null,il y a 14 jours,Développeur Java,Paris,"Java / J2ee / React / Rest / Angular / Digital / 4 ans / CDI / Paris
L’entreprise
Notre client est un cabinet de conseil spécialisé en banque, finance, assurance et digital. Référencé en liste 1, il offre un large choix de missions dans ces différents secteurs. Comptant près de 1300 collaborateurs en France et fort de ses 30 ans d’existence, notre client, également éditeur de logiciel et centre de formation agréé et certifié, détient une grande renommée.
Le poste
Au sein d’une équipe d’IED vous serez en charge du développement d’applications web en travaillant avec le langage Java / J2ee dans un environnement Agile. Vous réaliserez également du développement de tests unitaire et intégration et vous participerez à la migration technique.
Votre profil
Type d'emploi : Temps plein, CDI
Salaire : 45 000,00€ à 60 000,00€ /mois
Expérience:
développeur java j2ee h/f ou similaire: 3 ans (Requis)
Formation:
Bac +5 (Master / MBA) (Souhaité)"
705,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=aaadd2bb2e2d30a3,"Consultant en Sécurité Applicative H/F
Mobiapps - Paris (75)","['Paris (75)', 'CDI']",Consultant en Sécurité Applicative H/F,Mobiapps,- Paris (75),CDI,null,"il y a 15 jours
- Continuer pour postuler",Développeur Java,Paris,"Description de l'offre
Vous rejoignez notre Mobile Factory, composé d'une trentaine de collaborateurs spécialisés sur les technologies mobiles : iOS, Android, Hybride Vous pourrez être amené à travailler sur des projets clients au forfait directement dans nos bureaux mais également dans le cadre de prestations de services chez nos clients.

Vous travaillez en équipe et en étroite collaboration avec l'ensemble des acteurs du projet (Développeurs, Delivery Manager, Lead Developer, Scrum Master, Product Owner, Designer UX/UI).

Ainsi, vous aurez la charge de :
Définir et contrôler les procédures de sécurité applicative sur nos différents projets
Accompagner et suivre nos clients dans la mise en place des processus de sécurité
Assurer un rôle de coordination transverse auprès des équipes de développement sur la bonne application des processus

Vous serez amené à :
Conseiller et accompagner les équipes de développement concernant les exigences de sécurité applicative sur l'ensemble des étapes de développement
Veiller à la bonne application des processus de sécurité dans le cycle de développement
Organiser et animer des actions de formation dans le but de sensibiliser les équipes Mobiapps et client à l'intégration au plus tôt, la sécurité dans le cycle de développement
Définir et mettre en place les processus d'audit de sécurité du code logiciel
Effectuer une veille permanente et mettre en place des outils de communication permettant d'informer nos clients sur la sécurité applicative
Qualifier les risques liés à la programmation en analysant les vulnérabilités identifiées lors des revues de code automatisées, notamment en écartant les faux positifs
Anticiper et analyser les risques éventuels, la sécurité by design est une notion essentielle pour vous
Participer à la définition d'architecture
Animer une communauté d'expert en sécurité applicative

Profil recherché
Bac+4/5 en informatique ou école d'Ingénieurs
Expérience réussie et significative sur l'intégration de la sécurité dans les processus de développement logiciel en mode Cloud et Agile (DevSecOps) et dans les métiers de la cybersécurité
Vous maîtrisez le JAVA, le PHP ou le Python et éventuellement d'autres langages comme Swift, Kotlin
Connaissances techniques : OWASP, SANS TOP 25, MFA, SSO, OAuth, IAM, SAML, EMM, outillages DAST et SAST, éventuellement réseaux et systèmes
Capacité d'écoute, de reformulation, d'analyse et de pédagogie
Passionné(e) par la relation client et ayant un goût prononcé pour les challenges et pour relever des défis

Pourquoi nous rejoindre ?
Une équipe dynamique, à taille humaine et dans une ambiance start-up
Un parcours d'intégration pour vous accueillir comme il se doit
Des postes évolutifs et des managers à l'écoute
Des évènements internes organisés pour parler tech, business, projets, mais aussi de vous et de nous !

La Mobile Factory c'est :
Un ensemble de communautés qui forment une équipe soudée au travers d'évènements externes, des formations, des certifications et méthodologies (agilité, scrum et outillage d'intégration continue, )
Une équipe à l'écoute des souhaits et des orientations de nos collaborateurs avec la mise en place d'un suivi trimestriel"
706,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=6f0d1822c54ad9a7,"Tech Lead Java CDI
Sully Group5 avis - Vincennes (94)","['Vincennes (94)', 'Temps plein, CDI']",Tech Lead Java CDI,Sully Group,- Vincennes (94),"Temps plein, CDI",null,"il y a 15 jours
Signaler cette offre d'emploi",Développeur Java,Paris,"VOTRE JOB:
Nous recrutons Tech Lead Java (H/F).
Pour notre compte ou le compte de notre client, vous participez à la conception et à la réalisation des développements tout en manageant une équipe de développeurs.
Les compétences techniques demandées sont les suivantes :
Maitrise développements JAVA Web ;
Maitrise : JAVA 8 / Frameworks SPRING / HIBERNATE ;
Bonnes connaissances : GIT / MAVEN / SONAR ;
Bonnes connaissances : bases de données SQL (PostGreSql, Oracle…) ;
Connaissances framework front Angular JS ou 2+ ;
Notions suivantes sont un plus : Docker / BDD no SQL (CASSANDRA, MongoDB, …) / Micro services.
Ces compétence doivent être complétées des capacités ci-dessous :
Accompagner techniquement les membres de l’équipe,
Etre sensibilisé aux notions de sécurité (ne pas exposer trop de données, restriction d’accès coté web Et coté back, top10 OWASP)
La rémunération est à négocier selon votre expérience.
PARLONS DE VOUS
Nous ne recherchons pas un mouton à cinq pattes, vous justifiez d’une première expérience de minimum 6 ans sur un poste de développement.
Rigoureux, vous avez un bon relationnel et vous aimez travailler en équipe.
Forte implication attendue sur le fonctionnel, sensibilité aux aspects métiers.
Si vous avez lu jusqu’ici et vous êtes reconnu(e), alors il ne nous reste plus qu’à faire connaissance !
REJOIGNEZ-NOUS
Sully Group appartient à ses salariés et ses dirigeants sont issus du monde de l’IT.
Nous accompagnons nos collaborateurs sur le long terme (37% ont été formés en 2017), ils restent avec nous en moyenne 7 ans.
En plus du salaire fixe sur 12 mois, nous vous proposons : une bonne mutuelle, des tickets resto à 9 €, une participation aux frais de transport, un CE, 6 semaines de congés payés + des RTT, intéressement, participation et plan épargne entreprise, … (un peu de pub ça ne fait pas de mal !)
Double-écrans et café sont fournis pour des conditions de travail optimales.
Horaires flexibles et charte de télétravail.
Et une mascotte … c’est déjà bien non ?
Avec Sully Group, nos collaborateurs ont trouvé leur voie, alors pourquoi pas vous !
Type d'emploi : CDI
Type d'emploi : Temps plein, CDI
Expérience:
Développeur Java ou Tech Lead: 6 ans (Souhaité)"
707,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=7235a7b11693c5fc,"Développeur Talend pl/sql / Freelance
Innov & Co - Guyancourt (78)","['Guyancourt (78)', 'Temps plein, Freelance / Indépendant']",Développeur Talend pl/sql / Freelance,Innov & Co,- Guyancourt (78),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Détails de la prestation :
o Rédaction des Spécifications Fonctionnelles Détaillées ;
o Rédaction des Spécifications Techniques Détaillées ;
o Rédaction des Procédures d’installation ;
o Développement et test unitaire ;
o Test intégration et technique ;
o Support aux recettes fonctionnelles ;
o Suivi des tickets d’anomalie et d’évolution ;

Compétences requises pour cette mission :
o Talend, XML, Script shell, Java, JBoss ;
o Oracle, Langage SQL, PL/SQL, SQL Developper ;
o Ecosystèmes Big-Data (ingestion de données, récupération de données depuis des sources ou API externes, implémentation de traitements distribués, etc.)
o Analyse et expertise technique ;"
708,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=69026bf35d2a9bb6,"Tech Lead Java F/H
NEO SOFT SERVICES - Paris 1er (75)","['Paris 1er (75)', 'CDI']",Tech Lead Java F/H,NEO SOFT SERVICES,- Paris 1er (75),CDI,null,"Apec.fr - il y a 15 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Dans le cadre du développement de nos activités, nous recherchons un Tech Lead Java (idéalement full-stack Angular) pour une très belle opportunité chez l’un de nos clients. L’environnement technique est exigeant et challengeant (langages/scripts/Framework)

Plus spécifiquement, vous :
Concevez l’architecture back-end de l’application et réalisez des choix techniques et technologiques

Pilotez les développeurs sous votre responsabilité et appréhendez des problématiques d’ergonomie et d’optimisation des applications

Développez du contenu en équipe suivant des directives techniques et fonctionnelles

Intégrez les API requises entre la plateforme et le SI.

Garantissez la qualité des solutions fournies et la bonne application des choix techniques

Challengez les contributions des développeurs et des équipes des prestataires

Périmètre technique : Java 8/Jee, Angular 7, Spring, Hibernate, Api REST et SOAP, Docker, Jenkins, Ansible..
Profil recherché De formation supérieure, vous justifiez d’une expérience minimum de 5 ans qui vous a permis de développer de sérieuses compétences en JAVA/J2EE et en gestion d’équipe.

Impliqué et curieux, vous aimez découvrir de nouvelles technologies et partagez les valeurs du groupe.

Néo-Soft est une société à taille humaine, nous recherchons donc de futurs collaborateurs motivés souhaitant s’investir avec nous dans notre développement !
Entreprise Fort de ses 1 250 consultants et de ses 14 agences de proximité, Néo-Soft est une société de Conseil en informatique et technologies spécialisée dans 3 domaines principaux : R&D, Systèmes d’information et réseaux.

Néo-Soft se mobilise au quotidien pour le bien-être de ses collaborateurs ; une démarche récompensée par la labellisation LUCIE, RSE – Responsabilité sociale des entreprises – 3ème SSII sur 1700 en France.

Employeur socialement responsable, Néo-Soft s’engage à :
Pas de mobilité géographique sur le périmètre de votre établissement ;

Pas de période d’essai ;

Des contrats simples et avantageux : Absence de clause de non-concurrence, de non-débauche, pas de dédit de formation ;

Une mutuelle santé et prévoyance de haut niveau ;

Une gestion RH aboutie"
709,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=fc6f68134131521a,"Data Scientist
C3.ai - Paris (75)",['Paris (75)'],Data Scientist,C3.ai,- Paris (75),null,null,"il y a 19 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"C3.ai is a leading enterprise AI software provider for accelerating digital transformation. The comprehensive and proven C3 AI Suite uses a model-driven abstraction layer to enable organizations to develop, deploy, and operate enterprise scale AI applications 40x to 100x faster than alternative approaches. www.c3.ai ( http://www.c3.ai/ )

Notre plateforme et les applications développées sur celle-ci sont majoritairement écrites en Java, JavaScript et Python. Nous développons et utilisons des technologies modernes (Spark, Cassandra, PostGres, Kafka, GraphX, Torch, etc.). Au cœur de cette architecture réside notre type system : une couche d'abstraction objet d'une grande expressivité qui permet aux développeurs et data scientists de décrire leurs données, d'utiliser des fonctionnalités existantes ou d'en définir de nouvelles sans se soucier de l'infrastructure ou des services sous-jacents. Cette technologie permet à nos utilisateurs de développer et de déployer en production des applications faisant appel à grande échelle en à peine quelques semaines.

Le rôle

L'équipe Data Science à C3.ai est responsable de la conception, de la mise en production et du suivi des solutions analytiques pour nos applications.

Participer à la définition de nouvelles fonctionnalités analytiques capables de répondre aux problèmes de nos clients ou d'augmenter la valorisation des données disponibles
Concevoir et valider en collaboration avec les clients une solution analytique en faisant éventuellement appel à des techniques de Machine Learning et de Data Mining
Assurer l'implémentation de ces algorithmes dans la suite de produits C3.ai
Travailler en étroite collaboration avec les équipes de C3.ai (Produits, Application, Plateforme, Services) pour construire les meilleures solutions possibles pour nos clients
Diriger des projets au sein de C3.ai et avec nos clients, indépendamment et en équipe
Votre profil :
Les candidats sélectionnés auront une connaissance approfondie des techniques Machine Learning les plus courantes et de leurs applications. Ils comprendront également les limites de ces algorithmes et comment les modifier ou les dériver pour obtenir des résultats similaires à plus grande échelle.

Diplôme d'ingénieur, Master ou Doctorat en informatique, mathématiques ou équivalent.
En travaillant à C3.ai, les Data Scientistes doivent être prêts à se déplacer chez les clients selon les besoins
Connaissance approfondie des techniques de Machine Learning (régression, séries temporelles, modèles probabilistes, apprentissage supervisé et non-supervisé, optimisation, deep learning)
Très bonnes bases mathématiques (algèbre linéaire, probabilités et statistiques)
Expertise en Python (un autre langage tel que Java, JavaScript ou Scala est un plus)
Expérience avec des paradigmes Big Data (MapReduce, event processing, streaming)
Excellent niveau de communication orale et écrite en français et en anglais
Solides compétences organisationnelles, persévérance et attention aux détails
Pédagogie et volonté d'expliquer vos modèles à des publics de tout niveau
Force de proposition pour l'amélioration de services de Data Science dans notre plateforme
Désir de résoudre des problèmes difficiles en équipe et de contribuer à développer un environnement inclusif, intellectuellement stimulant et fun (Glassdoor Best place to Work 2017)
C3.ai is proud to be an Equal Opportunity and Affirmative Action Employer. We do not discriminate on the basis of any legally protected characteristics, including disabled and veteran status."
710,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=3c01f6d0e689ed84,"Développeur Python H/F
Aprime - Paris (75)","['Paris (75)', 'Temps plein, CDI']",Développeur Python H/F,Aprime,- Paris (75),"Temps plein, CDI",null,"il y a 19 jours
Signaler cette offre d'emploi",Développeur Java,Paris,"APRIME est un acteur parisien très actif dans de véritables partenariats en assistance technique, in situ chez ses clients en Île-de-France. Nous intervenons ainsi aussi bien dans le e-commerce, la banque/assurance, le médical, l'industrie et tant d'autres. Pour autant, nous privilégions les projets qui durent, pour ne pas être dans la course folle aux missions.
Une équipe à taille humaine de femmes et d'hommes, tant en Ingénierie Système qu'en Développement Applicatif. Nous aimons nos métiers et aussi passer un peu de temps ensemble, dans la bonne humeur. C'est pourquoi tous les mois nous nous faisons resto, soirée et invitons même des candidats et des clients. Vous l'avez compris, nous restons dans un esprit professionnel mais décontracté.
Nous intervenons sur plusieurs domaines, par exemple, sur un outil prédictif aéroportuaire, sur des solutions de GTA, des produits bancaires/e-commerce et de la traçabilité... Nos compétences sont sur Python/Django, la stack JS (Angular, React, Node), Java, C#... le tout idéalement sur des projets en Scrum.
Nous recherchons un développeur Python (H/F), sur Paris.
Sur cette mission tu participeras :
- Conception d'application (back)
- Rédaction du dossier d'architecture technique et logiciel
- Conception des modèles de données
- Conception des workflow
- Ecriture de tests unitaires
- Réalisation des développements avancés en langage Python 2.7 et Angular
- Maîtrise des environnements de développement Git + CI/CD
Missions annexes :
- Mise en place de supervision
- Mise en place et maintien de service python pour les transcodification GPS, INSEE,...
Cette mission nécessite une expérience en TU et DevOps.
Tu as des compétences solides sur Python, AWS, SQL Server, MySQL, Angular.
Cette mission t’intéresse et tu as envie de rejoindre une équipe passionnée et dynamique ?
Rejoins-nous !
Type d'emploi : Temps plein, CDI
Expérience:
développeur python h/f ou similaire: 3 ans (Requis)"
711,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=5e27a8caad79dede,"Architecte technique F/H
PROXIEL2 avis - Massy (91)","['Massy (91)', 'CDI']",Architecte technique F/H,PROXIEL,- Massy (91),CDI,null,"Apec.fr - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Nous recherchons un(e) Architecte technique (F/H) pour l’un de nos clients, Grand Compte localisé à Massy Palaiseau (91).

Vos missions :
L'équipe ""Produits Innovants"", au sein de la Direction Technique recherche un architecte technique sénior pour accompagner et accélérer les mutations de la DSI.

Dans cet écosystème en pleine mutation, et résolument centré sur le Cloud, les micro services et les architectures Big Data, vous aurez en charge de :

développer et pérenniser la solution de centralisation des données techniques du groupe (logs, métriques...). Cette plateforme, basé sur un socle Big Data et sur une infrastructure multi cloud, intègre un moteur de corrélation temps réel pour réaliser entre autres le monitoring et l'alerting des composants du SI.

Vous aurez également à effectuer :
Des Livrables

POC,

Dossier d'Architecture,

Set up environnements et industrialisation,

Support niveau 3

Évangélisation du produit auprès des différentes entités
Profil recherché Diplômé(e) de Bac+2 à Bac+5 en Informatique. Vous justifiez de 2 années d’expérience mini dans ce domaine.

Compétences requises :
Services Cloud (Azure et GCP)
Docker / Kubernetes
Java / Micro services
Compétences facultatives :
Python / AI / ML
Elasticsearch / Kibana
InfluxDB, Prometheus, Grafana
Hadoop / Cloudera
Ansible, Terraform
Entreprise Depuis 1999, PROXIEL accompagne des entreprises dans leur développement en assurant des prestations de conseil et d'ingénierie dans le domaine des technologies de l'information et de la communication. Associez votre carrière au plan de développement d’une société solide et innovante en plein cœur de la French Tech.

Nous mettons un point d’honneur à associer votre bien-être - adaptabilité en fonction de vos contraintes (possibilité de télétravail). Des solutions alternatives, peuvent être envisagées, dans la mesure où elles sont compatibles avec le business que nous entreprenons. Nous souhaitons que chacun de nos salariés s’investissent dans nos projets et que notre entreprise soit animée par un projet commun : la réussite de chacun !

Marina Haumont, Catherine Caizergues, Laurie Unal & Stéphane Devies en charge du pôle recrutement sont à votre écoute afin d’analyser vos projets.

Notre approche est simple alors restons transparents dans nos échanges.

Notre siège est implanté à Montpellier PROXIEL

Nous disposons également d’une structure sur Paris EXIS

Nous souhaitons donner un réel élan, une nouvelle dimension à ces structures, alors rejoignez nous !

Vous présentez des compétences dans les nouvelles technologies en qualité de techniciens développeurs ingénieurs, coté développement ou réseau, vous êtes basés ou mobile sur MONTPELLIER PARIS LYON TOULOUSE MARSEILLE AIX EN PROVENCE, nous attendons votre prise de contact."
712,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=b80078097a9bae63,"Ingénieur Logiciel / Developpeur BI Big Data Sénior (H/F). / Freelance
EXMC - Paris",['Paris'],Ingénieur Logiciel / Developpeur BI Big Data Sénior (H/F). / Freelance,EXMC,- Paris,null,null,"Freelance-info - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Nous recherchons pour notre client grand compte basé dans le 17ème un profil Ingénieur Logiciel / Developpeur BI Big Data Sénior (H/F).

Description:
As Developer you will be accountable for development tasks and testing of your scope (pass bdd tests). You may have to write bdd test on scope other than yours, and you will also contribute in other tasks aiming to improve the development capacities of your team: code revue, audit code, quality check,
To be successful in this role, you must organize, prioritize and assess work of a Scrum team.
Responsibilities and Duties
 produce efficient, reliable, testable and reusable code
 identify bottlenecks and bugs, and devise solutions to these problems
 challenge technically other developers
 guarantee the compliance of produced code with development standards of the project

 You build it, you run it:
o Perform a level 2/3 Maintenance support
o Support the level 1 Maintenance
Qualifications
 Graduate from Engineering School
 Be familiar with continuous integration
 Work in a multicultural team and use the English technical language

Must have:
 Strong background in Java / Spring, Junit, API Design
 Experience in : Cloud technologies, NoSQL, Behaviour Driven Development, Jenkins Build Pipeline,Continuous Testing, Continous Integration
Nice to have
 Experience in Application Virtualization (Docker)
 Experience in Design thinking, Lean Startup"
713,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=843ee0d4c167739c,"Tech lead Java/Angular / Freelance
Groupe Nextedia - Charenton-le-Pont (94)","['Charenton-le-Pont (94)', 'Temps plein, Freelance / Indépendant']",Tech lead Java/Angular / Freelance,Groupe Nextedia,- Charenton-le-Pont (94),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Nous recherchons un Tech lead Java/Angular.
Compétences techniques et fonctionnelles requises : Java Spring,API(s), Angular 2, Développement Web Front, Devops.

Principales tâches à réaliser :
participer aux évolutions de l’application pilote pour l’adapter aux normes et à la cible
Architecture technique de l’application
Veiller aux développements cohérents et compatibles (une partie des développement s’effectuera à l’étranger) et encadrement des développeurs.
participer aux développement Java de l’application
contrôler la qualité du code et le delivery des composants de l’application
contribuer à la définition des normes techniques de la DSI , et à créer les conditions de la pérennisation du projet (bonnes pratiques...)
mettre en uvre les préconisations techniques de la DSI"
714,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=4f9ee2d74eb3cfab,"Un développeur C / ProC sur le 78 / Freelance
Almatek - Yvelines","['Yvelines', 'Temps plein, Freelance / Indépendant']",Un développeur C / ProC sur le 78 / Freelance,Almatek,- Yvelines,"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Je recherche pour l’un de mes clients, grand compte, un développeur C/PROC sur le 78

Description :
une prestation en Développement est attendue pour accompagner l’équipe sur un projet de rénovation technique d’une fonctionalité métier de documentation des réalisés de production véhicule.
Cette prestation s’intégrera à l’équipe existante qui maintient et développe les évolutions des systèmes existants

Compétences requises :
Expertise de développement Back End C/PROC/SQL sur OS UNIX et LINUX à minima, et SGBD Oracle
Compétences technique autre (java, WAS ) seraient appréciées
Bonnes pratiques de Dev
Nécessité d’acquérir une bonne compréhension du métier pour pouvoir proposer des solutions pertinentes
Expérience et état d’esprit agiles appréciés
Démarrage : ASAP
Durée : 6 mois renouvelables"
715,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=62c22d045f0b5fd2,"Développement H/F
GFI123 avis - Saint-Ouen (93)","['Saint-Ouen (93)', 'Stage']",Développement H/F,GFI,- Saint-Ouen (93),Stage,null,"il y a 20 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"En tant que Stagiaire Développeur/ Business Analyst sur les périmètres RPA/Intelligence artificielle (H/F), viens prendre part à nos projets, auprès des principaux acteurs de la banque et de l’assurance.

Au sein de la practice Smart Automation, tu seras accompagné par un practice leader et au sein d’une équipe agile, tu participeras aux tâches suivantes :
Ateliers de conception fonctionnel et technique
Rédaction des spécifications techniques
Développement/ déploiement du projet
Paramétrage du POC/Projet
Restitution de tes travaux lors des présentations internes ou clients

Connaissances :
Java, JBoss, Angular JS 2
Python
HTML5, CSS3, TypeScript
base de données : PostGreSQL
domaine fonctionnel : Bancaire
Bon niveau d'Anglais apprécié
Nous souhaitons d’accompagner sur ce nouveau défi et te permettre de monter en compétences sur l’intelligence artificielle, technologie de demain.

Profil
De formation Bac+5 (Ecole d’ingénieur ou université) en cours de validation, tu cherches un stage d’une durée de 4 à 6 mois.
Tu as une appétence pour les métiers de la Banque ou de l’Assurance.
Tu es reconnu(e) pour ton esprit de synthèse et d’analyse, apprécié pour ton sens du relationnel et pour ta plume rédactionnelle. Ta capacité d’adaptation, ton autonomie et ta motivation sont la clé de voûte de ta réussite professionnelle.

Entité de rattachement
Acteur incontournable des services numériques à valeur ajoutée et des logiciels en Europe, Gfi Informatique s'est développé de manière significative ces dernières années en s'appuyant sur son expertise et ses compétences dans 5 branches : Consulting, Applications Services, Enterprise Solutions, Infrastructure Services et Software. Le Groupe qui compte près de 14 000 collaborateurs a réalisé en 2016 un chiffre d'affaires de 1 015 M€. Gfi Informatique est implanté dans toute la France et avec plus de 40 agences. A l'international le Groupe compte des filiales dans 16 pays. Notre division « Banque Finance et Assurance – IDF » a atteint 95M€ de CA en 2016. Fort de ses 1000 collaborateurs, BFA IDF capitalise sur plus de 47 ans d'expérience et intervient auprès de clients grands comptes au sein des marchés bancaires et de l'assurance. Nous vous proposons des projets à fort enjeux dans un contexte de transformation profonde du SI, une gestion des carrières motivante, l'opportunité d'exprimer pleinement vos compétences et des parcours de formation enrichissants. Une devise ? Vos idées, nos challenges !
Postuler"
716,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20Java&l=Paris&radius=100&sort=date&limit=50&start=600&vjk=1c3ffe05b22a1f0a,"Developpeur Devops / Freelance
Ela Technology - Paris (75)","['Paris (75)', 'Temps plein, Freelance / Indépendant']",Developpeur Devops / Freelance,Ela Technology,- Paris (75),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 15 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur Java,Paris,"Nous sommes à la recherche de 2 profils Dev DevOps ( java, jenkins , bitbucket etc ).
Disponibilité ASAP
Type de contrat Freelance/CDI/Portage
Rémunération selon profil"
