,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
230,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&advn=7736870941523477&vjk=35977510f8b15d18,"DIRECTEUR DE PROJET (H/F)
sii39 avis - Toulouse (31)",['Toulouse (31)'],DIRECTEUR DE PROJET (H/F),sii,- Toulouse (31),null,null,"JobinTree - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"Description du poste :
vous intégrez la direction des opérations de sii sud ouest afin d'occuper le poste de directeut de projet. il vous faut pour cela avoir une sérieuse expérience en chefferie de projet sur des projets de dev it. le front end, le back end, le devops sont autant d'atouts qui vous permettrons de mener à bien ce poste. vous avez déjà côtoyé le monde de l'embarqué dans votre vie antérieure ? c'est une polyvalence qui apporte un sérieux plus.

ce poste sera directement rattaché à la direction des opérations de sii sud ouest

vous maitrisez la force du pilotage, la puissance des reste à faire, avez démontré que vous saviez leader des équipes vers un objectif et vous êtes frottés à des clients pas toujours du côté clair de la force.

vos activités principales s'articuleront autour de 3 grands axes :

suivi projet : vous savez ce qu'est un projet donc inutile d'en dire plus
avant-vente : pour gérer des projets il faut d'abord les gagner et votre rôle sera clef dans notre organisation
sans doute le plus important, faire grandir votre population de padawan chef de projet

Description de l'entreprise :
dynamisme, confiance, innovation et autonomie sont nos leitmotivs !

intégrer sii sud-ouest (800 collaborateurs), c'est travailler sur des sujets innovants avec des #fungénieurs créatifs. pour nous, la proximité avec nos collaborateurs est une de nos priorités.

pour accompagner votre carrière, nous vous proposons d'être membre d'une communauté technique correspondant à vos centres d'intérêts : «big data», «front-end ihm», «back end – architecture logicielle», «sécurité, architecture technique, devops », «aéronautique» ou «simulation, modélisation».

n'attendez plus, rejoignez le mouvement #fungénieur : bien plus qu'un métier, une philosophie !

Informations complémentaires :Compétences :
la connaissance méthode agile serait un plus. anglais souhaité (on préfère éviter les sous titres, la vo c'est mieux).

vous souhaitez rejoindre une entreprise qui favorise l'échange technique (communautés, veille, speak'up,…), la convivialité (afterworks, soirée festives,…) et vous permettra de rayonner dans l'écosystème local (présence à des conférences, événements techniques…). nos valeurs partagées sont : engagement, collectif, respect, initiative, résilience, plaisir #fun !

depuis plus de 10 ans, sii sud-ouest, c'est : apporter un service à nos clients ainsi qu'à nos consultants dans le respect de nos valeurs : professionnalisme, anticipation, confiance, transparence, engagement.

si vous venez d'une autre région, nous proposons des aides à la mobilité.

suivez-nous sur les réseaux : viadeo, linkedin, twitter et groupe sii sur facebook

rejoignez le mouvement #fungénieur sur"
231,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&advn=7736870941523477&vjk=bd30874f2191345c,"DIRECTEUR DE PROJET AÉRONAUTIQUE (H/F)
sii39 avis - Toulouse (31)",['Toulouse (31)'],DIRECTEUR DE PROJET AÉRONAUTIQUE (H/F),sii,- Toulouse (31),null,null,"JobinTree - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"Description du poste :
sii sud-ouest recrute un(e) directeur de projet qui sera le(a) garant(e) de la satisfaction du client par le respect des jalons et la bonne qualité de la production de différents projets dans le secteur aéronautique.

rattaché à la direction des opérations et accompagné par notre service qualité, vous devrez :

animer la relation client, d'un point de vue technique et contractuel
coordonner et planifier les différentes activités du projet, de la phase d'analyse jusqu'au support à la production, dans le respect des processus applicables
organiser l'équipe pour le respect des indicateurs de services
assurer le reporting interne et externe
vérifier le respect des objectifs de charge, qualité et délai
identifier les axes d'amélioration et adapter les processus si nécessaire.
Description de l'entreprise :
dynamisme, confiance, innovation et autonomie sont nos leitmotivs !

intégrer sii sud-ouest (800 collaborateurs), c'est travailler sur des sujets innovants avec des #fungénieurs créatifs. pour nous, la proximité avec nos collaborateurs est une de nos priorités.

pour accompagner votre carrière, nous vous proposons d'être membre d'une communauté technique correspondant à vos centres d'intérêts : «big data», «front-end ihm», «back end – architecture logicielle», «sécurité, architecture technique, devops », «aéronautique» ou «simulation, modélisation».

n'attendez plus, rejoignez le mouvement #fungénieur : bien plus qu'un métier, une philosophie !

Profil recherché :
issu(e) d'une formation bac+5 (ecole d'ingénieurs ou universitaire), avec une expérience en conception ou essais de systèmes aéroanutiques, vous justifiez d'une expérience d'au moins 5 ans en pilotage de projets dans un cadre forfaitaire, centre de services ou assistance technique.

la maîtrise d'un outil de planification est nécessaire.

la mise en œuvre des bonnes pratiques du modèle cmmi et / ou de méthodes agiles est un plus incontestable.

le projet se déroulant dans un cadre international, vous parlez couramment l'anglais.

rigoureux, proactif, autonome et doté d'un excellent relationnel, vous êtes attaché à la satisfaction du client et vos qualités humaines feront la différence.

depuis plus de 10 ans, sii sud-ouest, c'est : apporter un service à nos clients ainsi qu'à nos consultants dans le respect de nos valeurs : professionnalisme, anticipation, confiance, transparence, engagement.

si vous venez d'une autre région, nous proposons des aides à la mobilité.

suivez-nous sur les réseaux :
viadeo, linkedin, twitter et groupe sii sur facebook

rejoignez le mouvement #fungénieur sur"
232,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&advn=7203674760985397&vjk=b08b4fb1b55a81c0,"Consultant Salesforce H/F
CGI2,512 avis - Haute-Garonne","['Haute-Garonne', 'CDI']",Consultant Salesforce H/F,CGI,- Haute-Garonne,CDI,null,"Missionhandicap.com - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"Emploi Accessible Travailleur Handicapé RQTH Consultant Salesforce
Mission
Consultant Salesforce H/F

Description de poste
Avec plus de 77 000 professionnels, le Groupe CGI inc. est la 5ème plus importante entreprise indépendante en services IT et en gestion des processus d’affaires, au service de plus de 4 500 clients dans le monde entier, à partir de ses bureaux et centres mondiaux de prestation de services dans les Amériques, en Europe et en Asie-Pacifique.
En France, CGI est le 4ème acteur indépendant réunissant 11 200 membres présents dans 22 villes.

Nous avons combiné des capacités industrielles et des expertises de haut niveau sur les technologies digitales les plus innovantes pour créer un centre d'innovation digitale dans l’objectif d’accompagner les grandes entreprises pour tirer le meilleur parti du numérique.

Nos membres sont des professionnels passionnés de CRM, de BI, de Big Data, de User eXperience, de studio graphique, de mobilité, de portails d’entreprise, d’IoT, de CyberSécurité et autres …, qu’ils mettent en œuvre sur tous les secteurs d’activités (industrie, banque, assurance, retail, médias,…) pour des clients de la France entière mais aussi à l’international.

Venez avec votre expérience, vos idées, vos envies, enrichir un leader mondial dans une entité à l’esprit start-up.

Fonctions et responsabilités
Véritable chef d’orchestre métier sur les solutions Salesforce, vos missions principales sont les suivantes :
Appréhender le contexte client et les besoins exprimés,
Définir une architecture de solution fonctionnelle adaptée au besoin exprimé,
Concevoir et défendre une solution fonctionnelle auprès du client, notamment au travers d’ateliers de cadrage
Réaliser la conception fonctionnelle de solution sur la base d’expression de besoin,
Accompagner, former et faire grandir les équipes fonctionnelles,
Réaliser en autonomie de la configuration avancée sur la solution,
Construire une stratégie de tests afin d’homologuer la solution et les dérouler,
Documenter vos réalisations,
Accompagner des développeurs dans la compréhension du besoin et la modélisation de la solution,
Assurer du reporting envers vos encadrants,
Réaliser la veille sur votre domaine d’intervention (évolution fonctionnelle du produit),
Communiquer les évolutions fonctionnelles auprès des experts de votre filière et capitaliser,
Gérer le cadre de votre mission, le faire évoluer,
Apporter des solutions novatrices et pragmatiques,
Détecter les opportunités,
Participer aux propositions commerciales.

Très vite vous pourrez également, en fonction de vos aspirations, prendre des responsabilités au sein de notre entité, dans le domaine des offres, de l’avant-vente, du recrutement, du management RH et de la gestion de carrière de nos collaborateurs.

Qualités requises pour réussir dans ce rôle
Vous vous êtes reconnus dans la description d’I2CE ?

Vous êtes passionné de nouvelles technologies, vous êtes dotés d'un esprit audacieux et innovant, vous aimez le travail en équipe, apprendre, partager, vous êtes également rigoureux et avez un bon relationnel (contacts fréquents avec les clients), faites preuve de diplomatie et de sang-froid ? Vous êtes orienté résultat et possédez un fort sens du client ?
Vous êtes ambitieux et vous souhaitez évoluer en responsabilité ?

Votre profil nous intéresse !

Compétences :

De formation ingénieur ou Bac+5, vous justifiez impérativement d'au moins 5 ans d'expérience professionnelle dans le domaine du CRM notamment sur les technologies Salesforce (1 certification métier – Sales, Service, Marketing… - est appréciée).

Vous avez de bonnes capacités :
d'analyse et d'abstraction
rédactionnelles et de reporting
d’autonomie
d’intimité client
de leadership
Comme tous les postes de l’entreprise, ce poste est ouvert aux personnes en situation de handicap.

Donnez un élan à votre carrière.

Le secteur des technologies de l’information (TI) connaît une période extraordinaire. La transformation numérique des organisations continue de s’accélérer, et CGI est au premier plan de ce changement. Nous accompagnons nos clients dans leur démarche numérique et offrons à nos professionnels des opportunités de carrière stimulantes.

La réussite de CGI repose sur le talent et l’engagement de nos professionnels. Ensemble, nous relevons les défis et partageons les bénéfices issus de la croissance de notre entreprise. Cette approche renforce notre culture d’actionnaire-propriétaire ainsi, tous nos professionnels bénéficient de la valeur que nous créons collectivement.

Joignez-vous à nous pour prendre part à la croissance de l’une des plus importantes entreprises indépendantes de services en technologies de l’information (TI) et en gestion des processus d’affaires au monde.

Pour en savoir davantage à propos de CGI : www.cgi.com.

Les candidatures non sollicitées provenant de cabinets de recrutement ne seront pas retenues.

CGI favorise l’équité en matière d’emploi.

Informations complémentaires"
233,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=d4fecd385b70ad39,"Stage-Consultant Big Data H/F-Toulouse
Forum Emploi-Formation-Alternance: Talents Handicap - Toulouse (31)","['Toulouse (31)', 'Stage']",Stage-Consultant Big Data H/F-Toulouse,Forum Emploi-Formation-Alternance: Talents Handicap,- Toulouse (31),Stage,null,"handicap-job.com - il y a 18 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"Description de l'entreprise
Capgemini est un leader mondial du conseil, des services informatiques et de la transformation numérique. A la pointe de l’innovation, le Groupe aide ses clients à saisir l’ensemble des opportunités que présentent le cloud, le digital et les plateformes. Fort de 50 ans d’expérience et d’une grande expertise des différents secteurs d’activité, il accompagne les entreprises et organisations dans la réalisation de leurs ambitions, de la définition de leur stratégie à la mise en œuvre de leurs opérations. Pour Capgemini, ce sont les hommes et les femmes qui donnent toute sa valeur à la technologie. Résolument multiculturel, le Groupe compte 200 000 collaborateurs présents dans plus de 40 pays. Il a réalisé un chiffre d'affaires de 12,8 milliards d'euros en 2017.

Intégré au sein de notre Pôle d'Excellence Toulouse, Business Information / Big Data & Analytics, tu participeras à aider nos clients à construire ou à transformer leur stratégie de gestion de l'information structurée et non structurée et évolueras au sein d'un marché passionnant, innovant et en pleine explosion.
Plus d’informations sur www.capgemini.com. People matter, results count.

Description de la mission

Intégré à l'une de nos équipes projets, tu participeras à :
la définition, la mise en œuvre et l'exploitation de plateformes Big data,
la réalisation des différentes phases d'un projet (acquisition des données, stockage, analyse, data visualisation...)
l'alimentation d'outils opérationnels liés à l'activité du client.
Profil

Tu prépares un diplôme de Bac+ 5 en informatique et :
tu as un profil technique (Java /Hadoop, R, Python, Cloudera, Hortonworks),
tu disposes de connaissances en bases de données SQL, NoSQL,
tu apprécies le travail en équipe,
es autonome et rigoureux(se),
tu maîtrises l'anglais.
Tu travailleras dans un environnement technique et fonctionnel de haut niveau, basé sur des engagements forts et acquerras la visibilité complète d'un projet de développement.
Stage de pré-embauche ou pré-alternance.
Tu peux postuler directement en envoyant ta candidature à l'adresse suivante : recrutement.ts.fr@capgemini.com"
234,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=5d34c7887fa9029e,"EXPERT TECHNIQUE BIG DATA (KAFKA) (H/F)
Fortil16 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",EXPERT TECHNIQUE BIG DATA (KAFKA) (H/F),Fortil,- Toulouse (31),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"MISSIONS
Dans le cadre d’une mission auprès de l’un de nos partenaires historiques, nous recherchons un Consultant Expert Technique Big Data pour un poste en CDI sur Toulouse.
Cadre de la mission : équipe jeune et dynamique, entreprise leader sur son marché.
Le consultant Big Data contribuera notamment à la mise à jour d’une application de supervision d’un réseau électrique.
Intégration de nouvelles fonctionnalités
Encadrement d’une équipe de 6-7 personnes

OUTILS / LANGUES
Kafka, Docker
Environnement C/C++

PROFIL RECHERCHÉ
Ingénieur Big Data confirmé, 5ans d’expérience minimum en Big Data et expertise Kafka.
Curiosité, sens de la communication et organisation sont des compétences nécessaires pour la réussite dans ce poste."
235,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=3617a1ad5f98cb9c,"CONSULTANT(E) AMOA BI TOULOUSE
Umanis35 avis - Toulouse (31)",['Toulouse (31)'],CONSULTANT(E) AMOA BI TOULOUSE,Umanis,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"THE FRENCH LEADER OF THE DATA RECRUITS.
Joining Umanis is to participate in a formidable adventure, that of a French company in continuous growth, recognized for its capacity for innovation and its dynamism.
Umanis is more than 2700 enthusiasts of new technologies who share the same values as excellence, responsibility, respect and conviviality.
Umanis, it is a community with an average age of 35 years that intervenes in advanced engineering on the strategic projects of the largest customers of order or on behalf of companies for whom data is transformation vector.
Umanis, it is a management and an organization closest to its collaborators to accompany you in your career. Training, certifications, MOOC, CPEC; We are committed to making you evolve continuously.
AMOA is responsible for a functional sub-part of the project. He intervenes as a representative of user needs on his job (eg: purchase, supply chain, finance, production, HR, etc.)
The main tasks of the AMOA are: - Help the client to express needs, collect them and analyze them - Analyze and define functional perimeters - Model the business processes (cartography, flow ...) - Write functional specifications and specifications - Communicate with the project manager and follow the project teams - Control the integration - Write the recipe book and control and create the user recipes - Manage the project on its perimeter
REQUIRED COMPETENCIES:
Editorial skills (Confirmed), Monitoring, analysis and document management (Intermediate), Project management (Confirmed), Regulatory and contractual management (Intermediate), Software mastery (Confirmed)
In 2018, Umanis recruited 900 new talents throughout the French territory. What if it was you?"
236,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=ee802ae44399d415,"INGENIEUR SYSTEME H/F TOULOUSE
Umanis35 avis - Toulouse (31)",['Toulouse (31)'],INGENIEUR SYSTEME H/F TOULOUSE,Umanis,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"THE FRENCH LEADER OF THE DATA RECRUITS.
Joining Umanis is to participate in a formidable adventure, that of a French company in continuous growth, recognized for its capacity for innovation and its dynamism.
Umanis is more than 2700 enthusiasts of new technologies who share the same values as excellence, responsibility, respect and conviviality.
Umanis, it is a community with an average age of 35 years that intervenes in advanced engineering on the strategic projects of the largest customers of order or on behalf of companies for whom data is transformation vector.
Umanis, it is a management and an organization closest to its collaborators to accompany you in your career. Training, certifications, MOOC, CPEC; We are committed to making you evolve continuously.
The systems & networks engineer integrates, deploys, administers and maintains IT equipment and resources for his client
YOUR MISSIONS:
Nos agences Umanis de la région sud accompagnent les principaux acteurs du marché, de la start-up à la grande entreprise. Nous travaillons dans divers secteurs d’activités comme les Banques & Assurances, les Administrations, les Telecoms, l’Agro-alimentaire ainsi que les Industries.
Vous aurez l’occasion de travailler avec les plus grandes entreprises connues et reconnues dans ce domaine.
Sous la responsabilité du Directeur de la Business Unit de votre région, vous interviendrez en assistance technique ou en forfait aux côtés de consultants et d’experts techniques sur des projets ambitieux qui vous feront gagner en compétences.
Dans le cadre de notre développement, nous recrutons actuellement un(e) :
INGENIEUR SYSTEME H/F TOULOUSE (31)
Notre client développe des solutions et des outils de gestion adaptés aux besoins des différentes équipes internes comme par exemple pour les services RH, logistiques ou encore Support.
Dans ce cadre, nous recherchons un ingénieur systèmes H/F pour participer aux différents projets de l'équipe Infrastructures dont un projet de migration d'OS impactant 200 serveurs majoritairement en environnement virtualisé sur solutions hyperconvergées.
Vos missions seront :
Inventaire et réflexion sur la mise à jour des applicatifs hébergés sur les serveurs lors de la migration de l'OS.
Participation à la définition de l'évolution de l'infrastructure système et réseau lors de cette migration.
Participation et mise en œuvre de projets systèmes divers ( messagerie, outils collaboratifs etc…).
Élaboration de procédures pour le support de niveau 1 et 2.
Support de niveau 3 auprès du pôle support de la DSI.
De formation Bac +3/5 en informatique, Ecole d’ingénieur ou Université, vous justifiez d’une expérience similaire.
Pourquoi Umanis ?
Un suivi régulier et personnalisé par votre manager et votre référente RH.
Une écoute constante pour accompagner votre montée en compétences et vous proposer les projets les plus en phase avec vos attentes.
Des moments de partage : soirées d’agence et afterworks, rencontres sportives…
La possibilité, en fonction de vos aspirations, de devenir l’un des référents techniques de notre équipe. Ceux qui, grâce à leur expertise, nous accompagnent dans le recrutement des futurs collaborateurs.
Notre objectif : continuer de grandir, sans jamais oublier le lien tissé avec chacun, car VOUS êtes notre valeur ajoutée !
REQUIRED COMPETENCIES:
Assembly / Disassembly Techniques (Confirmed), Control, testing and diagnostic Management (Confirmed), English (Confirmed), Integration (Confirmed), IT operations management (Confirmed), Software mastery (Confirmed), Specific knowledge of the event area (Intermediate), Supervision and administration of an information system (Confirmed), Technical Architecture SI (Confirmed)
In 2018, Umanis recruited 900 new talents throughout the French territory. What if it was you?"
237,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=be9738d15fba0d7d,"INGENIEUR SYSTEME UNIX/LINUX H/F TOULOUSE
Umanis35 avis - Toulouse (31)",['Toulouse (31)'],INGENIEUR SYSTEME UNIX/LINUX H/F TOULOUSE,Umanis,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"THE FRENCH LEADER OF THE DATA RECRUITS.
Joining Umanis is to participate in a formidable adventure, that of a French company in continuous growth, recognized for its capacity for innovation and its dynamism.
Umanis is more than 2700 enthusiasts of new technologies who share the same values as excellence, responsibility, respect and conviviality.
Umanis, it is a community with an average age of 35 years that intervenes in advanced engineering on the strategic projects of the largest customers of order or on behalf of companies for whom data is transformation vector.
Umanis, it is a management and an organization closest to its collaborators to accompany you in your career. Training, certifications, MOOC, CPEC; We are committed to making you evolve continuously.
YOUR MISSIONS:
Nos agences Umanis de la région sud accompagnent les principaux acteurs du marché, de la start-up à la grande entreprise. Nous travaillons dans divers secteurs d’activités comme les Banques & Assurances, les Administrations, les Telecoms, l’Agro-alimentaire ainsi que les Industries.
Vous aurez l’occasion de travailler avec les plus grandes entreprises connues et reconnues dans ce domaine.
Sous la responsabilité du Directeur de la Business Unit de votre région, vous interviendrez en assistance technique ou en forfait aux côtés de consultants et d’experts techniques sur des projets ambitieux qui vous feront gagner en compétences.
Dans le cadre de notre développement, nous recrutons actuellement un(e) :
INGENIEUR SYSTEME LINUX/UNIX H/F TOULOUSE (31)
Vos missions consisteront à :
Recueillir l’information nécessaire et étudier les besoins d’équipements matériels et logiciels.
Préconiser les solutions informatiques en réponse aux besoins matériels et conseiller sur les choix finaux.
Conseiller les équipes de la DSI sur l’utilisation des ressources du système, des langages, des fichiers…
Concevoir ou adapter (paramétrer) les logiciels de base sélectionnés.
Configurer et dimensionner les solutions hardware retenues en fonction des performances requises par les logiciels.
Tester les systèmes mis en place et veiller à la compatibilité des éléments entre eux,
Rédiger et mettre à jour la documentation des procédures et consignes d’exploitation.
Participer aux phases de validation technique lors des mises en production.
Gérer les ressources systèmes et les comptes utilisateurs
Diagnostiquer et réparer les pannes et les dysfonctionnements liés au hardware ou aux logiciels.
Réaliser les installations from stratch des serveurs
Assurer une maintenance évolutive et corrective en fonction des grandes évolutions technologiques (notamment les changements de versions)
Mesurer et optimiser les performances des systèmes d’exploitation (tuning).
Vous possédez des compétences :
Maîtrise voire expertise des logiciels de l’infrastructure technique notamment des systèmes d’exploitation (UNIX, LINUX,….), et des interprétateurs de commandes (Shell) pour diagnostiquer et réparer les dysfonctionnements
Bonne maîtrise des technologies Internet : protocoles de sécurité, protocoles Internet…
Connaissance des normes ITIL ou ISO (si l’entreprise dispose d’une certification)
Connaissance des bases de données (Oracle, SQLServer…) et des serveurs de messagerie
Maîtrise de l’anglais technique
De formation Bac+2/+5 en informatique, vos différentes expériences sur des fonctions d'Ingénieur systèmes vous ont permis d'acquérir un véritable niveau d'expertise au sein de grandes infrastructures techniques. Vous avez une expérience forte des processus de qualification des systèmes informatiques.
Pourquoi Umanis ?
Un suivi régulier et personnalisé par votre manager et votre référente RH.
Une écoute constante pour accompagner votre montée en compétences et vous proposer les projets les plus en phase avec vos attentes.
Des moments de partage : soirées d’agence et afterworks, rencontres sportives…
La possibilité, en fonction de vos aspirations, de devenir l’un des référents techniques de notre équipe. Ceux qui, grâce à leur expertise, nous accompagnent dans le recrutement des futurs collaborateurs.
Notre objectif : continuer de grandir, sans jamais oublier le lien tissé avec chacun, car VOUS êtes notre valeur ajoutée !
REQUIRED COMPETENCIES:
Assembly / Disassembly Techniques (Confirmed), Control, testing and diagnostic Management (Confirmed), English (Confirmed), Integration (Confirmed), IT operations management (Confirmed), Software mastery (Confirmed), Specific knowledge of the event area (Intermediate), Supervision and administration of an information system (Confirmed), Technical Architecture SI (Confirmed)
In 2018, Umanis recruited 900 new talents throughout the French territory. What if it was you?"
238,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=4d31bd5fee26735f,"DEVELOPPEUR JAVA JEE H/F TOULOUSE
Umanis35 avis - Toulouse (31)",['Toulouse (31)'],DEVELOPPEUR JAVA JEE H/F TOULOUSE,Umanis,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Toulouse,"THE FRENCH LEADER OF THE DATA RECRUITS.
Joining Umanis is to participate in a formidable adventure, that of a French company in continuous growth, recognized for its capacity for innovation and its dynamism.
Umanis is more than 2700 enthusiasts of new technologies who share the same values as excellence, responsibility, respect and conviviality.
Umanis, it is a community with an average age of 35 years that intervenes in advanced engineering on the strategic projects of the largest customers of order or on behalf of companies for whom data is transformation vector.
Umanis, it is a management and an organization closest to its collaborators to accompany you in your career. Training, certifications, MOOC, CPEC; We are committed to making you evolve continuously.
The developer realizes the software or application according to the detailed specifications of the client and the chosen technical architecture
YOUR MISSIONS:
Nos agences Umanis de la région Sud Ouest accompagnent les principaux acteurs du marché, de la start-up à la grande entreprise. Nous travaillons dans divers secteurs d'activités comme les Banques & Assurances, les Administrations, les Telecoms, l'Agro-alimentaire ainsi que les Industries.
Vous aurez l'occasion de travailler avec les plus grandes entreprises connues et reconnues dans ce domaine.
Sous la responsabilité du Directeur de la Business Unit de votre région, vous interviendrez en assistance technique ou en forfait aux côtés de consultants et d'experts techniques sur des projets ambitieux qui vous feront gagner en compétences.
Au sein de notre agence Toulousaine nous recherchons un :
Développeur JAVA / ANGULAR 4 H/F
Vous aurez pour missions et responsabilités:
Conception et implémentation des nouveaux écrans d'une application pour Android et IOS
Participation aux phases de développement de la plateforme de supervision et backoffice
Participation aux campagnes de tests et recettes
De formation Bac + 5 en informatique, vous disposez d'une expérience de réussie d'au moins 5 ans sur les solutions suivantes: Java J2EE, spring, REST AngularJS, IONIC, Maven, Jenkins, Android
Cette expérience était en tant que Développeur confirmé.
Vous faites preuve de souplesse, de bonnes capacités d'adaptation pour répondre aux demandes des clients dans le respect des normes de développement. Polyvalent et créatif(ve), vous êtes en capacité d'identifier les solutions techniques appropriées. Vos qualités relationnelles vous permettent de communiquer efficacement avec les différents acteurs d'un projet.
Rejoignez nos équipes ! Retrouvez toutes nos offres d’emploi sur notre site de recrutement : https://umanis.wd3.myworkdayjobs.com/
Pourquoi Umanis ?
Un suivi régulier et personnalisé par votre manager et votre référente RH.
Une écoute constante pour accompagner votre montée en compétences et vous proposer les projets les plus en phase avec vos attentes.
Des moments de partage : soirées d’agence et afterworks, rencontres sportives…
La possibilité, en fonction de vos aspirations, de devenir l’un des référents techniques de notre équipe. Ceux qui, grâce à leur expertise, nous accompagnent dans le recrutement des futurs collaborateurs.
Notre objectif : continuer de grandir, sans jamais oublier le lien tissé avec chacun, car VOUS êtes notre valeur ajoutée !
REQUIRED COMPETENCIES:
Control, testing and diagnostic Management, Design of works, products or events, English, Knowledge specific to the field of engineering, Monitoring, analysis and document management, Putting into operation / Production and maintenance, Software mastery
In 2018, Umanis recruited 900 new talents throughout the French territory. What if it was you?"
239,https://www.indeed.fr/jobs?q=Data%20consultant&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=b0ee4f9e3f57e42e,"Chef de projet MOA - Castres (H/F)
ACTIVUS Group - Castres (81)","['Castres (81)', 'Temps plein, CDI']",Chef de projet MOA - Castres (H/F),ACTIVUS Group,- Castres (81),"Temps plein, CDI",null,"il y a 30+ jours
Signaler cette offre d'emploi",Data consultant,Toulouse,"Pour renforcer notre pôle Infrastructures, sur Castres, nous recrutons un(e) Chef de projet MOA (H/F).
Vos principales missions, si vous les acceptez!
Travailler avec la AMOA pour formaliser les besoins en mode Agile.
Etre l’interface entre les métiers et les maîtrises d’œuvre
Piloter les projets par les besoins ou les délais
Proposer les stratégies de recette et les valider avec les équipes projet et Etudes
Concevoir et réaliser les cahiers de recette fonctionnelle
Exécuter la recette fonctionnelle interne ainsi que les tests d’intégration client
Accompagner les utilisateurs lors des phases de déploiement
Participer en tant que support fonctionnel, à la résolution des problèmes relevés dans le cadre de la gestion des incidents de production
Notre Agilité associée à la diversité de nos clients : grands-comptes, PME ou PMI dans tous les secteurs de la santé, de la grande distribution, du transport, de la banque et de l'assurance, des Télécoms, offrent aujourd’hui à nos équipes de nombreuses perspectives d’évolution.
PROFIL
Diplômé(e) des grandes écoles ou chef de projet expérimenté(e) d’un niveau équivalent à BAC+5, vos compétences fonctionnelles alliées à votre autonomie font de vous un manager organisé et rigoureux reconnu. Vous justifiez d'au moins 5 années d'expérience sur un poste similaire.
Passionné(e) d'informatique et de nouvelles technologies, vous souhaitez retrouver une ambiance StartUp qui saura accompagner votre évolution.
Vous êtes curieux(se), motivé(e) par la réussite de vos projets et avez le sens du travail en équipe. Notre équipe dynamique et les projets innovants sur lesquels nous évoluons constituent pour ceux qui nous rejoignent un moteur motivant rempli de perspectives.
Alors ! serez-vous des nôtres ?
ACTIVUS
ACTIVUS-Group est une société de conseil de croissance qui, en 4 ans, est devenue experte dans ses domaines d’intervention :
IA, Big Data, Analytics, DataScience
Conseil et Audit
User Experience et Mobile Apps, DataVizualisation
Sécurité des Systèmes
Infrastructures Cloud et SaaS
Process Industriels
Nous entretenons avec nos partenaires une relation de confiance solide et durable qui s’appuie sur la proximité de nos équipes et l’expertise de nos consultants.
Notre, équipe composée de technophiles passionnés, renforce tous les jours notre ADN par son excellence technologique.
En 2019 notre groupe double ses effectifs en recrutant 100 nouveaux consultants sur tous nos domaines d’expertise.
En complément de nos implantations de proximité à Toulouse et Paris, nous poursuivons notre maillage local en ouvrant quatre agences à : Bordeaux, Lyon, Nantes, Aix/Marseille.
Nous recrutons aussi sur Hambourg, en République Tchèque et en Suisse.
Type d'emploi : Temps plein, CDI"
