,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
48,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&limit=100&sort=date&vjk=5d4c605719e85d0e,"Ingénieur Développeur Front end (H/F)
ACTIVUS Group - Bordeaux (33)","['Bordeaux (33)', 'Temps plein, CDI']",Ingénieur Développeur Front end (H/F),ACTIVUS Group,- Bordeaux (33),"Temps plein, CDI",null,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Pour renforcer notre pôle Applications Digitales, nous recrutons des Ingénieurs développeurs Front end (H/F).
En fonction de votre profil et de vos souhaits professionnels, vous intervenez chez un de nos clients pour lui apporter votre expertise et votre savoir-faire technologique.
Vos principales missions , si vous les acceptez :
Spécifications, référencement et développement de composants en réponse à des besoins exprimés par les équipes de développement ou en proposition de développement
Définition et rédaction du guide méthodologique d'utilisation des composants/outils
Gestion du référentiel des règles de bonnes pratiques de développement .NET et JS Formation/support aux équipes internes
Présentation des outils/composants et des méthodologies/préconisations d'utilisation associées
Support technique aux développeurs
Animation de groupes de travail .NET et JS Outils de développement
Mise en place de Visual Studio
Développement et extensions de Visual Studio (analyse source, …)
Mise en place d'outils de documentation automatique
Vous souhaitez découvrir des environnements nouveaux et dynamiques, être immergé dans toutes les dernières technologies, tout en approfondissant vos connaissances dans les environnements de production de nos clients.
Vous aimez travailler au sein d’équipes pluridisciplinaires et vous êtes reconnu pour votre capacité d’adaptation dans les équipes de développement.
Notre Agilité associée à la diversité de nos clients grands-comptes dans les secteurs santé, transport, grande distribution, Télécoms, banque et assurance, offrent aujourd’hui à nos équipes de nombreuses perspectives d’évolution.
PROFIL
Diplômé d’un niveau ingénieur informatique (BAC +5), issu d’une grande école ou autodidacte geek, vous justifiez au minimum de 3 années d’expérience dans le développement sur un poste similaire, dans les environnements suivants : Visual Studio 2012-2017, SQL Server 2008 et 2008R2, ASP.NET Webforms, C#, VB.NET, jQuery et jQuery UI HTML5, JavaScript, Angular 2 WPF.
Aussi, vous maîtrisez les technologies VB.NET, C#.NET pour les Windows Applications et ASP.NET, jQuery pour les Web Applications. Passionné par l’informatique et les nouvelles technologies, vous souhaitez retrouver une ambiance dynamique et exigeante qui saura accompagner votre évolution.
Vous êtes organisé, méthodique, rigoureux et avez le sens du travail en équipe. Notre dynamisme et les projets innovants sur lesquels nous évoluons offrent à ceux qui nous rejoignent des opportunités motivantes. Nous saurons vous accompagner dans votre évolution.
Alors ! Serez-vous des nôtres ?
ACTIVUS
ACTIVUS-Group est une société de conseil de croissance qui, en 4 ans, est devenue experte dans ses domaines d’intervention :
IA, Big Data, Analytics, DataScience
Conseil et Audit
User Experience et Mobile Apps, DataVizualisation
Sécurité des Systèmes
Infrastructures Cloud et SaaS
Process Industriels
Nous entretenons avec nos partenaires une relation de confiance solide et durable qui s’appuie sur la proximité de nos équipes et l’expertise de nos consultants.
Notre, équipe composée de technophiles passionnés, renforce tous les jours notre ADN par son excellence technologique.
En 2019 notre groupe double ses effectifs en recrutant 100 nouveaux consultants sur tous nos domaines d’expertise.
En complément de nos implantations de proximité à Toulouse et Paris, nous poursuivons notre maillage local en ouvrant quatre agences à : Bordeaux, Lyon, Nantes, Aix/Marseille.
Nous recrutons aussi sur Hambourg, en République Tchèque et en Suisse.
Type d'emploi : Temps plein, CDI"
49,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&limit=100&sort=date&vjk=9387d44aeaa50058&advn=2715648309700515,"Développeur C# .Net - Bordeaux
Amaris57 avis - Bordeaux (33)",['Bordeaux (33)'],Développeur C# .Net - Bordeaux,Amaris,- Bordeaux (33),null,null,"carriere-info - il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Description du poste

Pour accompagner nos partenaires Français et internationaux, nous recherchons un Ingénieur en Développement C# .Net sur des projets à forte valeur ajoutée technologique en IT & Digital.

Passionné par le développement, l’architecture et les nouvelles technologies, vous souhaitez faire partie d’une organisation ayant un vrai impact dans la révolution numérique ? N’attendez plus, rejoignez la communauté AMARIS.

Au sein de l’équipe que vous rejoindrez, vous interviendrez sur l’ensemble du cycle de vie des projets depuis les phases amont de conseil/conception, jusqu’à la mise en service des solutions.

Vous aurez notamment à intervenir sur :
La compréhension des besoins métier et l’analyse fonctionnelle
L’intégration et le déploiement en continu
La conception, le développement et l’intégration des applications.
La rédaction des différentes documentations associées
Le test de l’application et le traitement des dysfonctionnements éventuels
Le respect des méthodologies et des processus de développement
La mise en place des bonnes pratiques d’utilisation et de développement
La formation de l’utilisateur pour la prise en main de l’application
Votre Profil

Titulaire d’un diplôme d’ingénieur ou universitaire équivalent (BAC+5), vous justifiez d’une première expérience significative dans le développement informatique via le langage de programmation C# .Net.

Vous connaissez au moins l’une des technologies suivantes: .NET API, Parallel, Entity Framework, WPF, WCF, Winforms, ASP .NET.

Aimant relever des challenges au quotidien, vous savez travailler en autonomie et être force de proposition auprès de vos interlocuteurs afin d’apporter une valeur ajoutée à vos projets.

Grâce à un management de proximité et une politique RH personnalisée, vous serez accompagné dans la construction de votre parcours au sein de l’entreprise. Vos qualités relationnelles seront des atouts importants pour réussir dans la fonction et évoluer au sein de notre groupe.

Vous souhaitez intégrer une équipe dynamique et innovante? Alors rejoignez-nous!

Vous êtes mobile dans la ville de Bordeaux."
50,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&limit=100&sort=date&vjk=9d4b748d68f74a04&advn=2715648309700515,"Tech Lead .NET C#
OMICRONE - Bordeaux (33)","['Bordeaux (33)', '500 € par mois']",Tech Lead .NET C#,OMICRONE,- Bordeaux (33),500 € par mois,500 € par mois,"carriere-info - il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Cher consultant,

Au sein du département de lutte contre la fraude (authentification, identification des fraudeurs), nous sommes à la recherche d’un LeadTech .Net pour intervenir sur le projet et apporter son expérience.

Objectifs de la mission et tâches:
1/3 de développement
1/3 de conception, architecture et réflexion
1/3 de coaching pour les développeurs sur place ainsi que les développeurs en offshore au Maroc
Le LeadTech est le garant du bon déroulement des développements dans l’équipe, nous recherchons une personne ouverte d’esprit, qui aime travailler en équipe et proposer des nouveautés.

Livrables:
Développements
Revues de code
Coaching des équipes, conseil
Environnement technique / langage de programmation:
.NET, C#, Oracle, XlDeploy, GIT, TeamCity, Liquibase, Sonar et Jira

Il s’agit d’un besoin urgent donc si vous pensez correspondre à la description et que vous êtes intéressés merci de me faire parvenir votre CV à l’adresse suivante pour de plus amples:

informations : n.kaboubi@omicrone.fr

Si cette opportunité n’est pas en phase avec vos attentes mais que vous avez des contacts pertinents merci de me contacter ou me mettre directement en relation.

Je tiens à vous remercier d’avoir pris le temps de lire cet email et reste disponible aux coordonnées ci-dessous.

Bien cordialement,"
51,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&limit=100&sort=date&vjk=81811b706cd29621&advn=6679598084157165,"Développeur Web H/F
Page Personnel201 avis - Bordeaux (33)","['Bordeaux (33)', 'CDI']",Développeur Web H/F,Page Personnel,- Bordeaux (33),CDI,null,"ouestfrance-emploi.com - il y a 26 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Rattaché au Responsable Recherche et Développement, vous rejoignez une équipe de 10 Développeurs et Chefs de Projet.
Le Service R&D est en charge de la maintenance des applications, ainsi que du développement de nouvelles fonctions.
Votre mission est d'analyser, de réaliser, de maintenir et de tester en toute autonomie, les programmes qui vous sont confiés.
Vous êtes amené à travailler sur des projets internes (ex : Développement d'une nouvelle fonction), ou en lien avec un donneur d'ordre externe (ex : Développement spécifique pour un client).
Vous êtes responsable de la qualité des développements réalisés, du respect des délais et du respect des méthodes de développement précisées.

Profil : De formation Bac +2 minimum, vous témoignez d'au moins 2 ans d'expérience dans le développement web.
Vous avez des compétences techniques en : Back-end (PHP ou C#), Front-end (Javascript, HTML, CSS), base de données (MySQL, SQL Server) et outil de versionning (GIT).
Rigoureux, méthodique et autonome avec une bonne capacité d'analyse, vous aimez travailler en équipe.

Conditions et Avantages

Contrat 39h (7 jours de RTT).

Entreprise : Page Personnel
Page Personnel Ingénieurs et Techniciens recrute l'ensemble des fonctions techniques (Bac +2 minimum) pour des sociétés (PME, PMI et grands Groupes) issues du monde industriel (automobile, aéronautique, énergie, mécanique, etc.) : Bureau d'études, R&D, projets, production, méthodes, maintenance, qualité, SAV, HSE.
Notre client, leader du CRM sur son marché, recrute un Développeur Web.

Métier : Études et développement informatique - Systèmes d'information et de télécommunication - Support à l'entreprise - Développeur / Développeuse web"
52,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&limit=100&sort=date&vjk=4405d4eb894eedc0&advn=8109994510876642,"Ingénieur Développeur .NET Confirmé F/H
Orange Business Services2,317 avis - Pessac (33)","['Pessac (33)', 'CDI']",Ingénieur Développeur .NET Confirmé F/H,Orange Business Services,- Pessac (33),CDI,null,"Orange - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"votre rôle
Notre agence en forte croissance reste à taille humaine. La richesse des projets proposés par Orange ainsi que la volonté d'offrir à nos clients des solutions innovantes vous conduira à intervenir sur des domaines en pleine évolution.
Au sein de la direction métier Digitale Expérience, nous recherchons un(e) Ingénieur Développeur .NET expérimenté H/F pour un poste basé à notre agence de Bordeaux - Site de Pessac et chez un de nos clients basé à Pessac.
Vous interviendrez au sein d'une équipe d'une dizaine de personnes en charge de réaliser des projets autour des technologies .NET.
A ce titre, vous serez en charge de :
L'analyse du besoin et du traitement des correctifs et des évolutions dans le cadre d'une TMA
La surveillance de la plateforme de monitoring en temps réel et l'analyse des problèmes rencontrés, relance de flux et/ou corrections simples de scripts
La communication auprès du client
votre profil
Vous êtes issu(e) d'une formation ingénieur et vous êtes motivé(e) par le développement et les nouvelles technologies.
Autonome et rigoureux(se), vous êtes proactif(ve) et curieux(se) tant sur le plan technique que fonctionnel.
Vous disposez au moins de 5 ans d'expérience professionnelle et d'un an minimum sur un poste similaire.
Vous possédez les compétences techniques suivantes: .NET (C#, VB.NET), Web service en WCF, WINFORMS , Service Windows et SQL
Vous maîtrisez les outils : Visual studio 2015, Sql Server 2012,VSTS, Git
Si vous êtes intéressé(e) par une expérience qui soit à la fois humaine et valorisante en intégrant un environnement de travail stimulant et propice à l'apprentissage, alors n'hésitez pas à nous contacter pour rejoindre nos équipes !
entité
Digital & Data
Partenaire de la transformation digitale des entreprises, Orange Digital&Data est l'entité d'Orange Business Services spécialisée dans la conception et le développement de services applicatifs et l'intégration de systèmes.
Implantés dans plusieurs grandes villes françaises comme Paris, Rennes, Lyon, Bordeaux, Lille et Toulouse … nous accompagnons au quotidien près de 20 000 entreprises tout au long du cycle de vie de leurs projets, dans les domaines clés de l'expérience digitale, de la Data Analytics et l’Intelligence Métier.
Pour la 4ème année consécutive, Orange reçoit la certification « Top Employer Global » 2019. Cette certification consacre les meilleures politiques et pratiques en termes de programmes de ressources humaines.
L’innovation est essentielle à votre métier, construisons la ensemble !
contrat
CDI"
53,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&advn=6679598084157165&vjk=e2e09a2c4cc7780b,"Développeur Web H/F
Page Personnel201 avis - Bordeaux (33)","['Bordeaux (33)', 'CDI']",Développeur Web H/F,Page Personnel,- Bordeaux (33),CDI,null,"ouestfrance-emploi.com - il y a 12 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"En tant que Développeur Web, vous serez rattaché au Responsable Recherche et Développement et intégrerez une équipe dynamique et à taille humaine.
Vos missions seront d'analyser, de réaliser, de maintenir et de tester les programmes, aussi bien sur des projets internes que sur des projets externes.
Vous serez responsable de la qualité des développements réalisés, du respect des délais et des méthodes.

Profil : Titulaire d'un diplôme supérieur en informatique, vous avez au moins 2 ans d'expérience dans le développement web.
Vous avez des compétences en back-end (PHP ou C#), front-end (JavaScript, HTML, CSS), bases de données (MySql, Sql server), outil de versionning (GIT), web service (Rest/Soap).
Si vous connaissez Symfony, Laravel, React.js, Angular, Vue.js, Node.js, ce serait un grand plus à ce poste.
Vous êtes rigoureux, méthodique et autonome.

Conditions et Avantages

CDI.

Page Personnel
Page Personnel Informatique recrute des Techniciens et des Ingénieurs issus des métiers de l'informatique, pour des clients aussi variés que des éditeurs de logiciels, sociétés d'infogérance, agences web et plus généralement toute entreprise finale utilisatrice de ressources en IT: Développement, administration réseaux, pilotage de projets, support, helpdesk et infrastructures.
Notre client, éditeur de logiciels, recherche un Développeur Web pour son site basé à Eysines (33).

Métier : Études et développement informatique - Systèmes d'information et de télécommunication - Support à l'entreprise - Développeur / Développeuse web"
54,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&advn=7674958368030736&vjk=0dad7f948c224907,"Concepteur Développeur .NET F/H - Confirmé - Bordeaux
ACENSI10 avis - Bordeaux (33)",['Bordeaux (33)'],Concepteur Développeur .NET F/H - Confirmé - Bordeaux,ACENSI,- Bordeaux (33),null,null,"LesJeudis.com - il y a 25 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Votre mission se déroulera au sein d'une équipe à la pointe de l’agilité et encadrée par un Scrum Master en charge du site e-commerce de notre client. Elle concerne la conception, les développements, les évolutions et la maintenance d'applications web et mobiles, dans le respect des délais, des normes et des usages en vigueur.Livrables attendus : - S’approprier les processus et plus généralement le cadre méthodologique, normatif et technique en vigueur - Estimer ou valider les chiffrages - Concevoir et réaliser les développements, les tester unitairement et s’assurer de la non-régression - Déterminer la stratégie de déploiement et faire évoluer la plateforme d'intégration continue. - Traiter les incidents survenus en production avec le souci de la non-régression et documenter les plans d’actions pour faciliter le traitement de futurs incidents - Rédaction de la documentation technique (dossier d'architecture, dossier d'exploitation, spécifications techniques...)

Profil recherché : De formation ingénieur en informatique ou équivalent.Vous justifiez d'au moins 2 ans d'expériences professionnelles en développement, de préférence dans des équipes bien encadrées en terme d’architecture logicielle et en qualité de code.Vous avez déjà ou souhaitez travailler en méthode Agile / SCRUM. Compétences techniques indispensables : C#, VS 2017, Microsoft Server, SQL Server 2016 Compétences techniques appréciées : Connaissance .NET Core 2.0 Angular2, Javascript, jQuery et NodeJS WCF Compétences professionnelles Attiré par les nouvelles technologies et curieux, vous suivez l’actualité liée aux problématiques de développement et en particulier celles qui touchent aux environnements Microsoft.Doté d’un bon relationnel permettant de vous adapter rapidement à l’équipe technique en place et de communiquer avec tous les intervenants des projets.Rigoureux, organisé et autonome vous avez le sens du service, du travail d’équipe, de l’engagement et du résultat."
55,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&advn=1666794675758352&vjk=1342b643cf04b811,"INGÉNIEUR LOGICIEL H/F
JOBLINK32 avis - Pessac (33)","['Pessac (33)', 'CDI']",INGÉNIEUR LOGICIEL H/F,JOBLINK,- Pessac (33),CDI,null,"RéservoirJobs - il y a 3 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Notre Client est une PME spécialisée dans la conception, la fabrication et la vente en France et à l'international de solutions à forte valeur ajoutée dans le secteur de l'optronique, de l'électronique et du logiciel.
Dans le cadre de leur développement produits et applications clients, nous recherchons Un Ingénieur Développement Logiciel H/F pour un CDI à Bordeaux.
Rattaché (e) à la direction des Opérations, vos missions seront les suivantes :
Vous développez les logiciels de leurs gammes de produits ou de leurs applications clients,
Ainsi vous prenez en charge la maintenance logicielle des produits : corriger les anomalies dans la phase de garantie et développer les améliorations retenues dans la vie du produit,
Nous nous attacherons à la capacité du développeur d'agir sur toute la verticalité des produits, des couches basses proches de l'électronique jusqu'aux couches hautes d'interface utilisateur graphique, en passant par les couches systèmes et fonctionnelles,
La valeur des réalisations est dans la rapidité d'exécution pour respecter les jalons des projets et dans la qualité des développements pour satisfaire aux attentes clients.

Autres missions qui seront demandées dans ce poste :
Analyser fonctionnellement et en détails les besoins clients et utilisateurs,
Participer à la rédaction des cahiers des charges,
Rédiger les spécifications techniques avec chiffrages associés,
Définir les architectures logicielles et systèmes,
Valider, recetter et tester les développements réalisés et les solutions livrées,
Définir les solutions de déploiement,
Rédiger la documentation utilisateur,
Participer activement au support client

Compétences techniques :
Maitrise parfaite des langages de programmation C#/C++/C
Des connaissances traitements d'images et traitements parallèles seraient un plus

Informations complémentaires :
CDI à pourvoir dès que possible
Package: selon profil
Intéressement, participation, mutuelle offerte par entreprise, tickets restaurant

Formation supérieure en informatique BAC+4/5 (génie logiciel),
Junior en tant qu'ingénieur en développement logiciel,
Votre anglais est irréprochable autant dans la rédaction que dans la communication (une 3ème langue serait appréciée),
Forte qualité relationnelle et bon niveau de communication pour travail en équipe interne, avec des partenaires et des clients,
Vous disposez d'une bonne organisation, vous êtes méthodique et rigoureux,
Vous avez un goût prononcé pour les nouvelles technologies,
Ouvert, transparent, motivé, intègre, sont toutes les qualités requises pour réussir sur ce poste !
Si vous vous reconnaissez dans cette offre alors transmettez nous votre candidature à l'adresse suivante : cvonarx@joblink.fr

Job Link couvre l'ensemble du territoire à partir de ses 12 bureaux situés à Paris, (Paris Centre, Evry, Villepinte et Cergy-Pontoise), Lille, Lyon, Marseille, Aubagne, Aix en Provence Bordeaux et Nantes.
L'organisation de Job Link permet un recrutement performant, optimisé par un sourcing multicanal et par des évaluations métier spécifiques.
En 2018, nos équipes ont proposé à plus de 7800 candidats un entretien en entreprise et a permis à 3255 d'entre eux de décrocher l'emploi souhaité.
Plus de 2780 sociétés nous font confiance pour le recrutement de nouveaux collaborateurs."
56,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&advn=7736870941523477&vjk=c3eebb228e530ff1,"DÉVELOPPEUR(EUSE) C++ DOMAINE MÉDICAL (H/F)
sii39 avis - Bordeaux (33)",['Bordeaux (33)'],DÉVELOPPEUR(EUSE) C++ DOMAINE MÉDICAL (H/F),sii,- Bordeaux (33),null,null,"JobinTree - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Description du poste :
sii bordeaux recherche son ou sa futur(e) développeur(euse) c++.

que peut-on te promettre ?

en tant que développeur(euse) tu interviendras sur toutes les phases de développement au sein d'une équipe agile de 6 fungenieurs dans le domaine du logiciel médical :

retro engineering.
améliorer des modules existants et ajouter de nouvelles fonctionnalités.
mettre en place les bonnes pratiques.
réaliser des codesreview

et si tu veux évoluer ? la formation est l'un des piliers chez sii, nous t'accompagnons dans ton projet d'évolution et te trouverons une mission cohérente vis-à-vis de ce projet.

au-delà de ta mission, nous te proposons de participer à la vie de l'agence : retrouver tes collègues autour de déjeuners techniques ou métiers, intégrer les communautés pour partager, échanger lors des soirées d'agence et participer au projet de développement de l'entreprise.

Description de l'entreprise :
dynamisme, confiance, innovation et autonomie sont nos leitmotivs !

intégrer sii sud-ouest (800 collaborateurs), c'est travailler sur des sujets innovants avec des #fungénieurs créatifs. pour nous, la proximité avec nos collaborateurs est une de nos priorités.

pour accompagner votre carrière, nous vous proposons d'être membre d'une communauté technique correspondant à vos centres d'intérêts : «big data», «front-end ihm», «back end – architecture logicielle», «sécurité, architecture technique, devops », «aéronautique» ou «simulation, modélisation».

n'attendez plus, rejoignez le mouvement #fungénieur : bien plus qu'un métier, une philosophie !

Profil recherché :
une bonne maitrise en c++, mfc, git, tfs, sql. une connaissance sur c#.net serait un plus pour soutenir les évolutions des logiciels à terme.

tu veux en savoir plus ?

notre équipe de funrh sera ravie de te rencontrer et de t'en dire plus !

au palmarès great place to work 2019, sii a également été labélisé happy candidate et meilleur employeur 2018 par la revue capital.

le groupe sii est signataire de la charte de la diversité en entreprise et est une entreprise handi-accueillante.

sii bordeaux c'est :
130 fungénieurs qui partagent un même esprit #collectif #partage #fungenieur
des clients grands comptes qui t'apporteront de la richesse technique, fonctionnelle et méthodologique
un suivi régulier et personnalisé : ton manager, ta référente rh et ta référente administrative seront là pour t'accompagner dans l'aventure sii
des moments de fun et de partage : afterworks, soirées d'agence, événements sportifs, petits déjeuners …
des speak up (conférences techniques/métiers animées par des consultants sii => peut être toi j)
des formations régulières adaptées à tes envies et à ton évolution."
57,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=b01a6bded8e2989f,"Développeur Senior .NET
Inside Group - Bordeaux (33)
A répondu à 75 % ou plus des candidatures sur les 30 derniers jours, généralement en 2 jours.","['Bordeaux (33)', 'Temps plein, CDI', '36 000 € - 40 000 € par an']",Développeur Senior .NET,Inside Group,- Bordeaux (33),"Temps plein, CDI",36 000 € - 40 000 € par an,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Présenté sous l’acronyme ESN (Entreprise de Services Numériques), Inside Group est résolument décalée puisqu’elle se définit avant tout comme une Entreprise Sérieusement Novatrice avec 3 expertises clés : les infrastructures, l’applicatif et le conseil.
Inside rime avec organisation collaborative et agile, proximité avec ses 350 Insiders présents à Toulouse, Paris, Bordeaux, Lyon, Pau et Nantes … Tous les ingrédients sont réunis pour une aventure professionnelle unique et enrichissante !
L’agence bordelaise est une communauté de 30 passionnés et d’experts en informatique qui souhaitent apprendre et partager.
Nous recherchons notre futur Lead .NET pour rejoindre notre pôle interne nommé « Digital Hub ».
« Digital Hub » est l’offre dédiée aux métiers de la transformation digitale d’Inside qui est en plein boom : développement Web et Mobile, Intelligence Artificielle, UX, Agilité, DevOps…
4 bonnes raisons de rejoindre Inside Group et Digital Hub :
Intègre un pôle de compétences innovant qui se développe à toute à allure où les opportunités sont nombreuses !
Evolue avec des formations régulières grâce à une politique RH valorisant le développement et la montée en compétences de ses Insiders. Deviens acteur de ton parcours pro !
Vis une expérience humaine enrichissante où l’échange, la convivialité et l’esprit d’équipe rythment le quotidien !
Votre quotidien en tant que Lead .NET :
Vous rejoindrez le pôle interne composé de 7 personnes curieuses et autonomes sur le projet Newrest.
Le client Newrest est basé à Toulouse pour son activité de restauration à bord des avions et des trains.
Avec la confiance du client, c’est un projet qui grossit vite !
Au quotidien, vous :
Développerez l’ERP pour Newrest
Participerez aux réflexions d’architecture applicative
Assurerez un rôle de mentor technique des développeurs / développeuses (savoir-faire technique et méthodologique)
Nous attendons que vous preniez des initiatives et que vous soyez force de proposition, tout en ayant un esprit d’équipe avec une appétence certaine à la transmission de connaissances.
Notre stack technique :
Technologies maîtrisées : Visual Studio, C#, .NET Framework, .NET Core, ASP Web API, ASP .NET MVC, SQL Server, IIS, Windows Server, VSTS, Git
Technologies complémentaires : Angular 2+, VueJS, Docker
Ce que nous attendons de vous :
Vous disposez de 5 ans ou plus d’expérience en .NET et avez participé à la conception et au déploiement de produit à l’architecture complexe
Vous aimez transmettre votre savoir et savez mentorer des développeurs / développeuses plus jeunes
Ce que vous trouverez chez Inside :
Une équipe avec laquelle collaborer en toute transparence
Un environnement de travail technophile et stimulant (meet-up, afterwork technique, communautés techniques etc.)
Des méthodes de management qui encouragent l’autonomie
Une ambiance agréable et des locaux en plein cœur de Bordeaux
Déroulement des entretiens :
Rencontre avec Clémentine (Commerciale) et Roxane (RH)
Echange technique avec Paul (Chef de projet et ancien développeur)
Rencontre avec Grégory (Directeur d’Agence)
La proposition finale !
Type d'emploi : Temps plein, CDI
Salaire : 36 000,00€ à 40 000,00€ /an
Expérience:
développeur senior .net ou similaire: 5 ans (Souhaité)"
58,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Bordeaux&radius=100&sort=date&limit=50&start=50&vjk=26faac6510f62ebc,"Leader Technique C# .NET F/H
ALLTECH NOUVELLE AQUITAINE - Bordeaux (33)","['Bordeaux (33)', 'CDI']",Leader Technique C# .NET F/H,ALLTECH NOUVELLE AQUITAINE,- Bordeaux (33),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Bordeaux,"Dans le cadre de son fort développement, l’agence Alltech Bordeaux recherche un Leader Technique C# .Net H/F.

Vos missions sont les suivantes :
Promouvoir les nouvelles technologies

Créer des POC

Conseiller les équipes sur la partie architecture

Accompagner les développeurs sur des problèmes techniques

Travailler sur les bonnes pratiques à mettre en place au sein des équipes en contexte Agile

Intervenir dans l’optimisation des traitements

Assurer une veille technologique
Profil recherché De formation supérieure en informatique (école d’ingénieur ou université), vous disposez d’au moins 5 ans d’expérience dans le développement C# .net.

Vous êtes autonome dans votre travail et possédez des qualités relationnelles facilitant votre communication avec des interlocuteurs multiples.

Vous aimez travailler en équipe, êtes réactif et justifiez d’une bonne capacité d’adaptation.
Entreprise Pour le groupe Alltech, le point de départ importe peu, seul le chemin compte…

Votre job ?

L’implication, le sérieux, l’ambition.

Notre job ?

Répondre à vos attentes et faire évoluer votre carrière. Chez nous, le client c’est VOUS !"
