,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
60,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=f9bee6096fa4646d,null,[],null,null,null,null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,null
61,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=f9c2752ff383d434,"Développeur informatique Java Full stack - Nantes (H/F)
Manpower15,785 avis - Nantes (44)
CDI",[],Développeur informatique Java Full stack - Nantes (H/F),Manpower,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"L'entreprise
Le cabinet conseil recrutement Manpower recherche pour son client basé au Nord de Nantes, spécialisé dans l’ingénierie et études techniques, un développeur Java full stack h/f en CDI
Les missions
Vous mettez vos compétences au service de l’Information Géographique !

Vous travaillez ainsi à la mise en œuvre de géoportails et d’applications web pour fournir aux clients, des solutions cartographiques en environnement open source.

Accompagné dans l’acquisition des vocabulaires propres à ce nouvel univers, vous prenez part aux conceptions, développements, côté serveur et/ou côté client, en méthode Agile.
Le profil
Issu d’une formation supérieure (Bac +2 à 5) en informatique, vous justifiez d’une expérience qui vous permet aujourd’hui de maîtriser les technologies suivantes :
hibernate JPA 2.1
apache, tomcat
env dev: eclipse
Spring 4.2.4
Java8 (JavaEE)
> Spring
> Hibernate
> Drools
Birt reporting
Postgresql 10
Development with Eclipse, Git/SourceTree
Votre Anglais professionnel vous permet de participer aux réunions de suivi avec les clients et partenaires.
Votre bon sens et votre réactivité contribue à faciliter votre intégration au sein d'une équipe riche de ses différences.

Nous vous espérons curieux et prêt à vous ouvrir à de nouveaux horizons géographiques et technologiques, nourrissant ainsi la richesse de l'équipe !
Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap
Postuler avec Postuler à cette offre"
62,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=32a2b37eee30099b,"Développeur web Full-stack H/F
GINGERMINDS - Nantes (44)",[],Développeur web Full-stack H/F,GINGERMINDS,- Nantes (44),null,null,"il y a 4 mois
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"L’AGENCE
Gingerminds est une agence digitale nantaise spécialisée en B2B depuis 2005.
Nous mettons notre expertise globale (UX/UI, Développement, Webmarketing, …) au service de projets stimulants et innovants pour Michelin, Saint-Gobain, Manitou, Pileje Group, Fija Group, Akena Véranda, …
Convaincus par nos méthodes (hiérarchie horizontale, agilité, flexibilité, …) et nos valeurs (bienveillance, autonomie, confiance), nous associons croissance continue et maîtrisée avec une ambiance studieuse mais décontractée.
Fort de nos 35 collaborateurs et au sein de notre équipe de 10 développeurs, il/elle aura pour mission d’assurer le développement de multiples projets (applications, objets connectés, sites web, outils d’aide à la vente, extranet, …) en mode Agile et en collaboration avec l’équipe projet (KAM, PO, Designer, …)
AUTRES INFOS
Disponibilité : immédiate ou rapide
Salaire : selon expérience
Vidéos:
#inside : https://vimeo.com/206545968
#instant : https://www.youtube.com/watch?v=djHNY0-djIc
User experience management : https://vimeo.com/105109339
LE JOB
Avec une expérience de 2 ans minimum, le/la candidat(e) devra connaître :
HTML5
CSS (SCSS)
Javascript
PHP (POO, MVC)
MySQL
Notre stack actuel est basé sur :
Framework PHP Laravel
Framework VueJS
CMS Drupal 8
Avoir des connaissances spécifiques sur ces outils (ou équivalent : Symfony, React/Angular, WordPress) serait un vrai plus.
Être capable d’intégrer des maquettes graphiques est un impératif à nos yeux.
Le poste est à pourvoir dès maintenant, dans nos nouveaux locaux, toujours à Nantes (quartier Chantenay).
Afin d’avoir toujours une longueur d’avance, nous avons mis en place des meetup internes sur la veille, la formation et partageons régulièrement des moments sympas autour d’apéros, jeux de société, parties de baby-foot, …
FORMATION
Quel que soit le parcours scolaire ou professionnel, nous attachons une réelle importance à la personnalité du candidat et à ses capacités."
63,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=3b09a8693e1c4b19,"Développeur Java H/F - Entreprise finale
Page Personnel FR201 avis - Nantes (44)",[],Développeur Java H/F - Entreprise finale,Page Personnel FR,- Nantes (44),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Rattaché au Pôle Numérique, vous participerez avec l'équipe actuelle, à la spécification, la conception et au développement Web. Vous travaillez en équipe avec plusieurs développeurs sur diverses typologies de projets.

En tant que Développeur Java, vos principales missions sont les suivantes :
Participer aux spécifications techniques et la conception d'applications web responsive,
Développer des fonctionnalités à la fois sur la partie Back et Front,
Réaliser les développements dans le respect des délais et de la qualité,
Documenter les développements,
Participer à la mise en production et l'exploitation des services développés (maintenance corrective et évolutive),
Mener une veille technologique,
Proposer des innovations fonctionnelles et/ou techniques.

PME 200 personnes - Client final - Nantes

Full Stack JAVA - Gestion de projet - R&D

De formation Bac +4 minimum en informatique ou équivalent, vous possédez au moins une première expérience (stage compris) comme Développeur Java.

Vous maîtrisez les langages de programmation et les concepts tels que Angular/Typescript/JavaScript/HTML/CSS/Java 8/Spring/PostgreSQL/MongoDB.

Votre rigueur, votre autonomie et un véritable sens de l'organisation sont des atouts pour réussir à ce poste.

Techniquement curieux, vous êtes force de proposition."
64,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=2bc0c86a1b7a29a4,"Développeur Java full stack H/F
Geofit4 avis - Nantes (44)
CDI",[],Développeur Java full stack H/F,Geofit,- Nantes (44),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Accueil Offres d'emploi
Il y a 1 mois
Développeur Java full stack H/F
Lieu : Nantes
Type de contrat : Durée indéterminée (CDI)
Développeurs full stack, mettez vos compétences au service de l’Information Géographique !
Vous travaillerez ainsi à la mise en œuvre de géoportails et d’applications web pour fournir, à nos clients, des solutions cartographiques en environnement open source.
Issu d’une formation supérieure (Bac +2 à 5) en informatique, vous justifiez d’une expérience significative de 5 à 7 ans, qui vous permet aujourd’hui de maîtriser les technologies suivantes :
hibernate JPA 2.1
apache, tomcat
env dev: eclipse
Spring 4.2.4
Java8 (JavaEE)
> Spring
> Hibernate
> Drools
Birt reporting
Postgresql 10
Development with Eclipse, Git/SourceTree
Epaulé dans l’acquisition des vocabulaires propres à notre univers, vous prendrez part aux conceptions, développements, côté serveur et/ou côté client, en méthode Agile.
Votre Anglais professionnel vous permettra de participer aux réunions de suivi avec nos clients et partenaires. Votre bon sens et réactivité contribuera à faciliter votre intégration au sein de notre équipe riche de ses différences.
Nous vous espérons curieux et prêt à vous ouvrir à de nouveaux horizons géographiques et technologiques, nourrissant ainsi la richesse de notre équipe !
— * — * — * — * — * — * — * — * — * — * — * — * — * — * —
Spécialiste de l’acquisition de données géospatiales, GEOFIT travaille aussi bien pour des associations que des gouvernements et les accompagnent dans la gestion de leur patrimoine, qu’il soit environnemental, immobilier ou foncier.
De ce fait, notre activité est extrêmement variée et couvre de nombreux domaines d’application, comme :
La gestion des territoires : http://demomed.org/
La protection de l’environnement : www.sigogne.org
La cartographie du patrimoine : http://patrimoine-lot.com/
Postuler"
65,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=b328a815b87a812d,"Développeur full stack Projets (H/F)
iMDEO - Nantes (44)
CDI",[],Développeur full stack Projets (H/F),iMDEO,- Nantes (44),"iMDEO, agence de développement d’applications Web et Mobiles, recherche un(e) Développeur(se) full stack (H/F), avec une expertise J2EE.
Vos missions
Dans le cadre de votre fonction, vous serez amené(e) à :
participer aux phases d’avant-vente avec les chefs de projet (analyse des besoins, chiffrage),
rédiger des spécifications techniques,
conseiller les chefs de projet,
concevoir, développer et tester les applications,
suivre les projets qui vous sont confiés de l’élaboration à la mise en production.
Poste
Vous justifiez d’une expérience en développement et vous êtes en mesure d’anticiper les problématiques d’un projet.
Vous avez le souci permanent d’amélioration continue et savez vous remettre en question.
Votre curiosité naturelle et votre savoir-être vous assurent une autonomie rapide au sein d’une équipe.
Vous maîtrisez les technologies suivantes :
Hibernate, Spring, Maven,
Webservices REST,
SGDB, type Oracle ou MySQL,
JavaScript (jQuery, Angular).
Une connaissance des technologies mobiles (Cordova / Ionic, développement natif), Python ou expérience IA serait un plus.
Pré-requis
Au-delà du challenge technique lié à ses diversités applicatives et technologiques, iMDEO est immergé dans l'ADN d’un Groupe dont la philosophie fait de l’Homme sa ressource essentielle. Les âmes entreprenantes et collaboratives s’épanouiront dans cette organisation managériale horizontale.
La preuve en est, des collaborateurs présents depuis presque 20 ans, d’autres dont leur première et unique expérience est IMDEO...
Ils ne vous diront pas que l’entreprise est parfaite. Le Groupe Hervé est une cellule vivante et sans cesse en mouvement et perfectible. Dans ce mouvement continu, il est possible de s’y épanouir, d’y être engagé et actif. Vous êtes dans le collaboratif et l’initiative. Nous vous aiderons à développer vos compétences et à vous épanouir à la fois au sein d’un Groupe familial (3000 collaborateurs), et d’une société à taille humaine (une trentaine de collaborateurs).
Poste à pourvoir à l'agence de Joué-lès-Tours (Sud de Tours), possibilité sur Saint-Herblain (Ouest de Nantes).
Pas de détachement de nos collaborateurs chez nos clients.",null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"iMDEO, agence de développement d’applications Web et Mobiles, recherche un(e) Développeur(se) full stack (H/F), avec une expertise J2EE.
Vos missions
Dans le cadre de votre fonction, vous serez amené(e) à :
participer aux phases d’avant-vente avec les chefs de projet (analyse des besoins, chiffrage),
rédiger des spécifications techniques,
conseiller les chefs de projet,
concevoir, développer et tester les applications,
suivre les projets qui vous sont confiés de l’élaboration à la mise en production.
Poste
Vous justifiez d’une expérience en développement et vous êtes en mesure d’anticiper les problématiques d’un projet.
Vous avez le souci permanent d’amélioration continue et savez vous remettre en question.
Votre curiosité naturelle et votre savoir-être vous assurent une autonomie rapide au sein d’une équipe.
Vous maîtrisez les technologies suivantes :
Hibernate, Spring, Maven,
Webservices REST,
SGDB, type Oracle ou MySQL,
JavaScript (jQuery, Angular).
Une connaissance des technologies mobiles (Cordova / Ionic, développement natif), Python ou expérience IA serait un plus.
Pré-requis
Au-delà du challenge technique lié à ses diversités applicatives et technologiques, iMDEO est immergé dans l'ADN d’un Groupe dont la philosophie fait de l’Homme sa ressource essentielle. Les âmes entreprenantes et collaboratives s’épanouiront dans cette organisation managériale horizontale.
La preuve en est, des collaborateurs présents depuis presque 20 ans, d’autres dont leur première et unique expérience est IMDEO...
Ils ne vous diront pas que l’entreprise est parfaite. Le Groupe Hervé est une cellule vivante et sans cesse en mouvement et perfectible. Dans ce mouvement continu, il est possible de s’y épanouir, d’y être engagé et actif. Vous êtes dans le collaboratif et l’initiative. Nous vous aiderons à développer vos compétences et à vous épanouir à la fois au sein d’un Groupe familial (3000 collaborateurs), et d’une société à taille humaine (une trentaine de collaborateurs).
Poste à pourvoir à l'agence de Joué-lès-Tours (Sud de Tours), possibilité sur Saint-Herblain (Ouest de Nantes).
Pas de détachement de nos collaborateurs chez nos clients."
66,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=77d7f7ef94dae59c,"Lead Developpeur
Alcuin - Angers (49)",[],Lead Developpeur,Alcuin,- Angers (49),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Le poste
En qualité de référent technique au sein de l’équipe R&D, vos missions principales :
Apporter les conseils et l’expertise technique pour l’accompagnement du développement des produits dans une méthodologie AGILE (SCRUM),
Challenger l’architecture actuelle de notre plate-forme SAAS et être force de proposition,
Optimiser les procédures de développement afin de garantir des livraisons de qualité, dans un budget et un délai impartis,
Participer avec les Product Owner à la conception technique des user stories,
Participer aux développements et aux revues de code et partager votre expérience avec l’équipe,
Accompagner la veille technologique des différents produits.
A terme, des responsabilités managériales pourraient vous être confiées
Votre profil
Titulaire d’un diplôme orienté informatique (BAC + 5) de type Ingénieur ou Université, vous justifiez d’une première expérience en qualité de lead développeur dans une équipe R&D.
Vous êtes expert dans le développement d’applications web ASP.NET, C#, HTML5, JavaScript, TypeScript, CSS, T-SQL avec un accent fort sur l’expérience utilisateur, la performance et la montée en charge.
Vous êtes expert des technologies orientées Full Stack telles que : Knockout.js, React.js, Vue.js, AngularJS et participerez à la mise en œuvre des bonnes pratiques de développement (design patterns).
Une expérience des environnements CLOUD AWS et/ou AZURE serait un plus.
Rejoignez-nous afin de participer à la conception de la plate-forme de formation de demain !"
67,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=0cd1210e016caf58,"Développeur Maintenance applicative (H/F)
iMDEO - Nantes (44)
CDI",[],Développeur Maintenance applicative (H/F),iMDEO,- Nantes (44),"iMDEO, agence de développement d’applications Web et Mobiles, recherche un(e) Développeur(se) full-stack pour la maintenance applicative (H/F).
Poste
Maintenance adaptative, corrective ou évolutive, notre équipe TMA prend en charge les applications des systèmes d’informations de nos clients, dans le respect des SLA.
Au sein de cette équipe, et en contact avec nos clients, vous serez amené(e) à :
qualifier, prioriser, planifier et analyser les demandes en cohérence avec les SLA de nos clients,
réaliser les interventions de maintenance et/ou évolutions mineures,
mener les tests de bon fonctionnement des applications,
garantir le déploiement des livrables dans le respect des procédures,
Profil :
Vous justifiez d’une expérience en développement et vous êtes en mesure d’anticiper les problématiques d’un projet.
Vous savez être réactif(ve) face aux demandes et à l’utilisation d’un environnement Full Stack (applications Web et Mobiles).
Vous avez le sens du Service client et savez construire une relation durable avec vos clients.
Vous êtes doté(e) d’une forte capacité d’adaptation pour intervenir sur de nombreux projets.
Vous savez vous adapter et souhaitez découvrir de nouvelles technologies selon les projets qui vous sont confiés.
Vous avez le souci permanent d’amélioration continue et savez vous remettre en question.
Votre curiosité naturelle et votre savoir-être vous assurent une autonomie rapide au sein d’une équipe.
Vous maîtrisez les technologies suivantes :
Hibernate, Spring, Maven,
Webservices REST,
SGDB, type Oracle ou MySQL,
JavaScript (jQuery, Angular).
Une connaissance des technologies mobiles (Cordova / Ionic, développement natif), Python ou expérience IA serait un plus.
Pré-requis
Au-delà du challenge technique lié à ses diversités applicatives et technologiques, iMDEO est immergé dans l'ADN d’un Groupe dont la philosophie fait de l’Homme sa ressource essentielle. Les âmes entreprenantes et collaboratives s’épanouiront dans cette organisation managériale horizontale.
La preuve en est, des collaborateurs présents depuis presque 20 ans, d’autres dont leur première et unique expérience est IMDEO...
Ils ne vous diront pas que l’entreprise est parfaite. Le Groupe Hervé est une cellule vivante et sans cesse en mouvement et perfectible. Dans ce mouvement continu, il est possible de s’y épanouir, d’y être engagé et actif. Vous êtes dans le collaboratif et l’initiative. Nous vous aiderons à développer vos compétences et à vous épanouir à la fois au sein d’un Groupe familial (3000 collaborateurs), et d’une société à taille humaine (une trentaine de collaborateurs).
Poste à pourvoir à Joué-lès-Tours (Sud de Tours), possibilité sur l'agence de Saint-Herblain (Ouest de Nantes).
Pas de détachement chez nos clients",null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"iMDEO, agence de développement d’applications Web et Mobiles, recherche un(e) Développeur(se) full-stack pour la maintenance applicative (H/F).
Poste
Maintenance adaptative, corrective ou évolutive, notre équipe TMA prend en charge les applications des systèmes d’informations de nos clients, dans le respect des SLA.
Au sein de cette équipe, et en contact avec nos clients, vous serez amené(e) à :
qualifier, prioriser, planifier et analyser les demandes en cohérence avec les SLA de nos clients,
réaliser les interventions de maintenance et/ou évolutions mineures,
mener les tests de bon fonctionnement des applications,
garantir le déploiement des livrables dans le respect des procédures,
Profil :
Vous justifiez d’une expérience en développement et vous êtes en mesure d’anticiper les problématiques d’un projet.
Vous savez être réactif(ve) face aux demandes et à l’utilisation d’un environnement Full Stack (applications Web et Mobiles).
Vous avez le sens du Service client et savez construire une relation durable avec vos clients.
Vous êtes doté(e) d’une forte capacité d’adaptation pour intervenir sur de nombreux projets.
Vous savez vous adapter et souhaitez découvrir de nouvelles technologies selon les projets qui vous sont confiés.
Vous avez le souci permanent d’amélioration continue et savez vous remettre en question.
Votre curiosité naturelle et votre savoir-être vous assurent une autonomie rapide au sein d’une équipe.
Vous maîtrisez les technologies suivantes :
Hibernate, Spring, Maven,
Webservices REST,
SGDB, type Oracle ou MySQL,
JavaScript (jQuery, Angular).
Une connaissance des technologies mobiles (Cordova / Ionic, développement natif), Python ou expérience IA serait un plus.
Pré-requis
Au-delà du challenge technique lié à ses diversités applicatives et technologiques, iMDEO est immergé dans l'ADN d’un Groupe dont la philosophie fait de l’Homme sa ressource essentielle. Les âmes entreprenantes et collaboratives s’épanouiront dans cette organisation managériale horizontale.
La preuve en est, des collaborateurs présents depuis presque 20 ans, d’autres dont leur première et unique expérience est IMDEO...
Ils ne vous diront pas que l’entreprise est parfaite. Le Groupe Hervé est une cellule vivante et sans cesse en mouvement et perfectible. Dans ce mouvement continu, il est possible de s’y épanouir, d’y être engagé et actif. Vous êtes dans le collaboratif et l’initiative. Nous vous aiderons à développer vos compétences et à vous épanouir à la fois au sein d’un Groupe familial (3000 collaborateurs), et d’une société à taille humaine (une trentaine de collaborateurs).
Poste à pourvoir à Joué-lès-Tours (Sud de Tours), possibilité sur l'agence de Saint-Herblain (Ouest de Nantes).
Pas de détachement chez nos clients"
68,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=e6594fa89d15984c,"DEVELOPPEUR(SE) WEB ANGULAR4 PHP (H/F)
SMA Netagis - La Chapelle-sur-Erdre (44)",[],DEVELOPPEUR(SE) WEB ANGULAR4 PHP (H/F),SMA Netagis,- La Chapelle-sur-Erdre (44),null,null,"il y a 8 mois
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Nous recherchons un(e) candidat (e) à fort potentiel ayant la volonté d’évoluer au sein d’une PME innovante dans le domaine de l’Information Géographiques (IG).
Au sein du Pôle R&D, vous évoluez dans un contexte agile et proche d’un esprit « start-up » permettant de rapidement s’adapter aux besoins de l’équipe et de nos clients.
Passionné(e) du Web, des applications cartographiques et des nouvelles technologies, vous êtes autonome, rigoureux et force de proposition.
De formation en informatique / développement web (bac+3 minimum), vous disposez d’au moins une première expérience significative au sein d’une entreprise de services du numérique ou d’un éditeur d’applications web.
Vous cherchez à améliorer sans cesse les performances et le confort d’utilisation de nos logiciels, tout en assurant leur maintenance en conditions opérationnelles, en lien avec nos équipes internes (infra/devops, services, commercial…) et avec nos clients.
Vous participez également aux développements de nouvelles fonctionnalités innovantes dans le cadre des projets clients et/ou des projets R&D de la société : analyse du besoin, développements en mode Agile, tests, mise en production et documentation.
Rejoindre notre société, c’est intégrer une équipe dynamique et créative pour exercer votre passion du développement full-stack d’applications web innovantes et intégrer un secteur d’avenir : la géolocalisation de l’information web et mobile.
Compétences techniques
Angular 4+ / Typescript. (niveau avancé)
PHP objet. (niveau intermédiaire, Symfony serait un plus)
PostgreSQL
Git/Git Flow, Testing, intégration continue…
La connaissance des logiciels SIG (QGIS, ArcGIS…), des bases de données géographiques (PostGIS), et des techniques géospatiales (Leaflet – Mapserver) sont un plus pour vous différencier.

Compétences humaines
Savoir travailler en équipe
Avoir un très bon relationnel, notamment dans le cadre de la gestion de projets clients
Être capable d’appréhender et de travailler dans un code existant pour le faire évoluer
Avoir une excellente sensibilité esthétique et un vrai sens de l’ergonomie pour une expérience client réussie
Etre rigoureux, créatif et soucieux de la qualité du produit

Conditions
Poste à pourvoir dès que possible
Type de contrat : CDI
Expérience : 3 ans minimum
Rémunération : selon profil et expériences + tickets restaurant, mutuelle/prévoyance
Organisation du travail : 37 heures hebdo + 1 jour RTT par mois
Lieu : Nantes – La Chapelle sur Erdre (44)"
69,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=afa5ae4cb855219e,"Développeur full-stack
Zenpark2 avis - Rennes (35)
CDI",[],Développeur full-stack,Zenpark,- Rennes (35),null,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Intégré au sein d’une équipe d’une dizaine de développeurs full stack, vous développerez avec eux plusieurs briques essentielles au service Zenpark et perfectionnerez l’architecture du système.
Vous interviendrez aussi bien sur notre site web et notre application mobile que sur notre back-office et nos API.
Très impliqué, vous ferez du projet Zenpark votre projet. Vous avez à coeur de renforcer la qualité du code, la fiabilité du système, et vous participez à l’industrialisation des développements.
Votre quotidien
Vous rejoindrez une équipe composée de développeurs polyvalents, d’un développeur mobile, de deux Product Owner, et le CTO pour :
Travailler au quotidien au développement des différentes briques du système Zenpark
Interagir avec les équipes métier
Vous impliquer dans le développement de produits innovants qui rendent de vrais services
Faire partie d’une équipe où tout le monde sait tout faire mais où chacun a ses spécialités et en fait bénéficier les autres
Nos valeurs = vos valeurs
Vous trouverez un environnement :
bienveillant et orienté sur l’entraide
qui favorise le partage de connaissances et le développement des compétences de chacun
agile et axé autour de l’amélioration continue
où la curiosité et l’ouverture d’esprit sont clés
Nos outils
En majorité les technologies Microsoft et web (ASP.NET MVC, Visual Studio, Azure, HTML, CSS, JavaScript, TypeScript)
Mais aussi React, SQL, NoSQL, Elasticsearch, Git, GitFlow, Selenium, SpecFlow, micro-services, JIRA
Une usine d’intégration continue Jenkins pour tester et déployer fréquemment
Des outils développés en interne pour nous faciliter la vie
Profil recherché
Avant tout curieux et passionné par les nouvelles technologies, vous êtes motivé par les projets innovants, et vous souhaitez participer activement à leur réalisation.
Vous aimerez vous investir dans de nouveaux challenges et partager une aventure en startup avec une équipe dynamique et sympathique. Nous serons sensibles à votre volonté d’apprendre et de progresser.
Jedi confirmé ou jeune padawan, vous aimez le code et ça se voit. Vous attachez une grande importance à la qualité du code que vous produisez.
Ce qui vous caractérise
Vous êtes à l’aise avec l’objet (un premier contact avec .NET/C# ou Java est un plus), HTML, CSS, JavaScript et les bases de données relationnelles
Vous cherchez de nouveaux défis
Vous n’hésitez pas à sortir de votre zone de confort et êtes ouvert aux nouvelles technologies
Vous souhaitez vous impliquer dans une équipe soudée et motivée qui vous aidera à donner le meilleur de vous-même
Vous êtes rigoureux et la qualité n’est pas une option pour vous
Vous êtes rodé aux méthodes agiles
Vous aimez les jeux vidéo, les jeux de société, le ping-pong, et les bons petits plats
Déroulement des entretiens
Un appel de 30 minutes pour échanger sur nos recherches et questions respectives
Un entretien en personne ou par visioconférence pour évaluer votre niveau au travers d’exercices"
70,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=c97040247f0918e6,"Développeur(se) Full Stack .NET F-H
Fuwear Technology - Nantes (44)
CDI",[],Développeur(se) Full Stack .NET F-H,Fuwear Technology,- Nantes (44),null,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Notre client, acteur majeur de l’industrie, recherche des développeur(se)s .Net pour participer à des projets stratégiques à haute criticité et en contexte international. Vous évoluez dans un environnement challengeant où vous pouvez vous épanouir.

Poste en CDI chez le client final.
Le rôle :
Au sein d’une équipe décentralisée et en étroite collaboration avec les analystes fonctionnels, vous participez au développement d’une solution de gestion de cycle de vie des produits. Cette approche requière un fort esprit d’équipe et de la maturité.
TDD, refactoring et déploiement continue font partie intégrante du projet, l’équipe s’efforce continuellement d’améliorer sa façon de travailler.
Votre profil :
Vous êtes créatif(ve), autonome et force de proposition. Vous avez une bonne connaissance de la programmation orientée objet pour assurer un haut niveau d’exigence en termes de qualité de code. Vous devez faire preuve d’adaptabilité pour travailler sur des sujets complexes et simultanés.
Vous possédez un fort esprit équipe et avez à cœur de partager vos connaissances pour aider les différentes équipes à mettre œuvre les best practices.
Technologies utilisées (non exhaustif) :
.NET, C#, ASP.NET MVC
Web API, WCF, EntityFramework
Angular / TypeScript
SQL Server
Et diverses technologies en cours d’investigation
Rémunération :
Rémunération selon profil
Localisation :
Nantes"
71,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=d5cff30ce7bed6b7,null,[],null,null,null,null,null,null,Developpeur Web full stack,Nantes,null
72,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=9d2847ab64fdf343,"Développeur full stack et Chef de projet (H/F)
AMEG Group - Nantes (44)
CDI",[],Développeur full stack et Chef de projet (H/F),AMEG Group,- Nantes (44),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Nantes,"Présentation de l'entreprise
ASKEY GROUP département IT du groupe AMEG est une Société d’ingénierie de + de 35 ans d’existence, 300 collaborateurs répartis sur 11 agences en France, nous proposons une offre de services en conseil et assistance technique auprès de Grands comptes, ETI. Notre projet d’entreprise s’appuie sur la capitalisation des savoir-faire et complémentarité de nos collaborateurs experts. Faire partie de notre structure c’est participer à des projets innovants au sein de grands comptes nationaux et accéder à une culture d’entreprise basée sur l’échange, la reconnaissance et l’évolution des compétences. Notre vocation a pour but d’offrir à nos clients quels que soient leurs métiers des solutions intelligentes et connectées. Nous accompagnons nos clients à chaque étape de leurs projets à travers 4 solutions : Infrastructure, ingénierie applicative, BI&DATA, Consulting.
Localisation de L'offre d'emploi : Pays de La Loire / Nantes
Dans le cadre du développement de la région Grand Ouest, nous recherchons un développeur full stack et Chef de projet (H/F)
Vous serez en charge en totale autonomie de la mise en place du projet, de sa conception, en passant par son développement et le dépannage des clients.
– Gestion de projet Agile
– Développement full stack-plateforme web et app mobile
– Développement de nouveaux modules et fonctionnalités de l’application en front et back- évolution continue de l’application
– Maintenance de la plateforme
– Gestion des clients et abonnements, intégration de nouvelles technologies, évolution de l’application/produit
Les petits plus clients !
– Jeune groupe en pleine croissance, souhaite développer une plateforme francophone APP & WEB pour la gestion d’équipements de sportif
Profil recherché
Parlons de vous !
Vous aimez apprendre et souhaitez un poste de développeur avec de la gestion de projet.
Vous avez un esprit logique et pragmatique. Votre curiosité pour les technologies vous aidera à vous adapter rapidement à la diversité de nos projets.
Vous êtes passionné par la création de produits applicatifs, monétisations de ces derniers, programmation de plateformes, développement sous Android et web, IONIC, Google app engine
Alors cette annonce est faite pour vous !
Pourquoi rejoindre l’agence d’AMEG ATLANTIC?
– Pour construire un projet pro/carrière
– Pour être dans une société où il fait bon vivre
– Vous ne souhaitez pas être un numéro ! Le groupe porte depuis plus de 37 ans les valeurs humaines dans son ADN
Vous êtes intéressé(e) et vous pensez avoir le profil recherché ? Force de proposition, motivé et ambitieux, vous rejoignez notre structure avec l’envie d’y saisir de réelles opportunités d’évolutions professionnelles.
A vous de jouer … rejoignez l’aventure !
Envoyez votre CV à virginie.barreau@ameg.fr
Lieu : Proche Nantes
Salaire : A définir selon profil + avantages (primes vacances, CE, TR ou Panier repas)"
