,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
253,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=a8ad86b7e0c79869,"developpeur JS animation site web / Freelance
Gentis Recruitment SAS - Paris (75)","['Paris (75)', 'Temps plein, Freelance / Indépendant', '500 € par semaine']",developpeur JS animation site web / Freelance,Gentis Recruitment SAS,- Paris (75),"Temps plein, Freelance / Indépendant",500 € par semaine,"Freelance-info - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Bonjour,

Pour le compte d’un client du secteur du luxe, Nous cherchons donc le type de profil façon ancien flasheur-like , orienté animation, sachant travailler les écrans de manière fluide.

Les compétences attendues sont :
maîtrise de la stack Front-End, JS, HTML, CSS, Git (BitBucket) ;
expérience préalable dans la production de sites axés sur l’image et l’animation site experientiel / promotionnel
connaissance de WebGL
connaissance d’un CMS headless, Prismic, Contentful, Netlify CMS ;
soucieux de la qualité et d’une bonne expérience pour l’utilisateur.

Le projet ne va pas être en 3D, c’est plus du montage html/css bien ficelé, de l’animation par tween, des chargements soignés et une bonne gestion du responsive.

joignable par mail en cliquant sur postuler ou au 06.71.60.20.69

Bonne journée,
Mamoune"
254,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=073efd7ee750d838,"DEVELOPPEUR FRONT/BACK END (H/F)
Connectt Travail Temporaire5 avis - Paris (75)",['Paris (75)'],DEVELOPPEUR FRONT/BACK END (H/F),Connectt Travail Temporaire,- Paris (75),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"ENTREPRISE
Agence de travail temporaire et de placement présente dans les métiers de l’informatique depuis plus de dix ans, CONNECTT est un des leaders dans le secteur du travail temporaire .

Notre objectif est de vous proposer des missions en intérim pouvant déboucher sur une pré-embauche . Notre agence, située dans le onzième arrondissement de Paris, recherche activement un/une technicienne informatique.
MISSION
Connectt Informatique recherche pour son client, société d'ingénierie, un(e) Développeur(se) Fullstack en CDI.

Vous participerez ainsi à la conception, au développement et à la maintenance d'applications métiers de nos clients.
Nous appliquons les méthodes agiles au quotidien.
Vos missions seront les suivantes :
Vous agirez sur la conception, le développement et la maintenance des applications métiers.
Vous utiliserez les méthodes agiles quotidiennement : TDD, pair programming, revue de code.
Vous serez attentifs à la modélisation objet (POO), aux tests automatisés et au refactoring.

Nos stacks techniques sont les suivantes :
LAMP, MySQL/Postgre, traitements asynchrone, API REST, devops, GIT
Windows, .Net/C#, Powershell, SQL server, SOAP, TFS
MEAN, GIT
Dynamics 365, .Net/ C#, javascript
PROFIL RECHERCHÉ
Les « must have »:
D'une formation Bac+ 5, vous avez réussi dans le développement Objet (modélisation/conception, TDD, tests unitaires, sécurité) en PHP ou dans un autre langage.
Vous maitrisez MySQL ou PostGre ou SQL Server (requête, optimisations, conception) ou d'autre systèmes de SGBD (relationnel, nosql et ou newsql).

Les « nice to have » :
Avoir déjà travaillé sur des technologies et problématiques Web (HTML5, Jquery, Angular, React, etc).
Les qualités connues et reconnues
Précision et sens du détail
Travail en équipe et bon relationnel
Implication et rigueur (respect des plannings, qualité des livrables)

Vos valeurs et les nôtres
La satisfaction des utilisateurs finaux
Le sens du collectif / le travail en équipe
L'envie d'être toujours à la pointe de la technologie"
255,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=bfd59678dedead3e,"Développeur Web (F/H) (Stage)
autobiz16 avis - Courbevoie (92)","['Courbevoie (92)', 'Temps plein, Stage', '800 € - 1 000 € par mois']",Développeur Web (F/H) (Stage),autobiz,- Courbevoie (92),"Temps plein, Stage",800 € - 1 000 € par mois,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Créée en 2004, autobiz est une start-up innovante, leader sur le marché de la cotation automobile. L’analyse des données « big data » lui a permis de mettre en place une gamme d’outils internationaux pour développer le business VO (véhicules d’occasion) des professionnels de la distribution, de la location et de l’assurance automobile.
Aujourd’hui basée à La Défense (92), autobiz dispose également de bureaux à Berlin, à Valence (Espagne) et Milan.
Début 2017, le groupe PSA est entré au capital d’autobiz. Cette collaboration renforce la position d’autobiz sur le marché automobile à l’international et lui permet de développer de nouvelles solutions au quotidien.

Créée en 2010, easyreprise est une entreprise innovante du secteur de la reprise et de la revente des véhicules d’occasion (VO).
Filiale du groupe autobiz, elle dispose aujourd’hui d’une gamme d’outils performants et innovants, lui permettant de se démarquer de ses concurrents.
Leader sur l’analyse en temps réel du marché du VO, easyreprise prévoit de se développer fortement en multipliant rapidement le nombre de sites.
Début 2017, le groupe PSA est entré au capital d’autobiz, société mère d’easyreprise.

Pour plus d'informations : http://corporate.autobiz.com

Dans le cadre du développement de ses activités, autobiz recherche un(e) Développeur Web pour appuyer la responsable du Pôle Data.
autobiz recherche des talents ambitieux, motivés à l’idée de rejoindre une société en pleine expansion, dans le secteur du digital et du big data.

En qualité de Développeur Web, vous êtes passionné par le développement web et intéressé par l’analyse des données et la Big Data. Vous maîtrisez plusieurs langages de programmation et le SQL.
Vous aiderez à faire évoluer le principal outil de travail de l’équipe Data afin de prendre en compte des nouveaux besoins du marché pour le faire évoluer et le maintenir.
A cet effet, vous serez amené(e) à interagir avec l’équipe Data, l’équipe Qualité ainsi que d’autres développeurs Web et Systèmes Admin.
Vos missions principales :
1. Interface de parsing : maintenance et évolution
Analyse des besoins de l’équipe Data
Contribution à la rédaction des cahiers des charges
Ajout de nouvelles fonctionnalités sur l’interface Web (front-end)
Alimentation de l’interface à partir des BDD (back-end)
2. Help Desk pour l’équipe Data
Analyse des remontées des problèmes de l’équipe Data
Vérification du bon fonctionnement du process de production des données
Proposition des solutions, et coordination auprès de l’équipe concernée afin de résoudre les problèmes

De formation Bac +4/5 dans l’Informatique, à la recherche d’un stage de fin d’études vous êtes motivé(e) pour intégrer une structure à taille humaine en fort développement dans laquelle vous investir pleinement. Vous avez une première expérience lors d’un stage en développement Web.
Vous êtes motivé(e) pour intégrer une structure à taille humaine en fort développement dans laquelle vous investir pleinement.

Compétences souhaitées :
Maîtrise du SQL
Maîtrise des langages de programmation (PHP, Shell, HTML/CSS, AJAX)
Connaissance du langage Perl serait un plus

Ce que nous cherchons avant tout :
Un “doer” : vous faites avancer les sujets et inspirez vos collaborateurs à faire de même
Un pragmatique et débrouillard : vous avez l’âme d’un hacker bienveillant et savez aller chercher l’information (y compris hors de l’entreprise !)
Un aventurier : vous n’avez pas peur d’un environnement mouvant, qui se transforme
De la bienveillance : vous n’hésitez pas à sortir de votre strict périmètre pour aider vos collègues et trouver des solutions ensemble

Type de contrat : Stage de fin d’études
Rémunération : 800€ - 1000€ par Mois
Lieu : Courbevoie"
256,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=e93e0b4a6de9aad8,"Ingénieur développeur R&D Full Stack (CDI)
JUMP Technology8 avis - Paris (75)",['Paris (75)'],Ingénieur développeur R&D Full Stack (CDI),JUMP Technology,- Paris (75),null,null,"eFinancialCareers.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Ingénieur développeur R&D Full Stack (CDI)
Vous avez l'ambition nécessaire pour relever des challenges de haut niveau ?

Vous souhaitez rejoindre une société qui vous offre de réelles perspectives d'évolution et une bonne ambiance de travail ?

Développer une société prometteuse et innovante à l'internationale ne vous fait pas peur ?

Le Poste

Dans le cadre de notre développement, nous recherchons un Ingénieur développeur R&D F ull S tack qui rejoindra notre équipe R&D parisienne pour participer à l'amélioration de la suite progicielle JUMP.

Vous pourrez au sein de l'équipe développer des expertises sur des sujets variés : Data Intelligence, Informatique financière, Sécurité, Temps réel, Traitements distribués, Business Intelligence, DevOps, Cloud, Optimisation logicielle...

Volontariste, dynamique et rigoureux, vous avez le désir de développer votre expertise au sein d'une équipe jeune et dynamique. Avec JUMP, vous avez l'opportunité de rejoindre une entreprise en forte croissance sur un marché international et de bénéficier d'une rémunération attrayante, basée sur vos compétences et motivations.

Tous nos développeurs travaillent donc à la fois à l'amélioration qualitative de la solution logicielle JUMP et à l'ajout d'innovations logicielles techniques ou fonctionnelles à celle-ci.

Dans le cadre de ce poste, vous développerez essentiellement en Java 10 pour la partie Back-end et pour le client lourd, et en Javascript & Ext JS pour le client web.

Suivant vos domaines de compétences, vos envies et les sujets disponibles, vous pourrez participer chez nous à des projets très diversifiés. Nous pourrons donc construire ensemble pour vous un poste personnalisé au sein nos équipes.

Exemples de sujets Full stack :

• Nouvelles analyses graphiques pour notre solution de reporting et de Business Intelligence
• Rebalancement de portefeuilles à destination des traders et des gérants

Exemples de sujets Full Stack avec une forte dimension Back-end et Algorithmique :

• Pricers d'actifs (solver, monte carlo...)
• Modèles de Projection et de Stress Test Taux (interpolation et déformation de courbes de taux, analyses multi-linéaires...)

Exemples de sujets Full Stack avec une forte dimension Back-end et IT

• Evolution du moteur pour faciliter les traitements distribués sur de multiples serveurs J2EE
• Système de notifications multi-devices et multi-serveurs haute performance
• Cloudification du moteur et de l'infrastructure
• Ajout de nouvelles API REST à notre catalogue d'API

Exemple de sujet orienté DevOps :

• Amélioration de notre plateforme d'intégration continue (Jenkins / Sonar / JUnit / GIT / JMeter...)

Autres domaines confiés à notre équipe de développement :

• Analyse et résolution de problèmes de performance logicielle
• Monitoring et participation à l'amélioration de la qualité logicielle
• Support technique niveau 2 auprès des consultants Finance de Marché utilisateurs de la solution

Compétences

• Maîtrise d'au moins un langage objet : Java, C++, C#...
• Compétences avérées en POO et capacité à résoudre des problématiques complexes
• Intérêt pour le domaine de la Finance de Marché
• Très bonne maîtrise d'Excel
• Capacité à travailler en équipe et en méthodologie Agile (Scrum ou Kanban)

La Société

JUMP est une FinTech française et plus précisément un éditeur de progiciels Front-to-Back innovants dédiées aux professionnels de la Finance de Marché : sociétés de gestions, family offices, banques privées et assureurs.

Notre solution permet de répondre avec une solution moderne (web, tablette, smartphone) aux principales problématiques métier de la gestion d'actifs.

Nous travaillons en agile ( SCRUM et Kanban) et notre stack technique est varié et moderne : Java 10, Wildfly, MySQL, Oracle et Elasticsearch pour le Back-end ; Javascript ( EcmaScript 7 ) , Java 10, Kotlin et Swift pour le Front- end.

Nous sommes un des rares acteurs 100% indépendant du secteur avec un actionnariat 100% salarié. Notre clientèle est internationale mais nos bureaux sont situés à Paris.

Plus de 450 milliards d'euros sont gérés aujourd'hui dans le monde avec la solution JUMP.

Notre objectif est de contribuer à la réussite de la French Tech et de devenir un des leaders mondiaux de l'innovation logicielle en Finance de Marché."
257,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=6a1e9feda958952b,"Ingénieur Développeur R&D Full Stack orienté Back-end (stage pré-recrutement)
JUMP Technology8 avis - Paris (75)","['Paris (75)', 'Temps plein, Stage']",Ingénieur Développeur R&D Full Stack orienté Back-end (stage pré-recrutement),JUMP Technology,- Paris (75),"Temps plein, Stage",null,"eFinancialCareers.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Ingénieur Développeur R&D Full Stack orienté Back-end (stage pré-recrutement)
Vous avez l'ambition nécessaire pour relever des challenges de haut niveau ?

Vous souhaitez rejoindre une société qui vous offre de réelles perspectives d'évolution et une bonne ambiance de travail ?

Développer une société prometteuse et innovante à l'internationale ne vous fait pas peur ?

Le Poste

Dans le cadre de notre développement, nous recherchons d es Stagiaires Ingénieurs Développeurs R&D qui participeront à l'amélioration de la suite progicielle JUMP sur des sujets Full Stack ou fortement Back-end.

Les problématiques étant complexes et le niveau de l'équipe de développement élevé, nous recherchons un ingénieur compétent en développement orienté objet et désireux de se confronter à des problématiques de haut niveau dans le domaine de l'informatique pour la Finance de Marché.

Volontaire, dynamique et rigoureux, vous avez le désir de développer votre expertise au sein d'une équipe jeune et dynamique. Avec JUMP, vous avez l'opportunité de rejoindre une entreprise en forte croissance sur un marché international et de bénéficier d'une indemnité de stage conséquente, d'un travail valorisant et stimulant ainsi que d'une opportunité de carrière au sein de nos équipes.

Le sujet de stage

Vous contribuerez à l'amélioration du moteur du progiciel JUMP via la participation, au sein de nos équipes agiles, à des projets de développements complexes. Vous participerez à la phase d'analyse, de spécification, d'implémentation puis de validation d'une fonctionnalité ambitieuse dans notre solution.

Dans le cadre de ce stage, vous développerez essentiellement en Java 10 pour la partie Back-end et en Javascript pour le Front-end web.

Le projet précis sera déterminé avec vous en fonction de vos domaines de compétences technologiques, de vos envies et des sujets de R&D disponibles. Il sera donc personnalisé.

Exemples de sujets de stage confiés ces dernières années :

• Exemple de sujet Full Stack : implémentation d'un moteur de conception de rapports à partir d'une vue diagramme vectorielle
• Exemple de sujet Full Stack orienté Finance : création d'un wizard de contrôles permettant de créer graphiquement des contrôles pré et post trade
• Exemple de sujet Back-end : développement d'un moteur de lecture et d'écriture Open XML µ
• Exemple de sujet Back-end Algorithmique : développement d'un moteur d'automates de trading
• Exemple de sujet Back-end Sécurité : développement des services d'authentification de la solution
• Exemple de sujet DevOps : sélection puis mise en place d'une plateforme d'intégration continue

Compétences

• Maitrise d'au moins un langage objet : Java, C++, C#...
• Compétences avérées en POO et capacité à résoudre des problématiques complexes
• Intérêt pour le domaine de la Finance de Marché
• Capacité à travailler en équipe et en méthodologie Agile (Scrum ou Kanban)

La Société

JUMP est une FinTech française et plus précisément un éditeur de progiciels Front-to-Back innovants dédiées aux professionnels de la Finance de Marché : sociétés de gestions, family offices, banques privées et assureurs.

Notre solution permet de répondre avec une solution moderne (web, tablette, smartphone) aux principales problématiques métier de la gestion d'actifs.

Nous travaillons en agile ( SCRUM et Kanban) et notre stack technique est varié et moderne : Java 10, Wildfly, MySQL, Oracle et Elasticsearch pour le Back-end ; Javascript ( EcmaScript 7 ) , Java 10, Kotlin et Swift pour le Front- end.

Nous sommes un des rares acteurs 100% indépendant du secteur avec un actionnariat 100% salarié. Notre clientèle est internationale mais nos bureaux sont situés à Paris.

Plus de 450 milliards d'euros sont gérés aujourd'hui dans le monde avec la solution JUMP.

Notre objectif est de contribuer à la réussite de la French Tech et de devenir un des leaders mondiaux de l'innovation logicielle en Finance de Marché."
258,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=238b56f8b424f132,"DEVELOPPEUR FULLSTACK PHP / DISTRIBUTION MUSICAL - Paris
Joblift - Paris (75)",['Paris (75)'],DEVELOPPEUR FULLSTACK PHP / DISTRIBUTION MUSICAL - Paris,Joblift,- Paris (75),null,null,"Capijobnew.com - il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Société : Agence-eLe poste :
Au sein d’une équipe technique de 30 personnes, vous aurez le choix parmi de nombreux projets afin de migrer tous les applicatifs vers le mode API :

Evolution du système de distribution vers plateformes audio et vidéo
Evolution des intranets, extranets de gestion et sites web partenaires
Développement d’interfaces client dynamique et ergonomique en Javascript/jQuery
Projet de migration vers PHP7
Best practice de développement, tests unitaires et fonctionnel
Méthode Agile/Scrum
Les du poste :
Société en (très) forte croissance et leader sur son marché
Projets multiples et problématiques techniques pointues
Petite surprise sur les locaux !
Excellente ambiance de travail en mode startup

3 à 5 ans d’expérience min en développement web en PHP5/MySQL
De bonnes compétences Front-end en Javascript/jQuery
Idéalement expérience sur un framework PHP (Zend , Symfony2, Laravel)
Idéalement une première expérience en moyenne/forte volumétrie.
Si vous êtes passionné de musique, ce poste est fait pour vous !"
259,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=1189842ca0c81088,"Developpeur Vue JS
Gentis Recruitment SAS - Paris (75)","['Paris (75)', '50 € par heure']",Developpeur Vue JS,Gentis Recruitment SAS,- Paris (75),50 € par heure,50 € par heure,"carriere-info - il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Bonjour,

Notre client est une startup, jeune éditeur de logiciel qui propose une plateforme CRM omnicanal de nouvelle génération, visant une Expérience Client agile et optimisée.

Dans le cadre de sa croissance forte à l’international, nous recherchons des talents pour accompagner le développement d’une Roadmap ambitieuse tant sur le plan technique que fonctionnel.

Selon votre profil et votre intérêt, vous pourrez intervenir sur les fonctionnalités clés de notre roadmap : socle omnicanal, Intelligence articicielle (NLP), chatbots, analyse sémantique, analytiques temps-réel et base de connaissance dynamique.

Afin de renforcer notre équipe, nous recherchons un(e) Developer Front-End souhaitant participer au développement de la startup.

Vous recherchez un environnement de travail ouvert, collaboratif, créatif et pragmatique ?
Venez savourer l’ambiance Startup où vous serez le garant des bonnes pratiques de développement JavaScript

Vos principales missions sont :
 Vous effectuerez les nouveaux développements des features du côté Frontend (Vue) et éventuellement à la fois des tâches côté Backend (NodeJs)
 Vous interviendrez également sur la maintenance et le refactoring du code
 Vous travaillerez en étroite collaboration avec l’Equipe UI/UX
Profil recherché

Vous êtes inconditionnel de l’Open Source UI/UX Design & Digital Product

Vous connaissez idéalement une ou certaines Framework JS populaires ainsi que leur écosystème (Angular ver.2-7, Vue)

Vous possédez une bonne connaissance en :
o JavaScript (ES5/ES6/ES7) et Web Component
o NodeJS (Express ou Koa),
o CSS et ses preprocessors,
o Technique State management / modèle CQRS,
o Webpack, CI et Git (Git Flow)
o SSR (Server Side Rendering)

Vous aimez bien développer sous OSX/Linux

Je serai ravi d’en parler avec vous au 06.71.60.20.69 ou par mail en cliquant sur postuler.

Bonne journée,

Mamoune"
260,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=9df42be7abb6f59f,"Ingénieur développeur R&D Web et Mobile (CDI)
JUMP Technology8 avis - Paris (75)",['Paris (75)'],Ingénieur développeur R&D Web et Mobile (CDI),JUMP Technology,- Paris (75),null,null,"eFinancialCareers.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Ingénieur développeur R&D Web et Mobile (CDI)
Vous avez l'ambition nécessaire pour relever des challenges de haut niveau ?

Vous souhaitez rejoindre une société qui vous offre de réelles perspectives d'évolution et une bonne ambiance de travail ?

Développer une société prometteuse et innovante à l'internationale ne vous fait pas peur ?

Le Poste

Dans le cadre de notre développement, nous recherchons un Ingénieur développeur R&D W eb et Mobile qui participera au développement du client web nouvelle génération de la suite progicielle JUMP .

Vous pourrez au sein de l'équipe développer des expertises sur des sujets variés : Data Intelligence, Informatique financière, Sécurité, Temps réel, Traitements distribués, Business Intelligence, DevOps, Cloud, Optimisation logicielle...

Volontariste, dynamique et rigoureux, vous avez le désir de développer votre expertise au sein d'une équipe jeune et dynamique. Avec JUMP, vous avez l'opportunité de rejoindre une entreprise en forte croissance sur un marché international et de bénéficier d'une rémunération attrayante, basée sur vos compétences et motivations.

Tous nos développeurs travaillent donc à la fois à l'amélioration qualitative de la solution logicielle JUMP et à l'ajout d'innovations logicielles techniques ou fonctionnelles à celle-ci.

Dans le cadre de ce poste, vous développerez essentiellement en Javascript & Ext JS pour le Front-end web ; et ponctuellement en Java 10 pour le Back-end, en Swift pour les applications iOS et en Kotlin pour les applications Android.

Suivant vos domaines de compétences, vos envies et les sujets disponibles, vous pourrez participer chez nous à des projets très diversifiés. Nous pourrons donc construire ensemble pour vous un poste personnalisé au sein nos équipes.

Exemples de sujets orientés Front-end confiés à nos développeurs :

• Ajout de fonctionnalités d' Aide à la Décision et de Pilotage de l'Activité à notre client web
• Ajout d'analyses graphiques HighCharts et HighStock à notre client web
• Ajout de fonctionnalités de Business Intelligence à notre client web
• Développement d'une application IOS en Swift intégrée à notre suite progicielle
• Développement d'une application Android en Kotlin intégrée à notre suite progicielle

Autres domaines confiés à notre équipe de développement :

• Analyse et résolution de problèmes de performance logicielle
• Monitoring et participation à l'amélioration de la qualité logicielle
• Support technique niveau 2 auprès des consultants Finance de Marché utilisateurs de la solution

Compétences

• Maitrise d'au moins un framework JavaScript moderne : Sencha / ExtJS ; AngularJS ; jQuery ; Dojo...
• Compétences avérées en POO et capacité à résoudre des problématiques complexes
• Intérêt pour le domaine de la Finance de Marché
• Intérêt pour l'ergonomie et le design
• Capacité à travailler en équipe et en méthodologie Agile (Scrum ou Kanban)

La Société

JUMP est une FinTech française et plus précisément un éditeur de progiciels Front-to-Back innovants dédiées aux professionnels de la Finance de Marché : sociétés de gestions, family offices, banques privées et assureurs.

Notre solution permet de répondre avec une solution moderne (web, tablette, smartphone) aux principales problématiques métier de la gestion d'actifs.

Nous travaillons en agile ( SCRUM et Kanban) et notre stack technique est varié et moderne : Java 10, Wildfly, MySQL, Oracle et Elasticsearch pour le Back-end ; Javascript ( EcmaScript 7 ) , Java 10, Kotlin et Swift pour le Front- end.

Nous sommes un des rares acteurs 100% indépendant du secteur avec un actionnariat 100% salarié. Notre clientèle est internationale mais nos bureaux sont situés à Paris.

Plus de 450 milliards d'euros sont gérés aujourd'hui dans le monde avec la solution JUMP.

Notre objectif est de contribuer à la réussite de la French Tech et de devenir un des leaders mondiaux de l'innovation logicielle en Finance de Marché."
261,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=58e0d41078153db5,"CONSULTANT DÉVELOPPEUR APPLICATIF (H/F)
S&H - Paris (75)",['Paris (75)'],CONSULTANT DÉVELOPPEUR APPLICATIF (H/F),S&H,- Paris (75),null,null,"il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Travailler sur des missions variées, stratégiques, à dimension internationale, dans une ambiance décontractée vous attire ?
Vous êtes le membre qui manque à notre équipe !

Nous recherchons notre consultant.e développeur applicatif pour rejoindre notre société Great Place To Work !

Front-end / Back-end
Développeur Oracle APEX
Développeur Web & Mobile

Exemples de projets réalisés :
Développement web Reactjs :
Pour un grand groupe international, S&H développe une application web qui sera disponible à l'ensemble des salariés. L'application est un portail RH qui permet de s'enregistrer et d'acceder à l'ensemble des applications RH du groupe.

Développement mobile Ionic Angular :
Au sein de son lab Innovation, S&H développe et commercialise une application ""Recruit MobilApp"" dédiée aux forums de recrutement. Cette application est connectée avec les outils de recrutements et permet notamment de prendre en photo des cv, de gérer les candidatures et de consulter les offres. L'application est développée avec Ionic/Angular et le backoffice est géré avec Oracle Mobile Cloud Service.

Développement web Oracle APEX :
Au sein d’un grand groupe international, S&H développe une application avec Oracle APEX afin de collecter les données sociales de l’ensemble des filiales. Cette solution est connectée à Oracle Policy Automation afin de gérer les règles de calculs ainsi qu’à un outil BI décisionnel.

Architecture des SI & développement APEX + SOA :
Pour un grand groupe bancaire français, S&H développe une solution permettant de connecter l'ensemble de leurs outils RH. Cette solution intègre plusieurs composants du PaaS Oracle (APEX, SOA,...). Cette mission fait appel à de nombreuses compétences : étude de web service et protocoles d'échange, architecture solutions et logicielle, développement d'une application transactionnelle et support pour le métier.

LES MISSIONS

Analyser les besoins du client,
Participer aux choix des architectures,
UX / UI,
Développement de l’application,
Gérer la recette et les tests unitaires,
Assurer la reprise des Data et la mise en production.

Environnement technique :
SQL, PL/SQL
Web : Javascript, HTML5, CSS3
Framework : Angularjs, Vue.js, Reactjs, Oracle Apex, J2EE, Django

CE POSTE EST FAIT POUR VOUS SI…

De formation supérieure (universitaire, école d’ingénieurs) avec une spécialisation en informatique, vous avez au moins 3 ans d'expériences assurant une certaine maturité et excellente connaissance des systèmes d'information et des processus métiers.
Votre anglais est courant à l'oral comme à l'écrit.

QUI SOMMES-NOUS ?

S&H est spécialisée dans le conseil en transformation digitale des fonctions RH et Finance.

Nos 220 collaborateurs dont une équipe de 60 profils IT, interviennent auprès de grands comptes sur des projets stratégiques, à dimension internationale, autour des systèmes d’information : stratégie d’évolution, aide au choix, intégration, Business Intelligence, Data Management, support et conduite du changement.

La diversité des profils de nos consultants, alliant connaissance des métiers et expertise technique constitue depuis 29 ans une réelle valeur pour l’entreprise et ses clients.
Rejoindre S&H c'est profiter d’un management de proximité, adapté à son projet professionnel, pour monter en compétence, se former et être challengé.

#Engagement #Solidarité #Diversité
️Envie de Partager les mêmes valeurs ? Rejoignez-nous !

Tous nos postes sont ouverts aux personnes en situation de handicap."
262,https://www.indeed.fr/jobs?q=Developpeur%20web%20front%20end&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=2ab43ccc99b618f7,"Développeur Drupal 8
EDEN GROUP - Paris (75)",['Paris (75)'],Développeur Drupal 8,EDEN GROUP,- Paris (75),null,null,"LesJeudis.com - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web front end,Paris,"Le Développeur Drupal 8 aura pour mission : - Développer / Faire évoluer des sites web sous Drupal, tester et intégrer.- Conseiller les concepteurs sur les projets en cours ou à venir.- Participer la rédaction des spécifications techniques.- Travailler en mode DevOps / Agile.- Vous participez à la veille technologique et êtes actif au sein de la communauté.- Vous entraînez nos clients dans l’innovation et le changement pour nous assurer le succès.- Vous coordonnez et assurez un support fiable pour l’équipe de développement tout au long des projets, de la phase de spécification à la livraison.- Vous êtes le garant de la qualité technique et devez veiller au respect des charges et des délais que vous aurez défini.

Idéalement issu d'une grande école d'ingénieurs, vous avez au moins 3 ans d'expérience dans le développement Web.Vous avez suivi l'évolution des versions de DRUPAL et connaissez ses points forts, ses points faibles.Vous êtes familier avec l'infrastructure de production d'un site Web : mise en place serveurs HTTP, stratégies de cache, etc...Vous connaissez également les technologies Web front-end (HTML5, CSS3, framework JavaScript), Industrialisation, Intégration continue n'ont plus de secret pour vous. Vous êtes prêt à diffuser les bonnes pratique et à cracher les équipes.Vous êtes sensible à la qualité du code, à l'importance des tests, à la gestion de la sécurité, et vous êtes également à l'aise avec les méthodes agiles."
