,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
141,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=7e89912fa213cf44,"Stage : Juriste stagiaire au sein de la Direction juridique de SAP France F/H
SAP France SA2 avis - Levallois-Perret (92)","['Levallois-Perret (92)', 'Stage']",Stage : Juriste stagiaire au sein de la Direction juridique de SAP France F/H,SAP France SA,- Levallois-Perret (92),Stage,null,"carrières-juridiques.com - il y a 26 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"DESCRIPTION DE L’ENTREPRISE
SAP a vu le jour en 1972, sur l'initiative d'une équipe de cinq collaborateurs désireux de créer quelque chose de nouveau. Ensemble, ils ont révolutionné le secteur des logiciels d'entreprise et réinventé les méthodes de gestion. Aujourd'hui, SAP se positionne en leader sur le marché des logiciels d'entreprise, mais nous restons fidèles à nos racines. C'est pourquoi nous concevons des solutions qui nourrissent l'innovation, favorisent l'égalité et multiplient les opportunités pour nos employés et nos clients, au-delà des frontières et des cultures.
SAP apprécie l'esprit d'entreprise, encourageant la créativité et établant des relations durables avec nos employés. Notre personnel réfléchit la diversité et l'intégration: nous sommes conscients qu'il s'agit d'une richesse source de compétitivité à long terme et d'opportunités pour tous. Nous pensons qu'ensemble, nous pouvons transformer les secteurs d'activité, faire croître l'économie, faire évoluer les sociétés et préserver l'environnement, car seules les meilleures entreprises sont à même d'améliorer la société et le quotidien des individus.

CE QUE NOUS AVONS À VOUS OFFRIR
La clé de la réussite est entre vos mains. Mais chez SAP, nous vous donnons les moyens de façonner votre propre clé.
Votre carrière chez SAP pourra vous ouvrir de nombreuses portes. Si vous recherchez une entreprise dédiée de vos idées et de votre développement personnel, qui vous reconnaisse pour vos contributions uniques, qui vous anime d'un grand sens du devoir et qui vous accueille dans un environnement de travail informel, flexible et inclusif, n'attendez plus à appliquer chez nous.


ENGAGEMENT DE SAP POUR LA DIVERSITÉ
Pour exploiter toute la puissance de l'innovation, SAP s'emploie à recruter un personnel diversifié. Nous désirons mettre à profit les qualités de tous et valoriser les compétences uniques que chacun apporte à l'entreprise.
SAP s'engage à respecter les principes d'égalité des chances en matière d'emploi et à adapter raisonnablement ses installations à destination des candidats présentant un handicap physique et/ou mental. Si vous avez besoin d'installations spécifiques ou d'une aide particulière pour accéder à notre site Web ou finaliser votre candidature, envoyez un e-mail précisant votre demande à l'équipe Recruiting Operations Team (Amériques : Careers.NorthAmerica@sap.com ou Careers.LatinAmerica@sap.com, zone APJ : Careers.APJ@sap.com, zone EMEA : Careers@sap.com).
Les candidats retenus feront peut-être l'objet d'une vérification des références menée par un fournisseur externe.

OBJECTIFS & MISSIONS ET RESPONSABILITÉS
En tant que juriste stagiaire au sein du département juridique de SAP, vous reporterez au Directeur Juridique de SAP France et travaillerez en étroite collaboration avec les autres membres des services juridiques de la région EMEA.
Vous aurez pour mission les tâches suivantes :
Aide à la rédaction des contrats de services, licences et cloud ;
Négociation des accords confidentialité non standard pour la France ;
Etre le premier point de contact pour les requêtes liées aux partenaires ;
Offrir des sessions de formation à d'autres départements sur des sujets juridiques.

Dans le cadre de votre rôle, vous devrez également :
Suivre les développements de la législation et de la jurisprudence qui ont un impact sur l’entreprise;
Examiner les processus opérationnels en vue de les optimiser (des exemples pourraient inclure l'utilisation d'outils et de technologies).

En tant que collaborateur de l'équipe juridique SAP France, nous vous donnons l’opportunité de :
Gagner une expérience enrichissante au sein du service juridique d'une entreprise technologique multinationale ;
Mettre en pratique vos connaissances juridiques dans le milieu de l’entreprise ;
Développer les compétences nécessaires pour travailler au sein d'une entreprise mondiale, tout en acquérant une compréhension de la profession de juriste dans un environnement dynamique et innovant.

FORMATION / COMPÉTENCES ET APTITUDES
CAPA (non obligatoire), Master 2 (de préférence en droit des nouvelles technologies ou droit des contrats (informatiques de préférence) obtenu en France ou LLM, excellente connaissance pratique du droit des contrats et du droit de la propriété intellectuelle.

COMPÉTENCES EXIGÉES :
Vous êtes un bon communiquant.
Vous aimez relever les défis avec enthousiasme.
Vous avez une attitude positive et flexible face aux imprévus.
Vous aimez évoluer dans un environnement dynamique et exigeant et savez faire face à la pression.
Vous parlez couramment le français et l’anglais.
Vous possédez des connaissances dans le domaine des technologies.
Vous possédez une grande maîtrise de MS Office.
Vous êtes organisé et savez gérer votre temps et respecter les délais impartis.
Vous appréciez le travail d'équipe.
Vous êtes curieux et vous n’hésitez pas à poser des questions.
Vous êtes créatif et dynamique.

EXPÉRIENCE PROFESSIONNELLE
Toute expérience dans le domaine de l’IT (éditeur de logiciel, intégrateur …) ayant eu à traiter des contrats informatiques (NDA, licence, SaaS, maintenance, services)."
142,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=bb26229fa0430832,"Intégrateur H/F
Nexton Consulting FR - Paris (75)","['Paris (75)', 'CDI']",Intégrateur H/F,Nexton Consulting FR,- Paris (75),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"DESCRIPTION DE L'OFFRE
NEXTON, leader du conseil digital opérationnel recrute un INTÉGRATEUR H/F, en CDI, à Paris !

Qui sommes-nous ?
NEXTON accompagne les pure players digitaux et grands comptes dans leur transformation digitale. Nous intervenons pour nos clients sur les phases de conception, de développement sur les dernières technologies, ou encore le pilotage de projets en mode agile.
NEXTON vous propose :
une diversité de projets et d’environnements de travail (Orange, Groupe Bollore, BNP, Total…)
un programme de suivi de carrière sur-mesure associé à une politique de formation dynamique
des moments de rencontres lors d’événements extra-professionnels tout au long de l’année

Alors pourquoi ne pas commencer votre carrière chez NEXTON par ce poste ?

Vos missions :

En lien avec les équipes développement, webdesign et communication, vous prenez en charge, l'intégration et la mise à jour des sites de nos clients.
Vous mettez en oeuvre vos compétences sur les langages HTML5/CSS/JavaScript.
Dans un souci permanent de recherche d'innovation et d'optimisation, vous assurez la déclinaison des pages en Responsive Design et prenez en compte les problématiques d'User eXperience.
Vous avez une bonne expérience dans le montage HTML, HTML5/CSS3 et des projets en responsive, ainsi qu'une sensibilité graphique et connaissances des outils graphiques (Photoshop, Illustrator...).
Vous êtes en charge de :

Réunir et assembler les différents éléments qui composent un site internet (feuilles de styles, menu, pied de page, contenu des pages, animation CSS)
Traduire les maquettes graphiques dans un langage HTML
Intégrer mettre à jour les images, les textes des sites Internet et plateformes gérées par l'entreprise
Manipuler les différentes technologies nécessaires (JavaScript, HTML, CSS, Bootstrap, jQuery,...)
Veiller à la compatibilité entre les différents navigateurs (Chrome, Safari, Edge, Firefox...)
Apporter un point de vue et un savoir-faire
Assurer un suivi et une maintenance des sites Internet

PROFIL REQUIS
Issu d’une formation supérieure, vous avez de solides connaissances en programmation dédié au web?
Le HTML5 et le CSS3 n'ont presque pas de secret pour vous?
Vous maîtrisez également le javascript (et jQuery) permettant d'amener des animations et fonctionnalités complémentaires au site?

Si vous avez répondu OUI à toutes ces questions, ce poste est fait pour vous !

De bonnes raisons de rejoindre NEXTON ?
Une entreprise jeune et dynamique portée par des équipes motivées et impliquées
Des valeurs fortes et partagées : Professionnalisme, Cohésion, Performance
Notre sport préféré ? Le Babyfoot

Convaincu ? Postulez et Rejoignez la #TeamNexton, nous n’attendons plus que vous !"
143,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=6c35deef476bd714,"intégrateur h/f
ETAM395 avis - Clichy (92)","['Clichy (92)', 'CDI']",intégrateur h/f,ETAM,- Clichy (92),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Description de la mission
Au sein de l'équipe Digital composée de 30 personnes, vous assurez l'animation et la mise à jour de nos sites internet et newsletters. A ce titre, vos principales missions sont les suivantes :
Mise à jour de notre site e-commerce en 7 langues
Intégration (HTML5 /CSS3) des pages web
Découpage des emails et newsletters
Optimisations et tests pour une lisibilité sur tous des devices et les tous les navigateurs
Intégrations graphiques : bannières, vidéos,..
Vous serez force de proposition sur de nouvelles technologies et best practices
Profil

Vous justifiez d'une première expérience similaire acquise au sein d'un site e-commerce. Vous êtes dynamique, réactif et rigoureux. Vous aimez travailler en équipe et avez une sensibilité produits.
Vous avez des compétences avancées en intégration HTML5, CSS3, Javascript.
Vous possédez une bonne connaissance ne responsive (media queries, compatibilités navigateurs).
Vous connaissez au moins un backoffice de référence e-commerce (Magento, Demandware, Hybris ou Wordpress, Drupal) et avez une maîtrise des fonctionnalités de Photoshop .
Enfin votre niveau d'anglais est courant.
Localisation du poste
CLICHY
Siège Etam
Depuis 1916, Etam accompagne les femmes dans la quête de leur liberté. Plus de 100 ans d'audace, de légèreté, de sexiness que revendique la marque préférée des françaises.

Un modèle de « French Liberté » à partager avec les femmes du monde entier !"
144,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=06dbbfaf18fe1e95,"STAGE DEVELOPPEUR/INTEGRATEUR WEB
YOUDEMUS - Paris (75)","['Paris (75)', 'Stage']",STAGE DEVELOPPEUR/INTEGRATEUR WEB,YOUDEMUS,- Paris (75),Stage,null,"il y a 28 jours
Signaler cette offre d'emploi",Intégrateur Web,Paris,"YOUDEMUS est une agence web parisienne fondée par deux ingénieurs.
Nous proposons aux entreprises, en France et en Europe, une gamme complète de prestations de services, de la création de sites à la promotion marketing sur le Web, et développons également des projets pour notre propre compte.
Nos locaux sont basés au cœur de Montmartre (Paris).
Description du poste
Les sites que nous développons sont majoritairement basés sur du PHP/MySQL via le CMS WordPress.
Au sein de l’équipe, vous viendrez en appui sur la réalisation des projets. Vos missions vous seront données en fonction des réalisations en cours et de vos attentes. En amont des projets, vous serez force de proposition et participerez à la spécification des cahiers des charges.
Vous serez également formé(e) à l’utilisation d’outils de gestion de projets et aux méthodes agiles de développement et d’intégration.
Ce stage est à pourvoir à partir d'octobre 2019 pour une durée comprise entre 3 et 6 mois. Le lieu de travail est situé à Montmartre (Paris) au siège de l’entreprise.
Profil du candidat
Les compétences requises pour ce poste sont :
HTML5, CSS3, PHP7 et Mysql5
WordPress
Connaissance des techniques de référencement naturel
Bonne maîtrise de l’anglais technique
Vous êtes passionné(e) par le Web et les nouvelles technologies et avez une expérience réussie dans le développement Web avec un CMS.
Qualités appréciées :
Polyvalence, travail en équipe, dynamisme et esprit d'initiative
Connaissances complémentaires qui seraient un plus pour votre candidature :
JS (Jquery)
Autre CMS
Postuler
Vous souhaitez faire partie de l'aventure d'une entreprise jeune et dynamique, augmenter votre expérience et gagner en compétences ? N’hésitez pas à contacter Axel en expliquant vos motivations et en joignant votre CV.
Type d'emploi : Stage
Lieu:
Paris (75) (Souhaité)
Langue:
anglais (Souhaité)"
145,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=0ba2643fec814226,"Chef de projet MOE Web & Expérience utilisateur H/F
EXALOG DEVELOPPEMENT - Boulogne-Billancourt (92)","['Boulogne-Billancourt (92)', 'Temps plein, CDI']",Chef de projet MOE Web & Expérience utilisateur H/F,EXALOG DEVELOPPEMENT,- Boulogne-Billancourt (92),"Temps plein, CDI",null,"il y a 30+ jours
Signaler cette offre d'emploi",Intégrateur Web,Paris,"L’entreprise
Exalog conçoit, développe et commercialise des logiciels en mode SaaS (Software as a Service) dans le domaine de la gestion bancaire et de la trésorerie, pour les PME et les grands groupes, en France et à l’international.
Avec plus de 11000 entreprises utilisatrices, et des produits en marque blanche pour les banques, Exalog est experte de la gestion de la sécurité des paiements et se distingue par sa qualité de service auprès des entreprises.
Notre processus de développement de logiciels inclut des procédures de qualité et de sécurité intervenant à de multiples étapes, basés sur plus de 20 ans d'expérience, et sur des audits externes de cabinets spécialisés.
Rendez-vous sur le site www.exalog.com pour en apprendre d’avantage !
Description du poste
Rattaché au Directeur de la Production et de l’Innovation, vous intervenez sur toutes les phases du projet de production des nouvelles interfaces et de la refonte des anciennes :
Planifier les différentes étapes de conception et de production
Définir la structure visuelle des pages de l’application
Rédiger des spécifications fonctionnelles
Suivre la réalisation des tâches spécifiées
Définir les recommandations de développement HTML, CSS et Javascript en accord avec le responsable des développements
Participer au développement des interfaces
Revoir le code réalisé par les développeurs & intégrateurs
Effectuer des tests sur les tâches développées pour vérifier leur conformité
Préparer et communiquer les reportings nécessaires au projet
Participer à la rédaction de base de connaissance interne
Le périmètre du projet concerne :
La conception et réalisation de maquettes dynamiques des nouvelles interfaces de nos applications
La refonte de l’ensemble des interfaces de nos applications
Profil recherché
Qualités attendues
Rigueur et organisation
Bon relationnel et goût du travail d’équipe
Sens de l’anticipation
Sens de l’initiative et autonomie
Connaissances techniques
Conduite et gestion de projet informatique
Langage de programmation PHP, HTML, CSS et Javascript
Sens aigüe de la conception ergonomique des interfaces utilisateurs
Vous avez un diplôme d’ingénieur / bac +5 en informatique.
Une première expérience sur un poste similaire est appréciée (débutants acceptés).
Vous avez un bon niveau d’anglais.
Type d'emploi : Temps plein, CDI
Expérience:
chef de projet moe web & expérience utilisateur h/f ou similaire: 2 ans (Requis)
php: 1 an (Souhaité)"
146,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=e55dc77875b3e166,"intégrateur application F/H
POESI - Paris 6e (75)","['Paris 6e (75)', 'CDI']",intégrateur application F/H,POESI,- Paris 6e (75),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler",Intégrateur Web,Paris,"Votre fonction consistera à :
Le service ILAO (Ingénieurie Logicielle et Administration des Outils) gère des usines logicielles différentes et le déploiement d'applicatifs sur des serveurs d'applications différents (IIS/WAS/TC/ Kubernetes/Hiscorp).

Le Prestation d'intégration technique sera donc concernée par toutes les sollicitations projets :

D'intégration de nouvelles applications,
De déploiement d'applications existantes,
D'évolution des différents socles middleware.
L'intégration et le déploiement des applications sur tous types de middleware (WAS/TC/IIS) sur VM (windows et linux) ainsi que dans le cloud sur AZURE,
MCO des différents environnements,
L'assistance aux Etudes sur les environnements,
L'assistance sur la disponibilité des applications sur les différents environnements,
Suivi technique avec l’hébergeur pour les livraisons.
Profil recherché Vous êtes passionné (e) par les nouvelles technologies et l’univers du Développement Web / Applicatif ? Vous souhaitez vous investir pleinement au sein d’une société en pleine évolution en intégrant un poste à forte valeur ajoutée ?

Issu(e) d’une formation supérieure en informatique (Bac+5), vous disposez d’une expérience réussie de plus de 2 ans sur de l’intégration applicative en environnement DevOps.

Pour s’épanouir sur ce poste, il est nécessaire de maîtriser :

les technologies : GIT, Jenkins, IIS/WAS/TC, Kubernetes, Hiscorp, AZURE
les environnements web Apache, Tomcat,
Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le gout du travail en équipe.
Entreprise POESI, cabinet de conseil, est née en 2006 à l’initiative d’experts chevronnés ayant comme objectif développer une activité structurée et pérenne sur le marché d’expertise technique de haut niveau.

Par sa capacité à traduire clairement les objectifs business en exigences techniques et à maîtriser les technologies les plus pointues, POESI apporte une grande valeur ajoutée à ses clients, assurant ainsi son développement et sa position unique sur le marché.

Vous êtes passionné par les nouvelles technologies, orienté veille, innovation ?

Vous aimez les défis techniques et souhaitez être confronté à des problématiques de déploiement d’applications et d’industrialisation.

Vous voulez faire partie des rares experts en France à être à avoir une compétence DevOps ?

Dans le cadre de notre développement, la société POESI recrute un

intégrateur application

F/H :"
147,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=c48a3b2cd897ab14,"INTEGRATEUR JUNIOR - H/F
Showroomprive.com58 avis - Saint-Denis (93)",['Saint-Denis (93)'],INTEGRATEUR JUNIOR - H/F,Showroomprive.com,- Saint-Denis (93),null,null,"il y a 28 jours
- Continuer pour postuler",Intégrateur Web,Paris,"Job Description

Vous faites partie du pôle SRP MEDIA de Showroomprivé.com qui est axé sur des activités de drive to store, e-couponing et média. Rattaché(e) à l’agence intégrée, vous êtes amené(e) à travailler sur des projets variés : création de pages dédiés, emailing.
Vos principales missions seront :
Découpe et montage en responsive de nos pages dédiées pour les marques
Découpe, montage et intégration des emails responsive en HTML/CSS, XHTML, JS (HTML5 serait un plus) pour l’ensemble de nos campagnes (newsletter ventes, campagnes promotionnelles, campagnes récurrentes, emails de sondages / services…)
Respect/cohérence entre les emails codés en HTML et les maquettes graphiques
Vérification de la compatibilité entre les navigateurs/clients mails/webmails/devices
Respect des délais

Qualifications

Diplomé en intégration vous êtes ;
Rigoureux, Dynamique , Motivé ,Pro actif et Autonome.
Bonne culture web et mobile first
Vous avez un niveau d’anglais courant qui vous permettra d'accompagner le développement international de Showroomprive.

Additional Information

Poste à pourvoir ASAP, basé dans nos locaux à La Plaine Saint Denis."
148,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=926fffa5b479f295,"Consultant en développement web - Toulouse F/H
Ai3 - Boulogne-Billancourt (92)","['Boulogne-Billancourt (92)', 'CDI']",Consultant en développement web - Toulouse F/H,Ai3,- Boulogne-Billancourt (92),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Vous rejoindrez la

Business Unit Apps

spécialiste du développement d'applicatifs web, mobile et client lourd sur des architectures cloud, hybride et ""on premises"".

Votre mission :
Comprendre le besoin du client, le guider techniquement dans ses choix de stratégie applicative

Répondre au besoin du client en proposant une solution technique appropriée et performante

Travailler au sein d’une équipe pluridisciplinaire de consultants techniques passionnés

Vos missions seront adaptées à votre expertise

Profil recherché Vous êtes :
Titulaire d’une formation supérieure en informatique et disposez d’une expérience d’au moins 2 ans dans le développement d’application web et les technologies Microsoft.

Vous maîtrisez au moins un des points suivants :
Développement Web Angular

Développement React ou VueJS

Développement NodeJS

Développement Asp.Net

Qualités relationnelles :
Doté(e) d’un bon relationnel, vous n’hésitez pas à aller vers les autres et vous faites preuve d’ouverture d’esprit.

Bon(ne) communicant(e), vous êtes doté(e) d’une bonne capacité d’analyse et d’un esprit de synthèse.

Vous êtes autonome dans la réalisation de vos missions et vous faites preuve d’adaptabilité, de curiosité et d’une bonne capacité à vous maintenir à l’état de l’art.

Ai3 est une entreprise responsable, attachée à la diversité de ses personnels. Des aménagements de poste peuvent être organisés pour tenir compte des handicaps des personnes recrutées.

Entreprise Profil :
Junior / confirmé

Localisation :
Toulouse

Technologies

: .Net,

HTML, CSS, Javascript, Angular, React, Web API et REST.

Nous recherchons un/une Développeur(-euse) Web pour notre

agence de Toulouse.

Société de conseil et intégrateur de solutions IT innovantes, créée en 2007, Ai³ apporte son expertise et son savoir-faire pour optimiser la productivité de ses clients tout en respectant leurs besoins et leurs contraintes, dans le cadre d’une approche orientée « utilisateurs ».

Ai³ est un acteur incontournable de l’intégration de l’ensemble des technologies digitales dans le monde professionnel.

Le groupe Ai³ est implanté sur tout le territoire national et compte plus de 300 collaborateurs répartis dans 6 agences. Ai³ a réalisé un chiffre d'affaires de 24 Millions d'Euros en 2018."
149,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=17bb132b3802b811,"Responsable de Projet informatique orienté GED / ECM F/H
Sesin - Boulogne-Billancourt (92)",['Boulogne-Billancourt (92)'],Responsable de Projet informatique orienté GED / ECM F/H,Sesin,- Boulogne-Billancourt (92),null,null,"il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Paris,"DESCRIPTIF DU POSTE
Rattaché au Directeur, dans un contexte technologique riche et pour des projets variés, le Responsable de projet Informatique, doté de bonnes connaissances technologies du Web, est appelé à devenir rapidement Chef de Projet. Missions : Projets: - Mener et suivre les projets, depuis le cahier des charges à la recette utilisateur et à leur déploiement - Analyser, concevoir et réaliser les projets (besoin client, spécification fonctionnelle, lotissements, livrables, critères de réception…) - Piloter les projets en les organisant et en les planifiant. Coordonner et animer l'équipe projet mise en place - Livrer et déployer les projets dans un souci de respect des délais, de conformité avec des normes qualité et de satisfaction client Relations clients: - Assurer le suivi des clients et leurs demandes d’évolution Divers: - Le Responsable de Projet informatique sera amené à participer aux processus de réponses à appels d’offres. - Il peut être amené à se déplacer en France, voire à l’étranger. - Une habilitation Confidentiel Défense pourra être nécessaire pour intervenir dans certains projets
LE PROFIL DU CANDIDAT
Vous disposez de bonnes connaissances sur ce qui compose notre environnement technique : • Méthodologie de projet (AGILE…) • SQL ( ORACLE, PostgreSQL, SQL Server) • PHP, • Java • Linux • Windows Des connaissances dans le domaine de l’ingénierie documentaire / GED (Gestion Électronique de Documents) sont indispensables. De formation Bac +3 minimum en informatique (école d'ingénieur ou université), vous êtes pragmatique et force de proposition. Vous êtes méthodique et avez l’esprit d’analyse et de synthèse. Vous faites preuve d’une aisance relationnelle et rédactionnelle permettant d’être un contact technique et fonctionnel privilégié. Disponible et autonome, vous avez aussi le sens du travail en équipe, et privilégiez l’écoute et la communication. Type de contrat : CDI temps complet Statut : Cadre Expérience : Vous justifiez d’une expérience de 3 ans minimum sur un poste similaire Localisation du poste : Boulogne-Billancourt (92). Vous serez amené à vous déplacer dans toute la France, voire à l’étranger. Rémunération : Selon profil, expériences et compétences Autres avantages : Titres restaurant, mutuelle
La société Sesin est éditeur et intégrateur de logiciels de GEIDE, de gestion de contenus et de dématérialisation des documents et des processus. Sesin développe et commercialise son Framework, Poséidon, qui relève l’ensemble des enjeux technologiques, fonctionnels et réglementaires de la dématérialisation et de la valorisation du patrimoine documentaire. Pionnière de la gestion de documents, Sesin accompagne les organisations, les institutions publiques et les entreprises dans leurs projets de digitalisation. Les solutions logicielles de Sesin sont le fruit d’une longue expérience mais également de notre soif de création et de renouvellement : près de 15% du chiffre d’affaires de la société concerne la recherche et développement. Sesin est l’une des seules entreprises qui peuvent se prévaloir d’avoir remporté 2 projets du grand emprunt pour les Investissements d’avenir en 2012. Ces projets de recherche ont tous deux abouti à des solutions innovantes, qui répondent à l’évolution de notre société, dans le domaine de la traçabilité alimentaire et agricole et dans celui de la santé et du bien-être des personnes fragiles. En outre, les solutions déployées suite à ces deux appels à projets intègrent naturellement des objets connectés communicants, mobiles et sécurisés. Grâce à ses outils de travail collaboratif, ses solutions mobiles et ses applications de gestion et de partage des informations, Sesin participe à la digitalisation des entreprises et de la société. Créée il y a près de 40 ans, Sesin, c’est aujourd’hui une clientèle de plus de 150 comptes et une trentaine de collaborateurs. La société est implantée sur 3 sites en France, mais également au Brésil et en Côte d’Ivoire. Candidatures : mcintas@sesinsud.com"
150,https://www.indeed.fr/jobs?q=Int%C3%A9grateur%20Web&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=8349eea4b4f4f7f1,"MISSION DE STAGE MARKETING ET COMMUNICATION DIGITALE (H/F)
Les Restaurants du Coeur10 avis - Paris 9e (75)","['Paris 9e (75)', 'Stage']",MISSION DE STAGE MARKETING ET COMMUNICATION DIGITALE (H/F),Les Restaurants du Coeur,- Paris 9e (75),Stage,null,"il y a 29 jours
Signaler cette offre d'emploi",Intégrateur Web,Paris,"Depuis leur création en 1985, les Restos du Cœur se sont imposés comme l’un des acteurs phares du paysage associatif français. Leurs 72 000 bénévoles, présents dans 117 associations départementales et 2 027 centres, s’engagent au quotidien dans l’aide et l’assistance aux personnes les plus démunies en leur offrant un accompagnement qui couvre toutes les étapes de leur parcours de l’aide alimentaire à l’aide à la personne sous toutes ses composantes.
Au sein du Pôle Ressources, le service Dons et Libéralités a pour mission de collecter les ressources issues de la générosité du public permettant de financer les missions sociales de l’association.
Il assure la promotion, la collecte et le traitement des dons et libéralités (89 M€ en 2017/2018) et gère les relations avec les 725 000 donateurs qui soutiennent l’association.
Son activité est soumise à de forts enjeux d’innovation et de diversification des modes de collecte et de communication.
Le service Communication a pour mission de concevoir et de coordonner les actions de communication de l’association à l’externe et à l’interne en lien avec son Projet Associatif National.
A l’externe, le service contribue à valoriser l’image des Restos, à faire connaître leurs actions et à susciter l’engagement (dons, bénévolat).
A l’interne, sa mission est de faciliter la circulation de l’information et d’accompagner les services dans la mise en œuvre de leurs actions de communication.
Mission : au sein du Pôle « Ressources » et du service « Communication », en charge de la collecte de fonds et de l’image des Restos, le/la stagiaire participe au suivi et à l’optimisation des outils digitaux.
Il/elle contribue à l’optimisation des outils de collecte de dons en ligne et de communication digitale mis en œuvre lors de la 35ème campagne des Restos.
Le/la stagiaire sera principalement chargé de :
Dons en ligne :
Maintenance et optimisation de la page de dons en ligne des Restos ;
Gestion des projets et campagnes digitales en coordination avec les différents prestataires : développeur web, designer, intégrateur, base de données donateurs, agences web ;
Animation de la plateforme de crowdfunding: reporting, contenu, relation avec les collecteurs… ;
Analyse du trafic et des dons en ligne, mise en place de KPI, A/B testing ;
Développement des dons via Facebook et Instagram.
E-mailings : participation à la réalisation et au suivi des opérations d’emailings
En lien avec le Service Communication :
Propositions d’améliorations du site institutionnel (accessibilité, SEO, FAQ & chatbot) ; Suivi des développements demandés ;
Veille sur les réseaux sociaux : Reporting sur les sujets/thèmes liés aux missions des Restos et Propositions d’angles et de sujets communication sur les RS en lien avec cette veille ;
Analyse du trafic du site institutionnel et propositions d’optimisation
Benchmark de sites intranet et propositions d’outils.
Relation donateurs : participation à la gestion de la relation donateurs, notamment pour les dons en ligne très concentrés en fin d’année.
Profil et compétences requises :
Formation bac +4/+5 type école de communication, communication digitale ;
Goût et curiosité pour la communication et le marketing digital ;
Très grandes qualités de rigueur et de méthode dans le travail ;
Qualités d’accueil et d’écoute alliées à un bon relationnel ;
Une bonne capacité rédactionnelle.
Stage à pourvoir dès que possible
Durée : 4 à 6 mois
Lieu : Paris 9ème
Gratification : légale
Type d'emploi : Stage
Expérience:
mission de stage marketing et communication digitale (h/f) ou similaire: 1 an (Souhaité)
Formation:
Bac +4 (Maîtrise) (Requis)"
