,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
252,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=89119e0fca2e2a2a,"Comptable Senior F/H
VALIANTYS - Toulouse (31)","['Toulouse (31)', 'CDI']",Comptable Senior F/H,VALIANTYS,- Toulouse (31),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Les contours du poste

Basé/e à notre siège à Toulouse et rattaché/e à notre Head of Corporate Accounting, tu seras responsable de la trésorerie, de la comptabilité inter-compagnie et de la comptabilité générale des différentes sociétés du Groupe Valiantys.

Tes responsabilités

Tu seras en charge principalement de 4 missions sur l'ensemble de nos filiales :

Comptabilité générale

Participation aux clôtures mensuelles

Écritures de cut off, notamment pour la reconnaissance du chiffre d'affaires

Revue mensuelle des comptes et reconciliation des comptes de bilan des entités françaises et étrangères

Inter company

Preparation des éliminations inter-compagnies pour la consolidation

Reconciliation mensuelle des interco et résolution des écarts

Création des comptes d'intercompagnie

Génération des factures intercompagnie pour les refacturations administratives

Trésorerie

Gestion de la trésorerie entre différentes entités et devises

Initier les paiements inter-compagnies

Revue mensuelle des comptes clients afin d'améliorer le recouvrement

Tax

Préparation et/ou contrôle des TVA françaises et suivi de toutes les déclarations fiscales françaises

Préparation et vérification des TVA Suisse et Pays-Bas établies par un cabinet local
Profil recherché A propos de toi

Anglais/français courant et diplômé/e d'un cursus minimum bac+4 en comptabilité, tu as déjà acquis au moins 3 ans d'expérience idéalement en cabinet d'expertise comptable.

Nous attendons un excellent niveau de compétences en comptabilité générale, comptabilité client et comptabilité fournisseurs.

Tu as l'habitude d'auto-contrôler tes données et tu sais faire remonter les problématiques que tu rencontres.

Les chiffres te passionnent, tu maîtrises Excel et es capable de prendre en main un nouveau logiciel de comptabilité rapidement. Nous utilisons Quadra et Xero.

En plus des compétences nécessaires à ton métier qui sont la rigueur, l'organisation et la confidentialité, tu travailleras au sein d'une équipe passionnée.
Entreprise A propos de Valiantys

Valiantys est une société de conseil spécialisée dans le déploiement, l'adoption et le support des outils Atlassian. Nous disposons d'une forte expertise dans les domaines du DevOps, de l'Agilité ou encore de l'ITSM. En tant que Partenaire Solution Platinum d'Atlassian, notre mission est d'accompagner les entreprises dans la mise en œuvre de solutions de travail collaboratif qui améliorent la productivité des équipes. Plus de 4 000 entreprises dans le monde ont déjà bénéficié de nos services. Nous sommes une entreprise internationale avec des consultants certifiés basés en France, au Royaume-Uni, aux Pays-Bas, en Belgique, en Suisse, aux Etats-Unis, au Canada et en Chine.

Chez Valiantys, nous avons des valeurs chères à nos collaborateurs : Le partage, La franchise, la simplicité, la créativité, l'esprit d'équipe et l'esprit d'initiative sans oublier l'enthousiasme et l'humour. Si tu te reconnais, alors il y a de grandes chances que nous soyons faits pour travailler ensemble !

Nos avantages

De généreux tickets restaurant

Une mutuelle personnelle + ayants-droit 100% prise en charge

Le choix entre PC ou Mac

Du café, du thé et des fruits frais car ta santé nous importe !"
253,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=877d6fcda1b4568a,"Consultant DevOps - Toulouse (31) H/F
Conserto - Toulouse (31)","['Toulouse (31)', 'CDI']",Consultant DevOps - Toulouse (31) H/F,Conserto,- Toulouse (31),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"CONSERTO, Jeune entreprise du Numérique cherche à développer ses équipes sur le tissu Toulousain !
Mais avant de parler boulot, parlons un peu de la boite !
CONSERTO est née il y a presque 6 ans à Nantes, désormais notre siège. On s’est bien développé puisqu’aujourd’hui c’est près de 400 collaborateurs répartis sur 8 Agences : Nantes, Rennes, Niort, Paris, Montpellier, Toulouse, Lyon et Bordeaux !
Nous cultivons l'excellence technique de nos consultants (labs, centre de formation) et la mettons au service de la satisfaction de nos clients.
Nous avons voulu une société Agile, au plus proche de nos collaborateurs et de nos clients.
Comment ?
Par l’indépendance de nos agences
Via à une relation 1 TO 1 avec l’ensemble des parties prenantes
Grace à une entreprise technophile où il fait bon vivre/travailler. En parlant de bon vivre au travail, on est Labélisé Great Place to Work 2017 !
Nous proposons un modèle basé sur la création de communauté de passionnés et d’experts sur les métiers du développement et du cloud !
Nous cultivons l'excellence technique de nos consultants (labs, centre de formation) et la mettons au service de la satisfaction de nos clients.
Nous voulons que chaque collaborateur puise sa force et sa sagesse professionnelle au travers d’un parcours fidèle aux objectifs de carrière souhaité et dessiné à l’entrée dans la société.
Nous recherchons un consultant DevOps (H/F)
Les missions qui vous seront confiées seront principalement les suivantes :
Participation aux divers projets de transformation
Mise en œuvre des déploiements automatisés
Mise en place de l'intégration continue
Dialogue avec les différentes équipes projets (développement, métiers …), dans un contexte Agile.
Élaboration des documents associés
Profil : DevOps ENTHOUSIASTE"
254,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=cb3af4c13f56f6c3,"Ingénieur DEVOPS
CTS Corporate295 avis - Toulouse (31)",['Toulouse (31)'],Ingénieur DEVOPS,CTS Corporate,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Description
Identifier les opportunités d’automatisation de l’activité dans un souci de gain d’efficacité et de minimisation des risques liées au développement.
Maintenance des outils d’Automation mise en place
Maintient et suivi de la documentation
Développement, améliorations et maintenance des outils orienté Automation Monitoring pour optimiser l’efficacité de l’activité (Automatisation des configurations, déploiement, tâches r-edondantes, de rapport, alerting).
Transfert de connaissance et accompagnent sur la montée en compétence Devops des équipes
Référent sur la partie Tooling lié à l’activité (Spectrum, Centreon, Akips, Splunk)

Profil
Diplômé(e) d’un bac+2, universitaire ou école d’ingénieurs, vous justifiez d’une première expérience dans ce domaine ou sur un poste similaire.


Vous avez le sens du service client. Vous êtes capable de vous adapter rapidement à différents interlocuteurs et environnements techniques. Vous avez un excellent esprit d’analyse. Curieux et autonome, votre relationnel vous permet travailler en équipe de manière constructive avec des interlocuteurs divers (internes et externes)"
255,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=cc84ea4831982e94,"Administrateur système Linux
GFI123 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Administrateur système Linux,GFI,- Toulouse (31),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Notre agence GFI de Toulouse, et plus particulièrement sa branche Infrastructure, souhaite consolider ses équipes, afin de pouvoir répondre à notre forte croissance.
Nous sommes donc à la recherche d’un Administrateur Système Linux/Unix pour renforcer notre dispositif.
En nous rejoignant, vous participerez à l’administration et au maintien en conditions opérationnelles des infrastructures système de nos clients.
A ce titre, vous participerez aux missions suivantes :
Participation au support niveau 2/3
Maintien en conditions opérationnelles du parc serveurs Linux / Unix
Analyse et traitement des incidents et problèmes niveau 2/3
Traiter les changements
Mener des tests d’exploitabilité pour garantir que les évolutions peuvent être prise en charge par les équipes en charge de l’exploitation et administration récurrente et identifier les configurations à risque
Suivi et gestion des incidents et des problèmes, coordination des gestions de crises de production
Réalisation de procédures techniques et mise à jour du référentiel documentaire d’exploitation/administration
Conseiller et proposer des solutions d’optimisation des infrastructures système
Contribuer à la mise en place d’approches DevOps dans les cycles d’intégration et de mise en production

Vous interviendrez au sein de l'environnement technique suivant :
Linux, Unix AIX / Solaris
Scripting : Shell, Python
Sauvegarde : NetBackup
Supervision Centreon
Distribution : Redhat Satellite
Compétences appréciées sur des solutions type Kubernetes, Ansible, Docker, Jenkins

Profil
Vous avez la volonté de travailler dans une agence à taille humaine, proche de ses collaborateurs, et vous disposez d’une solide expérience dans le domaine informatique, plus particulièrement dans l’administration système linux/unix.
Vous êtes à la recherche d’une opportunité apportant une nouvelle dimension à votre carrière professionnelle, au sein d’un environnement offrant de nombreuses possibilités d’évolution.
Si cette brève description vous correspond, n’hésitez plus, et rejoignez une équipe qui marque !!!
Nous recherchons des personnes souhaitant faire partager leurs expériences, leurs idées, et surtout aspirant à participer au développement de notre agence Toulousaine.
Posez vos questions, nos collaborateurs vous répondent: http://bit.ly/2pGculu

Entité de rattachement
Gfi Informatique est dans le top 10 des Entreprises du Numérique. Grâce à nos 19 500 collaborateurs dont 10 000 en France, nous accompagnons les entreprises dans leur transformation digitale. Venez partagez vos compétences, vos savoir-faire au sein de nos équipes et exprimez votre audace au sein d'un Groupe qui bouge ! Participez à notre développement et devenez un acteur innovant de notre Groupe au sein de la division Sud-Ouest, composée des agences de Toulouse, Bordeaux, Pau et Orthez. 800 collaborateurs interviennent sur des projets d'envergure, dans des contextes internationaux ou de proximité, au forfait ou en assistance technique, pour des clients Grands Comptes. En intégrant Gfi Informatique Sud-Ouest, vous pourrez exprimer votre personnalité dans notre entité à taille humaine, auprès de services de proximité attentifs à votre évolution et au développement de vos compétences sur une de nos branches: le développement d'applications (Applications Services dont les activités PLM), les métiers de l'infrastructure et de la Production (Infrastructure Services), mais encore le Consulting ou l'édition de logiciels et de progiciels. Tous nos postes sont ouverts aux candidats en situation de handicap.
Postuler"
256,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=680dc2fdb5300853,"Ingénieur DevOps F/H
Koncept - Toulouse (31)","['Toulouse (31)', 'CDI']",Ingénieur DevOps F/H,Koncept,- Toulouse (31),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Votre mission (si vous l'acceptez) est de :
Accompagner l'équipe développement dans la mise en œuvre des environnements

Fournir et déployer les services d’intégration continue et garantir la performance du système

Documenter, tester, superviser les environnements

Rôle de coordinateur entre l'équipe développement et production

S’intégrer dans un contexte Agile / Scrum pour travailler avec les équipes

Vous pourrez mettre en oeuvre vos compétences :
Environnement Linux, Unix / Windows

Serveurs Apache/Tomcat, Jonas, Jboss

Gestion de bases de données

Git, Jenkins, VMWare

Des connaissances d'Ansible, Docker seraient un plus !
Profil recherché Détails qui ont leur importance, votre profil :

De Bac+2 à Bac+5

Tout niveau d'expérience

Anglais technique

Nous comptons sur vous aussi pour nous dévoiler :
Votre sens de l'analyse et votre rigueur

Votre autonomie

Votre esprit d'équipe et votre sens de la relation client

Votre curiosité et votre motivation !

Et de notre côté :
Rémunération : selon diplôme et expérience

Début du contrat : Hier !

Contrat CDI

Enfin, ce n’est pas parce que l’on est ""petit"" que l’on ne sait pas faire de grandes choses. KONCEPT-KOMET ce sont aussi des avantages pour les collaborateurs :

Tickets restaurant

12 jours de RTT

Mutuelle prise en charge à 100 %

CE virtuel
Entreprise KONCEPT est une jeune

entreprise de services numériques à taille humaine

! Nous intervenons sur des projets d'

informatique de gestion

, en développement applicatif et gestion d'infrastructures, à

Toulouse

.

Notre excellente connaissance du marché toulousain nous ouvre des partenariats solides avec nos clients, dans les secteurs de l’aéronautique, le spatial, la téléphonie mobile, les banques, les mutuelles, et les services publics. Cet environnement et sa dynamique vous ouvrirons des opportunités de missions motivantes et diversifiées.

Nous proposons à nos collaborateurs un

suivi opérationnel régulier

et nous soutenons le développement de leurs compétences pour accompagner leur

évolution professionnelle

.

KONCEPT c’est aussi un esprit résolument différent, et c’est d’abord le vôtre : car nous pensons que la valeur de notre entreprise repose sur les individus qui la composent et que nous devons mériter leur confiance.

Nos valeurs sont le respect, l'engagement et l’attention à chacun. Et c’est aussi un

collectif solide

: nous nous retrouvons tous les mois autour d’un déjeuner, organisons des soirées d’agence (évènements sportifs, gastronomiques ou ludiques) et un week-end annuel où vous pourrez exprimer tous vos autres talents. Rien de tel pour mieux nous connaitre et renforcer notre esprit d'équipe : c’est ça l'esprit KONCEPT !

Rejoignez-nous !"
257,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=0e5040402c7b008c,"Ingénieur Cloud / DevOps H/F
GFI123 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Ingénieur Cloud / DevOps H/F,GFI,- Toulouse (31),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Notre agence GFI de Toulouse, et plus particulièrement sa branche Infrastructure Services, souhaite consolider ses équipes, afin de pouvoir répondre à notre forte croissance.
Nous sommes à la recherche d’un Ingénieur Cloud/DevOps pour renforcer notre dispositif toulousain.
A ce titre vous serez en charge de :
Contribuer à la définition des services à exploiter dans les Cloud selon les besoins des projets
Développer des scripts de déploiement des composants sur les Cloud Public
Développer les scripts et programmes d’automatisation couvrant l’infrastructure et le déploiement applicatif
Contribuer à la construction de nouveaux standards d’intégration Cloud
Mettre en œuvre des chaines outillés pour faire du CI/CD

Vous maîtrisez les environnements Cloud (AWS, Azure, Google), Linux et l’une des technologies suivantes : Docker, Docker Swarm, Kubernetes.
Vous avez des connaissances des méthodologies et outils DevOps tels que Ansible, Terraform, Jenkins, Packer, CloudFormation, …
Egalement, vous avez des compétences en scripting sur Python notamment.
Enfin, vous avez une connaissance et avez pratiqué la méthode Agile.

Profil
Vous avez la volonté de travailler dans une agence à taille humaine, proche de ses collaborateurs, et vous disposez d’une solide expérience dans le domaine informatique, et vous vous intéressez aux nouvelles technologies liées au Cloud et au DevOps.
Vous êtes à la recherche d’une opportunité apportant une nouvelle dimension à votre carrière professionnelle, au sein d’un environnement offrant de nombreuses possibilités d’évolution.
Nous recherchons des personnes souhaitant faire partager leurs expériences, leurs idées, et surtout aspirant à participer au développement de notre agence toulousaine.

Entité de rattachement
Gfi Informatique est dans le top 10 des Entreprises du Numérique. Grâce à nos 19 500 collaborateurs dont 10 000 en France, nous accompagnons les entreprises dans leur transformation digitale. Venez partagez vos compétences, vos savoir-faire au sein de nos équipes et exprimez votre audace au sein d'un Groupe qui bouge ! Participez à notre développement et devenez un acteur innovant de notre Groupe au sein de la division Sud-Ouest, composée des agences de Toulouse, Bordeaux, Pau et Orthez. 800 collaborateurs interviennent sur des projets d'envergure, dans des contextes internationaux ou de proximité, au forfait ou en assistance technique, pour des clients Grands Comptes. En intégrant Gfi Informatique Sud-Ouest, vous pourrez exprimer votre personnalité dans notre entité à taille humaine, auprès de services de proximité attentifs à votre évolution et au développement de vos compétences sur une de nos branches: le développement d'applications (Applications Services dont les activités PLM), les métiers de l'infrastructure et de la Production (Infrastructure Services), mais encore le Consulting ou l'édition de logiciels et de progiciels. Tous nos postes sont ouverts aux candidats en situation de handicap.
Postuler"
258,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=d9ffeb5a5adea626,"Développeur Full Stack : CDI
Preludd - Toulouse (31)",['Toulouse (31)'],Développeur Full Stack : CDI,Preludd,- Toulouse (31),null,null,"il y a 30+ jours
Signaler cette offre d'emploi",Devops,Toulouse,"En tant que développeur Full Stack, vous travaillerez sur les interfaces web de nos solutions de paiement, comme notre tableau de bord et nos outils de reporting. Vous travaillerez également sur le cœur de notre plateforme en relation avec nos DevOps. Vous serez intégré dans une équipe dynamique où vous serez force de proposition. Vous aurez également un impact important sur l’aspect et la convivialité de nos applications.
Responsabilités
Concevoir les interfaces utilisateurs en collaboration avec nos designers
Créer des visualisations de données attractives
Concevoir et intégrer des API
Votre profil
Maîtrise de HTML, CSS et JavaScript
Expérience sur des framework JS récents
Expérience en API RESTful
Connaissances en Extrême Programming
En plus…
Expériences en Agilité
Une sensibilité à l’expérience utilisateur"
259,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=c8282442186b24d4,"Ingénieur DevOps F/H
B&WEEZ CONSULTING - Toulouse (31)","['Toulouse (31)', 'CDI']",Ingénieur DevOps F/H,B&WEEZ CONSULTING,- Toulouse (31),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"o Activité en mode projet en méthode agile Scrum sur des sprints de 3 semaines.

o Production des multiples environnements de developpement, qualification et production demandés par nos métiers.

o Application des directives sécurités sur les infrastructures.

o Participation aux études de faisabilités et aux déploiement des nouvelles architectures ou des transformations d'architectures existantes (approvisionnement matériel, définition de l'architecture, installation, configuration et mise en service des nouvelles infras).

o Standardisation des tâches à l'aide d'outil d'automatisation, de rédactions de livrables documentaires et de présentation des services déployés.

o Activité en équipe avec forte intéraction avec les architectes, specialistes sécurité, réseaux et systèmes ainsi que les équipes métiers.

o Support technique sur les infrastructures mises en place.
Profil recherché Compétences requises

o Spécialiste système GNU/Linux depuis plusieurs années majoritairement sur les environnement RHEL 7 et SUSE 12.

o Maitrise d'Ansible pour automatiser l'ensemble des actions.

o Production des documents d'installation, d'exploitation, d'usage, de recette et des documents de références (adressage, flux, schémas).

o Les connaissances en cloud privé OpenStack, en cloud public GCP et en infrastructure de container kubernetes.

Contexte techniques

o Cloud Privé : Suse Openstack

o Cloud Public : Google Cloud Platform

o Virtualisation: , KVM, VMware vSphere

o Cloud Management Platform : CloudBolt

o Linux : Red Hat, Suse

o IAM : Active Directory, Keycloack, api gateway

o Log : elastic stack

o Supervision : Centreon

o Backup : Netbackup

o Update : Red Hat Satellite, Suse Manager

o VDI : Citrix

o CaaS : Docker, Kubernetes, Harbor.

o Déploiement, automatisation : Ansible Tower, Packer

o CI/CD: GitlabCI, Artifatory

o Matériel : Serveurs HPE, chassis Synergy

o NAS : Netapp

o Block : HPE 3Par

o Object : Ceph

o Hyperconvergé : Nutanix

o Project management : Jira, Confluence

o Méthodologies : ITIL, Scrum
Entreprise B&WeeZ Consulting combine, l’excellence opérationnelle et humaine aux contextes, enjeux et objectifs de nos clients à travers : La qualité et la pertinence des solutions proposées et délivrées, ainsi qu’une proximité accrue dans l’accompagnement de nos clients et de nos collaborateurs, afin de conforter notre position d’apporteur de valeurs au sein de vos projets.

Cette volonté vient du parcourt de ses deux dirigeants, que la relation client- fournisseur a réunis dans le cadre de projets stratégiques et complexes dans le milieu industriel, ou la réussite était conditionnée à la proximité, la souplesse, la qualité, le respect des délais et la capacité à proposer des solutions innovantes au travers des processus d’amélioration continue et de plan de progrès, communs aux métiers du service et de l’industrie.

B&WeeZ n’est pas un prestataire mais bien un partenaire de vos projets, et s’engage sur tous ses contrats à la mise en place d’un système de management de la qualité ainsi que des bonus/malus pour garantir notre implication à tous les niveaux sur vos projets les plus stratégiques."
260,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=b3619b387a352ec0,"Ingénieur Développeur Fullstack (F/H)
CTS Corporate295 avis - Toulouse (31)",['Toulouse (31)'],Ingénieur Développeur Fullstack (F/H),CTS Corporate,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Description
Au sein des équipes projets, vous intervenez sur des missions riches et variées en accord avec les exigences et le contexte projet :

Conception et Développements des applications
Test logiciel
intégration continue (en mode Devops)
MEP
Rédaction de la documentation
Veille technologique

A pourvoir sur Toulouse

Profil
Issu(e) d'une formation Bac+2 Informatique minimum, vous disposez au moins d'une expérience professionnelle significative (2 à 5 ans) sur un poste similaire.

Environnement technologique :

UML
Javascript, Angular4
Docker
NoSQL, MongoDB, SQL
Architecture Microservices
Agile

En plus : Java, Python + Concept BigData - IoT - Eclipse RCP - SSI

Anglais nécessaire pour la réalisation de la documentation.


Doté(e) d'une bonne culture IT et drivé(e) par le défi technologique, vous êtes passionné(e) par l'innovation et les évolutions IT.

Vos qualités relationnelles seront garantes de votre intégration dans les équipes. Vous êtes curieux(se), rigoureux(se) et motivé(e) et vous avez la volonté d'apprendre et partager sur des projets à forte valeur ajoutée

Rejoignez nous!"
261,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=f8f541bf091ae75b,"Ingénieur(e) Logiciel Infrastructures et Tests H/F
Thales Group1,226 avis - Toulouse (31)",['Toulouse (31)'],Ingénieur(e) Logiciel Infrastructures et Tests H/F,Thales Group,- Toulouse (31),null,null,"Thales - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"QUI SOMMES-NOUS ?
Acteur spatial mondialement reconnu dans les domaines des télécommunications, de la navigation, de l’observation de la terre, de l’exploration et de la réalisation d’infrastructures orbitales, Thales Alenia Space est une Joint-Venture entre les groupes Thales (67%) et Leonardo (33%).
Dans le cadre de son développement, le Centre de Compétences Solutions Logiciel recherche un(e)Ingénieur(e) IVVQ Infrastructures & Tests (H/F), basé(e) à Toulouse.
QUI ÊTES-VOUS ?
Issu(e) d’un cursus en logiciel ou en systèmes d’information vous avez une expérience en intégration, configuration, validation, installation et déploiement de solutions d'infrastructures sur des grands systèmes à logiciel complexe ?
Vous avez une expérience en mise en œuvre de méthodes Agile, en Intégration & Déploiement continue, idéalement DEVOPS ?
Vous avez participé à des activités d’industrialisation d'Infrastructures & Tests automatiques (serveurs, workstations, stockage, réseau, solutions de virtualization, OS, services d'infrastructures, etc…) ?
Vous voulez faire grandir vos compétences en Administration Système sous Linux et/ou Windows et en virtualisation, contenairisation, cloudification ?
Vous êtes capable de parler et lire dans un anglais professionnel ?
Dans un esprit de Start-up, vous aimez bâtir et proposez des solutions innovantes ? Vous êtes reconnu(e) pour votre esprit d'équipe ?
CE QUE NOUS POUVONS ACCOMPLIR ENSEMBLE :
Vous intégrez la nouvelle équipe appelée « Forge Infrastructures & Tests - FIT » regroupant des pôles de compétence autour des Infrastructures & Plate-formes (IaaS, Paas, CaaS, XaaS, on-premises & Cloud), de l’automatisation des Tests et déploiements dans une démarche DEVOPS (outils et environnements) et de la Cyber Sécurité (hardening & OS). Nous sommes 15 personnes de profils techniques variés et nous connaissons une forte croissance en propre et au sein des partenariats que nous construisons en interne et en externe.
En tant qu’Ingénieur(e)IVVQ Infrastructures & Tests, vous êtes actrice(eur) à part entière sur les volets techniques, programmatiques, de stratégie et de Roadmap au niveau des programmes que vous portez mais également en transverse dans une démarche de capitalisation pour nos produits.
Des phase de RAOs aux livraisons client, vous déclinez les spécifications en solutions à base de COTS, vous êtes responsable de la pertinence de l’implémentation Technique, des tests et de leur couverture.
En nous rejoignant, vous vous verrez confier les missions suivantes :
vous assurez la Recette Technique des développements & intégration (qu’ils soient assurés en interne Thales ou confiés à des partenaires),
vous assurez la mise en place et l’utilisation des environnements & outils de développement, d’intégration et de suivi,
vous contribuez au passage du cahier de Test Projet et de la remonté des Anomalies le cas échéant,
vous participez aux revues internes avec le client et contribuez aux livraisons et acceptance Client,
vous animez des formations internes et/ou vers les clients.
Quel challenge vous attend au sein de notre équipe ?
Réussir à construire l'activité Infrastructures de Demain en proposant dès les phases de Réponse à Appel d’Offre jusqu'aux phases de déploiement et de Maintien en Condition Opérationnelle et de Sécurité des solutions évolutives qui positionneront les Infrastructures comme un élément à part entière des segments sols satellites.
Rejoindre notre équipe c’estaussiêtre actrice(eur) de la transformation digitale de nos segments Sol satellites en proposant des approches innovantes et pragmatiques pour les besoins de nos clients et en restant en veille permanente sur les évolutions technologiques du domaine.
Innovation, passion, ambition : rejoignez Thales et créez le monde de demain, dès aujourd’hui."
262,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=67eb41e59f718dff,"Développeur Web FullStack - Angular
CTS Corporate295 avis - Toulouse (31)",['Toulouse (31)'],Développeur Web FullStack - Angular,CTS Corporate,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Description
Au sein de l'équipe projet chez notre client, en mode Agile, pour contribuer à la réalisation d'un POC (Proof Of Concept) :

Conception de la solution
Développement de POC
Environnement : plateforme d'intégration continue dans le Cloud, Architecture microservice

Poste basée sur Toulouse

Profil
Issu(e) d'une formation Bac+2 à Bac+5 Informatique, vous disposez de 1 à 3 ans d'expérience professionnelle sur un poste similaire.

Vous êtes familier au Cloud Computing et maitrisez les technologies Javascript, notamment ANGULARJS (4).
Votre sensibilité au DevOps sera un atout.

Doté(e) d'une bonne culture technologique et drivé(e) par le défi technologique, vous êtes passionné(e) par l'innovation et les évolutions.

Vos qualités relationnelles seront garantes de votre intégration dans les équipes. Vous êtes curieux(se), rigoureux(se) et motivé(e) et vous avez la volonté d'apprendre et partager sur des projets à forte valeur ajoutée"
263,https://www.indeed.fr/jobs?q=Devops&l=Toulouse&radius=100&sort=date&limit=50&start=200&vjk=e54d4d2458b15699,"Consultant .Net Toulouse F/H
Neos-SDI4 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Consultant .Net Toulouse F/H,Neos-SDI,- Toulouse (31),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Devops,Toulouse,"Notre agence de Toulouse recherche un Consultant Développement Senior H/F.

Vous participerez à nos projets grands comptes et interviendrez, de ce fait, à chaque étape depuis l’avant-vente jusqu’à la mise en œuvre des solutions en environnement Microsoft. Vous piloterez chaque projet et vous assurerez une veille technologique permanente. Vous aurez également un intérêt pour les nouvelles tendances technologiques telles que l’IA, le Machine Learning, les expériences immersives (AR/VR) ou encore l’IoT.

Nous croyons au développement Agile et au manifeste Artisans du Logiciel. Vous mettrez en pratique ces principes en étant force de proposition au sein d’une équipe pluridisciplinaire (fonctionnels, ergonomes, designers, développeurs), afin de réaliser les meilleures solutions possibles à destination d’environnements Microsoft.
Profil recherché Au-delà de vos compétences de développeur, vous ferez preuve d’autonomie et d’un excellent contact client pour travailler en collaboration directe, lors du cycle de développement, depuis le recueil des besoins et la définition des spécifications jusqu’à l’accompagnement après la livraison du produit.

Vous serez également en charge de développeurs junior afin de les guider et leur permettre de s’épanouir dans notre métier.

De formation supérieure en informatique, ingénieur ou équivalent, vous justifiez d’une expérience d’au moins 6 ans sur des projets significatifs, acquise en société de services.

Compétences requises :
Expérience sur les techniques de développement orienté Objet aussi bien pour des architectures On-Premise que Cloud, au format Client lourd, Mobile et/ou Web.

Expérience dans la plupart des domaines suivants : C#, .Net, ASP.NET, REST, JSON, SPFX, ReactJS, Javascript.

Expérience sur la méthodologie Agile, ses processus et outils.

Expérience de développement en équipe via des outils tels que Team Foundation Server ou Git.

Expérience en architecture logicielle.

Compréhension des Design patterns et principes SOLID.

Compréhension en définition de modèles de données et de l’utilisation d’Entity Framework.

Expérience dans l’utilisation de Visual Studio et SQL.

Expérience en gestion d’équipe.

Bonne capacité rédactionnel.

Anglais technique parlé et écrit

Compétences souhaitées :
Connaissances en développement Front-End/Back-End.

Connaissances de Azure DevOps.

Connaissances en Test Driven Development.
Entreprise Rejoignez le 1er partenaire Gold Microsoft en France, sur plus d’une vingtaine de domaines. Neos-SDI, spécialisé sur les technologies Microsoft, propose ses services en développement spécifique, infrastructure, collaboratif, CRM, Business Intelligence, Cloud services. Présent à Paris, Dijon, Lyon et Toulouse, nous comptons aujourd’hui plus de 190 collaborateurs. Nous travaillons pour des clients grands comptes."
