,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
40,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=2de38879446b9e1d,"Développeur Back-End PHP
Klaxoon - Rennes (35)
CDI",[],Développeur Back-End PHP,Klaxoon,- Rennes (35),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Klaxoon, c'est déjà 1 million d'utilisateurs qui font évoluer leurs pratiques du travail en équipe dans plus de 120 pays !

Klaxoon, c'est une équipe 200 passionnés qui interagissent au quotidien entre Rennes, Lyon, New-York, Paris où tout a été mis en place pour que les technophiles s'épanouissent techniquement, mais aussi humainement et continuent à évoluer.

En tant que développeur expert, vous jouez un rôle clé au sein de l'équipe R&D.

Ce que nous vous apporterons :

Une équipe technophile, qui aime les défis et qui pratique l'agilité au quotidien.
La possibilité de travailler avec des passionnés de front-end / back-end / design et UX.

Ce que vous ferez :

Contribuer aux développements de plateformes web à trafic élevé.
Développer en mode micro-services et avec une culture API first.
Participer aux orientations techniques et aux recherches d'optimisation.
Profil
Ce que nous recherchons :

Au moins 3 ans d'expérience dans le développement d'applications web back-end.
Une grande maîtrise du PHP/Symfony et des bases de données.
De l'expérience avec les webservices RESTful.
Une pratique d'outils de profiling et d'analyse de performance.
Un coéquipier avec une attitude Fun & Pro.

Et surtout : Une réelle passion pour les challenges techniques !

Vous avez envie de prendre du plaisir dans votre travail.
Pédagogue et fédérateur, vous êtes convaincu de l'efficacité du travail d'équipe.
Klaxoon Spirit
Nous apprenons chaque jour les uns des autres, à travers des discussions, des débats, des réunions. Ces interactions alimentent notre créativité et nous inspirent les idées qui font la différence.
Klaxoon s'engage en faveur de la diversité culturelle, l'égalité hommes-femmes et l'emploi des travailleurs handicapés."
41,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=864607f2bfb98956,"Développeur(se) Web FullStack
Genious - Rennes (35)",[],Développeur(se) Web FullStack,Genious,- Rennes (35),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Votre mission
Ayant un réel penchant pour le développement back-end avec une fibre artistique , vous intégrez une équipe de développeurs expérimentés qui favorise votre montée en compétence sur différentes technologies/frameworks.
Vous travaillez sur divers projets et technologies variées au sein d’un écosystème à la fois rigoureux et créatif.
Encadré par un chef de projet, au sein d’une équipe de développement, vous participez aux divers phases de :
Spécifications détaillées,
Conceptions préliminaires,
Développements de services spécifiques,
Résolutions des bugs et maintenances,
Tests et recettes.
Selon vos compétences, vous serez amené’e) à travailler sur des projets de nature différente.
Ce que nous recherchons
De formation supérieure en informatique, vous justifiez d’une première expérience en développement Web.
Vos compétences
Frontend : HTML5, CSS3, Bootstrap, Javascript, Angular/React/Vue.js,
Backend : PHP 7, Symfony/Laravel,
Base de données : MySQL/PostgreSQL, MongoDB/Cassandra,
Intégration continue : Composer, Jenkins, Sonar, Git,
Connaissances sur Drupal, WordPress.
Vous savez parler anglais ? Dites-le-nous, ce serait un vrai plus !
Vos qualités
Vous êtes à l’aise sur plusieurs des technologies et langages citées
Vous aimez apprendre encore et toujours, être en veille et progresser !
Vous aimez chercher et proposer des solutions en fonction des besoins fonctionnels des clients
Vous êtes à cheval sur la qualité de votre code
Vous aimez travailler en équipe et savez faire preuve d’autonomie
Vous avez idéalement une première expérience en agence
Vous êtes capable de travailler en respectant les plannings et la qualité des livrables.
A propos de notre agence à Rennes
Des locaux flambants neufs, une équipe hétéroclite, complémentaire et compétente, Genious Interactive en pleine croissance recherche de nouveaux talents pour venir compléter son effectif.
Habituée à travailler avec les petits comme les grands, la société jongle parfaitement avec des projets de toute taille.
Les plus
Une activité en croissance
Une super équipe avec qui se former/ Une équipe de pros
Des locaux très sympas
Vous aurez la possibilité de travailler soit :
Depuis nos bureaux de Colombes avec des déplacements ponctuels à Rennes
Ou directement dans notre agence de Rennes si la Bretagne fait partie de votre prochain objectif de vie !"
42,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=4e803bde73ad17bb,"Développeur back-end PHP - Symfony 3 - H/F
Seyos4 avis - Nantes (44)
35 000 € - 50 000 € par an - Temps plein, CDI",[],Développeur back-end PHP - Symfony 3 - H/F,Seyos,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Seyos est un cabinet de recrutement spécialisé dans les métiers de l'IT. Nous proposons aux candidats des opportunités professionnelles uniquement au sein de clients finaux : éditeurs de logiciels, startups, DSI.

Notre client, startup nantaise fondée en 2015 par trois entrepreneurs, développe un site de petites annonces conçu pour favoriser les services entre personnes ( recherche d'emploi, de logement, groupes de discussions..). Les annonces sont privées et seuls les membres parrainés par au moins 3 proches du réseau peuvent y accéder.

L'entreprise compte aujourd'hui un vingtaine de collaborateurs et pour accompagner leur croissance, souhaite recruter un(e) développeur back-end.

Vous serez intégré au sein de l'équipe technique d'environ 10 personnes. Vous aurez pour mission de participer au développement de nouvelles fonctionnalités pour enrichir la plate-forme afin de proposer aux utilisateurs plus de services. Pour information, la communauté actuelle est proche des 350 000 membres.
Vous participerez bien sûr à l'ensemble des taches : architecture, conception, développement, test...

Lieu : Centre ville de Nantes
Contrat : CDI
Rémunération : 35 000 - 50 000 Euros / an
Stack technique : PHP - Symfony 3 - NEO4J - SQL

Profil :
Vous êtes désireux de rejoindre un client final dynamique et ambitieux
Etre diplômé d'une école d'ingénieur ou d'un BAC +5 universitaire
Avoir une expérience minimum de 2 ans en développement d'applications web
Connaissance de la méthode agile
Les + :
Poste situé en plein centre-ville de Nantes,
Prise de part au capital proposé aux salariés,
Mutuelle prise en charge à 100%,
Welcome pack qui permet aux salariés de s'équiper avec le matériel qu'il souhaite
Si ce poste vous intéresse , postulez à cette annonce afin que Coralie Vegreville étudie votre candidature."
43,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=4700f24484852446,"Développeur web Full-Stack H/F
Happy to Meet You2 avis - Rennes (35)
CDI",[],Développeur web Full-Stack H/F,Happy to Meet You,- Rennes (35),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Vous voulez vous épanouir dans la souplesse et le dynamisme d’une startup ?
Vous avez à cœur d’évoluer sur un environnement technique récent ?
Vous souhaitez construire un produit et sentir l’impact de votre travail ?
Vous présentez un intérêt pour le secteur du spectacle vivant ou êtes prêt(e) à le découvrir ?
Vous vous sentez force de proposition plutôt que simple exécutant(e) ?
Alors si cela fait écho en vous, pourquoi vous arrêter en si bon chemin ?
Notre client recherche un(e) Développeur(euse) web Full-Stack – H/F !
À propos
Au sein de l’équipe technique, vous intervenez sur le développement de leur plateforme SaaS dédiée au spectacle vivant.
Vous avez les missions suivantes :
Vous participez à la conception et au développement de nouvelles fonctionnalités du produit principal
Vous assurez la qualité logicielle en éliminant bugs et dette technique
Vous faites de la veille et partagez vos trouvailles avec le reste de l’équipe
Vous travaillez de concert avec l’ensemble de l’équipe en mode Agile
Et vous ?
Ce qui prime est votre expérience et non votre diplôme !
Vous avez alors au moins 1 an d’expérience professionnelle en développement web full-stack (alternance ou stage de fin d’étude inclus)
Le Python n’est pas votre Nouvel Animal de Compagnie mais votre langage de prédilection (ou s’apprête à l’être) ! Mais si vous avez une expérience significative sur PHP, JS ou Ruby, on vous dit oui aussi ! Ce qui vous démarque avant tout c’est votre capacité d’adaptation !
Vous aimez les technologies récentes et vous appréciez les frameworks front-end (Angular, React…) et back-end (Django…)
Vous avez aussi un penchant pour les bases de données. PostgreSQL, MongoDB… rien ne vous résiste !
Vous appréciez faire des tests unitaires et êtes convaincu(e) qu’ils vous aident à écrire un meilleur code
Vous êtes un(e) technophile dans l’âme, véritable passionné(e), vous vous tenez au courant des nouvelles tendances et en faites profitez toute l’équipe
Votre relationnel vous permet d’échanger avec aisance pour exprimer vos idées. Eh oui, c’est comme ça que l’on avance !
Votre côté force de proposition vous permet de challenger l’existant et d’influer sur les choix techniques pour le futur du produit en échangeant avec vos collègues

Rejoignez-les !
Acteur technologique de référence du spectacle vivant, la startup Orfeo édite une plateforme de gestion innovante dédiée aux producteurs de spectacles.
Le logiciel Orfeo permet à plus de 180 organisations (compagnies, orchestres, tourneurs, théâtres) de développer et piloter plus efficacement leur activité : contrats, plannings, tournées…
Leur vision : mettre le meilleur de la technologie au service du spectacle vivant.
De bonnes raisons de les rejoindre ?
Vous rejoignez une startup en pleine expansion (+100% de croissance annuelle depuis 3 ans) au sein d’une équipe talentueuse de 9 personnes
Orfeo est une société labellisée JEI
Vous avancez tous ensemble dans le même sens !
Leurs locaux sont situés en plein coeur de Rennes.
Vous êtes en contact avec l’univers passionnant du spectacle vivant
Vous avez une vision directe de l’impact de votre travail et les clients vous disent merci !
Modalités
Démarrage : Octobre
CDI
Avantage : cadre de travail sympa et télé-travail ponctuel envisageable !
Localisation : Rennes (centre-ville)"
44,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=4f8f6af10fb03835,"Développeur fullstack (Node / Vue) / startup centre-ville - H/F
Seyos4 avis - Nantes (44)
35 000 € - 45 000 € par an - Temps plein, CDI",[],Développeur fullstack (Node / Vue) / startup centre-ville - H/F,Seyos,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Seyos est un cabinet de recrutement spécialisé dans les métiers de l'IT. Nous proposons aux candidats des opportunités professionnelles uniquement au sein de clients finaux : éditeurs de logiciels, startups, DSI.

Notre client est une startup nantaise qui édite une application web et mobile dédiée à la participation collaborative. L'application SaaS est utilisée par des centaines de clients de secteurs différents : grands groupes, évenementiel, formation.

Composée d'une vingtaine de personne, cette startup propose sa solution à l'international.

Dans ce contexte, elle cherche à renforcer son équipe et recrute un(e) Développeur fullstack Javascript.

Poste basé à Nantes (centre-ville),
35 000 - 45 000 Euros / an selon expérience,
Javascript : Vue.js, Node.js, MongoDB, GIT, micro services Docker, SaaS, Cloud.

Rattaché(e) à l'équipe technique, vous serez en charge de développer le produit.

Pour cela, vous devrez :
Participer à l'évolution de la plateforme,
Faire évoluer l'existant coté back-end : Node.JS et côté front-end sous Vue.js,
Travailler sur des API,
Participer aux projets en mode Agile.
Votre profil :
Vous justifiez d'une première expérience significative en développement fullstack (Vue, Angular, Node),
Vous avez évolué sur un environnement SaaS,
Vous souhaitez rejoindre une startup innovante.
Les plus :
Poste situé en plein centre-ville : gare, transports à proximité,
Contexte international,
Avantages : jeux vidéos, évènements teambuilding, tickets restaurant, etc."
45,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=5e2f8ee47694616b,"Développeur Vue.JS / JAVA H/F
EXTERNATIC4 avis - Nantes (44)
CDI",[],Développeur Vue.JS / JAVA H/F,EXTERNATIC,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"DESCRIPTION DE L'OFFRE
100 % client final - 0 % de SSII + 100 % informatique / web / mobile = Externatic
Cabinet de recrutement dédié au monde informatique /digital (et non une SSII/ESN), nous sommes missionnés par nos clients (uniquement finaux : DSI, éditeur, start up…) Pour assurer la sélection et la mise en relation avec des candidats.
Vous faites de la veille sur les technos JS mais votre entreprise actuelle reste scotchée à Angular.JS …vous cherchez à passer sur Vue.JS ?
Pour un de nos 150 clients, Groupe national basée à Nantes, nous recherchons 1 Ingénieur fullstack JAVA Vue.JS pour participer aux projets de digitalisation du groupe (E-commerce, Big data, Cloudification…)
Bac+4/5 ou équivalent vous interviendrez au sein d’une équipe d’une dizaine de personne travaillant notamment pour des sites ou applications à très fortes visibilités (plusieurs millions d’utilisateurs).

Vous serez encadrée par des architectes expérimentés et experts vous permettant de progresser rapidement et de façon structurée sur le framework Vue.JS mais également sur le monde JAVA.

En environnement Agile, vous travaillerez donc sur les toutes dernières technologies et méthodologies mises en place par la société :

Front end avec JS (montée en compétence possible pour des candidats ayant uniquement des connaissances JAVA - les candidats possédant déjà une maîtrise seront également fortement appréciés !! )

back end: JAVA, API REST, Springboot, hibernate, …

Containerisation : Docker, …

Continuus delivery: jenkins2, Sonar, Artifactory, GitHub, …

PROFIL REQUIS
Curieux vous assurez une veille technologique régulière et seriez idéalement intéressé par les technologies mobiles qui feront parties à moyen terme des projets à réaliser.

Les +

Projets avec technologies uptodate
Contexte digitalisation avec de nombreux projets en corus et à venir
Encadrement permettant une montée en compétence progressive et de qualité
Possibilité de travailler sur des side-projects
Evolution possible pour des candidats à potentiel (programme RH de gestion de carrière)
Rémunérations et avantages quasi imbattables sur Nantes !"
46,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=360a5e23e3ce2587,"Développeur fullstack Java / React.JS (FinTech) - H/F
Seyos4 avis - Nantes (44)
Temps plein, CDI",[],Développeur fullstack Java / React.JS (FinTech) - H/F,Seyos,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Seyos est un cabinet de recrutement spécialisé dans les métiers de l'IT. Nous proposons aux candidats des opportunités professionnelles uniquement au sein de clients finaux : éditeurs de logiciels, startups, DSI.

Notre client est une FinTech lancée il y a bientôt 5 ans, qui propose une alternative au monde bancaire traditionnel, dans le but d'être accessible à tous et simple d'utilisation. Avec plus d'un million de comptes ouverts depuis l'été dernier, la société rencontre un franc succès et s'appuie sur le soutien de la BNP depuis 2017.

Dans le cadre de sa forte croissance, cette société recrute un(e) développeur fullstack Java / React.JS :

Localisation : Nantes
Stack technique : Java, Spring, React.JS, React Native, API RESTful, ...
Agile

Au sein d'une équipe d'une dizaine de personnes, vous serez amené à :

Participer à la refonte complète de différentes applications web et mobiles,
Concevoir, architecturer, développer de nouvelles fonctionnalités,
Optimiser les fonctionnalités existantes,
Participer à l'évolution technique de la plateforme (veille, prototypage...).
Pour ce poste, nous recherchons une personne ayant au moins 5 ans d'expérience en tant que développeur back-end Java.

Vous êtes une personne rigoureuse, réactive, créative.

Les pré-requis techniques :
Maîtrise Java,
Une bonne connaissance des modèles d'APIs REST,
Une connaissance d'un framework JS (React, Angular, Vue),
Une sensibilité pour l'ergonomie est un plus,
Un intérêt pour la crypto / sécurité est un plus.
Les + :
Une entreprise en très forte croissance,
Rémunération : fixe + variable (jusqu'à 10% de la rémunération annuelle fixe),
Possibilité d'une journée en télétravail.
Si ce poste vous intéresse, transmettez votre candidature à Marion Herbert et on en discute !"
47,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=ee50bc2ad5a6d10d,"Développeur Back-end Java H/F
TREPIA - Nantes (44)
CDI",[],Développeur Back-end Java H/F,TREPIA,- Nantes (44),"« C’est en repoussant les limites du progrès et de l’innovation que les projets les plus fous finissent par se réaliser !»Avec plus de 700 collaborateurs en France et dans ses filiales au Canada, aux USA, en Chine, en Pologne et en Espagne, le groupe Intitek conseille et accompagne ses clients dans leur transformation digitale autour de 3 branches métiers :•Intitek for Industry : Transport, santé, télécommunication, industrie militaire...•Intitek for Manufacturing : Conception, outils, tests•Intitek for People : Sites web, applications, objets connectésLe groupe Intitek réunit de multiples ressources et talents dont le quotidien consiste à repousser les limites du possible et développer des solutions numériques qui profitent à tous. Celles et ceux qui osent sont encouragés à libérer leur créativité afin de servir les desseins les plus ambitieux.Rejoignez-vous aussi le Happy Digital World !
Poste
Depuis la création de l’agence nantaise il y a un an et demi, l’activité grandit très rapidement dans l’Ouest ! Nous sommes aujourd’hui sollicités par un de nos clients pour intervenir sur un de ses projets structurants.
Ainsi, au sein de d’une équipe travaillant en agilité, vous participerez au développement d’un middleware java. L’applicatif utilise une architecture micro-services et une usine DevOps est mise en place.
Dans cette équipe, vous serez en charge de :
Participer à la conception des US avec les Product Owners
Développer le back office
Faire l’intégration des développements
Faire des tests de charges
Profil recherché
Nous recherchons avant tout un(e) passionné(e) du développement pour venir renforcer cette équipe en pleine croissance. Le premier projet nécessite un très bon niveau en développement Java et une connaissance du développement des web services. L’expérience en contexte de développement DevOps est un plus.Si cela vous intéresse, envoyez-nous votre candidature et rencontrons-nous !",null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"« C’est en repoussant les limites du progrès et de l’innovation que les projets les plus fous finissent par se réaliser !»Avec plus de 700 collaborateurs en France et dans ses filiales au Canada, aux USA, en Chine, en Pologne et en Espagne, le groupe Intitek conseille et accompagne ses clients dans leur transformation digitale autour de 3 branches métiers :•Intitek for Industry : Transport, santé, télécommunication, industrie militaire...•Intitek for Manufacturing : Conception, outils, tests•Intitek for People : Sites web, applications, objets connectésLe groupe Intitek réunit de multiples ressources et talents dont le quotidien consiste à repousser les limites du possible et développer des solutions numériques qui profitent à tous. Celles et ceux qui osent sont encouragés à libérer leur créativité afin de servir les desseins les plus ambitieux.Rejoignez-vous aussi le Happy Digital World !
Poste
Depuis la création de l’agence nantaise il y a un an et demi, l’activité grandit très rapidement dans l’Ouest ! Nous sommes aujourd’hui sollicités par un de nos clients pour intervenir sur un de ses projets structurants.
Ainsi, au sein de d’une équipe travaillant en agilité, vous participerez au développement d’un middleware java. L’applicatif utilise une architecture micro-services et une usine DevOps est mise en place.
Dans cette équipe, vous serez en charge de :
Participer à la conception des US avec les Product Owners
Développer le back office
Faire l’intégration des développements
Faire des tests de charges
Profil recherché
Nous recherchons avant tout un(e) passionné(e) du développement pour venir renforcer cette équipe en pleine croissance. Le premier projet nécessite un très bon niveau en développement Java et une connaissance du développement des web services. L’expérience en contexte de développement DevOps est un plus.Si cela vous intéresse, envoyez-nous votre candidature et rencontrons-nous !"
48,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=30a175e1c3250624,"Développeur(se) Back-End Ruby / Rails F/H
Steeple - Rennes (35)",[],Développeur(se) Back-End Ruby / Rails F/H,Steeple,- Rennes (35),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Steeple
Steeple est une Start-up permettant à des dizaines de milliers de salariés de mieux communiquer avec leurs collègues grâce à une solution de communication Interne Phygitale
Entreprise en hyper croissance, nous recherchons un(e) développeur(se) backend qui aura pour mission de devenir un véritable pilier au sein de notre équipe R&D.
Steeple est une plateforme disponible à la fois de manière physique, sur de grands écrans tactiles disposés dans les salles de pauses des entreprises, mais également via des applications web, iPhone et Android.

Description du poste
Ce que tu nous apporteras :
Développement de nouvelles fonctionnalités : conception, architecture, et implémentation, en respectant les bonnes pratique de développement
Optimiser l'existant afin de faire face à la demande croissante (scalabilité)
Ce que nous t'apportons :
La possibilité de travailler sur une plateforme à trafic élevé (25 millions d'appels par mois à notre API, et cela va se multiplier très rapidement !)
Une équipe dynamique et passionnée, qui aime les défis et qui pratique l'agilité au quotidien.
Notre environnement technique : Ruby on Rails, PostgreSQL, Heroku, Intégration continue, déploiement continu, AWS, Sidekiq, Github, Redis, Scout APM, Honeybadger, VueJS

Profil recherché
Au moins 2 ans d'expérience dans le développement d'applications web back-end
Une grande maîtrise de Ruby /Rails et des bases de données
Bienveillant et ouvert (esprit d'équipe, à l'écoute des autres, sait challenger et se faire challenger)
Forte autonomie dans le travail au quotidien
Avec une réelle passion pour les challenges techniques !
Tu as envie de prendre du plaisir dans ton travail. Pédagogue et fédérateur, tu es convaincu de l'efficacité du travail d'équipe.
Selon ton profil et tes attentes, tu pourras prendre du temps pour participer / organiser des events (meetups), pour contribuer à un projet Open Source ou encore pour te former.
Talents cachés nécessaires pour travailler chez Steeple : une dose d’humour
Le poste sera basé à Rennes, au Mabilay"
49,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=17216d2b88012777&advn=4190676325902957,"Développeur Back-End PHP - H/F
KLAXOON - Rennes (35)
40 000 € par an - CDI",[],Développeur Back-End PHP - H/F,KLAXOON,- Rennes (35),null,null,"ChooseYourBoss - il y a 23 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Restful-api / Nodejs / Symfony3 / Symfony2 / Php / Agile
Backend Developer, Full Stack Developer, Lead Developer Backend / CDI / Environ 40k€ / 3 - 6 ans / Rennes

Le poste
Klaxoon, c'est une équipe 230 passionnés qui interagissent au quotidien entre Rennes, Lyon, New-York, Paris où tout a été mis en place pour que les technophiles s'épanouissent techniquement, mais aussi humainement et continuent à évoluer. En tant que développeur expert, vous jouez un rôle clé au sein de l'équipe R&D. Ce que nous vous apporterons : - Une équipe technophile, qui aime les défis et qui pratique l'agilité au quotidien. - La possibilité de travailler avec des passionnés de front-end / back-end / design et UX. - L'opportunité de participer aux orientations techniques et aux recherches d'optimisation. Vous avez envie de prendre du plaisir dans votre travail !
Les responsabilités
Contribuer aux développements de plateformes web à trafic élevé.
Développer en mode micro-services et avec une culture API first.
Participer aux orientations techniques et aux recherches d'optimisation.
Pourquoi venir chez nous?
Klaxoon, c'est déjà 1 million d'utilisateurs qui font évoluer leurs pratiques du travail en équipe dans plus de 120 pays ! Nous apprenons chaque jour les uns des autres, à travers des discussions, des débats, des réunions. Ces interactions alimentent notre créativité et nous inspirent les idées qui font la différence. Klaxoon s'engage en faveur de la diversité culturelle, l'égalité hommes-femmes et l'emploi des travailleurs handicapés."
50,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=17216d2b88012777&advn=4190676325902957,null,[],null,null,null,null,null,null,Developpeur web back end,Nantes,null
51,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=04f8e416e7139d1f&advn=2905871359468887,"Développeur Back-End et/ou Front-End (H/F)
Synchrone11 avis - France
25 000 € - 50 000 € par an - Temps plein, Freelance / Indépendant, CDI",[],Développeur Back-End et/ou Front-End (H/F),Synchrone,- France,null,null,"il y a 27 jours
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Votre Rôle, vos Responsabilités
Nous menons une campagne de recrutement dédiée aux profils de Développeur Back-End, Front-End et Full-Stack H/F afin de participer aux projets de développement et d’identifier les opportunités d’optimisation des solutions existantes en environnement d’intégration continue.
A ce titre, en tant que Développeur Back-End, votre fonction consistera à :
- rédiger les spécifications techniques à partir des spécifications fonctionnelles
- réaliser les développements nécessaires en respectant les contraintes techniques et effectuer les tests unitaires
- assurer la recette fonctionnelle
- participer aux tests d’intégration
- assurer la maintenance évolutive et/ou corrective
- prendre en charge les demandes d’évolution
- rédiger les différents livrables attendus.
En tant que Développeur Front-End, votre fonction consistera à :
- analyser et contribuer au chiffrage des solutions informatiques
- analyser et développer les templates et les composants
- rédiger les documents fonctionnels et / ou techniques
- définir et réaliser les tests unitaires des composants ainsi que les tests d’intégration
- assurer les correctifs des anomalies
- effectuer la maintenance évolutive (de la proposition chiffrée à la mise en production en passant par la réalisation)
- participer à l’élaboration et au maintien de la documentation
- communiquer l’avancement du projet et alerter le cas échéant.
En tant que Développeur Fullstack, votre fonction consistera à :
- réaliser une étude de faisabilité (POC) et rédiger les spécifications techniques à partir des spécifications fonctionnelles
- réaliser les développements nécessaires en respectant les contraintes techniques et effectuer les tests unitaires
- assurer la recette fonctionnelle puis participer à la mise en production
- analyser et corriger les anomalies détectées
- assurer la maintenance évolutive et/ou corrective des outils en amélioration continue
- prendre en charge les demandes d’évolution en mode agile (sprint)
- guider et conseiller les équipes dans la prise de décision
- réaliser une veille technologique sur les nouvelles pratiques émergentes
- fournir les différents livrables attendus (dossier de conception, d’architecture, d’installation, …).
Parlons de vote profil !
De formation supérieure en Informatique (Bac+3), vous bénéficiez d’une expérience significative d’au moins 2 ans en tant que développeur Back-end, Front-End et/ou Full stack idéalement en intégration continue.
Pour s’épanouir sur ce poste il est nécessaire de maitriser :
- les Frameworks Java Spring ainsi que les langages JAVA, HTML 5 et / ou CSS 3.
- les outils API Rest, Angular, GIT et Maven.
Enfin, des connaissances sur la méthodologie Agile (Scrum, Kanaban, SAFe) sont un plus très apprécié.
Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le goût du travail en équipe. Investi (e), votre curiosité technique et vos acquis vous permettent d’appréhender rapidement les différentes missions qui vous sont confiées, et vous permettent de progresser rapidement sur les différentes technologies que vous manipulez. Force de proposition, vous êtes le garant de l’amélioration des processus existants.
Notre Entreprise
Spécialisée en Consulting, Data Expertise et Digital Experience, Synchrone (1500 salariés) accompagne la transformation digitale des grandes organisations dans leurs projets IT et métier.
Nous proposons à nos Consultants un parcours professionnel enrichissant, au travers d’un plan de carrière personnalisé. Notre société porte une attention particulière à l’expertise et l’évolution de carrière.
Synchrone est labellisée « Happy at Work ».
En 2019, nous recrutons près de 500 talents ! Product Owner, Scrum-masters, PMO, Chefs de Projet, Spécialistes du Digital / Web / Mobile, Experts Cloud / Big Data ...
Intéressé(e) ? Rejoignez-nous : -) https://synchrone.fr/carrieres
Il est temps de nous rencontrer !
Vous êtes passionné (e) par les nouvelles technologies et l’univers du Développement Web ? Vous souhaitez vous investir pleinement au sein d’une société en pleine évolution en intégrant un poste à forte valeur ajoutée ? Dans ce cas rejoignez-nous en nous envoyant dès à présent votre candidature par mail !
Type d'emploi : Temps plein, Freelance / Indépendant, CDI
Salaire : 25 000,00€ à 50 000,00€ /an
Expérience:
développeur back-end et/ou front-end (h/f) ou similaire: 2 ans (Souhaité)"
52,https://www.indeed.fr/emplois?q=Developpeur%20web%20back%20end&l=Nantes&radius=100&limit=100&sort=date&vjk=a3fa57382b690954&advn=4190676325902957,"Developpeur Java/J2EE - Nantes (H/F) - H/F
DAVEO - Nantes (44)
40 000 € par an - CDI",[],Developpeur Java/J2EE - Nantes (H/F) - H/F,DAVEO,- Nantes (44),null,null,"ChooseYourBoss - il y a 4 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur web back end,Nantes,"Hibernate / Spring / Angular / Java / Agile
Développeur Frontend, Backend Developer, Frontend Developer, Full Stack Developer / CDI / Environ 40k€ / 3 - 6 ans / Nantes

Le poste
Dans le cadre d'un projet de transformation digitale, nous recherchons un Ingénieur Développement J2EE pour intégrer l'équipe innovation de notre client. Les méthodes agiles seront de rigueur ! Vous prendrez en charge la responsabilité du développement des projets identifiés. Le langage de développement est en JAVA 7, 8 - Front-end : Spring MVC, jQuery, Angular.js - Back-end : Spring, Hibernate - Web services Les + : - Curiosité - Appétence pour les objets connectés - L'innovation...
Participer aux activités de développement
Participer aux choix à la mise en place des plateformes de développement
Rédaction de spécifications techniques
Tests
Etre force de proposition
Pourquoi venir chez nous?
Vous envisagez d'évoluer au sein d'une structure en pleine expansion, dynamique et innovante? L'important pour nous est de déceler votre passion, votre envie d'élargir vos compétences et de les faire partager. Vous possédez le goût du challenge technique, de l’optimisation de vos développements, vous souhaitez gagner en expertise technique, alors rejoignez DAVEO! Une société de conseil qui sait faire la différence grâce à son expérience collaborateur ! #feedback #bienveillance"
