,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
87,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=dab9acc286ebdf98,"Ingénieur Développement Logiciel C++/C# (H/F)
SIRADEL3 avis - Rennes (35)","['Rennes (35)', 'Temps plein, CDI']",Ingénieur Développement Logiciel C++/C# (H/F),SIRADEL,- Rennes (35),"Temps plein, CDI",null,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur C#,Nantes,"Pourquoi nous rejoindre ?
Intégré(e) à une équipe d’experts et multi profils, dans une entreprise à taille humaine (100 personnes à Rennes) vous travaillerez sur des projets techniques innovants en mode agile et avec une grande autonomie, sur des marchés dynamiques de haute technologie.
Description du poste
Le Département Infra Network Design recrute un/une développeur logiciel C++/C#/.NET pour son service Edition Logiciel, afin de participer aux développements de nos produits logiciels.
Vos principales missions seront :
Participer à la conception et au développement des nouveaux produits logiciels de SIRADEL.
Participer aux évolutions et à la maintenance, en relation avec les différentes équipes de gestion produit, de recherche & technologie, de services clients et de production de cartographie numérique 3D.
Profil
Plus de 3 ans d’expérience en développement logiciel, sur les technologies C++ et C#/.Net sous Windows
Connaissances en développements de GUI en Winforms ou WPF.
Une connaissance des SIG ou des télécoms serait un plus
Compétences requises
Curiosité, autonomie et rigueur
Bonne aptitude à communiquer : échanger, intégrer les remarques, et expliquer ses choix.
Anglais opérationnel
Divers
Localisation: Rennes/Saint Grégoire – France
Statut: CDI temps plein
Rémunération : en fonction de l’expérience
Reference IND/RD/05-2019
Type d'emploi : Temps plein, CDI
Expérience:
Développeur logiciel: 3 ans (Souhaité)"
88,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=247ecaff75cf98dc,"Concepteur Développeur .NET - H/F
NEXTGEN RH - Nantes (44)","['Nantes (44)', 'CDI']",Concepteur Développeur .NET - H/F,NEXTGEN RH,- Nantes (44),CDI,null,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur C#,Nantes,"Nous recherchons pour l’un de nos clients un :
Concepteur Développeur .NET-H/F – Nantes(44)
Vous souhaitez aujourd’hui être un véritable acteur de la réussite de votre entreprise? Les challenges ne vous font pas peur? Et l’idée d’intégrer une Start-Up affiliée à un grand groupe vous attire? Alors arrêtez-vous quelques minutes, cette offre est faite pour vous !
Vos missions si vous les acceptez seront :
N°1 : Le développement d’application SaaS sur Azure,
N°2: L’optimisation de la montée en charge,
N°3: La gestion des tickets du support de niveau 3,
N°4: L’optimisation des requêtes dans un environnement Azure,
N°5 : Le support technique,
N°6 : La maintenance corrective et évolutive.
L’environnement technique de ce poste est le suivant :
- C# (.NET MVC / Web Api), SQL, .Net Core, Azure, Git
Les petits plus :
- Un environnement chaleureux et convivial,
- Des Tickets Restaurants,
- Des accès à la salle de sport, la ludothèque, la médiathèque du groupe,
- Une mutuelle avantageuse
- Télétravail possible
Les profils qui pourrez nous séduire sont :
- Les diplômé(e)s de minimum Bac+3 d’une école d’ingénieur.
- Ceux disposant d’au minimum 2 ans d’expérience en développement
- Ceux connaissant sur le bout des doigts la programmation C# (.Net MVC), SQL et ayant une compétence en Frontend
- Des compétences en .net Core, Azure, GIT et en intégration graphique sont souhaitées
- Des notions en CPF, administration de systèmes et réseaux seront fortement appréciées
- Ceux qui disposent d’un très bonne capacité d’autonomie
- Ceux qui n’ont pas peur de faire part de leurs idées novatrices.
Vous pensez que votre profil match avec cette annonce ? Alors envoyez nous votre candidature sous la référence GM/PAT/CDN/44.
Type d'emploi : CDI
Expérience:
concepteur développeur .net - h/f ou similaire: 2 ans (Requis)"
89,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=a3a85e478c085350,"Ingénieur Développement Logiciel C++/C# F/H
SIRADEL3 avis - Rennes (35)","['Rennes (35)', 'CDI']",Ingénieur Développement Logiciel C++/C# F/H,SIRADEL,- Rennes (35),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Le Département Infra Network Design recrute un/une développeur logiciel C++/C#/.NET pour son service Edition Logiciel, afin de participer aux développements de nos produits logiciels.

Vos principales missions seront :
Participer à la conception et au développement des nouveaux produits logiciels de SIRADEL.

Participer aux évolutions et à la maintenance, en relation avec les différentes équipes de gestion produit, de recherche & technologie, de services clients et de production de cartographie numérique 3D.
Profil recherché Profil

Plus de 3 ans d’expérience en développement logiciel, sur les technologies C++ et C#/.Net sous Windows

Connaissances en développements de GUI en Winforms ou WPF.

Une connaissance des SIG ou des télécoms serait un plus

Compétences requises

Curiosité, autonomie et rigueur

Bonne aptitude à communiquer : échanger, intégrer les remarques, et expliquer ses choix.

Anglais opérationnel


Entreprise Siradel, constructeur du jumeau numérique 3D des territoires, développe une plateforme collaborative de simulation 3D agrégeant les données des villes pour optimiser les infrastructures télécom et le bien-être urbain.

Filiale du groupe Engie, avec des références dans plus de 60 pays, Siradel accompagne les autorités nationales et territoriales, les opérateurs télécom, les équipementiers, les opérateurs de services urbains et les urbanistes, pour rendre les villes plus durables et connectées, mais aussi, résilientes et sûres.

Notre approche transversale permet à tous les acteurs de la ville de partager le même référentiel de données pour planifier le déploiement ou la rénovation des infrastructures, et co-construire des projets d’aménagement urbain : connectivité (4G, 5G ready, IoT, WiFi), éclairage public, vidéosurveillance, gestion des risques, performances énergétiques ou nouvelles mobilités.

Pourquoi nous rejoindre ?

Intégré(e) à des équipes d’experts dans une entreprise à taille humaine (100 personnes à Rennes) dirigée vers l’international (bureaux à Toronto, Dallas, Hong-Kong, Shanghai, Moscou, Lyon), vous travaillerez sur des projets innovants en mode agile et avec à l’ambition de soutenir le groupe dans sa stratégie de transition énergétique vers l’objectif zéro carbone.

En savoir + : https://www.siradel.com/"
90,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=16c20d0b79af595f,"Développeur C# .net X++
SYD - Saint-Herblain (44)","['Saint-Herblain (44)', 'CDI']",Développeur C# .net X++,SYD,- Saint-Herblain (44),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Chez SYD, nous pensons que la mission de l'informatique est de libérer les potentiels des hommes et des femmes qui l'utilisent.
Nous vivons au quotidien avec nos trois valeurs qui sont Respect, Intégrité & Solidarité.
Nous intervenons dans plusieurs domaines :
Conseil et Pilotage de projets MOA MOE
L'intégration des outils Microsoft Dynamics 365 (ERP, CRM et Intelligence Artificielle)
Infrastructure
La Production de Contenus Graphiques
Le développement d'applications mobiles
L'Informatique Externalisée
Nos agences sont à Nantes, Brest, Niort et Paris.

Dans le cadre de nos projets d’implémentation de l’ERP Microsoft Dynamics 365, vous rejoindrez une équipe dynamique, bénéficierez de l’encadrement de nos consultants, et participerez aux différentes phases d’un projet d’implémentation ou de déploiement d’une solution ERP mettant en œuvre les technologies Dynamics 365 for Operations, .NET, SQL Server, Power BI, et Azure.
Vous interviendrez sur les missions suivantes :
Analyse du cahier des charges et rédaction des spécifications techniques détaillées ;
Développement de nouvelles fonctionnalités pour l’application ERP en utilisant le langage X++ (langage de programmation orienté objet Dynamics 365) et l’IDE Visual Studio
Développement de web services OData et SOAP en utilisant le framework du produit Dynamics 365 et le framework .NET ;
Développement d’états SQLServer Reporting Services ou PowerBI
Réalisation des tests unitaires et participation aux tests d’intégration et de montée en charge.
De formation supérieure en informatique, vous êtes méthodique, passionné(e) par votre métier et les nouvelles technologies, vous possédez de bonnes qualités relationnelles pour travailler au sein de notre équipe.
Vous souhaitez développer vos compétences dans un environnement convivial et participer à l’évolution d’une entreprise en pleine croissance, ayant une politique RH orientée vers le bien être des collaborateurs, alors rejoignez-nous !"
91,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=272e70875f687381,"Développeur C# .NET H/F
CELAD9 avis - Rennes (35)","['Rennes (35)', 'Freelance / Indépendant']",Développeur C# .NET H/F,CELAD,- Rennes (35),Freelance / Indépendant,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Notre #TeamCELAD Rennes, vous propose un poste Ingénieur Développeur C# .NET H/F basé à Rennes.

Votre mission : Pour chaque site et outil, vous interviendrez au sein d’équipes clientes rennaises (divers secteurs : Banque, Défense, Bâtiment, Editeur logiciel) et participerez aux différentes phases de projet jusqu’à la mise en production.

Au cœur du produit, vous veillez à son bon fonctionnement et cherchez à faire de chaque nouvelle mise en production, une réussite.

Pré-requis, qualification et responsabilités
Votre profil :
Vous avez acquis de solides compétences en C#/.NET/.NET Core
Vous êtes autant à l’aise côté client lourd que Web
Vous souhaitez continuer à apprendre

Celad en quelques mots : CELAD, ESN indépendante propose ses services dans les domaines des Systèmes d’Informations et Systèmes Industriels. Forte de ses 1300 collaborateurs répartis dans 10 grandes villes en France et une antenne aux USA. CELAD Bretagne, compte en 2019, une trentaine de collaborateur(ice)s. Faire partie de notre #TeamCELAD, c’est :
Bénéficier d’un process d’intégration
Avoir des souhaits écoutés, entendus et pris en compte
Bénéficier d’un vrai suivi régulier et personnalisé avec votre manager qui vous accompagne
Des soirées/Afterwork pour s’intégrer, échanger, entretenir le lien entre collègues ainsi que des soirées techniques pour apprendre et partager des connaissances…

Les avantages CELAD :
15 jours de RTT par an
Des Tickets restaurant d’une valeur de 9€ (60% pris en charge par CELAD)
Une participation au bénéfice chaque année
Un CE national dynamique
Une politique d’égalité Femme/Homme
Un plan épargne entreprise
Un prêt à taux zéro
Et bien entendu : Une prime vacance et en plus une prime journalière de déplacements !
Postuler à cette offre
Email de contact : anne-laure.caroff@celad.com
Référence à rappeler : R 33 92 09 19"
92,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=8f0a27cda5b05a7c,"Technicien Tests H / F
EXTERNATIC4 avis - Nantes (44)","['Nantes (44)', 'CDI']",Technicien Tests H / F,EXTERNATIC,- Nantes (44),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"DESCRIPTION DE L'OFFRE
Externatic, le hub d’opportunités web, mobile, informatique et électronique dans l’ouest.
Cabinet de recrutement technologique nous vous trouvons des postes chez des clients finaux (startup, éditeur, DSI, agences digitales, etc. => pas de SSII) depuis 2010. Chaque offre d’emploi correspond à un poste réel.
Notre mission : vous trouver le job de vos rêves !

Pour le compte de notre client éditeur de logiciel sur Nantes, nous recherchons :

un Technicien Tests H/F
Intégré(e) aux équipes projets votre mission consistera à valider le bon fonctionnement des logiciels développés, mesurer les performances, identifier et analyser les dysfonctionnements. Pour cela, vous aurez pour principales activités :
Définir, en collaboration avec votre responsable, les plans et scénarii de tests.
Prendre en charge l’installation des plateformes de tests physiques ou virtuelles.
Prendre en charge l’exécution des tests : installation, intégration et non régression. avec des tests automatiques (C#, UIAutomation, Sélénium, Protractor, Nunit).
Réaliser les tests de charge pour valider les performances
Relever les bugs, les renseigner dans l’outil de suivi et travailler en direct avec les développeurs sur la résolution des incidents.
PROFIL REQUIS
Vous détenez un Bac +2/3 en informatique et justifiez d’une première expérience réussie sur une fonction similaire (stages de fin d’études acceptés).
Vous avez des notions en HTML, JavaScript, Angular, échanges inter-application (Webservices) ou interfaces mobiles. Dans l’idéal, vous connaissez la programmation avec le langage C# et SQL."
93,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=05a8f90177c96bfc,"Chef de Projet
Le Groupe La Poste1,975 avis - Nantes (44)","['Nantes (44)', 'CDI']",Chef de Projet,Le Groupe La Poste,- Nantes (44),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"MISSION
La DSI de la Banque Postale et du Réseau (1 600 collaborateurs répartis sur 4 sites, Bordeaux, Nantes, Ivry sur Seine et Toulouse) assure le développement du SI pour garantir une qualité de service à ses clients dans le respect des contraintes règlementaires.

Nos projets, riches et variés, accompagnent la transformation du Groupe La Poste vers une trajectoire numérique.

Pour notre Département Environnements de Travail (80 collaborateurs), nous recherchons un(e) Chef de projet services techniques.
Vous rejoindrez le Service Expertise Poste de travail et Mobilité (32 personnes) qui réalise les travaux de construction et d'industrialisation des socles et services locaux ainsi que des composants techniques associés.

Vos principales missions :
Coordination de plusieurs projets simultanés liés aux socles locaux
Conception et supervision des travaux d'évolution et de maintien en condition opérationnelle de composants logiciels techniques (interfaces entre couches applicatives et socles techniques des postes de travail, imprimantes etc... / Services de configuration technique locale et supervision de ces équipements)
Animation fonctionnelle de 5 développeurs
Gestion des incidents et support N3
Communication auprès des différents acteurs
Suivi budgétaire de 1er niveau

Environnements : Windows toutes versions (stations et serveurs)
Langages de développements : C, C++, C#, NodeJS
PROFIL
Issu(e) d'une formation de niveau Ingénieur ou équivalent, vous justifiez d'une expérience confirmée en gestion de projets techniques, idéalement acquise en environnement MICROSOFT.
Vos capacités d'analyse des situations et de pilotage d'équipe sont reconnus.

Nous rejoindre c'est accélérer votre avenir ! C'est créer ensemble la Banque de demain : digitale, fluide, proche et techno.

A bientôt !
Les Equipes de la DSI"
94,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=3b24ebea92942661,"DEVELOPPEUR SOFTWARE C/C++/C# H/F
Expleo4 avis - Cholet (49)",['Cholet (49)'],DEVELOPPEUR SOFTWARE C/C++/C# H/F,Expleo,- Cholet (49),null,null,Signaler cette offre d'emploi,Développeur C#,Nantes,"Expleo propose une offre unique de services intégrés d'ingénierie, qualité et conseil stratégique pour la transformation digitale. Dans un contexte d'accélération technologique sans précédent, nous sommes le partenaire de confiance des entreprises qui innovent.
Expleo est présent dans tous les secteurs à forte intensité technologique qui contribuent à une société plus connectée, plus durable et plus sûre. Nous nous appuyons sur une forte expertise sectorielle et accompagnons nos clients sur l'ensemble de la chaîne de valeur : conseil et business agility, conception, production et services post développement, management de la qualité.
Nos 15 000 collaborateurs interviennent dans plus de 25 pays et nous avons réalisé un chiffre d'affaires de 1,1 milliard d'euros en 2018.

Dans le cadre des projets de développement de produits et solutions innovants mis en œuvre par nos clients, solutions qui intègrent des exigences de performances, de sûreté de fonctionnement, mais aussi de communication, nous souhaitons renforcer nos équipes de développement de logiciels.

Vos principales missions sont les suivantes :
Rédiger les spécifications logicielles, la documentation de conception sur la base des exigences produit
Développer, documenter et tester le logiciel en conformité avec les normes et pratiques métier applicables
De formation Bac+5, titulaire d'un diplôme d'ingénieur ou d'un Master II vous justifiez d'une première expérience réussie dans le développement logiciel (C, c++, C#) idéalement dans des domaines soumis à de fortes exigences de sûreté.
Créatif(ve), responsable, vous êtes autonome et savez vous adapter."
95,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=5f91e1477be1a2f2,"ANALYSTE DEVELOPPEUR .NET H/F - BASE EN VENDEE
Showroomprive.com58 avis - Olonne-sur-Mer (85)",['Olonne-sur-Mer (85)'],ANALYSTE DEVELOPPEUR .NET H/F - BASE EN VENDEE,Showroomprive.com,- Olonne-sur-Mer (85),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Job Description

Au sein de notre DSI en Vendée, vous êtes rattaché au Responsable Exploitation et prenez en charge la maintenance et les évolutions fonctionnelles des outils développés en interne.
En contact avec les utilisateurs finaux, vous intervenez aussi pour du conseil et de la formation.
Vos missions seront les suivantes :
Support fonctionnel et technique autour des applications et fonctionnalités existantes
Evolutions des outils existants
Compréhension et réalisation des spécifications techniques
Développement des produits et outils en collaboration avec les chefs de projets
Collaboration avec les autres équipes de développement
Environnement technologique :
Technologies web (HTTP, REST, SOAP, etc)
Microsoft ASP .NET (C#)
Frameworks JS : Angular, Jquery, etc
Microsoft SQL Server

Qualifications

Diplômé d’un Bac +2/3 en informatique, vous disposez d’une bonne connaissance en ASP.NET (idéalement C#), JS, Jquery et SQL Server. Vous justifiez d’une première expérience en analyse/développement.
Passionné par le web, vous êtes autonome, dynamique et très rigoureux. Vous aimez travailler en équipe et savez donner de la visibilité sur l’avancement de vos projets. Des connaissances en AngularJS, CSS, Lo-dash et WinForm seraient un plus.

Additional Information

Ce poste est à pourvoir rapidement en CDI au sein de notre DSI située à Olonne sur Mer."
96,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=9a27ecb4636338fd,"INGENIEUR DEVELOPPEMENT LOGICIEL EN WEB MAPPING F/H
SIRADEL3 avis - Rennes (35)","['Rennes (35)', 'CDI']",INGENIEUR DEVELOPPEMENT LOGICIEL EN WEB MAPPING F/H,SIRADEL,- Rennes (35),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"Le Département Software Engineering recrute un(e) développeur (se) web mapping pour notre produit web d’analyse, de simulation et de visualisation 2D / 3D.

Dépendant du responsable de l’équipe web, vos principales missions consisteront à :

Réaliser des compte-rendus de veille technologique dans le domaine de la cartographie 3D sur le web.
Contribuer activement aux évolutions de la plate-forme, notamment en termes de capacités d'affichage 3D.
Développer les outils de pré-traitement nécessaires à la mise en oeuvre des solutions de visualisation.
Participer aux évolutions et à la maintenance des produits et solutions, en relation avec les différentes équipes de gestion produit.
Profil recherché COMPETENCES REQUISES :
Capacité à contribuer dans des environnements multi-langages : Javascript, Typescript, Java, C++.
Expérience bienvenue avec des open sources de visualisation 2D / 3D web tels que OpenLayers , CesiumJS, Mapbox, ou ThreeJS.
Rapide adaptation à de nouveaux environnements technologiques.
La connaissance d'outils de traitement de données cartographiques (vecteurs, rasters, point clouds) est un plus.
La connaissance en systèmes de base de données géographiques (ex: PostGIS) est apprécié.
ENVIRONNEMENT TECHNIQUE :
Front-end : Angular, Typescript, JavaScript.
Back-end : Linux, Java, NGINX, PostGIS, C++, C#.
Outils : GIT, Nexus, Docker.
Run : AWS
DIVERS

Poste à pourvoir sur Saint-Grégoire (proche Rennes), immédiatement, en CDI.
Expérience souhaitée : 3 ans minimum, profils très expérimentés bienvenus.
Rémunération en fonction du profil et de l’expérience.
Possibilité d’évoluer vers une fonction d’expertise ou de lead technique.
N° de Référence d’annonce à rappeler : LOG/ RD/07-2018
Entreprise Siradel, constructeur du double numérique des territoires, développe une plateforme collaborative de simulation 3D utilisant les données des villes pour optimiser les infrastructures télécom et le bien-être urbain.

Filiale du groupe Engie, avec des références dans plus de 60 pays, Siradel collabore avec les autorités nationales et locales, les opérateurs télécom, les fournisseurs d’énergie et les urbanistes, pour rendre les villes plus durables et connectées, mais aussi, résilientes et sûres.

Notre approche transversale permet à tous les acteurs de la ville de partager le même référentiel de données pour planifier les infrastructures, et co-construire des projets de réaménagement urbain: connectivité (4G, 5G ready, IoT, WiFi ...), éclairage public, vidéosurveillance, performances énergétiques ou nouvelles mobilités.

En savoir + : https://www.siradel.com"
97,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=e0d4eed90bf2f983,"Développeur BI H/F - Client industriel international
Page Personnel FR202 avis - Vendée",['Vendée'],Développeur BI H/F - Client industriel international,Page Personnel FR,- Vendée,null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"En qualité de Développeur, sous l'autorité du Responsable Développement et Applications Collaboratives, vous êtes intégré au sein d'une équipe dynamique de 6 personnes.

Vous participez à la conception et à la réalisation de solutions informatiques.

Vous prenez en charge une gamme diversifiée de projets : Web, décisionnel et datawarehouse, ETL, solutions métiers, interfaces applicatives, etc.

Vos missions sont les suivantes :
Recueil des besoins,
Rédaction cahier des charges et spécifications,
Développement des applications, du test, recettage avec l'utilisateur,
Participation à la mise en place des systèmes décisionnels,
Paramétrage et maintenance des outils en place,
Accompagnement des utilisateurs sur les outils collaboratifs,
Veille technologique sur l'évolution des méthodes de développement et outils associés,
Force de proposition sur les technologies digitales et innovantes.

Groupe international industriel - Client final en développement

Développement application mobile - C#, ASPX, IIS, HTML

Issu d'une formation Bac +2 minimum dans l'environnement informatique, vous possédez au moins une première expérience en qualité de Développeur BI. Vous avez une bonne maîtrise des technologies SQL, administration instance SQL Serveur, Web (HTML/CSS, JavaScript, C#, ASPX, TypeScript, PHP, IIS...).

Au moins une expérience SSAS, SSIS, SSRS, BI, data warehouse, Office 365, IBM Domino, PowerShell est appréciée.

Vous avez un niveau d'anglais technique."
98,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=367f135fcba1a985,"Concepteur Développeur C#/SQL H/F
Orkeis - Le Rheu (35)","['Le Rheu (35)', 'CDI', '30 000 € par an']",Concepteur Développeur C#/SQL H/F,Orkeis,- Le Rheu (35),CDI,30 000 € par an,"il y a 30+ jours
- Continuer pour postuler",Développeur C#,Nantes,"Dans le cadre du développement de notre activité, nous recherchons actuellement un(e) Concepteur Développeur C#/SQL.
Directement intégré(e) au sein d’une équipe IT, vos missions seront les suivantes:
Analyse du besoin
Rédaction des spécifications techniques et fonctionnelles
Conception et développement
Recette et test
Profil :
De formation Bac+3 minimum en informatique, vous avez au moins 2 ans d’expérience en développement.
Vous maîtrisez les technologies SQL, SQL Server, SGBD Oracle et avez des connaissances en développement C# et SSIS.
Autonomie, rigueur et bon relationnel seront les clés de votre réussite sur ce poste.
Vous souhaitez relever de nouveaux défis au sein d’une entreprise innovante ? Alors, rejoignez-nous !

Type de contrat : CDI
Salaire : A partir de 30K€ brut annuel
Ville : Le Rheu (35)"
99,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=809d2ff525a7f2f1,"LEARN&GO - DEVELOPPEUR/EUSE APP
AGHADOE - Rennes (35)",['Rennes (35)'],LEARN&GO - DEVELOPPEUR/EUSE APP,AGHADOE,- Rennes (35),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C#,Nantes,"DEVELOPPEUR/EUSE APPLICATION EN CDI
Qui sommes nous?
Chez Learn&Go nous contribuons à l'amélioration de l'apprentissage des enfants par le numérique avec nos deux produits Kaligo & Kidoo. Kaligo a une déclinaison pour l’école, mais aussi pour les enfants à besoin spécifiques
et allophones. Nos solutions d’apprentissage sont issues de projets collaboratifs et dépassent aujourd’hui les frontières !
Venez vivre l’aventure Start-up, et grandissez avec nous !
Dans le cadre du développement de notre nouvelle version de Kaligo, notre cahier d’écriture qui révolutionne l’apprentissage, nous recherchons notre futur(e) développeur/euse application! Au coté de notre équipe développement composée d’une dizaine de collaborateurs, vos missions serons les suivantes:
Participer au développement opérationnel du logiciel en collaboration avec notre équipe.
Mettre en place des processus (tests automatiques, intégration continue) pour améliorer la qualité des livrables.
Partager votre expérience et vos connaissances pour nous aider à établir des roadmaps et des échéances réalistes.
Etre force de proposition dans la production et les spécifications des applications.
Participer activement dans une cause à fort impact social et sociétal.

Votre profil?
De formation ingénieure ou équivalent, vous bénéficiez au minimum d’une première expérience en développement d’application mobile. Vous souhaitez valoriser vos compétences et votre expérience avec une jeune entreprise innovante, où l’esprit d’initiative est encouragée. Rigoureux(se) et autonome, vous êtes soucieux(se) de de la qualité et avez le sens du détail. Les compétences attendues pour ce poste sont:
Android, iOS, C#, Xamarin
Gradle, Android Studio, Visual Studio, GIT, Jenkins, JIRA, Confluence"
100,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%23&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=9c02d49a359d5eb3,"Développeur .NET
6TM - Nantes (44)","['Nantes (44)', '32 000 € - 42 000 € par an']",Développeur .NET,6TM,- Nantes (44),32 000 € - 42 000 € par an,32 000 € - 42 000 € par an,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur C#,Nantes,"Qui sommes-nous ?
6TM conçoit et développe des solutions digitales métiers sur-mesure au service de la performance des entreprises. Les équipes travaillent ensemble pour réaliser les projets de nos multiples clients : PME, grands comptes, startup, collectivités.
Nos challenges technologiques sont surtout orientés web et mobile. Nous travaillons sur deux stacks principales : PHP/Symfony et .NET/MVC5.
Côté front, nous cuisinons avec du Bootstrap, ReactJS et Native, Angular, Kendo UI... et bien sûr nous restons toujours à l’affût des nouvelles technos !
Le + en rejoignant l'équipe de Nantes ? : Commerciale et Directrice de projets attendent impatiemment les premiers développeurs ! A votre arrivée, vous pourrez être force de proposition et extrêmement agile tout en vous appuyant sur la solidité de 6TM (20 ans d'existence) ! L'équipe de développement de Rennes sera également disponible pour vous aider. Vous intégrerez des locaux neufs situés à Saint-Herblain et à proximité du tramway.
Que ferez-vous ?
Intégré(e) à l'équipe vous co-contruisez ensemble et au plus près du client pour répondre au mieux à son besoin. En tant que développeur, vous serez au cœur des projets ainsi vous pourrez être force de proposition et assister ponctuellement aux réunions clients accompagné du Product Owner.
Vous concevrez, développerez et ferez évoluer les solutions actuelles et futures avec pragmatisme et en étant focus usage. Vous travaillerez dans un environnement agile, inspiré de Scrum et Kanban.
Socle technique : .NET C#, .NET Core, MVC5, SQL Server, Entity Framework (EF et EF Core), Webpack, Kendo UI, GitFlow, Jenkins, Dapper
Que recherchons-nous ?
Chez 6TM, nous sommes pour la diversité et tous les profils nous intéressent ! Junior, expérimenté ou en reconversion professionnelle, ce qui prime c’est avant tout votre motivation et votre personnalité !
Vous avez l’esprit d’équipe, envie de continuer à monter en compétences et vous êtes (presque) toujours de bonne humeur ?
Si vous avez répondu positivement à ces questions, c’est bien parti entre nous !
Ce qui pourra finir de nous convaincre :
Une connaissance opérationnelle .NET C#
Vous ne craignez pas d’aller sur des domaines un peu front (JS, React) même si notre Pôle Front est là pour vous épauler
Vous êtes force de proposition, focus solution, tant d’un point de vue créatif que technique
Que pouvons-nous vous offrir ? :
Une entreprise pérenne et à taille humaine (40 personnes)
Une réelle implication dans la vie de l’entreprise : cercle de décisions, waouh time
Une flexibilité horaire, du télétravail et des RTT
Des moments très conviviaux (déjeuners d’équipe, séminaire, événements sportifs, soirées d’entreprise…)
Une rémunération fixe selon votre parcours et votre expérience + une partie variable
Type d'emploi : Temps plein
Salaire : 32 000,00€ à 42 000,00€ /an
Expérience:
.Net ou C#: 5 ans (Souhaité)"
