,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
38,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=0e6a129a8e6d1123,"Consultant formateur ERP F/H
INFOPRO DIGITAL31 avis - Nantes (44)","['Nantes (44)', 'CDI']",Consultant formateur ERP F/H,INFOPRO DIGITAL,- Nantes (44),CDI,null,"Apec.fr - il y a 25 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"En qualité de consultant formateur, vous êtes rattaché (e) au Responsable d'équipe support et formation.

Vous intégrez l'équipe déploiement ERP spécialisée dans les solutions dédiées au marché de Distribution de pièces détachées automobiles et de pneumatiques.

Activités principales :
Paramétrer et déployer nos solutions chez nos clients,

Conseiller nos clients sur l’utilisation des solutions techniques,

Former les utilisateurs finaux aux fonctionnalités standards de nos solutions,

Assister nos clients lors de la mise en production,

Collaborer avec les équipes Delivery, Produits et R&D sur les demandes d’évolution produit.

Faire le lien avec l’équipe Support en phase de hand over.

Activités complémentaires :
Rédiger les procédures et documentations de paramétrage,

Recette des solutions.

Compétences transverses :
Analyse et synthèse : analyser l’information issue de différentes sources pour identifier les relations et les tendances. Synthétiser les informations clés dans un format pertinent.

Communication orale et écrite : exposer efficacement à l’écrit comme à l’oral un raisonnement de façon logique et argumentée

Orientation client : interagir avec le client pour reformuler et approfondir son besoin afin de le spécifier et de proposer une solution adéquate.

Sens relationnel : adapter son comportement et son attitude en fonction de l’interlocuteur pour maximiser la qualité des échanges.

Langue : français.
Profil recherché Issu(e) d'une formation supérieure en informatique, vous bénéficiez d'une expérience réussie d'au moins 5 ans en formation et déploiement d’ERP. Une expérience dans la distribution de pièces automobiles sera particulièrement appréciée.

Vous êtes reconnu(e) pour vos qualités relationnelles, votre autonomie et votre sens de l'organisation.
Entreprise Infopro Digital est un groupe leader d'information et de services professionnels en Europe (3 300 collaborateurs dont 1 300 hors de France, chiffre d’affaires total d’environ 442 millions d’euros, 20% de croissance annuelle).

Nous couvrons plusieurs univers clés de l'économie : la distribution, le BTP, l'automobile, l'industrie, l'assurance et la finance, et le secteur public.

Infopro Digital a pour vocation d’offrir des services et des produits pluri médias (logiciels, salons, bases de données, sites web, formations, édition, événements…) à ces communautés professionnelles dans l’objectif de :

Faire croître leur activité commerciale en générant de nouvelles opportunités d’affaires

Leur permettre d’opérer plus rapidement et plus efficacement leurs métiers en leur donnant l’information et les outils nécessaires

La stratégie du Groupe est orientée vers le développement de marques fortes, l’innovation et la transformation digitale. Pour atteindre nos objectifs, nous recherchons les talents qui contribueront à réussir cette belle aventure !

INOVAXO a rejoint le groupe Infopro Digital en juin 2012. Le Groupe INOVAXO est éditeur et intégrateur leader en France, de solutions informatiques de gestion destinées au marché du pneumatique et de la pièce détachée automobile. Avec déjà 2 500 sites installés et + 50 % de CA en 5 ans, la filiale est en plein développement."
39,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=1235429707c8261e,null,"['Nantes (44)', 'CDI', '30 000 € - 40 000 € par an']",Ingénieur Application / Intégration TM2801BCN H/F,Sea TPI,- Nantes (44),CDI,30 000 € - 40 000 € par an,"il y a 24 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"À propos
SEA TPI accompagne les plus grandes entreprises dans la mise en œuvre de Centres de Services IT innovants, couvrant 100% du Run des productions informatiques.
Fondé il y a plus de 20 ans ; SEA TPI a su rapidement s’imposer comme un acteur de référence sur le marché par son approche pragmatique associant savoir-faire technologique et réponse à des attentes métier.
Descriptif du poste
renforcer une équipe qui gère l’homologation technique des différents portails client des banques, par un profil « Testeur technique/intégrateur ».
Activité de l'équipe actuelle :
Effectuer la réception, la validation des composants.
Réaliser la recette technique et l'homologation des composants / applications.
Effectuer la livraison de l'application (livrables : documentation, composants ...).
Industrialiser les tests.
Sous pilotage d'un responsable intégration, la mission consiste à réaliser les tests techniques des changements confiés à l'équipe avant leur mise en production.
Les activités de l’intégrateur sont les suivantes:
prendre connaissance du changement et de son contexte technique
compléter le plan de tests proposé
préparer les infrastructures de tests
réaliser les tests techniques sur des serveurs distribués
réaliser les différents tests de performance/charge sur le produit Néoload
analyser les résultats
contribuer au diagnostic en cas de dysfonctionnement
rédiger les rapports détaillés qui aideront à la décision du GO/NOGO pour la mise en production
constituer ou mettre à jour le patrimoine de tests réutilisables pour les intégrations ultérieures
effectuer le reporting vers le Responsable Intégration
contribuer à l’amélioration continue en particulier sur l’activité tests
Industrialiser les tests via des PIC
Profil recherché
Compétences indispensables :
Maitrise obligatoire d’un outil de tests de Performance/TNR utilisant le protocole « HTTP » : Neoload , HP Perf Center, JMeter, SoapUI, PostMan … (Idéalement Néoload avec certification)
Connaissance opérationnelle des démarches de tests techniques (installation, fonctionnement, performance, robustesse, exploitabilité, déploiement et sécurité)
Capacité à mettre en œuvre une méthode de diagnostic structuré
Aisance avec des infrastructures complexes et un contexte d’échanges sécurisés
Bonne connaissance des OS Windows et Unix ou Linux
Autonome dans son travail, doit-être un contributeur actif des GED/Référentiels et être force de proposition.
Un plus serait :
Connaissances techniques sur les architectures Web Java JEE
Une approche du DevOps et de l’agilité
Maitrise des outils d’intégration Continue (Jenkins, BitBucket, smashing, XL-Deploy, XL-Release …)
Aptitudes à comprendre le métier bancaire sur lequel portent les changements et les exigences non fonctionnelles à couvrir par les tests techniques
Connaitre un APM (AppDynamics, Dynatrace …) Autonomie, rigueur, dynamisme, ténacité, proactivité. Bon relationnel Capacité à remonter des alertes et proposer des solutions. Très bon esprit d'équipe et d'entreprise Bonne maîtrise de soi et capacité à gérer des priorités et à traiter en parallèle plusieurs sujets.
Compétences techniques:
neoload - Confirmé - Impératif
windows/linux - Confirmé - Impératif
Informations complémentaires
Type de contrat : CDI
Date de début : 15 octobre 2019
Lieu : Nantes, France ()
Niveau d'études : Bac +2
Expérience : > 5 ans
Salaire : entre 30000€ et 40000€ / an"
40,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=4b61bd1fc7754c0f,"Intégrateur application DevOps (44)
Synchrone11 avis - Nantes (44)","['Nantes (44)', 'Freelance / Indépendant']",Intégrateur application DevOps (44),Synchrone,- Nantes (44),Freelance / Indépendant,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Votre Rôle, vos Responsabilités
Nous menons une campagne de recrutement dédiée aux profils d’Intégrateur d’application en environnement DevOps H/F. Au sein d’une équipe dédiée, vous contribuez à l’intégration d’application dans un environnement en continuous delivery.

A ce titre, votre fonction consistera à :
prendre en charge les demandes utilisateurs
installer et/ou piloter l’installation des projets en pré-production et production
industrialiser les déploiements et les scripts
assurer le suivi de la chaîne de traitement ainsi que des indicateurs de supervision définis et mis en place en amont
prendre la charge les migrations des versions
garantir le suivi, l’optimisation et le tunning des serveurs d’intégration ainsi que des clusters ElasticSearch
rédiger la documentation technique destinée aux équipes de production et assurer un rôle de support aux utilisateurs.

Des postes similaires sont à pourvoir sur Paris (75), Lille (59), Aix-en-Provence (13), Lyon (69) et Clermont-Ferrand (63).

Parlons de votre profil !
Issu(e) d’une formation supérieure en informatique (Bac+5), vous disposez d’une expérience réussie de plus de 2 ans sur de l’intégration applicative en environnement DevOps.
Pour s’épanouir sur ce poste, il est nécessaire de maitriser :
les technologies Ansible, GIT, Maven et/ou Jenkins
les bases de données MongoDB et MySQL
les environnements web Apache, PHP, nodeJS, AngularJS et/ou Python.
Enfin, de bonnes connaissances parmi les éléments Hadoop, Hive, Spark, Jira ainsi que sur la pile ELK (The Elastic Stack : ElasticSearch, Logtash & Kibana) sont appréciées.

Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le gout du travail en équipe.

Il est temps de nous rencontrer !
Vous êtes passionné (e) par les nouvelles technologies et l’univers du Développement Web / Applicatif ? Vous souhaitez vous investir pleinement au sein d’une société en pleine évolution en intégrant un poste à forte valeur ajoutée ? Dans ce cas rejoignez-nous en nous envoyant dès à présent votre candidature par mail !"
41,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=abc7900882ffdc6f,"Ingénieur Etudes et Développement JAVA H/F
Sodifrance-Netapsys - Nantes (44)",['Nantes (44)'],Ingénieur Etudes et Développement JAVA H/F,Sodifrance-Netapsys,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Job Description
Description du poste
La mission se déroule chez l’un de nos clients (secteur public) situé en centre-ville de Nantes. Nous recherchons un(e) développeur(se) confirmé(e) pour venir renforcer l'équipe en charge de l'évolution d’un outil qui permet de distribuer l'offre à divers canaux web et mobile;
Vous serez intégré(e) au sein de l’équipe de développement pour contribuer à la réalisation du projet.
Le dispositif est composé d’un Scrum master, d’un Leader Technique, de Proxy-PO, de plusieurs développeurs et de testeurs.
Contribuer à la vie de l’équipe c’est :
Etre le point de contact du PO, des testeurs et de l’intégrateur pour les demandes d’évolutions et les questions techniques.
Etre autonome sur le traitement des demandes, un Lead Dev sera en support pour les points techniques complexes
Participer activement aux cérémonies SCRUM (DSM / Poker planning / Rétro)
Proposer des axes d'amélioration du produit et de la méthode
Contribuer au maintien des outils du projet
Réaliser des livrables de qualité en s’engageant sur des coûts de réalisation
Réaliser des estimations de charge ou de complexité d’une évolution et des tâches à effectuer
Produire les livrables en suivant les pratiques agiles
Développements Java, J2EE
Développement Javascript
Tests unitaires et tests fonctionnels
Application packagée
Documentations.
Analyser des rapports d'intégration continue et mener les actions en conséquence
Etre en Support des livrables auprès des intégrateurs, testeurs et exploitants du système
Remonter aux PO les alertes et le reste à faire sur ses tâches
Contribuer à l’activité d’étude d’architecture technique
Contribuer à l'élaboration de la solution, sa maintenabilité et sa performance sous la forme de technical stories dans le backlog.
Participer au POC des futures réalisations.
Assurer la mise en production des releases et leur transmission du produit vers les équipes cliente
Participer au transfert de compétences vers les équipes clientes (test, intégration, exploitation)
Contribuer aux respects de critères d’acceptance d’une release.
Assurer un support de haut niveau sur les problèmes d’exploitation rencontrés lors des mises en production ou en vie courante.
L’environnement technique :
JAVA/J2EE, Spring Boot, Angular/vue JS, Mongodb, Jenkins, Docker, Git, WebServices.

Qualifications

Vous êtes actuellement développeur(se), concepteur(trice) sur des technologies Java/J2EE.

Additional Information
Travailler chez Sodifrance c’est bénéficier de l’aide des responsables de pôle expert dans leurs domaines (développement, architectures, AMOA, IA etc).
Vous pourrez également vous former via notre institut de formation sur des technologies de type Angular 5, React, JAVA 9 etc.
Participer à des ""technical lunch"" organisés à l’agence, des Hakathons, des meets up, des garages (après-midis liés à l’innovation).
Vous aurez la possibilité de travailler pour nos clients soit en mode forfait ou Assistance Technique.
Vous bénéficierez d’avantages sociaux (mutuelle, RTT, carte restaurant, remboursement d’une partie des transports en commun etc).
Vous pourrez évoluer en interne au gré de vos aspirations professionnelles en façonnant votre poste et en participant de manière active au développement de l’agence.
Venez nous rencontrer !"
42,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=2390eba16fab843e,"Développeur PHP Symfony
Conserto - Saint-Herblain (44)","['Saint-Herblain (44)', 'CDI']",Développeur PHP Symfony,Conserto,- Saint-Herblain (44),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"CONSERTO, née il y a 6 ans à Nantes, compte plus de 420 salariés répartis sur nos 8 sites : Nantes (notre siège), Rennes, Niort, Paris, Montpellier, Toulouse, Bordeaux & Lyon !
Nous sommes une société Agile, par l’indépendance et l’autonomie de nos agences, par notre modèle basé sur l’accompagnement de chacun, l’innovation permanente, et l’excellence ; que l’on soit sur des métiers technologiques ou méthodologies.
Conserto est une société basée sur la création de communautés de passionnés et d'experts sur ses 3 métiers; le Digital, le DevOPS et l’Agilité.
Lycanthrop', c'est l'agence Web de Conserto.

Nous recherchons un développeur PHP Symfony confirmé (F/H) en CDI pour rejoindre notre équipe basée à Nantes :
Les missions qui vous seront confiées dans un premier temps pourront être :
La conception et le développement, bien-sûr,
Le recueil des besoins utilisateurs, la rédaction de spécifications fonctionnelles et techniques,
Les test et l'intégration
Sur tous nos projets, nous pratiquons l'intégration continue. Nous mettons systématiquement en place des tests unitaires et/ou des tests fonctionnels en fonction de l'ampleur des projets.
Des experts techniques sont disponibles pour vous épauler dans vos difficultés et vous aider à progresser.
Nos équipes projets intègrent systématiquement des UI/UX designers et des intégrateurs HTML.
Nos accords d'entreprise garantissent des programmes de formations régulières.
Nous recherchons en priorité un/une passionné(e), qui a de l’autonomie sur les environnements suivants :
PHP 7
Symfony 4
HTML 5, CSS 3
Vous justifiez d'au moins une première expérience de projet Symfony en équipe.
La maîtrise d'un framework javascript est un sérieux atout (React, Vue.js ou Angular).
La connaissance d’un ou plusieurs CMS (Drupal, Wordpress) serait apprécié.
Nous cherchons avant tout un/une nouvel(le) équipier(e) pour rejoindre la meute, quelqu'un de positif, avec le sens du service, qui aime travailler en équipe, qui n'a pas peur de progresser et d'aider les autres à progresser !
Plus d'infos sur l'agence :
https://lycanthrop.fr/
https://medium.com/@lycanthrop
https://www.instagram.com/agencelycanthrop/"
43,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=e84c39c32d1c875d,"Intégrateur d’application (H/F)
CTS Corporate295 avis - Nantes (44)",['Nantes (44)'],Intégrateur d’application (H/F),CTS Corporate,- Nantes (44),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Description
Dans le cadre du développement de nos activités informatiques en région OUEST, nous recherchons un Intégrateur (H/F).

Intégré au sein d’un service informatique, vous assurez l’ingénierie applicative.

Dans ce cadre, vos principales missions seront les suivantes :
Participation à la conception de la solution logicielle
Intégration de la solution au sein des architectures applicatives
Test technique de la solution logicielle
Mise en production

Profil
Issu(e) d'une formation Bac +2 à Bac +5 à dominante informatique, vous disposez d’une expérience significative en intégration applicative.

Compétences requises :
Connaissance des différents langages de programmation (JAVA, .NET, web...)
Maîtrise de l’architecture technique du système d’information
Connaissance des environnements de développement et exploitation


Doté d'une bonne culture IT et drivé par le défi technologique, vous êtes passionné par l'innovation et les évolutions dans le domaine.

Localisation : Nantes et Rennes


Vos qualités relationnelles seront garantes de votre intégration dans les équipes. Vous êtes curieux, rigoureux et motivé et vous avez la volonté d'apprendre et partager sur des projets à forte valeur ajoutée

N’hésitez plus, rejoignez-nous !"
44,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=a945e3779f11f100,"Intégrateur web / developpeur front
Joblift - Angers (49)",['Angers (49)'],Intégrateur web / developpeur front,Joblift,- Angers (49),null,null,"Capijobnew.com - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Société : AlsacréationsBonjour,

Je m'appelle Zacharie Delevallez.

Je dispose d'un niveau Deust Webmaster et d'un titre professionnel de Designer Web (niveau 3).

Ce parcours me permet d'avoir touché a tout dans le domaine de web. Seo, Cms, front-end, back-end, web design, ui-ux, administration de serveur, etc ...

Je cherche aujourd'hui un poste d'intégrateur web ou de développeur front."
45,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=4b1b4d1e9a0534d0,null,[],null,null,null,null,null,null,Intégrateur Web,Nantes,null
46,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=f22a811cac647856,"Intégrateur d’applications F/H
EDICIA6 avis - Nantes (44)","['Nantes (44)', 'CDI']",Intégrateur d’applications F/H,EDICIA,- Nantes (44),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Vous êtes le lien entre les équipes R&D et la production pour garantir l'installation de nos solutions pour nos clients.

Vos qualités relationnelles sont garantes de votre intégration dans nos équipes.

Vos missions sont :
Veiller à la préparation des environnements clients nécessaires pour les livraisons,

Déployer et installer les applications sur les environnements nécessaires,

Diagnostiquer les dysfonctionnements d'installation et apporter les corrections (scripting, analyse de log, requête SQL...),

Prendre en charge l’installation à distante de nos logiciels chez les clients et sur notre plateforme SAAS,

Assurer la migration de données pour nos clients et le chargement des paramétrages initiaux,

Valider les applications web et mobile dans l’environnement du client,

Accompagner les pilotes de déploiement dans les mises en production,

Remonter les risques et réaliser le reporting,

Participer activement aux actions d’industrialisation des outils de déploiement,

Assister notre équipe Support en assurant l’expertise technique (diagnostic et paramétrage avancé)
Profil recherché Autodidacte ou de formation Bac + 2/4 en informatique, vous maitrisez l’architecture logicielle : serveur, poste de travail, réseau, base de données, applications,

Vous justifiez d’une première expérience en tant que technicien Système et Réseau et/ou Base de données, dans l’intégration d’applications, le suivi ou le MCO d'applications,

Vous avez une forte culture technique et aimez faire en sorte que « ça fonctionne »,

Une première expérience dans les collectivités territoriales sur les projets SAFE CITIES est un plus,

Vous souhaitez relever des défis, faire gagner l’équipe, être force de proposition.

Compétences Techniques

Systèmes d’exploitations : Linux (Debian, CentOS), Windows 7 et 10, Android

Architecture d’application : Apache, Tomcat, NGINX

Bases de données : PostgreSQL , MySQL, Oracle

Réseaux : IP, HTTP, HTTPS, WIFI, Firewall, SSL, DNS,

SQL : Ecriture ou adaptation de script SQL,

Script : Bash, Ansible, PowerShell

Bon niveau d’anglais technique

Contrat

: CDI -

Statut cadre - Mutuelle familiale - Plan de participation

Rémunération

:

Selon expérience : 32-35 k€.

Lieu

: Nantes Gare Sud - Mail Pablo Picasso.

Vous souhaitez rejoindre une entreprise en plein développement, intégrer une équipe sympathique, y

effectuer

un

travail passionnant et varié, qui vous permettra d’exprimer votre potentiel.

Alors rejoignez-nous !
Entreprise EDICIA

est le leader européen des solutions logicielles de sécurité urbaine en mode SaaS.

Son équipe SERVICE CLIENT se renforce."
47,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=1b0f95704d9a959f,"Intégrateur développeur front (H/F)
Alchimie - Rennes (35)
A répondu à 75 % ou plus des candidatures sur les 30 derniers jours, généralement en 1 jour.","['Rennes (35)', 'CDI']",Intégrateur développeur front (H/F),Alchimie,- Rennes (35),CDI,null,"il y a 30+ jours
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"Notre entreprise :
Alchimie est une société technologique et marketing de distribution de contenus audiovisuels qui distribue et valorise des jeux, de la musique, de la vidéo.
Elle accompagne les artistes et les créateurs/producteurs de contenus dans la diffusion numérique et la commercialisation de leurs productions, leur permettant de générer de nouveaux revenus et de rencontrer de nouvelles audiences.
Grâce à ses 150 experts du mobile et de la télévision connectée, de la monétisation et de la distribution digitale, elle est présente dans 10 pays et réalise près de 70 millions d'euros de transactions payantes par an. Ses différentes plateformes attirent jusqu'à 20 millions de visiteurs uniques par mois avec le support et la confiance de centaines d’ayant-droits tels qu’Universal, Warner et Sony et d’un vaste réseau de distribution composés de médias, d’opérateurs, de constructeurs et de retailers mondiaux.
Pour accompagner notre fort développement autour de nos nouveaux projets de distribution de contenus digitaux, nous recherchons un _ Intégrateur JS _ impliqué et passionné!
_
Votre mission :
Le pôle Front End a pour mission d’intégrer et de développer tous les services et applications web multi-pays à partir des besoins définis par les chefs de projets et les équipes marketing/business.
Ces services actuellement distribués dans plus de 8 pays, nécessitent des évolutions permanentes en termes de maintenance et d’animation, pour satisfaire aux réglementations imposées par les différents opérateurs/agrégateurs.
En qualité d’Integrator JS, vous participerez à :
l’analyse des spécifications technico-fonctionnelles, l’évaluation et la planification des tâches à réaliser
la création et la maintenance de landing pages post bannières, avec intégration d’images, web design/styles, ergonomie de la page, amélioration de l’expérience utilisateur
la création et la maintenance de sites web e-commerce (sites vitrines ou catalogues)
la proposition de solutions techniques front-end innovantes pour répondre aux besoins d’industrialisation, de maintenance du code et de productivité.
Vous serez également en charge du/de :
suivi et traitement des tickets de support/qualité en production, via un outil de ticketing
l’animation et la maintenance des services en phases post VSR (vérification de service régulier)
la rédaction et la maintenance de la documentation métier
l’accompagnement des équipes marketing dans la définition de leurs besoins
Votre profil :
Vous avez une expérience de plus de 5 ans
De par votre expérience dans l’univers web, vous avez acquis des connaissances de la création de front multi-devices (mobile, tablette).
Vous aimez chercher et apporter des solutions et savez vous adapter rapidement aux changements d’environnements.
Vous maitrisez impérativement les langages HTML5, CSS3 et JS.
Vous avez déjà travaillé sous le CMS Drupal et avez de bonne connaissance du theming
Alchimie, c’est aussi :
15 jours de RTT
Une participation aux bénéfices
Une mutuelle
Type de contrat : CDI
Date de commencement : ASAP
Localisation : Rennes, espace de coworking avec notre Technical Project Manager Florian
Comment postuler :
Rendez-vous sur « Welcome to the Jungle »
Retrouvez Alchimie sur LinkedIn ou www.alchimie.com
Type d'emploi : CDI
Expérience:
intégrateur développeur front (h/f) ou similaire: 1 an (Souhaité)"
48,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=d7f784a0d1944582&advn=1593367881212968,"Administrateur Systèmes Linux (H/F)
NAUTILUX - Nantes (44)","['Nantes (44)', 'Temps plein, CDI']",Administrateur Systèmes Linux (H/F),NAUTILUX,- Nantes (44),"Temps plein, CDI",null,"il y a 30+ jours
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"À propos de nous :
À la recherche d’une société jeune et dynamique en plein centre de Nantes ?
Esprit d’équipe, innovation, accompagnement et partage sont des valeurs fortes pour toi ?
NAUTILUX, éditeur de logiciel et hébergeur/intégrateur de solutions collaboratives open source, recherche un administrateur systèmes Linux (H/F) pour maintenir les infrastructures informatiques des produits et outils internes de l’entreprise et pour les faire évoluer.
Descriptif du poste :
Rattaché au pôle technique, constitué de 9 personnes (Développeurs, PO, Helpdesk), tu assureras l’administration et le maintien en condition opérationnelle des plateformes de production (interne et clients). Tu gèreras, par conséquent, les incidents N2/3 sur l’ensemble des problématiques serveurs.
Tes missions :
Installation, configuration et maintenance des serveurs Linux
Administration des instances de messagerie et des passerelles de réception/envoi
Configuration et administration des services de gestion du trafic web et bases de données
Maintenance et évolution des outils d’automatisation
Diagnostics et résolution des dysfonctionnements
À propos de toi :
Tu justifies d’au moins 3 ans d’expérience sur un poste similaire
Tu as une connaissance approfondie des concepts et techniques d’architecture des systèmes et des réseaux
Tu maitrises au moins un langage de scripting et/ou de python
Tu maîtrises les distros Linux, et plus précisément Ubuntu
Tu maîtrises le shell
Tu sais être force de propostion
Nginx, Postgre, Ansible Terraform, Packer ou autres ne te sont pas inconnus
Zimbra te dit même peut-être quelque chose
Le mot de la fin :
Tu aimes les moments détente autour d’un déjeuner dans un parc plein centre, tu as des hobbies que tu cherches à faire découvrir, tu n’es pas contre les after-work ?
Viens nous dire bonjour qu’on discute !
Le poste à pourvoir est en CDI, salaire selon profil avec mutuelle et tickets restos.
Type d'emploi : Temps plein, CDI"
49,https://www.indeed.fr/emplois?q=Int%C3%A9grateur%20Web&l=Nantes&radius=100&limit=100&sort=date&vjk=58c4910365fb5db5&advn=3155016369346432,"Développeur Intégrateur Angular (H/F)
Smiile - Rennes (35)","['Rennes (35)', 'Temps plein, CDI']",Développeur Intégrateur Angular (H/F),Smiile,- Rennes (35),"Temps plein, CDI",null,"il y a 6 mois
Signaler cette offre d'emploi",Intégrateur Web,Nantes,"La société :
Smiile, Start-up de Saint-Malo (35), développe le 1er réseau social de proximité en France, axé sur l’entraide de proximité et l'économie collaborative. Notre ambition : simplifier l’acte de partage au quotidien et le développement du mieux-vivre-ensemble. Smiile, c’est déjà plus de 400 000 utilisateurs en France.
Sites web : www.smiile.com / www.smiile.city
Rejoignez une équipe jeune de passionnés, basée dans l’une des plus belles villes de France (Saint-Malo, 35), porteuse d’un projet qui a du sens !
Viennoiseries, super café moulu par nous même, choix pléthoriques de thé ou encore bar à fruits de saison en direct du marché de St Malo sont à votre disposition. Le midi est l'occasion de visiter la région, de faire du sport ou encore d'aller à la plage pique-niquer!
Parisien(e) ? Échangez le bruit et la pollution contre une nouvelle qualité de vie : )
Description du poste :
Nous recherchons un(e) développeur(euse) Angular pour renforcer notre équipe FRONT. Vous intégrerez une stack Ionic / Cordova et devez maîtriser du bout des doigts la chaîne d’intégration Web tout en étant familiarisé(e) avec le contexte API (synchrone / asynchrone).
Votre défi principal sera de manier le framework Angular mais vous devrez aussi assurer des intégrations dans les règles de l’Art (html5 / Scss / Responsive Design…) en partant de maquettes.
De profil junior à expérimenté vous justifiez d’une (très) bonne expérience dans le développement et l’intégration crossplatform / progressive web-apps.
Vous êtes idéalement passé par la case Angular mais vous pouvez aussi venir avec un solide bagage ReactJS, Vue JS ou assimilé.
Vous l’avez compris, votre maîtrise de la POO et des contraintes d’intégration feront de vous le parfait collaborateur(trice).
Vos missions :
Développer et intégrer les nouvelles fonctionnalités web/mobile
Développer de nouveaux composants
Assurer la qualité du code et la performance applicative
Maîtriser l’environnement de compilation multi-plateformes
Participer à la qualification de l’application (procédure de test etc.)
De plus, vous êtes force de proposition pour enrichir la stack technique et les fonctionnalités.
Sous la responsabilité du CTO, vous intégrerez fièrement « La Matrice », une équipe de développeurs pluri-compétents, du développeur API au développeur fullstack.
Serait un plus :
POO PHP au travers de frameworks populaires : Symfony / ZendF
Vous avez déjà développé des applications sur des environnements mobile de type cordova / phonegap ou en natif (Objective-C, Swift, android Java)
Vous avez une certaine sensibilité voir une maîtrise des contraintes SEO
Niveau d’étude : BAC+2 à BAC+5
Package : Rémunération selon expérience.
Mutuelle offerte et programme de stock options.
Poste évolutif.
Lieu : Saint-Malo (35), Bretagne, France
Possibilité de co-voiturage avec les membres rennais de l'équipe
Type d'emploi : Temps plein, CDI
Certificats et autres accréditations:
Sans lettre de motiv, ma candidature ne sera pas traitée (Requis)
J'ai bien compris que le poste était basé à St Malo (Requis)"
