,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
65,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=f9bee6096fa4646d,"DEVELOPPEUR FULL STACK/FRONT (H/F)
Groupe Secob - Rennes (35)","['Rennes (35)', 'CDI']",DEVELOPPEUR FULL STACK/FRONT (H/F),Groupe Secob,- Rennes (35),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Spécialisée dans la création de plateformes digitales à fortes valeurs ajoutées, notre entité, Useweb, dispose d'une vue à 360° de toutes les expertises necessaires, UXDesign, Analytics, Trafic, Développement, Suivi.
Dans un contexte de forte croissance interne, nous recherchons un Développeur Full Stack/FRONT (H/F).
En mode devOps, vous participerez au développement front-end/ back-end des applications web de nos clients.
Développer de nouvelles fonctionnalités, OCR, CRM, Application mobile ……
TMA
Développer les interfaces IHM de nos applications et sites web HTML, CSS (SASS), Bootstrap avec Vuejs (NUXT serait un plus)
Participer à la conception en collaboration avec les lead Développeurs et notre UXdesigner
Exploiter des API RESTful PHP Laravel
Être autonome et prêt à prendre des initiatives
Assurer une veille technologique permanente
Expertise minimale requise :
Javascript JQuery, VUE.JS, ou bonne connaissance de REACT /ANGULAR
CSS, Bootstrap
Bonne connaissance des langages PHP (Laravel, Symphony), JAVA
Une expertise sous Cordoba(mobile) et de NUXT.JS (SPA/SSR) serait un plus

Profil recherché
Compétences:
Méthodique, rigoureux, autonomie, passionné par le code
Niveau étude:
Formation Bac+3/5 en informatique
Expérience:
Vous justifiez impérativement d’une expérience de 3 ans minimum"
66,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=c8e46bf07582f741,"DÉVELOPPEUR FRONT-END (F/H)
Expectra.fr67 avis - Nantes (44)","['Nantes (44)', 'CDI']",DÉVELOPPEUR FRONT-END (F/H),Expectra.fr,- Nantes (44),CDI,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Expectra, leader en France de l'intérim spécialisé et du recrutement en CDI de cadres et agents de maîtrise.
Les consultants du Département Informatique & Télécoms vous proposent des opportunités de carrière.

Nous recherchons pour le compte de notre client, Agence Digitale Nantaise un Développeur Front-End (H/F)

Intégré(e) au sein de l'équipe de Développeurs de Nantes, vous assurez les missions suivantes :

Transformer des maquettes graphiques en pages HTML/CSS/JS,
Respecter les standards et les bonnes pratiques (accessibilité, référencement naturel, performances…),
S'assurer d'un rendu optimal sur l'ensemble des principaux navigateurs du marché
Appliquer les principes du RWD (srcset, intégration CSS fluide, mobile first…)
Livrer du code de qualité, optimisé et maintenable par d'autres que vous,
Favoriser une bonne intégration sur les plates-formes techniques employées (CMS, frameworks…),
Travailler en étroite collaboration avec l'équipe UX/UI, les dev back et les chefs de projets
Ce poste est à pourvoir en CDI sur Nantes.
La rémunération sera à déterminer en fonction de votre profil.

De formation Bac+3/5 en informatique, vous justifiez d'une expérience significative sur du développement Front-End.avec de solides compétences en intégration (HTML/CSS) et en Javascript. JQuery est pour vous une relique du passé.

Au delà de votre savoir-faire technique, vous êtes en capacité à vous remettre en question, vous êtes curieux des outils Front et de son éco-système.
Vous êtes également en capacité de produire du code simple et propre et aimez travailler en équipe.

Rejoindre notre client, c'est rejoindre une agence full service couvrant la totalité de la chaine du digital constituée de passionnés du Web répartis dans des agences à taille humaine basées en France et à l'international.

Présent à l'occasion de nombreuses conférences sur des problématiques Web, notre client aime partager son expertise avec d'autres professionnels du digital."
67,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=3d9a4ce2b4ca4b91,"DÉVELOPPEUR PHP CONFIRMÉ (F/H)
Expectra.fr67 avis - Nantes (44)","['Nantes (44)', 'CDI']",DÉVELOPPEUR PHP CONFIRMÉ (F/H),Expectra.fr,- Nantes (44),CDI,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Expectra, leader en France de l'intérim spécialisé et du recrutement en CDI de cadres et agents de maîtrise.
Les consultants du Département Informatique & Télécoms vous proposent des opportunités de carrière.

Nous recherchons pour le compte de notre client, Agence Digitale Nantaise un Développeur PHP Confirmé (H/F)

Intégré(e) au sein d'une communauté d'Expert sur l'agence de Nantes, vous participerez aux développements de projets Web, e-commerce variés pour le compte de plusieurs clients grands comptes.

Les missions de conseils, d'expertise et de formation clients se feront depuis les locaux de l'agence.

Vous serez amené à travailler au sein d'une équipe dynamique et apprendre de nouvelles technos.

Ce poste est à pourvoir en CDI sur Nantes.

La rémunération sera à déterminer en fonction de votre profil.

De formation Bac+3/5 en informatique, vous justifiez d'une expérience significative en développement Web PHP.

Vous avez une expérience significative sur les cms Drupal, eZ Publish ou Magento et vous maîtrisez les méthodes Agiles (Scrum, XP…).
D'autre part, vous connaissez les technologies front-end : HTML5, CSS3, JavaScript.

Les bonnes pratiques Opquast ne sont pas un secret pour vous et l'expérience utilisateur est votre priorité.

Rejoindre notre client, c'est rejoindre une agence full service couvrant la totalité de la chaine du digital constituée de passionnés du Web répartis dans des agences à taille humaine basées en France et à l'international.

Présent à l'occasion de nombreuses conférences sur des problématiques Web, notre client aime partager son expertise avec d'autres professionnels du digital."
68,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=1c167663fb483144,"Developpeur (se) java et angular
Keepcod - Nantes (44)","['Nantes (44)', 'CDI']",Developpeur (se) java et angular,Keepcod,- Nantes (44),CDI,null,"Alsacreations emploi - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Nous recherchons actuellement 1 développeur Java8/SCALA pour accompagner un de nos clients du dans l'évolution de ses applications métier.
Basé au sein du Département Nouvelles Technologies de cet établissement spécialisé dans les services financiers, vous serez amené à développer les futures applications (en multi-devices et à forte visibilité) de ce client.
Les activités à prendre en charge seront les suivantes :
Conception des applications clients
Implémentation des réalisations back-end et front-end
Ajout de nouveaux services sur API Rest
Mise en place et réalisations des tests unitaires
Veille sur les technologies de développement

Pour ce poste de développeur, vous serez intégré à une équipe de 7/8 personnes qui travaille avec la méthodologie Agile.
L'application sur laquelle vous travaillerez est en train de prendre le pas sur les habituels services financiers et est donc promise à un avenir radieux !

De formation technique Bac+4 à Bac+5, le profil recherché aura les compétences suivantes :
Expérience en développement Scala et/ou Cassandra
Bonne expérience en développement Java (3 ans d'expérience requise)
Connaissances des langages web (HTML/CSS/Javascript)
Sensibilité à l'accessibilité et l'ergonomie
Expérience de la méthodologie Agile

Vous êtes passionné(e) par la technique et vous savez appréhender de nouveaux environnements techniques et fonctionnels.
Vous êtes curieux et motivé, avec de bonnes aptitudes en communication orale et écrite.
Le profil recherché devra avoir un bon esprit de synthèse et une grande autonomie sur ses activités.


Référence : JVAC/Nts
Type de contrat
Durée indéterminée (CDI)
Poste à pourvoir à une date précise : 01/06/2019
Lieu : Nantes Pays de la Loire
Compétences souhaitées
html
css
accessibilité
java
scala
cassendra"
69,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=05f4e13e8a294ae2,"Développeur JAVA (centre ville / secteur éducation) H/F
EXTERNATIC4 avis - Nantes (44)","['Nantes (44)', 'CDI']",Développeur JAVA (centre ville / secteur éducation) H/F,EXTERNATIC,- Nantes (44),CDI,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"DESCRIPTION DE L'OFFRE
Cet éditeur logiciel basé en centre ville (proche de la gare de Nantes) recherche un développeur JAVA et JS en environnement SAAS / WEB,
Pour une solution en mode SAAS avec plusieurs millions d'utilisateurs dématérialisant des processus liés au secteur de l'éducation vous travaillerez en collaboration avec les services architecture , UX/UI et support/production.
En mode multi projets et multi clients, vous permettant d’acquérir une vue transversale des solutions et des architectures vous aurez la responsabilité d’un portefeuille d’applications JAVA / WEB et assurerez :

L'expertise auprès des responsables clients
L’investigation technique sur les incidents
La proposition de solutions techniques et fonctionnelles
Le développement back JAVA mais également front JS sur les évolutions
La relation avec les équipes testing et architecture
Les phases de mise en production – (devops)
L’amélioration continue des procédures et méthodes

PROFIL REQUIS
Vous maîtrisez idéalement :
les environnements JAVA ( Spring, REST, ...)
le front en JS (type react, Angular, Vue, ...)
le devops (Linux, Docker, Git, jenkins, ...)
L'agilité







Pourquoi venir travailler pour ce client ?

Société pérenne basée en plein centre ville (profitez du roof top avec vue sur Nantes)
Leader sur son secteur et disposant d'une visibilité avec plusieurs millions d'utilisateurs
Ambiance conviviale tout en restant professionnelle
En pleine refonte du front end avec des contraintes fortes que vous ne rencontrerez que dans des ""top web companies"" (Accessibilité RGAA, volumétries, charges, ...)"
70,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=d725340d6064f943,"Développeur Front-End ANGULAR (H/F)
Atos2,183 avis - Nantes (44)",['Nantes (44)'],Développeur Front-End ANGULAR (H/F),Atos,- Nantes (44),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Atos est un leader international de la transformation digitale avec plus de 110 000 collaborateurs dans 73 pays et un chiffre d’affaires annuel de plus de 11 milliards d’euros. Numéro un européen du Cloud, de la cybersécurité et des supercalculateurs, le groupe fournit des solutions intégrées de Cloud Hybride Orchestré, Big Data, Applications Métiers et Environnement de Travail Connecté. Partenaire informatique mondial des Jeux Olympiques et Paralympiques, le Groupe exerce ses activités sous les marques Atos, Atos Syntel, et Unify. Atos est une SE (Société Européenne) cotée sur Euronext Paris et fait partie de l’indice CAC 40.

La raison d’être d’Atos est de contribuer à façonner l’espace informationnel. Avec ses compétences et ses services, le groupe supporte le développement de la connaissance, de l’éducation et de la recherche dans une approche pluriculturelle et contribue au développement de l’excellence scientifique et technologique. Partout dans le monde, Atos permet à ses clients et à ses collaborateurs, et plus généralement au plus grand nombre, de vivre, travailler et progresser durablement et en toute confiance dans l’espace informationnel.
L’activité Intégration de systèmes a pour vocation d’imaginer, de développer et de maintenir les systèmes d’information de ses clients.
Intégré (e) sur un projet, votre mission consiste à assurer les fonctions de développeur Web / JS FrontEnd.

Vous intervenez sur l'ensemble du cycle de vie logiciel (Cycle en V ou Agile) :
Vous mettez en œuvre les évolutions demandées par nos clients
Vous améliorez les applications existantes.
Vous êtes garant pour vos développements, de leur qualité et de leur performance.
Vous intervenez en production (MEP, Urgence, etc.)
Vous partagez avec l'équipe vos compétences.

De formation Bac+5 minimum, type école d’ingénieurs ou équivalent universitaire en informatique, vous bénéficiez d'une expérience de 2 à 3 ans minimum en développement Web

Passionné(e) d’informatique, vous êtes créatif(ve), curieux(se), motivé(e) et avez le sens du travail en équipe.

Vous maitrisez :
Les langages JS (ou TS)
L’environnement NODEJS et NPM
Un ou plusieurs framework de réalisation d’applications riches tel que ANGULARJS, ANGULAR de préférence, REACT, VUE, JQUERY
Le packaging Webpack, ou Gulp
Le CSS, SASS et LESS
L’HTML5
Des connaissances en développements Backend et Bases de données sont un plus :
JAVA 6-8
PYTHON 2-3
MySQL, PostGRE, ORACLE
Vous évoluerez dans un environnement Cloud Google, des connaissances GCP serverLess (App Engine, docker, services Sass) sont un plus.

Rejoignez-nous !
INFORMATIONS ADDITIONNELLES :

Chez Atos la diversité est au cœur de notre politique RH. C'est pourquoi Atos a mis en place un accord relatif à l’égalité professionnelle entre les hommes et les femmes. Par ailleurs, nos métiers sont tous accessibles aux personnes en situation de handicap, et ce quelle que soit la nature de leur handicap."
71,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=34488780827cf2b8,"DÉVELOPPEUR WEB (H/F)
Groupe Keran - Nantes (44)","['Nantes (44)', 'CDI']",DÉVELOPPEUR WEB (H/F),Groupe Keran,- Nantes (44),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Contexte
NAOMIS, pépite numérique du Groupe KERAN, accompagne ses clients dans la conception et la mise en œuvre de Systèmes d'Information sur l’Aménagement du territoire et la Gestion de l’Environnement, et plus généralement facilite la transformation digitale des services.
Fidèle à sa raison d'être ""La curiosité pour les territoires connectés"", NAOMIS propose des services à forte valeur ajoutée aux collectivités, aux décideurs politiques ainsi qu'aux entreprises impliquées dans l'aménagement et la gestion du territoire, au premier rang desquelles figurent les sociétés du groupe KERAN. NAOMIS accompagnent ces dernières pour enrichir leurs démarches et offres.
Dans ce contexte, NAOMIS cherche à renforcer son équipe de développement de la suite NAOGIS (orientée système d'information géographique).
Mission
Nous te proposons de travailler au sein d'une équipe agile. Ta principale mission sera de renforcer l'équipe de développement de NAOMIS et de participer aux différents projets de développement.
Tu interviendras également dans la conception des interfaces, le développement, les optimisations de code, les tests ainsi que sur le partage de bonnes pratiques de conception et développement.
Compétences Clés :
Tu maîtrises les technologies et outils suivants :
Back End : PHP Symfony 3 ou 4, API REST Technologies
Front End : HTML5, CSS3, SCSS, JavaScript, Angular, Responsive Web Design
Bases de données : PostgreSQL, Postgis
Outils : JIRA, Git, Docker, Postman, CircleCi, Teams
La connaissance des outils SIG est un plus : Qgis, Openlayers, Leaflet
Profil :
Au-delà de tes compétences techniques, nous comptons sur ta capacité d’écoute, ton dynamisme, ton autonomie et ta rigueur.

Les plus de NAOMIS
NAOMIS est une structure dynamique à taille humaine (25 collaborateurs) favorisant le travail en équipe et les initiatives originales qui font évoluer le travail. Le télétravail et le coworking y sont possibles.
Les locaux sont agréables, spacieux et situés en plein centre de Nantes (proche gare et bus). Ils comportent un restaurant d'entreprise.
Référence : NAO_N_DW
Activité : Naomis
Type de contrat : CDI
Poste(s) : 1
Expérience : Au moins 3 ans (hors stage)
Niveau d'étude : Bac +2/3
Localisation : Nantes (44)"
72,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=e333e19e989e57be,"Ingénieur en Études et Développement Angular 35/44 H/F
Extia25 avis - Nantes (44)","['Nantes (44)', 'CDI']",Ingénieur en Études et Développement Angular 35/44 H/F,Extia,- Nantes (44),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"D'abord Qui ?
Vous habitez sur Nantes ou Rennes
Vous êtes force de proposition, curieux et dynamique.
Vous avez des compétences en Angular 4, 5 ou 6.
Vous connaissez l'environnement agile.
Ensuite Quoi ?
Nous recherchons un développeur angular 4, 5 ou 6 pour intégrer une équipe de développement agile sur la partie front d'une application. Entouré(e) d’une équipe de passionnés, vous êtes en charge de :
Concevoir des applications web.
Intervenir sur l’ensemble des phases d’un projet.
Développer vos compétences autour de l’intégration HTML/CSS, l’accessibilité, le référencement ou le responsive Design.
Partager, progresser, transmettre et travailler en groupe.
Faire de la veille technologique.
Mettre en place des outils,
Suivre la qualité de code (outillage/coaching),-
Participer aux tests unitaires, mise en place des outillages
Profil recherché
Issu(e) d'une formation supérieure en informatique, vous justifiez d’au moins 1 an d’expérience en développement ou d'une alternance de deux ans en front-end. Vous êtes un(e) développeur (se) enthousiaste, adepte de la philosophie Devops.
Vous souhaitez développer vos compétences au sein d’une équipe dynamique et côtoyer des projets novateurs.
Vous êtes passionné par les technologies AngularJS, ReactJS, EmberJS, BackBone, CSS, NodejS, Less, Sass, Flex, Solr, ou sur les CMS Drupal, Joomla, Magento, Ezpublish.
Dynamique et force de proposition, vous êtes rigoureux(se) et efficace dans votre travail.
De nature autonome, curieuse et adaptable, vous appréciez travailler en équipe et relever des défis.
#LI-VGP"
73,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=e8cbfc68fe457f5b,"Développeur front end (applications navales) H/F
Naval Group170 avis - Nantes (44)","['Nantes (44)', 'CDI']",Développeur front end (applications navales) H/F,Naval Group,- Nantes (44),CDI,null,"il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Filiale de Naval Group, Sirehna est située au sein du centre de R&D du groupe à Bouguenais et développe des outils logiciels innovants d'aide à la conception, au traitement des données et au suivi de projet.
Intégré(e) à l'équipe de développement, vous apportez vos compétences de développeur(euse) web, notamment en termes de :
Développement IHM / Front end,
User Experience (UX),
Homogénéisation et attractivité de la ligne de produits « outils d'aide à la conception ».
Ces missions ne sont pas exhaustives et pourront évoluer dans le temps.
Profil
Issu(e) d'une formation supérieure (universitaire ou école d'ingénieur en génie logiciel, informatique), vous disposez d'une première expérience sur un poste similaire. Vous maîtrisez le langage Javascript et disposez de connaissances en C++, Python, Elm.
Vous utilisez couramment Git (et éventuellement Docker) et êtes familier(e) des bases de données MySQL , PostGIS ou PostGres. Vous êtes également à l'aise avec les méthodes de développement actuelles (gestion de configuration, test-driven development, continuous integration, continuous delivery).
Curieux(se) des nouvelles technologies logicielles et créatif(ve), vous êtes orienté(e) client, et appréciez améliorer continuellement l'expérience des utilisateurs de vos produits.
Vos qualités d'écoute et votre capacité à analyser les besoins sont des atouts indéniables pour ce poste.

Naval Group est convaincu que la diversité est une richesse pour l'entreprise et un atout pour sa performance. C'est pourquoi nous soutenons l'égalité entre les femmes et les hommes et favorisons l'insertion professionnelle, l'accès et le maintien dans l'emploi des personnes en situation de handicap.
Type de contrat standard
Durée indéterminée
Date prévue de prise de fonction
01/04/2019
Catégorie Professionnelle
Ingénieurs et Cadres
Salaire min. annuel brut de base (en euros)
nc
Salaire max. annuel brut de base (en euros)
nc
Informations complémentaires
Nombre de poste(s) à pourvoir
1"
74,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=550dbc22801a6b58,"Développeur.se javascript
Kanoma - Nantes (44)","['Nantes (44)', 'Freelance / Indépendant, CDI']",Développeur.se javascript,Kanoma,- Nantes (44),"Freelance / Indépendant, CDI",null,"il y a 8 mois
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Du grec « kano omada » qui signifie « faire ensemble », Kanoma est une nouvelle ESN qui allie une philosophie agile, des compétences à forte valeur et un fonctionnement en tribu. Nous accompagnons nos clients dans leur transformation digitale autour de 3 axes : le management des applications, le développement des produits et l’accompagnement au changement. Basés au coeur du quartier de la création à Nantes, nous sommes ouverts à notre écosystème et actifs au sein des communautés du réseau numérique. Au sein de Kanoma, nous favorisons la prise d'initiative pour que chacun soit créateur de valeur pour l’entreprise et pour sa propre évolution, quelle que soit son expérience professionnelle.
Quel sera ton job ?
Pour intervenir chez un de nos client et participer au développement de ses outils logiciels innovants d'aide à la conception, au traitement des données et suivi de projet, nous recherchons un développeur/tech lead Javascript Intégré(e) à l'équipe de développement, vous apportez vos compétences de développeur(euse) web, notamment en termes de :
Développement IHM / Front end,
User Experience (UX),
Homogénéisation et attractivité de la ligne de produits « outils d'aide à la conception »,
Préconisation sur les solutions techniques à mettre en oeuvre.
Ces missions ne sont pas exhaustives et pourront évoluer dans le temps.
A propos de toi :
Tu maîtrises javascript et disposes de connaissances en C++; Python. Tu utilises Git et éventuellement Docker, My Sql, PostGIS et PostGres. Tu as pu évoluer dans des environnement de développement actuelles : test-driven development; continuous integration, continuous delivery, gestion de configuration. Tu es force de proposition et sais t’intégrer rapidement à un contexte projet et technique.
Plutôt intéressant n’est ce pas? Ce n’est pas tout !
Au sein de Kanoma, tu pourras partager tes idées et expériences avec tes collègues, participer aux événements qui t'intéressent (agile tour, devfest, web2day, …) et contribuer à faire grandir la tribu.
Tu souhaites faire partie de l’aventure, rejoins la tribu Kanoma !"
75,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=cf453bf56c918328,"CONCEPTEURS DEVELOPPEURS.NET H/F
Brioche Pasquier76 avis - Les Cerqueux (49)","['Les Cerqueux (49)', 'CDI']",CONCEPTEURS DEVELOPPEURS.NET H/F,Brioche Pasquier,- Les Cerqueux (49),CDI,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Créé en 1974, le Groupe Brioche Pasquier compte aujourd'hui 18 sites de production dont certains à l'international et emploie près de 3500 personnes. Leader sur le marché de la viennoiserie, Brioche Pasquier a diversifié ses activités vers la pâtisserie et la panification sèche.

Notre Direction des Systèmes d'Information est composée d'environ 50 personnes. Les informaticiens de la DSI Brioche Pasquier conçoivent et développent des logiciels en interne pour apporter des solutions sur mesure aux métiers.

Le « + » de Brioche Pasquier : Le suivi de projet de A à Z
Des premières réflexions avec les métiers à la maintenance des outils, en passant par la formation des utilisateurs, nos informaticiens interviennent à chaque étape des projets.

Dans le cadre d'un projet de refonte de notre ERP interne, nous recherchons pour notre siège social situé aux Cerqueux (49) :
Des Concepteurs Développeurs .Net H/F

VOS MISSIONS :
Conception et développement de modules applicatifs techniques et/ou métier.
Participation aux différents phases des projets : expression de besoin, intégration et maintenance, etc.

Suivant votre profil et votre niveau d’expérience, vos missions pourront s’étendre à :
Veille technologique, formations et accompagnement des équipes de développement.

VOTRE PROFIL :
Etre confirmé(e) dans les technologies suivantes : .NET / C#, SQL Server.
Etre en capacité de s'adapter et d'intégrer des projets conséquents.

Les plus :
Des compétences back-end : API REST (swagger), services WCF.
Des compétences front-end : HTML, CSS, JavaScript (vue.js), PWA (Progressive Web Apps).
Sensibilité aux problématiques dev-ops (releases, API gateway, industrialisation des développements...).
Pratique des méthodologies Agiles / Scrum.



Perspectives offertes par le groupe :
Une diversité de projets vous permettant de monter en compétence sur différents domaines fonctionnels liés à la mise en place de l'ERP au sein du groupe
Des formations régulières en lien avec les nouveautés technologiques
Des perspectives d’évolution en France et à l’international dans un groupe en fort développement

Poste à pourvoir en CDI"
76,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=bf2315143417abb6,"Développeur Javascript React / Angular (F/H)
CELAD9 avis - Nantes (44)","['Nantes (44)', 'Freelance / Indépendant']",Développeur Javascript React / Angular (F/H),CELAD,- Nantes (44),Freelance / Indépendant,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Nous continuons notre développement et recherchons pour le bassin Nantais un(e) Développeur Javascript React / Angular (F/H)

Mission :
Intégré(e) au sein de l’équipe cliente, vous interviendrez sur le développement d’un nouveau système (simulateur de serveur) en prenant notamment en charge les fonctions suivantes :
Prendre part avec l’équipe au développement de nouvelles fonctionnalités et à leur maintenance
Développer des interfaces front-end en utilisant les technologies web

Environnement :
React et/ ou angular
Bootstrap
jQuery
CSS
Embarqué

Profil Recherché :
De formation ingénieur (Bac+5), vous justifiez idéalement d’une expérience significative de 3 ans minimum dans une environnement similaire.

Compétences Exigées :
Solide expérience en développement web JS : maitrise d’un framework JS type React, Angular
Expérience développement web obligatoire (Node.js, Ruby On Rails, PHP, HTML, CSS),
Bon niveau en HTML / CSS / Javascript (jQuery).
Connaissance des bases de données relationnelles MySQL et NoSQL,
Connaissances UML et/ou bonne sensibilisation aux méthodes de développement Agile

Au-delà de vos compétences techniques, vous avez le sens de l’autonomie et la rigueur nécessaire à la bonne exécution des travaux effectués.

Si « humain » et « convivialité » sont vos valeurs ; si cette opportunité vous intéresse, n’hésitez plus et contactez-nous !
Démarrages immédiats ou négociables selon les postes !
Postuler à cette offre
Email de contact : celad-rhn@celad.com
Référence à rappeler :"
77,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=2f4a759d10a839f0,"Intégrateur / Développeur Front-End H/F
Images Créations - Nantes (44)",['Nantes (44)'],Intégrateur / Développeur Front-End H/F,Images Créations,- Nantes (44),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Note des lecteurs
Rated 5 stars
5 / 5 (1 lecteurs)
Spectaculaire !
Votre note

Mission :
Au sein du pôle de production de l’agence, vous participez à la mise en oeuvre de sites web (réalisation de gabarits, intégration de contenus, paramétrage de modules, contextes responsive / mobile first, intégration de bonnes pratiques SEO, …) construits sur WordPress (La connaissance des CMS Drupal 7/8 est un +)

Profil recherché
Vous êtes autonome sur WordPress
Vous aimez le travail en équipe et savez faire preuve d’autonomie
Vous êtes organisé, force de proposition et extrêmement rigoureux
2 ans d’expérience requise dans un poste similaire

Connaissances requises :
Maîtrise des langages HTML5/CSS3 et réalisation de thèmes responsives
Maîtrise de WordPress (Installation de modules, theming, intégration de contenus,…)
Sensibilité aux techniques SEO, UX/UI et à l’accessibilité
Utilisation des logiciels graphiques (photoshop, illustrator)
Bonnes notions de Twig, Sass, Javascript / jQuery (DOM, Ajax, animations, …)
Notions de gestion de codes sources (GIT, SVN, …) sont un +
La connaissance de Drupal est un +

Niveau(x) d’études
Bac +3 – licence Pro – Bac +2 – BTS/DUT

Lieu
Notre agence digitale est située au coeur de Nantes (Quartier Zola)"
78,https://www.indeed.fr/jobs?q=Developpeur%20Web%20Front%20End&l=Nantes&radius=100&sort=date&limit=50&start=50&vjk=7ef0fc2e8ad02118,"F/H Développeur REACTJS
Acii - Nantes (44)",['Nantes (44)'],F/H Développeur REACTJS,Acii,- Nantes (44),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web Front End,Nantes,"Nous recrutons pour un de nos Clients Nantais spécialisé dans le secteur industriel, un Développeur Web en Front-End REACT.JS (F/H). Sous la responsabilité d’un Chef de Projet Client vous intégrerez une équipe existante et participerez à un projet innovant, sous JAVASCRIPT. Vous êtes un passionné des technologies web et en veille sur les nouvelles techniques de développement. Vous recherchez une nouvelle expérience vous permettant de monter rapidement en compétences. De formation Bac+3 à Bac+5, vous maîtrisez Java & JavaScript, HTML5 & CSS3, les frameworks & technologies Web client & serveur, en particulier Spring Framework, Spring Boot & JPA, React et Redux. Votre métier n'est pas seulement 'alimentaire', c'est une passion. Votre envie d'élargir vos compétences sera gâtée par nos principaux projets de formation. Nos choix répondent à notre Stratégie, que nous construisons en tenant compte de vos souhaits d'évolution.

Les responsabilités
Le renforcement de l’équipe en charge de l’accompagnement des développeurs des APIs.
La participation aux développements des APIs dans le cadre de nos projets
S’assurer de la conformité des constructions et le respect des normes de développement Java en vigueur
La réalisation des développements d’IHM avec React JS"
