,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
200,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=f401d88ffb233b7e,"Expert Apache KAFKA F/H
FOKUS - Lyon 6e (69)","['Lyon 6e (69)', 'CDI']",Expert Apache KAFKA F/H,FOKUS,- Lyon 6e (69),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"Dans le cadre d'un recrutement en CDI, nous recherchons

un expert Apache KAFKA.

Notre client, acteur majeur dans le monde de la

gestion des moyens de paiements

souhaite réviser l'ensemble des solutions et des pratiques existantes autour de la

gestion des données de ses client en temps-réel.

Ainsi, vous devrez :
réaliser un diagnostic des solutions pensées et mises en place jusqu'à ce jour

conseiller notre client dans l'amélioration de son architecture orientée micro-services ainsi que 'efficacité de sa chaîne de traitement des données

accompagner les équipes de Développements, Infrastructure ainsi que le Devops dans la mise en oeuvre des bonnes pratiques et des design patterns utilisés avec la solution Apache Kafka

Vous intégrez un SI en plein essor, actuellement composé d'une trentaine de personnes et serez le référent Data / Apache Kafka.
Profil recherché En tant qu'ingénieur Data, vous avez

une réelle expertise

dans la mise en oeuvre de la

plateforme Apache Kafka

.

Java et Scala n'ont plus de secrets pour vous.

Vous appréciez intervenir en tant que consultant externe chez un client et savez vous positionner en tant qu'expert.

Vous savez accompagner des équipes opérationnelles dans leur apprentissage des bonnes pratiques liées à la solution Apache Kafka et faites preuve d'

empathie

et de

bienveillance

.

Si vous souhaitez vous investir sur un projet innovant au sein d'une entreprise qui fait preuve d'une réelle volonté de construire une solution performante et pérenne autour de la solution Apache Kafka, postulez!
Entreprise FOKUS

est une Entreprise de Services du Numérique (ESN) qui appartient à ses collaborateurs.

Nous rejoindre c’est participer au développement du modèle unique d’une

entreprise qui nous ressemble !

Une entreprise qui valorise les réussites de ses collaborateurs et qui érige leur bien être en priorité absolue.

Nous associons Humain et Technologies, au travers d’innovations sociales réelles telles que :

Les Fokus

KOINS

: Notre monnaie interne qui récompense votre travail, vos idées et vos initiatives.

Le Fokus

HUB

: C’est

LA communauté

FOKUS

Le Fokus

LAB

: Soumettez vos idées de projets à la communauté FOKUS, nous votons tous ensemble et développerons les meilleures.

La Fokus

AKADEMY

: L’akademy vous propose des formations conformes à

VOS souhaits

Si vous êtes passionné(e) d’informatique et que vous voulez intégrer

une jeune entreprise innovante

qui veut révolutionner le monde des ESN, rejoignez-nous !

be FOKUS[ed]."
201,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=4a2ee86f8fc34433,"Avocat senior en Droit des sociétés – Lyon 6 F/H
ERESSOURCES - Lyon 6e (69)","['Lyon 6e (69)', 'CDI']",Avocat senior en Droit des sociétés – Lyon 6 F/H,ERESSOURCES,- Lyon 6e (69),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"Aujourd'hui, nous accompagnons notre client dans le recrutement d’un

Avocat senior en Droit des sociétés à Lyon.

« Le Recrutement par Affinités, Bienvenue à l’atelier ! »

A propos de notre client cabinet d’Avocat pluridisciplinaire en droit des affaires :

Témoignage par nos Happy-Recruteurs ERESSOURCES : ce qui les a fait craquer...

« Dans ce cabinet d’avocat spécialisé en Droit des Affaires, on met l’accent sur l’autonomie de chacun, avec une belle synergie entre les services : des collaborateurs qui travaillent en binôme avec les associés, bénéficient d’un contact direct avec le client sur des dossiers très variés. »

Décryptage par nos Happy-Recruteurs ERESSOURCES : un cabinet d’Avocats pluridisciplinaires en droit des affaires en conseils et en contentieux.

« Fort de 25 ans d’expérience, 10 associés, 60 collaborateurs, ce cabinet présent sur Lyon et Paris accompagne des entreprises de toutes tailles, de la TPE au grand groupe, en passant par les professions libérales, et les start-up. Intervenant plus particulièrement dans les secteurs de l’immobilier et du bâtiment, de l’industrie, de la finance et de la santé, le cabinet intervient dans tous les domaines du droit privé et du droit public des affaires, tant en conseil qu’en contentieux: de la diversité au menu ! »

Prêt pour le décollage ?

Vos missions d’Avocat senior en Droit des sociétés:
En collaboration avec l’un des associés en droit des sociétés et avec une équipe constituée d'un avocat, 2 juristes seniors et 2 assistantes, vous accompagnez une clientèle d'entreprises PME/Groupes principalement dans le domaine de la santé ainsi que des professions libérales.

En véritable entrepreneur, vous veillez au développement de votre business et intervenez sur les missions suivantes :

Accompagnement des créateurs d’entreprises dans le cadre de la constitution de leur société

Accompagnement du dirigeant d’entreprise, en lien avec le service fiscal pour répondre à des problématiques patrimoniales et de succession

Participation à des opérations de restructuration d’entreprise, opérations de haut de bilan, fusion, scission, apport partiel d’actifs, emprunt obligataire.
Profil recherché Profil recherché d'Avocat senior en Droit des sociétés :

Titulaire d'un diplôme de 3ème cycle en Droit des affaires de préférence (Master 2, DESS ou DJCE) et du CAPA, vous avez acquis une solide expérience de plus de 6 ans au sein d'un cabinet d'Avocats à dominante conseil d'entreprises.

Vous aimez le travail en équipe et avez envie d'apporter votre contribution par votre expertise, vos qualités humaines et vos compétences en business développement.

Le cabinet vous offre notamment à terme des perspectives d’association dans le cadre d’une transmission de portefeuille (départ en retraite).

Envie de tester notre Quizz en ligne « Happy or not Happy » ? Rendez-vous sur notre site : https://l-exploration.eressources.fr/
Entreprise ERESSOURCES, Recrutement d’experts, est un cabinet de conseil en recrutement entré récemment au TOP 250 des meilleurs cabinets de Recrutement-classement Les Echos Executives, spécialisé sur les métiers de l’Expertise Comptable, de l’audit, du social et du Juridique.

Les fondateurs allient une expertise forte en conseil au sein de cabinets FAT4 et/ou de Direction Financière.

ERESSOURCES est une marque du groupe 3A2I créée en 2010 et qui compte 13 consultants experts. Elle rayonne en France et à l’international depuis ses lofts de Lyon & Sophia Antipolis. A l’heure de la robotisation et du big data, ERESSOURCES casse les codes et dépoussière l’art du recrutement. Nos Happy-Recruteurs ont à cœur de vous faire partager une nouvelle expérience de recrutement en suivant un parcours inédit : « Le Recrutement par Affinités, Bienvenue à l’atelier ! »"
202,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=c3918d0ada7023f1,"CONSULTANT RP CORPORATE
Monet Associés - Lyon (69)","['Lyon (69)', 'CDI']",CONSULTANT RP CORPORATE,Monet Associés,- Lyon (69),CDI,null,"Monet Associés - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"Pour soutenir sa croissance, l’Agence Monet + Associés recrute un(e) consultant RP spécialisé(e) corporate pour venir étoffer son équipe de Lyon. Experte des stratégies d’engagement, l’Agence Monet + Associés a construit son offre autour de 4 piliers : étude/ veille, création de contenus, activation des publics et mesures des résultats. Son portefeuille clients se répartit en 2 grands pôles : consommation et corporate.
VOTRE FONCTION
Doté(e) d’une première expérience dans le domaine des Relations Médias, votre mission consistera à accompagner opérationnellement le déploiement des stratégies PR corporate définies par l’Agence pour le compte de ses clients, en lien avec le Responsable de clientèle.
Vous assurez l’interface entre les clients et les influenceurs et prenez en charge l’ensemble de la gestion opérationnelle en intégrant une vision globale des expertises de l’agence (brand content, medias sociaux, analyse de la data). Votre accompagnement impliquera une forte dimension de conseil pour assurer le déploiement de campagnes efficaces, créatives et sources d’engagement des différents publics. Cette approche nécessite une parfaite connaissance de l’environnement marché des clients et des influenceurs référents, tout comme un premier niveau d’expertise sur l’utilisation des réseaux sociaux.
VOTRE MISSION
Sous la responsabilité d’un Responsable de Clientèle, vos missions consisteront à :
+ Assurer une relation quotidienne et opérationnelle avec vos clients
+ Contribuer à la conception/ création/rédaction des outils préconisés
+ Animer la relation avec les équipes projets (prestataires, équipe Brand Content, Social Media, Data)
+ Déployer de manière opérationnelle les stratégies RP dans le respect du planning et du budget
+ Identifier les influenceurs et gérer la relation avec eux
+ Traiter des données quantitatives et/ou qualitatives à partir des outils métiers utilisés par l’agence (Augure, Datapresse, Kantar, etc…)
+ Délivrer reportings + analyse dans le respect des délais et des process
+ Être force de proposition dans les actions recommandées au client
VOTRE PROFIL
+ Issu(e) d’une école de commerce ou d’un bac +5 spécialisé en marketing / communication vous justifiez d’une première expérience significative
+ Vous êtes engagé(e)s, organisé(e) et vous êtes force de proposition
+ Vous utilisez les réseaux sociaux et savez les intégrer dans les actions de Relations Médias que vous menez
+ Vous avez le souci de la relation client et du détail
+ Vous êtes à l’aise en communication écrite et orale et vous maîtrisez parfaitement l’orthographe
+ Vous béneficiez d’une réelle appétence pour les stratégies corporate, doublée d’une bonne connaissance des medias référents dans cet univers (medias écrits + broadcast)
+ Vous êtes également, autonome, rigoureux(se), réactif(ve) et créatif(ve)
+ Votre niveau d’anglais sera un plus pour vous démarquer !"
203,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=5152c47271a9f972,"CONSULTANT DÉCISIONNEL JUNIOR F/H
BUSINESS & DECISION CORPORATE SERVICES - Grenoble (38)","['Grenoble (38)', 'CDI']",CONSULTANT DÉCISIONNEL JUNIOR F/H,BUSINESS & DECISION CORPORATE SERVICES,- Grenoble (38),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"VOTRE MISSION ?

Au sein de notre agence Alpes, et intégré dans une équipe projet, vous contribuez à toutes les phases de mise en œuvre d’une application décisionnelle.

Rattaché au Chef de projet, votre mission se décompose en plusieurs volets :

Permettre aux clients d’exprimer tous leurs besoins grâce à votre grande qualité d’écoute associée à un très bon relationnel
Participer au développement et à la production de l’application, où votre passion pour les outils décisionnels prend tout son sens
Participer à des ateliers techniques et fonctionnels
Profil recherché VOTRE PROFIL POUR MENER A BIEN CETTE MISSION ?

Vous êtes titulaire d’un BAC+5 en informatique que vous avez mis en pratique au travers d’une première expérience dans la mise en œuvre de projets décisionnels.

Bien évidemment, vous maitrisez au moins un outil du décisionnel (ODI, Datastage, Informatica, Qlikview, BO, Cognos, Talend, Power BI, SQL Server, Oracle, etc).
Entreprise Agir là ou data et digital façonnent l’avenir des entreprises.

Depuis plus de 25 ans, Business & Decision s’est imposé comme un partenaire stratégique pour la transformation digitale de nombreux clients, dans des secteurs très variés.

Plus que par son côté précurseur en Data expérience et ses expertises reconnues dans le digital, sa force repose sur ses 2 400 collaborateurs. Tous sont animés par la même passion pour l’innovation technologique, les projets qui stimulent leur créativité et l’envie de repousser les limites du futur."
204,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=162632b957f7c13f,"CHEF DE PROJET DATA - H/F
Talan11 avis - Lyon (69)","['Lyon (69)', 'CDI']",CHEF DE PROJET DATA - H/F,Talan,- Lyon (69),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"A propos de Talan
Talan est un acteur international de référence dans l’accompagnement de la transformation agile de ses clients offrant un accompagnement bout en bout à ses clients depuis le conseil métier, le pilotage et la réalisation de projets, l’intégration de solutions, l’expertise technologique, jusqu’au support opérationnel. Talan est reconnu pour la qualité de ses prestations et sa qualité de vie au travail !
Pourquoi Rejoindre Talan Sud Est ?
Le Bureau de Lyon Sud-Est est en forte croissance ! Nous évoluons au sein du bassin économique très dynamique de la région Auvergne Rhône-Alpes et développons nos activités sur le quart sud-est. Nos Consultants partagent des valeurs communes autour de l’expertise, de la bonne humeur, du collectif et de l’esprit d’entreprendre. L’agence offre un espace de travail convivial, moderne, collaboratif et connecté.
Nos champs d’intervention couvrent :
Le Consulting : analyses stratégiques, schémas directeurs, stratégie digitale, refontes des processus métiers et déploiement, pilotage de programmes...
Le Delivery project : AMOA et Coaching Agile, Missions de pilotage de projets, Plateaux projets agiles (feature teams) et CDS
L’Expertise technologique : EPM, conseil et intégration en Data Analytics (BI, Data Science, Big Data), Architecture SI,…
Votre mission ? Piloter une équipe en charge de développer et maintenir une plateforme Machine Learning !
Vous rejoignez notre bureau composé d’environ 70 consultants, et intervenez en clientèle pour un Grand Compte basé au coeur de Lyon, sur une mission structurante et de longue durée.
En tant que Responsable de Plateforme Data, votre terrain de jeu s’étend aux domaines suivants :
vous pilotez une équipe en charge de développer et maintenir une plateforme Machine Learning, assurez la gestion et le suivi des différents projets, et animez des ateliers techniques et fonctionnels;
vous développez et maintenez les serveurs mis à disposition des data scientists;
vous automatisez les traitements conçus par l’équipe et garantissez leur bon fonctionnement en production;
vous êtes apte à challenger les chiffrages des développeurs, et à garantir la bonne coordination des activités de Développement avec l’infogérance;
vous êtes garant de la fiabilité, la performance et la robustesse des applications web ou des webservices exposés sur la plateforme, pour répondre aux besoins immédiats des utilisateurs et anticiper des développements futurs;
vous effectuez d’éventuels développements / POC sur des solutions que vous maîtrisez, savez proposer des solutions techniques (Architecture, Applicatif);
vous assurez le respect des engagements contractuels et êtes garant de la satisfaction client.
Profil recherché
Issu d'une formation technique, vous possédez une expérience confirmée dans le domaine de la donnée (Data Science / Décisionnel) et avez déjà encadré des profils techniques en contexte agile. Une bonne connaissance des outils d’intégration continue est indispensable.
Vous démontrez une appétence pour le pilotage, possédez des qualités relationnelles et d’organisation, et une hauteur de vue nécessaires au management d’une équipe.
On vous reconnaît un dynamisme et une motivation à toute épreuve, vous êtes autonome et constamment à la recherche d’une manière différente/innovante de faire ! Vous faîtes preuve de rigueur, avez un bon esprit d’analyse et un sens du service."
205,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=77105d3b34f7adbb,null,[],null,null,null,null,null,null,Data consultant,Lyon,null
206,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=8b65fa5ca6820770,"CONSULTANT MS DYNAMICS CRM F/H
BUSINESS & DECISION CORPORATE SERVICES - Lyon 6e (69)","['Lyon 6e (69)', 'CDI']",CONSULTANT MS DYNAMICS CRM F/H,BUSINESS & DECISION CORPORATE SERVICES,- Lyon 6e (69),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"VOTRE MISSION ?

Au sein de notre agence lyonnaise, et intégré dans une équipe-projet, vous contribuez à toutes les phases de la mise en œuvre d'un projet CRM.

Rattaché(e) au Chef de Projet et aux Experts CRM, votre mission se décompose en plusieurs volets :

Participer à la vie du projet grâce à votre très bon relationnel et votre capacité à travailler en équipe.

Permettre aux clients d’exprimer tous leurs besoins grâce à votre grande qualité d’écoute et de conseil

Contribuer à l’analyse et à la conception technique des solutions

Effectuez le paramétrage, les développements, les tests unitaires et les tests d’intégration en toute autonomie,

Apporter une assistance durant les phases de recette (qualification des incidents, corrections des anomalies…),

Réaliser des développements performants et conformes aux attentes fonctionnelles et techniques établies pour le projet grâce à votre savoir-faire
Profil recherché VOTRE PROFIL POUR MENER A BIEN CETTE MISSION ?

Diplômé(e) d’un BAC+5 en informatique, vous justifiez d’une expérience de 1 an minimum sur l’intégration d’un projet CRM.

Vous avez acquis de bonnes compétences sur les technologies Microsoft (C#, .Net) et Javascript, ainsi que sur le paramétrage de Microsoft Dynamics CRM/365, et vous avez une solide connaissance des bases de données.

Bien évidemment, vous maitrisez les concepts de la gestion de la relation client au travers des processus de ventes, de Marketing et/ou de Service ainsi que les architectures associées.

Une ou plusieurs certifications sur la solution Microsoft Dynamics CRM/365 serait un plus.

Vous êtes à l’aise avec l’anglais, écrit et parlé ? C’est important pour nous !
Entreprise Agir là ou data et digital façonnent l’avenir des entreprises.

Depuis plus de 25 ans, Business & Decision s’est imposé comme un partenaire stratégique pour la transformation digitale de nombreux clients, dans des secteurs très variés.

Plus que par son côté précurseur en Data expérience et ses expertises reconnues dans le digital, sa force repose sur ses 2 400 collaborateurs. Tous sont animés par la même passion pour l’innovation technologique, les projets qui stimulent leur créativité et l’envie de repousser les limites du futur."
207,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=f0e8cf38c2b6bf5c,"CONSULTANT SENIOR MS DYNAMICS CRM F/H
BUSINESS & DECISION CORPORATE SERVICES - Lyon 6e (69)","['Lyon 6e (69)', 'CDI']",CONSULTANT SENIOR MS DYNAMICS CRM F/H,BUSINESS & DECISION CORPORATE SERVICES,- Lyon 6e (69),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"VOTRE MISSION ?

Au sein de notre agence lyonnaise, et intégré dans une équipe-projet, vous contribuez à toutes les phases de la mise en œuvre d'un projet CRM.

Rattaché(e) au Chef de Projet et aux Experts CRM, votre mission se décompose en plusieurs volets :

Participer à l’animation du projet auprès du client grâce à votre très bon relationnel doublé d’une aisance en communication

Permettre aux clients d’exprimer tous leurs besoins grâce à votre grande qualité d’écoute et de conseil

Analyser et concevoir fonctionnellement et techniquement les solutions de façon autonome

Participer aux phases de paramétrage et de développement, de tests unitaires et de tests d’intégration,

Contribuer à répondre avec pertinence aux appels d’offres

Apporter une assistance durant les phases de recette (qualification des incidents, corrections des anomalies…),

Réaliser des développements performants et conformes aux attentes fonctionnelles et techniques établies pour le projet grâce à votre savoir-faire.
Profil recherché VOTRE PROFIL POUR MENER A BIEN CETTE MISSION ?

Diplômé(e) d’un BAC+5 en informatique, vous justifiez d’une expérience de 5 ans minimum sur l’intégration d’un projet CRM.

Vous avez acquis de bonnes compétences sur les technologies Microsoft (C#, .Net) et Javascript, ainsi que sur le paramétrage de Microsoft Dynamics CRM/365, et vous avez une solide connaissance des méthodes agile et des bases de données.

Bien évidemment, vous maitrisez parfaitement les concepts de la gestion de la relation client au travers des processus de ventes, de Marketing et de Service ainsi que les architectures associées.

Une ou plusieurs certifications sur la solution Microsoft Dynamics CRM/365 serait un plus.

Vous êtes à l’aise avec l’anglais, écrit et parlé ? C’est important pour nous !
Entreprise Agir là ou data et digital façonnent l’avenir des entreprises.

Depuis plus de 25 ans, Business & Decision s’est imposé comme un partenaire stratégique pour la transformation digitale de nombreux clients, dans des secteurs très variés.

Plus que par son côté précurseur en Data expérience et ses expertises reconnues dans le digital, sa force repose sur ses 2 400 collaborateurs. Tous sont animés par la même passion pour l’innovation technologique, les projets qui stimulent leur créativité et l’envie de repousser les limites du futur."
208,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=9a9ebb8eb861ede9,"CONSULTANT DÉCISIONNEL SÉNIOR F/H
BUSINESS & DECISION CORPORATE SERVICES - Grenoble (38)","['Grenoble (38)', 'CDI']",CONSULTANT DÉCISIONNEL SÉNIOR F/H,BUSINESS & DECISION CORPORATE SERVICES,- Grenoble (38),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"VOTRE MISSION ?

Au sein de notre agence Alpes, et intégré dans une équipe projet, vous contribuez à toutes les phases de mise en œuvre d’une application décisionnelle.

Rattaché au Responsable d’agence, votre mission se décompose en plusieurs volets :

Permettre aux clients d’exprimer tous leurs besoins grâce à votre grande qualité d’écoute associée à un très bon relationnel

Rédiger des cahiers de charges fonctionnels et techniques

Participer au développement et à la production de l’application, où votre passion pour les outils décisionnels prend tout son sens

Encadrer des consultants juniors dans la phase de développement.
Profil recherché VOTRE PROFIL POUR MENER A BIEN CETTE MISSION ?

Vous êtes titulaire d’un BAC+5 en informatique que vous avez mis en pratique au travers d’une expérience de 5 ans minimum dans la mise en œuvre de projets décisionnels.

Bien évidemment, vous maitrisez au moins un outil du décisionnel (ODI, Datastage, Informatica, Qlikview, Tableau Software, BO, Cognos, Talend, Power BI, SQL Server, Oracle, etc).

POUR VOUS CONVAINCRE ?

Evoluer dans un secteur porteur

Faire partie d’un acteur majeur dans les nouvelles technologies

Un environnement où vous évoluerez au milieu d’experts passionnés

Un employeur qui accorde autant d’attention à l’humain qu’à l’expertise.

Des possibilités d’évolution grâce à un accompagnement personnalisé et des moyens à la hauteur (Université interne, formation, certifications)

Des événements festifs et une convivialité au sein de l’agence

En participant à l’aventure Business & Decision qui a pris un nouvel élan, vous allez donner à votre parcours professionnel une longueur d’avance.
Entreprise Agir là ou data et digital façonnent l’avenir des entreprises.

Depuis plus de 25 ans, Business & Decision s’est imposé comme un partenaire stratégique pour la transformation digitale de nombreux clients, dans des secteurs très variés.

Plus que par son côté précurseur en Data expérience et ses expertises reconnues dans le digital, sa force repose sur ses 2 400 collaborateurs. Tous sont animés par la même passion pour l’innovation technologique, les projets qui stimulent leur créativité et l’envie de repousser les limites du futur."
209,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=59551e48ca38d140,"CONSULTANT SENIOR BI F/H
BUSINESS & DECISION CORPORATE SERVICES - Lyon 6e (69)","['Lyon 6e (69)', 'CDI']",CONSULTANT SENIOR BI F/H,BUSINESS & DECISION CORPORATE SERVICES,- Lyon 6e (69),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"VOTRE MISSION ?

Au sein de notre agence lyonnaise, et intégré dans une équipe projet, vous contribuez à toutes les phases de mise en œuvre d’une application décisionnelle.

Rattaché au Responsable d’agence, votre mission se décompose en plusieurs volets :

Permettre aux clients d’exprimer tous leurs besoins grâce à votre grande qualité d’écoute associée à un très bon relationnel

Rédiger des cahiers de charges fonctionnels et techniques

Participer au développement et à la production de l’application, où votre passion pour les outils décisionnels prend tout son sens

Encadrer des consultants juniors dans la phase de développement.
Profil recherché VOTRE PROFIL POUR MENER A BIEN CETTE MISSION ?

Vous êtes titulaire d’un BAC+5 en informatique que vous avez mis en pratique au travers d’une expérience de 5 ans minimum dans la mise en œuvre de projets décisionnels.

Bien évidemment, vous maitrisez au moins un outil du décisionnel (ODI, Datastage, Informatica, Qlikview, Tableau Software, BO, Cognos, Talend, Power BI, SQL Server, Oracle, etc).

POUR VOUS CONVAINCRE ?

Evoluer dans un secteur porteur

Faire partie d’un acteur majeur dans les nouvelles technologies

Un environnement où vous évoluerez au milieu d’experts passionnés

Un employeur qui accorde autant d’attention à l’humain qu’à l’expertise.

Des possibilités d’évolution grâce à un accompagnement personnalisé et des moyens à la hauteur (Université interne, formation, certifications)

Des événements festifs et une convivialité au sein de l’agence

En participant à l’aventure Business & Decision qui a pris un nouvel élan, vous allez donner à votre parcours professionnel une longueur d’avance.
Entreprise Agir là ou data et digital façonnent l’avenir des entreprises.

Depuis plus de 25 ans, Business & Decision s’est imposé comme un partenaire stratégique pour la transformation digitale de nombreux clients, dans des secteurs très variés.

Plus que par son côté précurseur en Data expérience et ses expertises reconnues dans le digital, sa force repose sur ses 2 400 collaborateurs. Tous sont animés par la même passion pour l’innovation technologique, les projets qui stimulent leur créativité et l’envie de repousser les limites du futur."
210,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=7ad4a5a67f94a6ee,"CONSULTANT EXPERT B F/H
BUSINESS & DECISION CORPORATE SERVICES - Lyon 6e (69)","['Lyon 6e (69)', 'CDI']",CONSULTANT EXPERT B F/H,BUSINESS & DECISION CORPORATE SERVICES,- Lyon 6e (69),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"VOTRE MISSION ?

Au sein de notre agence lyonnaise, et intégré dans une équipe projet, vous contribuez à toutes les phases de mise en œuvre d’une application décisionnelle.

Rattaché(e) au Directeur d’agence, votre mission se décompose en plusieurs volets :

Contribuer au recueil des besoins, à la rédaction du cahier des charges fonctionnel et technique, au développement, à la recette, à la mise en production et à la formation des utilisateurs.

En participant aux phases critiques du projet :
Vous êtes le garant de la solution technique ou fonctionnelle dont vous avez la charge.

De plus, vous contribuez à lever les risques techniques ou fonctionnels.

Vous veillez également à la qualité des livrables, et contribuez à la tenue des objectifs du périmètre fonctionnel et/ou technique, en alertant le chef de projet et le client.

Enfin, en tant que référent :
Vous assurez le transfert des connaissances techniques ou/et fonctionnelles aux collaborateurs contribuant à la réalisation du projet et au sein de B&D.
Profil recherché VOTRE PROFIL POUR MENER A BIEN CETTE MISSION ?

Vous êtes titulaire d’un BAC+5 en informatique que vous avez mis en pratique au travers d’une expérience d’au moins 7 ans dans la mise en œuvre de projets décisionnels.

Bien évidemment, vous avez une expertise sur au moins un outil du décisionnel (ODI, Datastage, Informatica, Qlikview, BO, Cognos, Talend, Power BI, SQL Server, Oracle, etc).

Au-delà de vos compétences, vous souhaitez participer au transfert des connaissances techniques et fonctionnelles auprès des collaborateurs moins expérimentés.

POUR VOUS CONVAINCRE ?

Evoluer dans un secteur porteur

Faire partie d’un acteur majeur dans les nouvelles technologies

Un environnement où vous évoluerez au milieu d’experts passionnés

Un employeur qui accorde autant d’attention à l’humain qu’à l’expertise.

Des possibilités d’évolution grâce à un accompagnement personnalisé et des moyens à la hauteur (Université interne, formation, certifications)

Des événements festifs et une convivialité au sein de l’agence
Entreprise Agir là ou data et digital façonnent l’avenir des entreprises.

Depuis plus de 25 ans, Business & Decision s’est imposé comme un partenaire stratégique pour la transformation digitale de nombreux clients, dans des secteurs très variés.

Plus que par son côté précurseur en Data expérience et ses expertises reconnues dans le digital, sa force repose sur ses 2 400 collaborateurs. Tous sont animés par la même passion pour l’innovation technologique, les projets qui stimulent leur créativité et l’envie de repousser les limites du futur."
211,https://www.indeed.fr/jobs?q=Data%20consultant&l=Lyon&radius=100&sort=date&limit=50&start=150&vjk=27db4846f6a45ef3,"Consultant MS Dynamics 365 F/H Lyon
VISEO - Lyon (69)",['Lyon (69)'],Consultant MS Dynamics 365 F/H Lyon,VISEO,- Lyon (69),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data consultant,Lyon,"Notre Entreprise
Avec 2000 collaborateurs répartis sur 5 continents et un chiffre d'affaires de 218 millions d'euros, VISEO est le premier spécialiste Français à avoir développé un niveau d'expertise aussi élevé sur toutes les dimensions du système d'information (Process, Data, Digital et Technologies)
En s'appuyant sur nos expertises nous accompagnons nos clients dans leurs projets de transformation et nous les aidons à faire émerger de nouvelles idées, de nouvelles offres, de nouveaux modes de collaboration, de nouvelles manières de produire et de vendre.
VISEO c'est aussi une entreprise jeune à forte croissance, attentive à l'évolution de ses collaborateurs, qui favorise la mobilité professionnelle pour la diversité des expériences et l'intérêt de la progression de carrière à long terme.
Votre Mission
Intégré à une équipe de consultants spécialisés dans la mise en œuvre de solutions Microsoft Dynamics AX votre mission sera d'intervenir auprès de nos clients sur :
La sélection de la solution
L'analyse des besoins
La mise en œuvre opérationnelle du paramétrage à la phase de recette de la solution jusqu'au déploiement
La formation des utilisateurs
L'assistance au démarrage des utilisateurs
Vous apportez votre connaissance métier particulière de la Finance.
Selon votre niveau d'expériences, des responsabilités d'animation d'équipe ou de gestion de projet vous seront confiées. Vous pourrez enfin, être amené à participer à des avant-ventes en collaboration avec nos équipes commerciales.

Votre Profil
De formation BAC+ 4/5, vous disposez d'une expérience d'au moins 3 ans en qualité de Consultant Fonctionnel AX ainsi que dans le management de projet, acquise en cabinet de conseil, SSII ou société utilisatrice.
Idéalement, vous justifiez d'une expérience significative dans le domaine de la Finance.
Vous avez une parfaite connaissance de la solution Microsoft Dynamics 365 (a minima versions AX2012) (participation à différentes phases d'un projet de mise en œuvre : cadrage, conception générale, conception détaillée, paramétrage, tests unitaires, recette et test d'intégration, démarrage, formation).
De nature rigoureuse et autonome, vous avez le goût du service et du travail en équipe. Vous êtes également reconnu pour vos qualités rédactionnelles, et votre capacité de synthèse.
KW5Qrt2WLq"
