,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
33,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=4547861e2417be34,"Stage Développeur(se) Full Stack
eMotion Tech ( Imprimantes 3D ) - Toulouse (31)","['Toulouse (31)', 'Stage']",Stage Développeur(se) Full Stack,eMotion Tech ( Imprimantes 3D ),- Toulouse (31),Stage,null,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Présentation de l’entreprise
Jeune PME dynamique, la société eMotion Tech est spécialisée dans le développement et la vente d’imprimantes 3D grand public. Nous axons particulièrement nos produits sur l’« open-source » favorisant ainsi une approche à la fois pédagogique dédiée aux particuliers ainsi qu'au milieu de l’enseignement tout en rendant ces solutions flexibles aux besoins spécifiques des professionnels. Pour plus d'informations, visitez notre site internet.
Le bureau d'études d'eMotion Tech recherche un(e) stagiaire ingénieur(e) informatique full stack motivé(e) pour une immersion dans une structure en plein développement.
Missions
Dans le cadre du développement d’une nouvelle imprimante 3D connectée, vos principales missions seront :
La conception et le développement de composants pour une IHM, se basant sur les technologies web React et WebGL pour la partie front end, ainsi que Python3, Flask et SQL pour la partie back end.
Développement de scripts et micros services en Bash, Python3 ou C++.
Maintenance d’un firmware machine en C++.
Mise en place de tests unitaires et de validations.
Le profil
De niveau Bac+4/5 en université ou école d’ingénieur, vous recherchez un stage formateur dans le domaine du développement logiciel d’une durée minimum de 4 mois.
Compétences personnelles: rigueur, autonomie, curiosité technique, adaptabilité et force de proposition.
Compétences techniques: Python3, C++, technologies web, GIT.
Compétences transverses: gestion de projet, travail en équipe,
Serait un plus
Connaissance du procédé d’impression 3D.
Type d'emploi : Stage"
34,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=db40c609df98076f,"Développeur Python F/H
Kent FR - Haute-Garonne","['Haute-Garonne', 'CDI', '30 000 € - 36 000 € par an']",Développeur Python F/H,Kent FR,- Haute-Garonne,CDI,30 000 € - 36 000 € par an,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"KENT, marque de GroupAgora dédiée aux recrutements de profils IT, recherche 1 Développeur Python F/H.
Rôles & Missions
Vous désirez travailler dans un groupe en forte croissance ? Vous souhaitez interagir au sein d’une équipe dynamique et innovante ? Vous aimeriez avoir l’opportunité de travailler pour des clients prestigieux tant au niveau national qu’international ?
Alors rejoignez notre groupe composé de plusieurs filiales !En tant que chef de projet web, vous serez en charge de la production et vous vous occuperez de la mise en œuvre des projets web au sein d’une équipe de 12 personnes.
Vos missions seront :
La gestion de projet de A à Z
Donner des conseils méthodologiques et des préconisations techniques.
Coordonner les intervenants (scripting, design) internes ou sous-traitants pour garantir la réalisation des projets dans les délais et le budget défini.
Gérer la relation client tout au long de la chaîne de production.
Maitrise des bases SQL, vous aurez aussi en charge, de développer sous SQL Serveur.
Vous aurez également en charge d’intervenir à toutes les étapes des projets et devrez veiller au respect des délais et des budgets.
Vous participerez également à la digitalisation de nos métiers : marketing, data-science, économie comportementale, développement…
Profil Attendu
Vous êtes développeur, avec une expérience en gestion de projets de 2-3 ans , vous maîtrisez les bases de données de type Sql Server, PostgreSQL, MySQL,
Vous avez des compétences en Front-End comme HTML5, CSS3, JS, (React, Ember, Bootstrap, Angular JS),
Vous maîtrisez les outils suivants : Spark,Talend. Une connaissance des technologies Back-End est nécessaire de préférence en Python.
L’anglais, du moins écrit est indispensable.
Vous êtes reconnu pour votre esprit d’équipe, pour votre bon relationnel client, pour votre organisation et rigueur, pour votre esprit d’innovation, pour votre proactivité et pour votre sens de l’humour ? Alors ce poste est fait pour vous !
Date de début souhaitée
ASAP"
35,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=6dbcef25ca491575,"Développeur Front End Senior H/F
TALENTS RH - Toulouse (31)","['Toulouse (31)', 'Temps plein, CDI', '35 000 € - 45 000 € par an']",Développeur Front End Senior H/F,TALENTS RH,- Toulouse (31),"Temps plein, CDI",35 000 € - 45 000 € par an,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"TALENTS RH, société de recrutement spécialisée Profils Rares & Hautes Compétence, recherche pour l’un de ses partenaires des Développeurs Front End Senior H/F.
Vos Missions :
Vous rejoindrez notre équipe pour l’accompagner dans la réalisation des différents projets, principalement sur les technologies Front End.
Vous travaillerez sur les dernières technologies, et vous monterez en compétence rapidement grâce aux échanges riches présents dans notre équipe. Vous pourrez participerez à des ateliers de réflexion avec le client et être force de proposition.
Vous aurez en charge l’implémentation des solutions, de la conception des applications, à leur mise en production.
Votre profil :
De formation Bac+2 à Bac+5 en informatique, vous bénéficiez au minimum de 3 ans d’expérience en développement Front End
Vous êtes motivé(e), force de propositions et vous souhaitez vous investir dans une structure évolutive en étant acteur de la stratégie d’entreprise
Vous avez de solides connaissances en développement web : HTML5, JavaScript, CSS3
De bonnes connaissances en jQuery, AngularJS et/ou ReactJS sont un plus
Des connaissances en développement back PHP ou JEE pourront également être un plus
Type d'emploi : Temps plein, CDI
Salaire : 35 000,00€ à 45 000,00€ /an
Expérience:
développeur front end senior h/f ou similaire: 3 ans (Souhaité)"
36,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=4d286428c94ec51c,"Développeurs full stack H/F
TALENTS RH - Labège (31)","['Labège (31)', 'Temps plein, CDI', '35 000 € - 45 000 € par an']",Développeurs full stack H/F,TALENTS RH,- Labège (31),"Temps plein, CDI",35 000 € - 45 000 € par an,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"TALENTS RH, société de recrutement spécialisée Profils Rares & Hautes Compétence, recherche, pour l’un de ses partenaires, un DEVELOPPEUR FULL STACK H/F
MISSIONS :
En tant que Développeur Full Stack au sein de l’équipe Automobile de la DSI, vous concevez des applications métiers Web à usages variés (concessionnaires, constructeurs automobiles, éditeurs, collaborateurs internes etc.).
Vous assurez le développement Front-End et Back-end des applications dont vous avez la charge.
Ce poste est évolutif vers un poste de Lead-Développeur
PROFIL :
Diplômé d’une Ecole d’Ingénieur ou d’une formation équivalente de niveau Bac+5 minimum, vous disposez d’une première expérience en architecture Web (Ux, Intégration HTML, sécurité).
Une expérience en usine de Développement serait appréciée (GIT, Hudson, Jenkins, Sonar etc.)
Autonome et proactif, vous êtes un très bon communiquant et êtes reconnu pour votre efficacité.
Vous disposez de connaissances généralistes des IDE (Environnements de Développement Intégrés), des processus de développement, de l’analyse des performances mais aussi des métiers de l’Automobile.
Rigoureux(se) et pragmatique, vous êtes force de propositions et motivé(e) par les challenges et la découverte de technologies et de nouvelles méthodologies.
Type d'emploi : Temps plein, CDI
Salaire : 35 000,00€ à 45 000,00€ /an
Expérience:
développeurs full stack h/f ou similaire: 2 ans (Souhaité)"
37,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=6e9ac1c3261fd92d,"Développeur web Angular /PHP H/F
Group Je Change - Agen (47)","['Agen (47)', 'CDI', '50 000 € - 55 000 € par an']",Développeur web Angular /PHP H/F,Group Je Change,- Agen (47),CDI,50 000 € - 55 000 € par an,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"En collaboration avec l'ensemble de l'équipe, vous êtes en charge de la conception, de l'amélioration et de la maintenance de nos différentes applications web et mobile.
Dans ce cadre, vous serez amené à comprendre et intégrer les problématiques « métier » et ainsi participer à l'élaboration et la mise en place de nouvelles technologies au sein de l'application. Vous travaillerez en collaboration avec une équipe technique composée de développeurs front-end et back-end, data-analystes, un intégrateur, un designer UI… afin de réaliser des interfaces intuitives et performantes.
Votre capacité à travailler en équipe et être force de proposition est primordiale. Vous aimez les défis et travailler sur des projets qui nécessitent de la réflexion, de l'engagement.
Votre profil
Développeur(se) confirmé(e), vous justifiez d’une expérience en Angular.
Le DOM, HTML5, CSS3 et Javascript vous intéresse et constitue votre sujet de veille. PHP, GIT et l’utilisation des environnements d’intégration continue ne vous font pas peur.
De plus vous présentez une solide culture Web et passez beaucoup de temps à échanger des gif de chatons sur Slack.
Doté(e) d'une capacité à analyser les besoins business afin de les traduire en interfaces fonctionnelles, vous savez produire un code de qualité. Vous avez également une bonne capacité à vous exprimer et à défendre les raisons de vos choix.
Vous êtes curieux(se), méthodique, imaginatif(ve), avez le sens du détail et assurez une veille constante.
Vos qualités
Capacité à mener plusieurs projets en parallèle
Sens aigu de l'accompagnement et de la pédagogie
De bonnes notions d'accessibilité, référencement naturel, webPerf
Une connaissance du CMS WordPress
De la curiosité pour les nouvelles technos en général
À propos de l'offre
CDI à temps plein basé à Paris ou Bordeaux avec des déplacements ponctuels à prévoir à Agen (47)
Rémunération : 50/55 k€ en fonction du profil
Type d'emploi : Temps plein, CDI"
38,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=943f60f465eee8f1,"Developpeur Web PhP H/F
Adsearch15 avis - Toulouse (31)",['Toulouse (31)'],Developpeur Web PhP H/F,Adsearch,- Toulouse (31),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Notre client, leader sur le marché de l’immobilier, est tourné vers l’avenir. Il développe, maintient et fait évoluer ses solutions en interne et les propose à ses partenaires.
Les projets sont en constante évolution et l’équipe est en attente de proposition de la part de chacun pour faire évoluer et améliorer les méthodologies. Nous recherchons pour son compte un Développeur PhP expérimenté (H/F).

Au sein d'une équipe dynamique, vous participez aux développements de logiciels web novateurs, liés à la formation, à la communication ou encore à la gestion. L'objectif est de proposer des interfaces claires, ergonomiques et intuitives à destination des clients. L’équipe, qui valorise l’échange entre les différents collaborateurs, met en avant la force de proposition de chacun et l’envie de travailler avec des solutions nouvelles. Dans la poursuite d’objectifs communs, vous pouvez proposer votre façon de travailler en accord avec la culture d’entreprise.
Vous échangez quotidiennement avec vos collaborateurs sur les projets qui vous sont confiés.
Les principales technologies utilisées sont le PhP et un Framework propriétaire, adapté à l’activité.
Si vous avez des expériences significatives et des compétences avancées, vous pouvez aussi devenir un référent technique pour vos collaborateurs.

Titulaire d'un Bac +2 minimum, vous avez une expérience en entreprise d’au moins 2 ans et maîtrisez les technologies suivantes : - PHP, - Développement front-end : HTML5/CSS/Javascript(jQuery,...), - Responsive web design, - CURL, - Git. Vous respectez les bonnes pratiques du web et avez un esprit d'initiative dans l'utilisation de modules tiers. Véritable développeur fullstack et passionné, vous êtes doté d'une bonne sensibilité graphique et avez un sens poussé de l'ergonomie d'utilisation dans les interfaces produites."
39,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=f3179bf578f1b725,"Chef de projet logiciel H/F
Actia Automotive12 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Chef de projet logiciel H/F,Actia Automotive,- Toulouse (31),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Au sein de la Direction de la Technologie et de l'Innovation et du Département Logiciel Applicatifs, vous intégrez l'équipe dans un environnement agile orienté DevOps :
Vous prenez en main l'architecture de développement des nouvelles fonctionnalités des solutions Tomcat/web : définition de l'architecture, rédaction des spécifications, conception, développement, test et validation, déploiement,
Votre rôle dans l'équipe vous permet d'être force de proposition sur les architectures, les technologies et/ou des outils innovants à mettre en place pour améliorer la performance des solutions,
Vous proposez les solutions adéquates au regard de vos échanges avec les utilisateurs finaux afin d'être au plus près des problématiques clients.
Vous travaillez dans le respect des processus applicables, dans une démarche d'amélioration continue.


Qualifications demandées
Formation et langues
Vous êtes titulaire d'un Bac +5 en ingénierie logicielle
La pratique de l'anglais technique est nécessaire
Expériences et Compétences
Expérience en architecture de solution serveur.
5 ans d'expérience en développement dont 1 an dans un rôle de Lead Développeur.
Vous maitrisez le développement Back-End en utilisant les technologies JAVA JEE, Spring, et Hibernate et vous avez également pu développer des compétences en Front-End (Javascript, Angular de préférence)
Vous maitrisez les exploitations de services et les architectures de déploiement comme la containerisation (Docker).
Vous appréciez travailler en suivant une méthode agile et vous comprenez l'intérêt de la démarche DEVOPS.
Qualités Personnelles
Autonomie, rigueur et esprit de synthèse
Capacités d'adaptation et réactivité
Très bon relationnel et esprit d'équipe
Curiosité technologique"
40,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=634a6b3a268a6481,"DEVELOPPEUR FULL STACK ANGULAR8 / NODEJS (H/F) – TOULOUSE
Webinage - Toulouse (31)","['Toulouse (31)', 'CDI']",DEVELOPPEUR FULL STACK ANGULAR8 / NODEJS (H/F) – TOULOUSE,Webinage,- Toulouse (31),CDI,null,"il y a 4 mois
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Passionné(e) de programmation, vous êtes attiré(e) par les nouvelles technologies telles Angular ainsi que JavaScript côté serveur (Full Stack NodeJS), bases de données NoSql, développement mobile Ionic, Big Data Kafka; vous maîtrisez la programmation JavaScript et l’utilisation asynchrone des webservices.
Une bonne connaissance de tout ou partie des technologies ou frameworks suivants sera appréciée : Angular et AngularJS, Node.JS ou StrongLoop, Cordova, Ionic, Docker, la programmation native iOS ou Android…
De formation supérieure (Bac +4 ou 5), vous disposez de 2 ans minimum d’expérience dans la conception et le développement d’applications Front end, Web et/ou Mobile.
Contrat en CDI sur Toulouse centre ville (métro, bus, vélo).
Au sein d’une équipe experte en développement logiciel fonctionnant en mode agile, vous interviendrez sur des projets innovants aux frontières du web et du mobile.
Vous serez rattaché(e) au Directeur Général au sein d’une structure d’une vingtaine de développeurs qui valorise l’expertise technique, l’initiative personnelle et les échanges constructifs dans une ambiance conviviale dédiée à l’innovation. En forte croissance, de nombreuses opportunités d’évolution vers des postes de responsabilité ou d’expertise s’ouvrent aux plus motivés.
Le processus de recrutement comprend 2 séries d’entretiens avec le responsable direct et vos futurs collègues, suivi d’une décision rapide.
L’ENTREPRISE
Webinage, Jeune Entreprise Innovante, est éditeur de logiciels de relation clients SaaS pour les professionnels de l’énergie et des services. Notre métier est de fournir des solutions numériques simples et efficaces pour faciliter le dialogue entre le professionnel et ses clients ou usagers.
Curieux(se), ouvert(e) d’esprit, passionné(e) de technologies, sympa et AGILE, rejoignez-nous !"
41,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=23e2a372d02f897a,"Chef de Projet Web (F/H)
SQLI France26 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",Chef de Projet Web (F/H),SQLI France,- Toulouse (31),CDI,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Mais en fait, SQLI, c’est quoi ?
SQLI est le spécialiste de l’expérience digitale client/utilisateur, partenaire des grandes marques européennes.
Une team de 2400 passionnés autour d’un moteur commun : Play the digital game !
En bref nous sommes…
Un groupe qui, dans un contexte international, digitalise les entreprises et réinvente l’expérience digitale.
Nos équipes accompagnent des grands groupes et des PME innovantes sur des projets à haute valeur ajoutée depuis l’assistance à maîtrise au développement de composants techniques.
Nous prenons à cœur d’intervenir sur les dernières stacks disponibles.
http://www.sqli.com
L'agence de Toulouse recrute un ou une Chef de Projet WEB.

Tu auras pour missions :
× Superviser et intervenir dans la réalisation des projets dont vous avez la charge.
× Donner des conseils méthodologiques et des préconisations techniques.
× S'assurer de la qualité des éléments produits.
× S'assurer du suivi hebdomadaire de l'activité des ingénieurs dédiés au projet.
× Reporter et alerter sur la production, le planning, l'organisation et les membres de l'équipe....

Tu es développeur, avec une expérience en gestion de projets orientés web, tu maîtrises les bases de données de type Sql Server, PostgreSQL, MySQL.
Tu as des compétences en Front-End comme HTML5, CSS3, JS, (React, Ember, Bootstrap, Angular JS),
Tu maîtrises les outils suivants : Git, Grunt, Gulp, Webpack, Less, Saas. Une connaissance des technologies Back-End serait un plus (PHP, C#, Python, Ruby...)
Tu es titulaire d'un Bac+5 et a une expérience d'au minimum 3 ans sur un poste similaire.

Pour postuler, il te suffit d’envoyer ton CV à : toulouse.recrutement@sqli.com"
42,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=bce120cf241fee51,"Ingénieur Développeur Concepteur IoT F/H
Orange2,323 avis - Blagnac (31)",['Blagnac (31)'],Ingénieur Développeur Concepteur IoT F/H,Orange,- Blagnac (31),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Au sein de la Direction Métier SMS (Smart Mobility Services) nous recherchons un ingénieur conception et développement amené à intervenir dans le domaine de l'IoT sur des applications front-end ou back-end.
Les projets sont réalisés en local au sein de notre agence de Blagnac ou directement chez les clients.
Nous recherchons un ingénieur (H/F) capable de réaliser les activités suivantes :
S'approprier les besoins métier sur la base d''un document d'expression des besoins fonctionnels.
S'approprier et participer à la définition de la conception et des règles de codage applicables aux projets.
Implémenter les modules logiciels (front et back) confiés.
Participer aux tests unitaires et d'intégration.
Participer aux mises en service sur les environnements client.
Rédiger la documentation associée : e.g. manuel utilisateur, manuel d'exploitation, manuel d'installation...
about you
De formation minimum bac+5 en informatique, vous justifiez d'une expérience de 2 ans minimum dans une fonction similaire, ayant appréhendé plusieurs projets et contextes d'intervention.
Compétences techniques :
Environnement Web : HTML5, CSS, Javascript, Angular, applications Web responsive
Environnements Java : Spring, Springboot, maven
Base de données relationnelle : MySQL, MongoDB, Oracle, etc
GIT, Jenkins, Sonar, etc
Les compétences suivantes seraient appréciées:
Méthodes Agiles
Développement mobile Android
Vous êtes en outre parfaitement à l'aise en anglais.
Dynamique, rigoureux avec le sens de l'engagement et une bonne capacité à communiquer que ce soit au sein de l'équipe , avec le client ou le management, vous hésitez entre intégrer une structure à taille humaine ou un grand groupe, pourquoi faire des compromis ?
Nous rejoindre, c'est participer à des projets innovants, au sein d'équipes motivées et cultivant la proximité client, tout en bénéficiant de la puissance et des moyens d'un grand groupe…
department
Smart Mobility Services
Dans un écosystème de plus en plus ouvert et collaboratif, les entreprises font de la transformation digitale un facteur-clé décisif pour leur compétitivité de demain.
Pour les accompagner, la direction IOT et Mobilité Connectée d’Orange Business Services propose des solutions innovantes basées sur les réseaux mobiles et les objets connectés.
Notre ambition est de devenir un des leaders mondiaux du marché de l’IOT, représentant une réelle opportunité stratégique pour les années à venir dans les domaines clés que sont les « Smart Cities », l’automobile et l’Industrie.
Pour la 4ème année consécutive, Orange reçoit la certification « Top Employer Global » 2019. Cette certification consacre les meilleures politiques et pratiques en termes de programmes de ressources humaines.
L’innovation est essentielle à votre métier, construisons la ensemble !
contract
Regular"
43,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=0cd784e71e1fa3d0,"INGÉNIEUR DÉVELOPPEMENT FRONT-END (F/H)
LYRA Network - Labège (31)","['Labège (31)', 'CDI']",INGÉNIEUR DÉVELOPPEMENT FRONT-END (F/H),LYRA Network,- Labège (31),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Rattaché(e) au pôle Grands Projets de LYRA, en mode Agile, vous interviendrez en tant que développeur web, principalement sur les parties front-end. Vous travaillerez sur un des projets phare de la société, la mise en place du système d’information bancaire pour notre établissement de paiement, structure habilitée à collecter les paiements pour les commerçants.

Deux applications WEB sont à implémenter dans ce cadre :
Une application orientée « administration » permettant aux utilisateurs internes de gérer le référentiel clients, les litiges ou encore la comptabilité.
Une application destinée aux clients de l’établissement de paiement, qui offre des services de consultation de comptes et factures. Cette application se décline également en version mobile (React Native)

Vous serez chargé(e) d’intervenir à tous les niveaux de la vie des projets:

Prendre en compte et étudier le cahier des charges du SI bancaire
Définir le cadrage de son développement
Réaliser les développements selon les préconisations et normes techniques décidées
Effectuer les tests de validation et réaliser la traçabilité du développement
Partager les réalisations avec l’équipe de développement et si besoin, procéder aux ajustements demandés
Présenter ses réalisations aux différents interlocuteurs
Participer à la mise en production
Réaliser la documentation technique des solutions développées
Réaliser le support, la maintenance des produits de son périmètre
Accompagner et mettre en place les évolutions futures du SI bancaire

Votre Profil

De Formation supérieure en informatique (Bac+5), idéalement avec une expérience Java EE, vous avez le goût et êtes doté(e) d’une expérience significative en développement front-end, vous avez la culture du web et de l’open-source.

Le fonctionnement des navigateurs n’a plus de secret pour vous.

Vous maitrisez HTML5, CSS3, JavaScript.

Vous avez mis en place des bonnes pratiques et utilisez de l’outillage actuel, tel que Node.js avec Gulp / Grunt, ESlint, Karma / Mocha, Browserify / Webpack, Sass.

Vous êtes d’un naturel curieux, et avez à titre personnel ou professionnel déjà touché aux technologies React, React Native, AngularJS, Bootstrap, ExtJS.

Hormis une expérience sur les technologies Java EE, des connaissances sur des technologies back-end telles Symfony2, Laravel, Silex, Python/Django, Ruby on Rails, sur la conception d’API REST et une expérience de travail en agilité seraient un plus.

Vous développez ou contribuez à des projets visibles sur des plateformes telles GitHub, Bitbucket, etc."
44,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=89796b91112a80cb,"expert (e) en développement sécurité H/F
Air France-KLM695 avis - Toulouse (31)","['Toulouse (31)', 'CDI']",expert (e) en développement sécurité H/F,Air France-KLM,- Toulouse (31),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"Vous êtes passionné(e) de sécurité ? Vous voulez sensibiliser nos développeurs à toutes les menaces que les black hats font peser sur nos systèmes et les aider à créer des applications sûres ?
Alors, cette annonce vous offre une réelle opportunité à Air France.
Dans notre entité de support, en tant qu’expert(e) en développement sécurité, vous assisterez les développeurs dans toutes les phases de la création d’une application, du design à la correction d’une faille. Vous les assisterez avec des outils qui leur permettront d’identifier des vulnérabilités rapidement. Et quand la situation deviendra tendue, vous saurez répondre présent(e) et apporter les bons conseils pour trouver les solutions.
Vous travaillerez au sein d’une équipe d’experts en génie logiciel, allant du développement Front End, Back End, Mobile mais également avec les personnes en charge de l’intégration continue, dans un contexte international avec des collègues d’Air France, KLM et des tiers.
Au quotidien, vous serez principalement au contact des développeurs pour qu’ils prennent les bons réflexes, vous leur fournirez des exemples, répondrez à leurs demandes de support mais également assisterez les autres experts pour qu’ils mettent la sécurité au centre de leurs préoccupations.

Profil recherché
Vous vous reconnaissez dans les valeurs décrites dans cette offre, vous avez le sens du client et du résultat, vous êtes capable d'évoluer vers d'autres domaines ou fonctions au sein de l'IT, vous partagez notre envie, alors nous avons hâte de vous rencontrer et de travailler ensemble.
De formation Bac+5, vous avez plusieurs années d’expériences dans le ethical hacking, vous savez comment détecter et prévenir les vulnérabilités et vous avez une réelle expérience dans le développement web, full stack.
Vous utilisez régulièrement l'anglais dans le domaine professionnel et votre niveau vous permet d'assurer l'ensemble des activités qu'implique la mission (réunions, lecture/rédaction de documentations). La coopération sur des projets communs Air France KLM implique une bonne sensibilité interculturelle.
Toulouse – Déplacements occasionnels à Paris et Amsterdam

Type de contrat
CDI
Temps partiel possible
Non
Type d'horaires
Administratif
Profil candidat
Niveau d'études min. requis
Bac + 5 et plus / 3ème année grande école
Niveau d'expérience min. requis
Sans objet
Localisation du poste
Localisation du poste
France, Occitanie, Haute Garonne (31)
Site
La Barigoude 5 avenue Maxwell 31 109 Toulouse cedex"
45,https://www.indeed.fr/emplois?q=D%C3%A9veloppeur%20web%20front%20end&l=Toulouse&radius=100&limit=100&sort=date&vjk=a5ccf53dd74e915d,"Développeur Front End
Makina Corpus - Toulouse (31)","['Toulouse (31)', 'CDI']",Développeur Front End,Makina Corpus,- Toulouse (31),CDI,null,"il y a 7 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur web front end,Toulouse,"La mission
Au sein d'une équipe interdisciplinaire (ergonome, graphistes, développeurs Back/Front, SIG, DBA, mobile…), vous mettrez votre expertise au service du développement d'applications mêlant cartographie et dataviz dans des contextes variés : environnement, loisirs de plein air, innovation sociale, développement économique… (par exemple : Geotrek, MoodWalkR, Application Actif) :
architecture conception
développement web et mobile (PWA)
design css (sass)
tests
maintenance
évolution
…
Vous évoluerez dans un environnement permettant à chacun d'avoir un véritable impact sur les décisions et où l'initiative personnelle est valorisée.
Nous vous offrons le choix de vos propres outils de travail et l'opportunité de travailler dans une ambiance motivante et stimulante (projets et contributions à des logiciels libres, participations encouragées à des évènements/meetups, émulation entre experts passionnés, technologies innovantes à tester, veille…).

Profil
Nous attachons avant tout de l'importance à vos compétences et à votre motivation :
Vous avez une solide expérience du langage JavaScript.
Vous maîtrisez l'intégration HTML/CSS.
Vous possédez une bonne compréhension en React, l'architecture Redux ne vous effraie pas.
Vous êtes un développeur passionné par votre métier et désireux d'en apprendre toujours plus.
Faire évoluer vos connaissances pour apprendre de nouvelles techniques et de nouveaux langages vous stimule.
Informations complémentaires
Pourquoi travailler chez nous ?
Pour être un contributeur actif aux valeurs humaines ancrées dans l'ADN de l'entreprise (environnement, équilibre vie pro/vie privée, collaboratif, solide couverture santé, épicurisme…) même si nous n'avons pas du tout la prétention d'être parfaits...
Vous avez besoin de le voir pour le croire ? Venez nous rencontrer, un expert pourra vous en parler, de plus nos équipes sont mixtes, femmes et hommes du numérique rejoignez-nous !
Écrivez-nous à recrutement@makina-corpus.com, expliquez-nous en quoi vos motivations et vos compétences sont en adéquation avec nos valeurs et nos activités.
Toutes nos offres d'emploi."
