,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
50,https://www.indeed.fr/emplois?q=Performance%20Analyst&l=Lyon&radius=100&limit=100&sort=date&vjk=bba0433adcac140d&advn=9291301109658725,"Analyste Pricing (H/F)
OPENSOURCING - Limonest (69)","['Limonest (69)', 'CDD']",Analyste Pricing (H/F),OPENSOURCING,- Limonest (69),CDD,null,"il y a 1 jour
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"OpenSourcing, cabinet de recrutement, recherche, pour le leader de la distribution alimentaire à destination de la restauration commerciale et collective, un : Analyste Princing (H/F) en CDD de 1 an à Limonest (69)

Rattaché(e) au Responsable Pricing, vos missions principales sont les suivantes : PRICING Définir le tarif général en prenant en considération la cible client, les coûts, la concurrence et la valeur ajoutée des produits, Définir les prix promotionnels en prenant en compte la cible client, le contexte concurrentiel et l'élasticité des produits, Définir les niveaux de seuil et de palier de dégradation des références de la gamme, Participer au process de décision des prix saisonniers et régionaux, VEILLE CONCURRENTIELLE Assurer le développement et la mise à jour de l'outil Benchmark promotionnel, Assurer tous les mois un suivi de notre positionnement promotionnel versus la concurrence, Gérer les informations prix remontées par le terrain et apporter les réponses nécessaires, Réaliser des benchmarks sur des gammes de produits définies, ANALYSE Analyse des impacts des mouvements de Prix (volumes, marge, clients), Analyse de performance des tarifications saisonnières et régionales, Mettre à jour et optimiser les Reportings pricing.

Vous êtes diplômés d'un Master en commerce, économie ou finance Vous disposez d'une première expérience sur un poste similaire Vous souhaitez acquérir avoir des responsabilités"
51,https://www.indeed.fr/emplois?q=Performance%20Analyst&l=Lyon&radius=100&limit=100&sort=date&vjk=ec9df94e63c16360&advn=8255147672943542,"Analyste programmeur gestion informatique F/H
S&You - La Talaudière (42)",['La Talaudière (42)'],Analyste programmeur gestion informatique F/H,S&You,- La Talaudière (42),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Cabinet de recrutement de dimension internationale, S&you est spécialisé dans le recrutement d'Experts et Cadres. Nos 30 consultants expérimentés mettent en œuvre notre savoir-faire et développent nos expertises sur la base d'une conviction : la relation de confiance que nous créons avec nos candidats et nos clients représente pour nous le facteur clé de la performance.

Groupe national, dont le siège social est basé sur le bassin stéphanois, qui évolue dans le domaine de l'agroalimentaire.
Dans la cadre d'un projet de refonte technique, ce n°1 Français de la distribution de produits carnés, cherche à renforcer son équipe de manière temporaire en recrutant un Développeur .C# H/F

Dans le cadre d'une montée en charge de l'activité, notre client cherche à étoffer l'équipe en embauchant un développeur C# en CDD ou TT
Au sein de la DSI vous intégrer l'équipe de développement
Votre mission est de Mener à son terme les projets informatiques qui vous seront confiés par votre supérieur hiérarchique (amélioration, modification ou création d'applications) :
Réaliser les études et/ou participer aux études préalables (cahiers des charges, analyse fonctionnelle…)
Assurer le développement des applications informatiques en respectant les normes et standards de codage du service informatique du Groupe (règles de nommage, déclarations, règles de stockage…)
S'intégrer à une équipe de développeurs
Création de guide d'utilisation, de document technique destiné au service informatique
Vous travaillerez dans un premier temps sur la refonte d'une application de gestion « promotion & affichage » ; Aujourd'hui sous access vous la porterez sous client lourd en C# - Winform. Reprise, amélioration et ajout de fonctionnalité.
Environnement : .Net (ASP, C#, VB), Crystal Report, SGBD Oracle (PL/SQL), JavaScript, HTML, CSS.

Vous avez une première expérience affirmée en programmation C#
La connaissance des solutions de gestion type PGI / Retail / EDI est un plus.
H/F Curieux, passionné, méthodique, communicant, autonome
Vous souhaitez intégrer une structure dynamique et porteuse de projets, postulez !)

#Multiprojets #Ambitieux #Innovant #C#
CDD renouvelable !"
52,https://www.indeed.fr/emplois?q=Performance%20Analyst&l=Lyon&radius=100&limit=100&sort=date&vjk=9d798d4df47687ca&advn=2715648309700515,"consultant informatique Cyber Security - Lyon - F/H
TECH VALLEY - Lyon (69)",['Lyon (69)'],consultant informatique Cyber Security - Lyon - F/H,TECH VALLEY,- Lyon (69),null,null,"carriere-info - il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"TECH VALLEY est une société de Consulting en Systèmes d’Informations, et d’Expertise en ingénierie informatique, constituée d’une équipe de consultants, d’ingénieurs, et d’experts.
Nous mettons en avant une vision fédératrice de la qualité des SI : robustesse, efficacité, dimensionnement, sécurité, performance, évolutivité, conformité, optimisation.
Nous intervenons au national dans l’accompagnement des Grands Comptes et des ETI secteurs industrie, médical, telecom, finance, énergie, sur la transition de l’industrialisation des systèmes d’informations, principalement sur les architectures fonctionnelles, les process de développement et intégration, la Qualité et sécurité des systèmes d’informations, la fiabilité et les performances, ainsi que sur les architectures techniques et opérationnelles, les process de production et changement.
Le siège de la société se situe à Perpignan Tecnosud, nos agences couvrent nos interventions à Toulouse, Bordeaux, Nantes, Lille, Paris, Lyon, Montpellier, Aix, Sophia Antipolis.

Intitulé du poste : Consultant Cyber Security

Site : Lyon

Postes ouverts au recrutement :
. Ingénieur sécurité SI / IT
. Consultant Cyber sécurité
. Analyste Cyber sécurité
. Expert sécurité infrastructure

Vos compétences :
. compétences techniques parmi : Analyse de log, Authentification Forte ,Chiffrement ,Crypto, Firewalling, IAM, PKI, SSO, Gestion des certificats, , IPtables, IPSEC, Pentest - Test anti intrusion
. compétences management de la sécurité parmi : Analyse de risque, Risk Management, Analyse de vulnérabilité, , Audit sécurité, Analyse Forensic, Hardening, Mobile Device Management, SIEM, SOC, PRA - PRI - PCA - PCS, PSSI
. Méthodes analyse de risque parmi : Critères communs, EBIOS, Mehari
. Compétences outils parmi : Airwatch, Blue Coat, Certes, Watcgguard, SourceFire, Splunk, StormShield, Qradar, FireEye, ForcePoint, Kerberod
. Normes parmi : ISO27001, ,ISO27005, SCAP (Security Content Automation Protocol)

Votre expérience, votre sens du service, votre goût du travail en équipe et vos qualités relationnelles font partie de vos atouts, rejoignez la team TECH VALLEY !

TECH VALLEY - Consultants en Systèmes et Technologies de l’Information - France"
53,https://www.indeed.fr/emplois?q=Performance%20Analyst&l=Lyon&radius=100&limit=100&sort=date&vjk=a7bc9579a040d12d&advn=2619700807782817,"Analyste pricing H/F
Fed Business - Limonest (69)","['Limonest (69)', '31 000 € par an']",Analyste pricing H/F,Fed Business,- Limonest (69),31 000 € par an,31 000 € par an,"il y a 6 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Elisa GAURIE-GAUTHIER, consultante pour Fed Business, cabinet de recrutement spécialisé sur les fonctions commerciales et marketing, recherche pour son client, leader mondial de la restauration, un(e) Analyste pricing H/F, dans le cadre d'un CDD de 12 mois.

Au sein de la Direction Marketing Stratégique, vous êtes rattaché(e) au Responsable pricing, et collaborez en transverse avec les services Commerce, Achats et Marketing.

Dans ce cadre, votre mission consiste à :
Définir le tarif général et les prix promotionnels pratiqués, en prenant en considération la cible client, la concurrence, les coûts et la valeur ajoutée des produits,
Définir les niveaux de seuil et de palier de dégradation des références de la gamme,
Participer au process de décision des prix saisonniers et régionaux,
Assurer le développement et la mise à jour de l'outil Benchmark promotionnel,
Assurer un suivi mensuel de notre positionnement promotionnel VS la concurrence,
Gérer les informations prix remontées par le terrain et apporter les réponses nécessaires,
Réaliser des benchmarks sur des gammes de produits définies,
Analyser des impacts des mouvements de Prix (volumes, marge, clients),
Analyser les performances des tarifications saisonnières et régionales,
Mettre à jour et optimiser les Reportings pricing.
Rémunération : 31k€ fixe brut annuel + 10% de variables.

De formation Bac +4/5 avec une spécialisation Commerce /Marketing ou Economie, vous justifiez d'une première expérience réussie sur un poste similaire.

Doté(e) d'un excellent relationnel, vous avez un goût prononcé pour les chiffres ainsi qu'une bonne capacité d'analyse et de synthèse.

Vous maitrisez Excel et avez l'habitude de gérer des bases de données importantes.

Proactivité, aisance relationnelle et organisation sont vos atouts pour la réussite dans cette fonction."
54,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=5311716251122245&vjk=eb0c8c77236c100e,"Data Analyst Identity Protection (f/m/x) (relocated to Germany)
Avira Operations GmbH & Co. KG - France",['France'],Data Analyst Identity Protection (f/m/x) (relocated to Germany),Avira Operations GmbH & Co. KG,- France,null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Data Analyst Identity Protection (f/m/x)

Position summary
The Product Unit Identity Protection develops and markets Avira’s Password Manager. We are a cross-functional team of 15 passionate people and we are looking for an experienced Data Analyst.

As a Data Analyst, you are the expert in our product unit when it comes to analyzing
data and interpreting it. We want to be data -driven and not just data inspired, therefore, you make sure to generate high-quality reports. You are well connected to the other Data Analysts within the company and know how to get valuable information from the throve of data we possess.

Performance objectives
Collect, analyze and report management data to support decisions on day-to-day operations, strategic planning and specific business performance issues
Create visualizations of complex relationships and big data sets in a user-friendly and easy-to-understand way
Combine good level of understanding on how the business operates with analytical ability to ship effectively through data available
Identify and implement enhancements to modeling techniques
Be an essential part of growth hacking by evaluating potential impact and assessing the outcome

Your profile
University degree in (business) IT, Mathematics or similar
3+ years of experience as a Data Analyst or comparable position
In-depth experience with data-intensive projects and analytics platforms (ideally Tableau, Hadoop Spark; Mixpanel)
Excellent knowledge of data architecture and T-SQL programming
Programming skills in a scripting language like Python or R
Able to apply machine learning concepts like multiple linear regression
Ability to present complex problems in simple terms to various stakeholders
Basic marketing knowledge
Fluent written and spoken English, German is a plus

Our offer
Professional challenges to match your interests and skills
Cutting-edge IT infrastructure
Flat hierarchies and fast decision-making
Stimulating work environment
Flexible working hours
International team
Subsidized canteen, free gym, free ice cream, and other great benefits!

This job is based in Tettnang, Germany, near Lake Constance (between Friedrichshafen, Ravensburg, and Lindau).

Avira Operations GmbH & Co. KG
Loretta Thurau
Kaplaneiweg 1
88069 Tettnang
D: +49 7542-500 2203
T: +49 7542-500 0
loretta.thurau(at)avira.com"
55,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=2715648309700515&vjk=875dca24a09828c6,"consultant informatique Exploitation - Production - Lyon - F/H
TECH VALLEY - Lyon (69)",['Lyon (69)'],consultant informatique Exploitation - Production - Lyon - F/H,TECH VALLEY,- Lyon (69),null,null,"carriere-info - il y a 8 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"TECH VALLEY est une société de Consulting en Systèmes d’Informations, et d’Expertise en ingénierie informatique, constituée d’une équipe de consultants, d’ingénieurs, et d’experts.
Nous mettons en avant une vision fédératrice de la qualité des SI : robustesse, efficacité, dimensionnement, sécurité, performance, évolutivité, conformité, optimisation.
Nous intervenons au national dans l’accompagnement des Grands Comptes et des ETI secteurs industrie, médical, telecom, finance, énergie, sur la transition de l’industrialisation des systèmes d’informations, principalement sur les architectures fonctionnelles, les process de développement et intégration, la Qualité et sécurité des systèmes d’informations, la fiabilité et les performances, ainsi que sur les architectures techniques et opérationnelles, les process de production et changement.
Le siège de la société se situe à Perpignan Tecnosud, nos agences couvrent nos interventions à Toulouse, Bordeaux, Nantes, Lille, Paris, Lyon, Montpellier, Aix, Sophia Antipolis.

Intitulé du poste : Consultant Exploitation - Production

Site : Lyon

Postes ouverts au recrutement :
. Analyste d’exploitation
. Ingénieur de production
. Ingénieur Opérations

Vos compétences techniques :
. Méthodes-process : ITIL, ITSM, Capacity Planning, GDI, GDP, GDR, Gestion-suivi du service production, SLA Management - mesure qualité de service
. Outil gestion de service type ServiceNow
. Outil gestion de Flux (CFT, Mqseries, )
. Pré-Production : Usinage - Préparation MEP, Qualification pré-production, Intégration, MEP, Transition
. Solutions ordonnancement parmi : $U, Control-M, VTOM, TSM, AutoSys, CA7, Rundeck
. Solutions supervision parmi : centreon, Nagios, Zabbix, HP OV (OPenView), Patrol (BMC), Shinken, Tivoli Monitoring, Dynatrace, Cacti, APPDynamics, Newtest
. Scripting : Powershell, Shell-Bash, Python, Perl, php
. Compétences systèmes parmi : windows, Unix, Linux
. Compétences middleWare parmi : Apache, Glassfich, IIS, JBOSS, Jetty, Jonas, , Tomcat, Weblogic, Websphere - WAS

Votre expérience, votre sens du service, votre goût du travail en équipe et vos qualités relationnelles font partie de vos atouts, rejoignez la team TECH VALLEY !

TECH VALLEY - Consultants en Systèmes et Technologies de l’Information - France"
56,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=f63fe98029083aa2,"Ingénieur de production (69)
Synchrone11 avis - Lyon (69)","['Lyon (69)', 'Freelance / Indépendant']",Ingénieur de production (69),Synchrone,- Lyon (69),Freelance / Indépendant,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Votre Rôle, vos Responsabilités
Nous menons une campagne de recrutement dédiée aux profils d’Ingénieur de production / Analyste d’exploitation H/F afin de prendre en charge la production, la performance et la disponibilité des applications.

A ce titre, en tant qu’Ingénieur de production / Analyste d’exploitation votre fonction consistera à :
participer aux projets d’instruction, de déploiement et de validation des applicatifs en vérifiant la cohérence des architectures
réaliser l’administration des environnements (paramétrages et mises en production)
planifier et coordonner un plan de charge des actions à mener
mettre en œuvre les tests du plan de secours des applications
identifier et maitriser le risque opérationnel des applicatifs (qualité, sécurité, disponibilité, conformité, …)
prendre en charge le traitement et le suivi des incidents ainsi que des demandes
assurer le maintien en conditions opérationnelles des applications
réaliser un reporting régulier de l’activité.

Des postes similaires sont à pourvoir sur Paris (75).

Parlons de votre Profil !
De formation supérieure (Bac + 4/5), vous bénéficiez d’une expérience significative d’au moins 3 ans sur un poste en environnement de production applicative.
Pour s’épanouir sur ce poste, il est nécessaire de maîtriser :
les systèmes Unix Aix et Windows
une platefome applicative telle que Webshpere (ou WAS)
les transferts de fichiers via CFT (Cross File Transfert)
le scripting Shell, Powershell VBS et / ou Perl.
La pratique de l’anglais technique est indispensable.

Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le sens du service client et des responsabilités.

Il est temps de nous rencontrer !
Vous êtes passionné (e) par les nouvelles technologies et l’univers de l’IT ? Vous souhaitez vous investir pleinement au sein d’une société en pleine évolution en intégrant un poste à forte valeur ajoutée ? Dans ce cas rejoignez-nous en nous envoyant dès à présent votre candidature par mail !"
57,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=8686d1b00a3bba82,"Ingénieur Support Applicatif H/F - Platform Services Engineer
ResMed126 avis - Saint-Priest (69)",['Saint-Priest (69)'],Ingénieur Support Applicatif H/F - Platform Services Engineer,ResMed,- Saint-Priest (69),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Ingénieur Support Applicatif H/F - Platform Services Engineer
At ResMed (NYSE: RMD, ASX: RMD) we pioneer innovative solutions that treat and keep people out of the hospital, empowering them to live healthier, higher-quality lives. Our cloud-connected medical devices transform care for people with sleep apnea, COPD and other chronic diseases. Our comprehensive out-of-hospital software platforms support the professionals and caregivers who help people stay healthy in the home or care setting of their choice. By enabling better care, we improve quality of life, reduce the impact of chronic disease and lower costs for consumers and healthcare systems in more than 120 countries. To learn more, visit ResMed.com and follow @ResMed.
Ingénieur Support Applicatif (version anglaise en bas de page):
L’équipe DHT (Digital Health Technologies) alimente les expériences digitales et l’engagement pour améliorer la vie de millions de personnes au quotidien à travers les soins connectés. Nous construisons, délivrons et pilotons un portefeuille de plateformes de gestion de données et d’offres mobiles en soutien à nos business clefs. Notre architecture et agilité à la fois simples et élégants sont notre fierté. Vous serez immergé dans un environnement dynamique à forte croissance porté par excel, vous prendrez des risques éclairés et vous conduirez l’ingéniosité à travers toute l’organisation.
Parlons de l’équipe et de vous:
L’équipe Platform Services Engineers (Ingénieurs Support Applicatif) est chargée du support, de la maintenance et de l’expertise applicative des solutions développées au sein de “Digital Health Technology” (DHT) à destinations de nos clients. Ses membres collaborent étroitement au sein de l’organisation afin de qualifier et résoudre les problèmes liés aux applications de production. En relation permanente avec les équipes techniques, de support clients, de cyber sécurité, d’infrastructure et de développement applicatif, ils fournissent une expertise technique, applicative et système. Ils s’impliquent dans l’analyse et la résolution des incidents ainsi que dans la mise en place des solutions et l’amélioration des process engagés. Ils ont de fortes compétences analytiques, basées sur le souci du détail et l’envie de comprendre et résoudre les incidents. Ils sont capables de gérer des situations ou les informations sont parfois difficiles à obtenir, complexes ou ambiguës. La flexibilité et l’adaptabilité font partie de leur quotidien.
La communication est un atout essential puisque l’ingénieur Support Applicatif est un agent de liaison à toutes les étapes du cycle de développement des solutions, s’appuyant sur l’agilité et la qualité tout en privilégiant le respect des règlementations impliquées. La ligne directive d’un ingénieur support applicatif est de favoriser l’amélioration continue tout en s’appropriant les différents process impliqués dans la mise en œuvre de la meilleure expérience client possible.
Parlons des responsabilités:
Assurer la disponibilité 24/7 et stabilité de la gamme de produits DHT
Etre partie intégrante des process liés au Problem Management et de root cause analysis (RCA)
Déployer les mises à jour des différentes solutions fournies par les équipes de développement
Fournir un support technique de niveaux 2&3 pour les solutions DHT
Effectuer des analyses et résolutions aux incidents escaladés du niveau 1, et participer a la mise en place d’actions correctives
Missions:
Revoir, prioriser, et améliorer le système d’alerting et de monitoring pour garantir des actions proportionnées et appropriées
Partager et mettre à jour de manière proactive les différents compte rendus, suivis, documentations et bonne pratiques utilisées
Collaborer et investiguer avec les équipes développement en tant que niveau 3 du circuit d’escalade d’incidents ou demandes
Qualifier les incidents machine en lien avec nos solutions et guider les équipes support vers une résolution
Effectuer des analyses sur la flotte de machines afin d’identifier des tendances ou anticiper des incidents potentiels
Favoriser l’automatisation des installations/déploiements des solutions dans une approche DevOps
Assister à la préparation et validation des mises à jour des solutions
Participer au transfert de connaissance entre les différentes équipes produits et support
Mettre en place des outils/scripts pour favoriser la qualité et simplification des process de support
Rester à l’écoute des nouvelles technologies et nouveautés industrielles afin d’enrichir sa palette de compétence et garder un temps d’avance
Analyser et débugger des API en construisant des modèles et exemples en collaboration avec les développeurs ou analystes d’intégration
Parlons de l’expérience et des qualifications:
Master en informatique, développement logiciels, ou expérience équivalente
Compétence de rédaction en Français et Anglais. Capacité de communication avec le management, les clients, ou interlocuteurs non techniques
5 années d’expérience dans le support d’application ou l’intégration de logiciels
Connaissance en cybersécurité et protection/sécurisation des données (ISO 27001, HDS, GDPR)Plusieurs années de familiarisation avec les concepts d’Incident/Problem/change management (ITIL / SAFe)
Expérience avec des outils de suivi de performance et de disponibilité d’application web (AppDynamics, Splunk, Kibana, etc …)
Connaissance de la suite de produits Atlassian ou équivalent
3 années d’expérience dans la construction et analyse de requêtes SQL/noSQL (SQL Server / MongoDB) et programmation (Java / J2EE / .NET / Spring)
Connaissances en administration des systèmes Windows Server et Linux (RHEL)
Bonne connaissance du monde et des méthodes agiles (scrum)
Experience avec des solutions middleware de type broker (Tibco EMS, ActiveMQ)
Connaissance des protocoles de télécommunication (GSM, LTE)
Expérience de travail avec des données sensibles (GDPR, CNIL, ASIP, HDS, etc.)
Experience avec des outils orientés API (PostMan ou similaire)
Platform Services Engineer :
Digital Health Technology team powers digital experiences and engagement to enhance the lives of millions of people every day through connected care. We build, deliver and manage a portfolio of data management platforms and mobile offerings in support of our core businesses. We thrive on simple and elegant architecture and agility. You’ll be immersed in a dynamic high-growth environment and empowered to excel, take informed risks, and drive ingenuity across the enterprise.
Let’s talk about the team and you:
Platform Services Engineers provide expert level application, operational and maintenance support for “Digital Health Technology” (DHT) customer facing offerings. They closely collaborate across the organization to triage and resolve production application issues. They are in permanent relation with Technical&Customer Care teams, Implementation, IT Security, Infrastructure and Product Development teams to provide technical, product and system expertise. They engage on escalated issue troubleshooting, strive for root cause, trend outcomes and initiate process improvements. They show high level analytics skills, which are based on solid, highly detailed problem solving focus, and are able to deal with situations where information is difficult to obtain, complex or ambiguous. Flexibility and adaptability are their motive.
Communication is a key asset as the Platform Service Engineer is an operations liaison at all stages of the product development life-cycle, embracing agility and quality as a steward of regulatory responsibility. Top of mind to a Platform Service Engineer is the continuous improvement of ResMed’s ability to deliver high levels of customer experience and take ownership of the different processes involved.
Let's talk about Responsibilities:
Ensure 24/7 availability and stability of Resmed’s DHT Product line
Be part of the Incident management and root cause analysis process
Deliver new versions of the different Solutions provided by product development teams
Provide level 2&3 technical support for ResMed’s DHT Product Suite
Perform technical analysis/resolution of escalated issues from level 1 and participate in corrective action reviews
Perform frequent maintenance duties for supported environments (during and out of BH)
Duties:
Review, prioritise, enhance and retool system alerting and monitoring to ensure weighted, and appropriate reactions
Maintain ownership of system monitoring and alerting ensuring accurate, timely, and appropriate updates in a continuous improvement focused context
Proactively and strategically share status reports, issue updates and system knowledge, as well as documentation/change logging best practices
Work with product development teams as level 3 escalation for deeper investigation
Triage device issues and provide guidance to various support teams for resolution
Perform proactive analytics on global fleet to help identify potential issues and trends
Work toward the automation of the Solution deployment/delivery in a DevOps approach
Maintain a key presence in service readiness validation of new product releases
Participating to knowledge transfer across product and support teams
Develop tools/scripts to maintain streamlined and quality focused support processes
Remain curious of new technologies/industry trends and proactively enhance personal skill-sets to remain ahead of the curve
Debug APIs by building example integrations and experimenting with product developer or Integration analyst
Let’s talk Qualifications and Experience:
Master Degree in Computer Science, Software Programming or equivalent experience
English: CECRL level B2 , or equivalent
4-6 year experience in application software support or integration
Knowledge of IT security and Privacy guidelines and best practices (ISO 27001, HDS, GDPR)
Familiarity with Incident, Problem and Change Management following ITIL concepts
Experience with Application Performance Monitoring tools (AppDynamics, Splunk, etc..)
Strong experience in Object Oriented and Relational Database design (SQL Server) and programming (Java / J2EE / .NET) (3+ years)
Experience with managing all facets of a Windows and Linux system (RHEL)
Experience working within Agile philosophies and frameworks (Scrum, SAFe)
Experience with Middleware products (Tibco, ActiveMQ)
Experience with Telecommunication protocols (GSM, LTE)
Experience with Sensitive Data Environments (GDPR, CNIL, ASIP, HDS, etc.)
Experience with API oriented tools (PostMan or similar)
Experience with Atlassian software product site or similar
#LI-OM1
Okay, so what’s next?
Joining ResMed is more than saying “yes” to making the world a healthier place. It’s discovering a career that’s challenging, supportive and inspiring. Where a culture driven by excellence helps you not only meet your goals, but also create new ones. We focus on creating a diverse and inclusive culture, encouraging individual expression in the workplace and thrive on the innovative ideas this generates. Our hope is that each day you’ll uncover a new reason to love what you do. If this sounds like the workplace for you, apply now!

Please note unsolicited resumes from employment agencies or other third parties will not be considered. ResMed is an Equal Opportunity Employer and all applicants must be legally entitled to work in the country the role is based out of."
58,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=56db78475198304f,"Analyste QA F/H
STARDUST TESTING - Annecy (74)",['Annecy (74)'],Analyste QA F/H,STARDUST TESTING,- Annecy (74),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Qui sommes-nous ?
Depuis 2011, chez StarDust, nous accompagnons nos clients sur leurs campagnes de tests & recette.

Nous sommes une équipe dynamique et experte dans les métiers du Testing et de l'assurance Qualité.
Nous chassons les ""bugs"" sur les sites et les applications mobiles permettant ainsi à nos clients de réduire les risques, d'accroître les performances et d'optimiser la satisfaction client.
Parmi nos 250 références : Deezer, France TV, PMU, Hager, Lancôme, BNP Paribas …

Pour quel poste ?
Nous recherchons un(e) QA analyst pour plusieurs clients, tes missions seront :
Analyser les entrants (user stories , Fichier de spécifications fonctionnel , Cahier des charges)
Participer à la mise en oeuvre de la stratégie de test dans un environnement Agile
Rédiger et/ou maintenir les scénarios de test et préparer les jeux de données
Exécuter les plans de tests
Exécuter des campagnes de test sur différents navigateurs (Chrome, Firefox, Safari…) et différents OS (Windows, Mac Os, IOS, Android...)
Gérer les campagnes de test et suivre les anomalies
Valider la conformité du service et présenter le rapport de recette
Maintenir les supports de documentation et de tests.
Suivre le cycle de vie des anomalies et valider les correctifs
Les missions seront réalisées en clientèle.

Es-tu notre futur collaborateur ?
Tu es avant tout passionné par les nouvelles technologies et tu as une première expérience en QA.
Tu es autonome, rigoureux et curieux
Tu apprécies le travail en équipe et tu es à l'aise dans le relationnel client.
Minimum Bac+2 dans le secteur de l'informatique.
Bon niveau d'anglais souhaité
Informations complémentaires :
Tickets resto
Abonnement préférentiel à une salle de sport
Mutuelle
Salaire : à négocier selon profil
Date : ASAP
StarDust œuvre contre toute forme de discrimination en termes de recrutement et d’évolution."
59,https://www.indeed.fr/jobs?q=Performance%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=ae80ea83045a4232,"Operations Manager - Lyon
Lime - Lyon (69)",['Lyon (69)'],Operations Manager - Lyon,Lime,- Lyon (69),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Performance Analyst,Lyon,"Lime is a smart-mobility provider that offers cities an array of mobility products including Lime-E e-assist bicycles and Lime-S electric scooters. Lime aims to revolutionize mobility in cities and campuses by empowering residents with cleaner, more efficient, and affordable transportation options that improve urban sustainability.

We are looking for an Operations Manager with a passion for innovation, knack for problem solving, and ability to thrive in ambiguity to create world-class customer experiences. As a leader responsible for fleet health and demand generation, you will lead, and coach a team of talented individuals to drive performance in your market. You will be an integral part of building new processes and mechanisms as well as driving experimentation, precision in execution and efficiency through data-based decisions and analytical problem-solving.
What You'll Do
Be an owner. Build and maintain an efficient and motivated field operations organization in your market
Build an amazing team. Define hiring needs, and train new team members.
Manage performance. Track and report critical supply and demand metrics. Use data to optimize processes, creatively solve problems, and track results
Drive results. Work with the General Manager to regularly forecast and set goals for your market. Create an environment of experimentation, analytical thinking and precision in execution to hit those goals
Share information. Communicate across the organization to ensure timely resolutions, quality control, and process feedback. Synthesize feedback and recommendations to central operations, business, product and engineering teams
Problem solve. Lead urgent projects, prioritize tasks, and overcome obstacles that come your way
Represent the Company. As an operator in the field, you may be asked to meet with local officials, business owners and customers as a representative of Lime
Be a culture carrier. Create a fun, inclusive, and safe workplace
About You
4-6 years as an operations, financial, or business analyst, or equivalent role
Fluent in French
Analytical mindset with a strong understanding of real-time marketplaces (supply and demand economics)
Experience solving complex problems, exercising good judgement in decision-making, and navigating ambiguous environments
Excellent communicator capable of motivating a team, working across Lime and within a large organization while liaising with external partners as needed
Ability to simplify difficult problems into actionable and solvable tasks
Data-driven by nature, strong attention to detail, and obsessed with process improvement
Comfortable learning and adapting to new concepts and using new tools
Self-motivated, energetic and driven individual with the ability to learn new skills and grow with the role
What We Offer
Opportunity to revolutionize transportation in your hometown with the leader in urban mobility solutions
A position that offers a variety of career and resume building experiences with the fastest growing startup of 2018
Scale with a rapidly growing organization, with tons of opportunity for growth
Play a role in the transformation of urban mobility and sustainability
Work with a team of fun and motivated individuals
Competitive salary and benefits
We here at Lime strive to build a workforce comprised of individuals with diverse backgrounds, abilities, minds, and identities that will help us to grow, not only as a company, but also as individuals. Lime is an Equal Opportunity Employer."
