,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
135,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=748ebaccd488ac99,"Analyst - Creative Catalogue - Perfume ingredients
International Flavors and Fragrances158 avis - Neuilly-sur-Seine (92)",['Neuilly-sur-Seine (92)'],Analyst - Creative Catalogue - Perfume ingredients,International Flavors and Fragrances,- Neuilly-sur-Seine (92),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"IFF is a leading creator of flavors and fragrances used in a wide variety of consumer products and packaged goods. Consumers experience these unique scents and tastes in fine fragrances and beauty care, detergents and household goods, as well as beverages, confectionary and food products. The Company leverages its competitive advantages of brand understanding and consumer insight combined with its focus on R&D and innovation, to provide customers with differentiated product offerings. IFF is a member of the S&P 500 Index. We have sales, manufacturing and creative facilities in over 30 countries worldwide. For more information, please visit our website at www.iff.com.
Position Overview:
The Global Creative Catalog Analyst will report directly to the Creative Catalog Manager and will be a member of the Global Technical Perfumery and Strategic Review Committee (SRC) Teams. This person will work closely with several cross-category groups which include: Fragrance Ingredients, Global Procurement, Global Supply Chain as well as Regulatory. The incumbent will also interact with Perfumers and business units so as to drive raw material strategy and thereby (re)formulation strategy which meet customers’ and consumers’ needs. The incumbent will be responsible for all aspects of mining, developing and monitoring raw material/fragrance information from the aforementioned groups and applying it to maintain a strategic raw materials portfolio (creative catalog) as well as update Key Performance Indices that support a clear ingredient strategy (short, middle and long term).
The incumbent is responsible for linking feedstock constraints (or opportunities) in Fragrance Ingredient plants and external suppliers, raw material cost information, and perfumer raw material usage profiles so as to support Creative Catalog manager in removing/adding/limiting raw materials in the creative catalog.
The incumbent will analyze raw material usage and fragrance data and summarize key factors to Creative Catalog Manager and Global Technical Perfumery Director as well as the aforementioned cross-category groups by using several software applications (e.g. Power BI).
Coordinate with IT existing system improvements and evolution to support SRC and creative management team so as to set up a fact based ingredient strategy across divisions (GRA, R&D, GP, Fragrance Ingredient, ST&I). This includes the following:
The incumbent is responsible for completing and maintaining raw material attributes Masterfile (interim) and will actively collaborate with IT in developing a single source of data retrieval for perfumer and business units.
The candidate will also contribute to large IT development projects using AI technology (analysis and predictive modelling) by partnering with Data Scientists in identifying data to supplement above initiatives with the goal to increase efficiency within strategic catalog management, raw material replacement and reformulation processes.

Required Skills:

Exceptional data analysis skills – extract manipulate and analyze data while ensuring consistency/reusability); exceptional proficiency in Excel and BI tools.
Proficient in basic statistical analysis to prepare and issue standard report including visualizations (e.g. graphs, charts, dashboards). Ability to use reports and analyses to help management make decisions and set goals.
Proficient in modeling.
Strong knowledge in chemistry or chemical engineering. Knowledge of fragrance industry regulations (e.g. RIFM, IFRA) is also desirable. Knowledge of fragrance ingredients and interest in perfumery is highly desirable (but not mandatory) as well.
Ability to make solid strategic recommendations based upon fact based analysis, and information gathered from cross-functional teams. Ability to identify trends (not just the numbers).
Demonstrated agility in leading several initiatives simultaneously in a fast paced team environment with competing tight timelines. Efficiently follow-up on actions items, and effectively interact within cross functional teams.
Excellent written and verbal communication skills – effective communication to both technical and non-technical colleagues within a multinational environment/across several regions/creative centers.
Excellent interpersonal skills in order to seek out information from cross-category team members with diverse skill sets.
Fluent in English – both written and verbal

Required Experience:

Bachelor degree in Engineering or Chemistry, or Data Analytics with strong chemistry background.
Masters degree in an associated Science field (particularly chemistry) is highly desirable.
2-5 years experience within a chemical or fragrance company, especially as it relates to raw materials or fragrance formulation.
Experience in fragrance ingredient manufacturing operation/production processes is highly desirable.
Experience in data analytics, retrieving and summarizing multiple-sourced data.



Required Skills

Required Experience"
136,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=9d7480ed9a0ee2d8,"Chargé d'études data mining (H/F)
Manpower15,791 avis - Longpont-sur-Orge (91)","['Longpont-sur-Orge (91)', 'Intérim']",Chargé d'études data mining (H/F),Manpower,- Longpont-sur-Orge (91),Intérim,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"L'entreprise
Manpower ORSAY recherche pour son client, un acteur du secteur de la distribution de détail et spécialisée, un Chargé d'études data mining (H/F)
Les missions
Gestion des bases clients
S’assurer de l’ intégrité et de la bonne utilisation de la data (data management)
Alerter en cas de non-respect de la réglementation CNIL et RGPD
Analyses statistiques comportements clients :
Scoring et segmentation de la base
Ciblage client (triggers)
Suivre les indicateurs clés des clients encartés (fréquence de venue, montant dépensé…)
Analyse des performances campagnes
Suivre la performance des campagnes (ROI et taux de conversion)
S’assurer de la performance commerciale des évènements pour clients encartés (performance des soirées VIP)
Études de marché et études clients
Mettre en œuvre localement le programme d’études et connaissance clients du Groupe
Gérer et délivrer les études marché et datamining
S’assurer que la vision client est portée par l’ensemble des acteurs internes
Le profil
De formation supérieure en économétrie, statistiques
Expérience similaire de 3 à 5 ans
Rigueur et sérieux
Dans le cadre de sa politique diversité, Manpower étudie, à compétences égales, toutes candidatures dont celles de personnes en situation de handicap
Postuler avec Postuler à cette offre"
137,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=37b77b268819e76f,"Stage - Analyste Recherche F/H
JLL2,310 avis - Paris (75)","['Paris (75)', 'Stage']",Stage - Analyste Recherche F/H,JLL,- Paris (75),Stage,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"A propos de JLL

JLL est un groupe américain côté au NYSE, leader mondial du conseil en immobilier d’entreprise, employant plus de 90.000 collaborateurs dans plus de 80 pays à travers le monde.
Au sein de JLL France, nous sommes environ 950 collaborateurs à conseiller avec engagement et excellence près de 1.000 clients - entreprises, propriétaires et investisseurs locaux et internationaux - en mettant à leur disposition notre connaissance du marché, nos services d’études et de recherche, ainsi qu’une offre de services intégrée permettant de les accompagner dans l’ensemble de leurs enjeux et projets immobiliers que ce soit l’évaluation de leurs actifs, la gestion de transactions immobilières à l’investissement et à la location, le conseil stratégique en gestion et optimisation de leurs actifs immobiliers, le conseil à la rénovation et transformation de leurs biens immobiliers, la conception et aménagement de leurs locaux, la réalisation de travaux en contractant général, ou encore la gestion externalisée de leurs biens immobiliers. De fait, JLL SAS n’est pas une société d’architecture.

Nous intervenons sur une large gamme de classe d’actifs (bureaux, locaux d’activités, commerces, plateformes logistiques et hôtels) représentant plus d’1 million de m² sur l’ensemble du territoire français à travers nos bureaux situés à Paris, Saint-Denis, Le Plessis Robinson, Lille, Lyon, Bordeaux et Marseille mais aussi grâce à notre réseau de partenaires opérant partout en France.

Chez JLL, vous rejoindrez une société internationale, dynamique et passionnante, ainsi qu’un environnement de travail stimulant et collaboratif.

L’équipe

Au sein du département Etudes et Recherche, le / la stagiaire sera rattaché(e) au département Etudes et Recherche de JLL et directement à la directrice de l’équipe Market Research en charge de la réalisation d’études sur les marchés immobiliers en France. L’équipe Etudes et Recherche compte 12 personnes dont 7 directement affectées à l’analyse des marchés immobiliers.

Le domaine d'intervention du stage couvre spécifiquement le marché de l’investissement sur les actifs résidentiels au sens large (habitation, résidences senior, résidences étudiantes, santé, coliving) à l’échelle France.

Missions

Sous la direction de la directrice de l’équipe Market Research le / la stagiaire aura pour mission la structuration d’un hub de données relatives aux marchés résidentiels en France.
Identification de l’ensemble des sources de données, internes à JLL et externes (INSEE, open-data, données démographiques) qui pourraient contribuer à la connaissance des marchés ;
Structuration des bases de données afin d’assurer une gestion fluide et pérenne de l’information ;
Mise en place des flux de consolidation des données externes ;
En collaboration avec la directrice, mise en place d’analyses statistiques pertinentes, méthodologie de calcul, documentation des process ;
Mise en place de supports de restitution des analyses (graphiques, power-point, outil de BI)

Stage d’une durée de 3 à 6 mois à pourvoir dès que possible basé à Paris.

Ce poste vous attire ? Voici le profil que nous recherchons
Formation STID / data mining / MIASH
BAC+2 ou BAC+3
Curiosité et ouverture d’esprit
Rigueur, implication, sens du service, recherche de l’excellence
Capacité à travailler en équipe
Esprit d’initiative

L’esprit JLL

Nos talents sont au cœur de la performance et du développement de notre groupe. C’est grâce au professionnalisme, à l’engagement et à l’esprit d’équipe de chacun que nous entretenons jour après jour la confiance de nos clients et sommes fiers d’être aujourd’hui leader sur le marché de l’immobilier d’entreprise.

Nous sommes convaincus que la culture d’entreprise, l’environnement de travail, la qualité du management et les opportunités de développement sont essentiels pour permettre à nos talents de s’épanouir et favoriser la réussite durable de notre entreprise. Chez JLL, vous trouverez l’autonomie et les responsabilités si essentielles à vos yeux pour vous épanouir dans un environnement exigeant ; et des managers toujours accessibles vous apporteront leur attention et s’attacheront au développement de vos compétences."
138,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=90ec19fcdcd31fbe,"Deputy Head of Compliance and Operational Risk Control (RCCI)
UBS1,909 avis - Paris (75)",['Paris (75)'],Deputy Head of Compliance and Operational Risk Control (RCCI),UBS,- Paris (75),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"Your role
– support the business in managing compliance and operational risk
– perform second-line-of-defense activities in relation to consequential risks
– ensure risk frameworks are designed well and operating effectively
– deliver independent risk assessment and reports that shed light on our risk profile

– provide business management with controls, tools, training, frameworks , information and insights required to manage risk
– prepare and deliver proposals for the control, mitigation and remediation of compliance and operational risk issues arising out of the operations of the business division
– prepare concise, objective and accurate reports that provide insight into the business division’s risk profile and include interdisciplinary, holistic and systemic root cause analysis
Your team
You’ll be working with the C&ORC (Compliance and Operational Risk Control) UBS La Maison de Gestion team as Deputy Head.
The team provides the full scope of Compliance and Operational risk services in a fully-fledged entity engaged in collective and discretionary portfolio management activities catering institutional and private clients. You’ll be working within a globally scaled C&ORC framework - monitoring and surveillance hub in Poland, investment guidelines monitoring in Germany, local project management teams, central subject-matter experts, functional C&ORC WM reporting line, etc. – providing a very motivating working environment.
Your expertise
You have:
– Broad experience in advisory and monitoring within a Compliance and Operational risk team
– Strong conceptual and problem solving skills
– Excellent synthetic and writing skills
– Interpersonal skills
– Technical skills in the collective investment management and discretionary portfolio management areas
– Strong Excel and Word skills for data-mining, monitoring or reporting purposes

You are:
– Detail oriented and autonomous
– Able to actively initiate actions aimed at better managing risks, improving or simplifying processes
– Able to generate ideas and influence senior management
– Able to verify, challenge or improve pieces of work achieved by the C&ORC stakeholders and to share your knowledge
– Fluent in English
Your colleagues
About us
Expert advice. Wealth management. Investment banking. Asset management. Retail banking in Switzerland. And all the support functions. That's what we do. And we do it for private and institutional clients as well as corporations around the world.

We are about 60,000 employees in all major financial centers, in more than 50 countries. Do you want to be one of us?
Join us
Are you truly collaborative? Succeeding at UBS means respecting, understanding and trusting colleagues and clients. Challenging others and being challenged in return. Being passionate about what you do. Driving yourself forward, always wanting to do things the right way. Does that sound like you? Then you have the right stuff to join us. Apply now.
Disclaimer / Policy Statements
UBS is an Equal Opportunity Employer. We respect and seek to empower each individual and support the diverse cultures, perspectives, skills and experiences within our workforce."
139,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=726a70b372c7caca,"INGENIEUR BigDATA
hmconsulting - Paris (75)",['Paris (75)'],INGENIEUR BigDATA,hmconsulting,- Paris (75),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"Vos missions
Lieu : Paris
De façon autonome ou en équipe projet, en lien avec les équipes R&D, avant-vente, architecture et nos partenaires :
Vous participez au recueil des besoins et à la définition des spécifications d'implémentation de nos produits.
Vous réalisez le déploiement de nos solutions dans les systèmes d'information des clients et contribuez à capitaliser les bonnes pratiques.
Vous réalisez les développements spécifiques JAVA/J2EE afin de customiser la solution et d'améliorer la satisfaction client.
Vous évoluerez dans votre rôle en étant référent auprès des clients ou dans l'organisation (Pre-sales, Architecture, R&D, produit, Gestion de projet..)
Environnement Produit
Les logiciels contiennent des composants de data mining, NLP, et des frameworks de processing distribué ( Type Hadoop..). Cela permet d'indexer, de calculer et d'analyser en temps-réel un grand volume de données générées par exemple par machines en temps réel (IOT, logs/Datacenter..) ou des applications d'entreprise (BI, Web, ECM, CRM, SI..) pour en extraire de la valeur et permettre aux entreprises de prendre des décisions.
Profil attendu :
De formation Bac+5 en école d’ingénieur ou cursus universitaire, vous disposez de solides expériences dans le déploiement de solutions logicielles complexes chez un intégrateur ou chez un éditeur de logiciel.
Vous disposez idéalement :
de +5 ans en développement et intégration d'applications JAVA/J2EE (Servlet, JSP, EJB, Tag Lib..)
de connaissances backend (systèmes, serveur, bases de données) en optimisation : temps de réponse serveur, gestion de performance/mémoire, multithreading. mise en place de clustering.
de connaissance en paramétrage et déploiement de serveurs web et d'applications (Apache, Tomcat, JBOSS), et web services (REST, SOA), et de bases de données (SQL ou de type NOSQL).
Une expérience autour des technologies open source search (Apache Lucene, Solr, ElasticSearch, Exalead...) et des connaissances d'Hadoop seront des atouts supplémentaires.
des bases HTML, JavaScript, XML.
de connaissances en méthodologie et standard (Pattern)
de compétences en analyse, spécification, rédaction, gestion de projet, animation de réunions.
Outre vos compétences techniques, vous êtes reconnu(e) pour sens du service client, vos qualités relationnelles, votre rigueur et votre excellent sens de l'organisation.

Si vous vous reconnaissez dans cette offre, transmettez nous vite votre candidature sur « cv@hm-consulting.fr » !"
140,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=3af8249355bc2ff6,"Développeur IA – NLP H/F
LexisNexis911 avis - Paris (75)",['Paris (75)'],Développeur IA – NLP H/F,LexisNexis,- Paris (75),null,null,"RELX Group - il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"Développeur IA – NLP H/F

Contexte et enjeux
Au sein de la direction des Technologies et Systèmes d’Information, la direction de l’Informatique Editoriale pilote la réalisation des produits définis par les directions produit et marketing pour répondre aux besoins des avocats, notaires, experts comptables, juristes d’entreprise et de collectivités territoriales. Ces produits couvrent l’ensemble des domaines du droit et exploitent près de 10 millions de documents issus de sources externes ou rédigés par le réseau d’auteurs. Ces contenus traitent des droits français, européens et de différents pays d’Afrique et du Moyen-Orient.
En collaboration avec les équipes d’éditeurs juridiques, notre équipe enrichit les contenus structurellement et sémantiquement afin d’en faciliter la consultation, la recherche et la navigation.
Nous développons aujourd’hui la nouvelle génération de solutions et services à forte valeur ajoutée autour de la jurisprudence prédictive, de l’aide à la décision, de l’analyse et la visualisation de données.
Ces nouveaux services reposent majoritairement sur la fouille de données, l’analyse statistique, l’Intelligence Artificielle, le traitement du langage naturel.
Nous pouvons compter sur les synergies, l’expertise et les innovations de l’ensemble des entités du groupe RELX (LexisNexis, Reed Elservier)

Vos missions
En tant que Développeur IA – NLP, vous :
Analysez, modélisez et implémentez des stratégies d’analyse sémantique et/ou statistique à partir de sources de données juridiques structurées et non structurées
Introduisez quand nécessaire de nouvelles techniques, technologies et standards relatifs à ces stratégies
Etes force de proposition quant aux technologies et aux tendances liées au NLP, au Machine Learning et au Deep Learning appliqué aux contenus textuels, afin de conseiller l’équipe sur les potentiels bénéfices et impacts
Travaillez avec des technologies sémantiques et/ou statistiques dans le but de fournir de l’aide à la décision et des gains de productivité pour nos utilisateurs finaux
Contribuez à l’innovation, au design et au développement de nos produits
Participez au développement et à l’implémentation d’architectures évolutives (services), extensibles (scalable) et fiables (cloud)
Rejoignez une équipe d’experts, où vous trouverez l’opportunité de développer constamment vos responsabilités et le périmètre de vos missions !

Votre profil
Diplômé(e) d’un Bac +5 en école d’ingénieur et/ou université avec une spécialisation en Data Science, vous justifiez de deux années d’expérience en Big Data, Statistiques ou Machine Learning dont 6 mois minimum sur des sujets autour du Natural Language Processing (NLP).

Votre aisance avec les bases de données (relationnelles et non relationnelles) et outils associés vous permettront d’évoluer sur ce poste. Vous avez développé d’excellentes capacités à programmer (Python, R, Java,…) et à modéliser (XML, RDF, …).

Compétences techniques requises
Vous avez des connaissances profondes et larges dans le domaine de l’IA et vous justifiez d’une expérience éprouvée avec des technologies et des moteurs d’analyse du contenu textuel. Vous avez de l’expérience en Data Mining, Text/Pattern Matching, Machine Learning, Deep Learning et idéalement en réseaux de neurones récurrents. Vous êtes familier avec des technologies sémantiques et l’approche de larges volumes de données. Vous connaissez la programmation objet adaptée aux espaces vectoriels et justifiez d’expérience avec une ou plusieurs des technologies suivantes : Scikit-Learn, Pytorch, Stanford CoreNLP, Gate, Spark, TensorFlow, Word2Vec et ses variantes.

Vous avez déjà mis en œuvre des techniques de classification supervisée statistique ou neuronale, de classification non supervisée, d’apprentissage de représentation, de rétro-propagation, de traitement de la langue naturelle.

Compétences transversales
Lors d’expériences passées, vous avez su faire preuve de productivité et de créativité. Vous savez vous approprier les projets et savez délivrer des résultats pertinents dans un environnement industriel exigeant. Vous justifiez à la fois d’un bon esprit d’équipe et d’une forte autonomie. Vous avez une excellente communication ainsi que des compétences interpersonnelles, permettant des interactions fructueuses avec d’autres équipes techniques.

Vous êtes reconnu(e) pour vos capacités d’adaptation et de communication. Rigoureux, vous avez démontré, lors de vos précédentes expériences vos capacités d’analyse et de synthèse.

Durée et disponibilité
Poste à pourvoir en CDI, des déplacements occasionnels aux Etats Unis sont à prévoir."
141,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=ea0aefc06b34a7f3,"INGENIEUR BigDATA
HM Consulting - Paris (75)",['Paris (75)'],INGENIEUR BigDATA,HM Consulting,- Paris (75),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"Vos missions
Lieu : Paris
De façon autonome ou en équipe projet, en lien avec les équipes R&D, avant-vente, architecture et nos partenaires :
Vous participez au recueil des besoins et à la définition des spécifications d'implémentation de nos produits.
Vous réalisez le déploiement de nos solutions dans les systèmes d'information des clients et contribuez à capitaliser les bonnes pratiques.
Vous réalisez les développements spécifiques JAVA/J2EE afin de customiser la solution et d'améliorer la satisfaction client.
Vous évoluerez dans votre rôle en étant référent auprès des clients ou dans l'organisation (Pre-sales, Architecture, R&D, produit, Gestion de projet..)
Environnement Produit
Les logiciels contiennent des composants de data mining, NLP, et des frameworks de processing distribué ( Type Hadoop..). Cela permet d'indexer, de calculer et d'analyser en temps-réel un grand volume de données générées par exemple par machines en temps réel (IOT, logs/Datacenter..) ou des applications d'entreprise (BI, Web, ECM, CRM, SI..) pour en extraire de la valeur et permettre aux entreprises de prendre des décisions.
Profil attendu :
De formation Bac+5 en école d’ingénieur ou cursus universitaire, vous disposez de solides expériences dans le déploiement de solutions logicielles complexes chez un intégrateur ou chez un éditeur de logiciel.
Vous disposez idéalement :
de +5 ans en développement et intégration d'applications JAVA/J2EE (Servlet, JSP, EJB, Tag Lib..)
de connaissances backend (systèmes, serveur, bases de données) en optimisation : temps de réponse serveur, gestion de performance/mémoire, multithreading. mise en place de clustering.
de connaissance en paramétrage et déploiement de serveurs web et d'applications (Apache, Tomcat, JBOSS), et web services (REST, SOA), et de bases de données (SQL ou de type NOSQL).
Une expérience autour des technologies open source search (Apache Lucene, Solr, ElasticSearch, Exalead...) et des connaissances d'Hadoop seront des atouts supplémentaires.
des bases HTML, JavaScript, XML.
de connaissances en méthodologie et standard (Pattern)
de compétences en analyse, spécification, rédaction, gestion de projet, animation de réunions.
Outre vos compétences techniques, vous êtes reconnu(e) pour sens du service client, vos qualités relationnelles, votre rigueur et votre excellent sens de l'organisation.

Si vous vous reconnaissez dans cette offre, transmettez nous vite votre candidature sur « cv@hm-consulting.fr » !"
142,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=b4872c2b6a511ed3,"Stage à la Direction des systèmes d'information - projet base sur l'intelligence artificielle (H/F)
AMF122 avis - Paris (75)","['Paris (75)', 'Stage']",Stage à la Direction des systèmes d'information - projet base sur l'intelligence artificielle (H/F),AMF,- Paris (75),Stage,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"Publié le 2 août 2019
Référence : STA-DSI-DATALAB-1905
Votre contexte
La Direction des systèmes d’information compte une quarantaine de collaborateurs et organisée en unités :
Unité Data & BI : potentialisation des données des différentes directions de l’AMF à l’aide de l’intelligence artificielle. Valorisation de la donnée à travers la BI. Pilotage du Data Lab de l’AMF.
Unité Référentiels et Processus Métiers
Unité Devops Infrastructure Intégration et Sécurité
Unité Digital Workplace
Unité Outils de Gestion Interne
Unité Architecture d’Entreprise
Le(a) stagiaire sera intégré(e) au Data Lab et rattaché à l’unité Data et BI
Le Data Lab propose un stage de veille et prédiction pour réaliser des expérimentations en intelligence artificielle / Machine Learning avec différentes directions de l’AMF.
Le(la) stagiaire, avec l’aide de son tuteur (le responsable de l’unité Data & BI) et des autres data scientists du Data Lab, devra réaliser la mise en œuvre des expérimentations en respectant la démarche projet en vigueur au sein du Data Lab de l’AMF. Le stage se décline comme suit :
Exploration/exploitation/mise en qualité de la donnée
Modélisations optimisées (en Python) descriptives/prédictives et graph mining (optionnel : intégration dans un environnement cloud et/ou Devops)
Industrialisation des modèles développés et validés par l'AMF dans un contexte Cloud et/ou Devops (optionnel)
Rôle de Scrum Master sur une des expérimentations
Votre profil
Elève en école d'ingénieur (option : datascience, IA, en statistiques/mathématiques appliquées aux datasciences...).
Compétences en développement de modèles en Python
Connaissances en Devops et/ou Cloud (Azure ou AWS ou Google Cloud Plateform)
Connaissances en modélisation mathématiques (apprécié)
Force de proposition
Notions de gestion projet innovants (Agile SCRUM, Lean Startup) (apprécié)
Organisation
Rigueur
Adaptabilité
Autonomie
Duré du stage : 4 à 6 mois à compter d'août 2019"
143,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=646ace65c097ffe3,"DRT/LIST - CDD Post Doctoral Position in biostatistics H/F
CEA - Commissariat à l'Energie Atomique278 avis - Saclay (91)",['Saclay (91)'],DRT/LIST - CDD Post Doctoral Position in biostatistics H/F,CEA - Commissariat à l'Energie Atomique,- Saclay (91),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"Context :
Global ‘omics’ approaches (e.g. metabolomics) are of high interest for the understanding of human metabolism and the prediction of diseases. Analysis of such datasets (which contain a larger amount of – multicollinear - features compared to observations) require dedicated statistical methods for mining and prediction (Thévenot et al., 2015; Rinaudo et al., 2016).
Today, the combination of complementary omics analyses (e.g. metabolomics and lipidomics) emerges as a promising approach to extend the list of biomarkers and increase the prediction performances. New statistical methods are thus needed to model such multi-table datasets.
To understand the impact of maternal environment to early breast milk composition and the development of food allergy, 300 milk samples from the EDEN mother-child cohort have been analyzed by metabolomics, lipidomics, glycomics and immune approaches.
Project :
Challenges will include the selection of a restricted multi-omics signature, the confounding effects, the distinct collection times of the samples, and the heterogeneity of the 'allergy' class.
The methods will be implemented in R.

Profil du candidat
Interested applicants should have a PhD in applied statistics (biostatistics, data analysis, machine learning, feature selection, network analysis), and be motivated by multidisciplinary applications (chemistry, biology, clinic)."
144,https://www.indeed.fr/jobs?q=Data%20mining&l=Paris&radius=100&sort=date&limit=50&start=100&vjk=d2bcb8e544263d57,"Software Engineer (Paris, France)
Appareo Systems - Paris (75)",['Paris (75)'],"Software Engineer (Paris, France)",Appareo Systems,- Paris (75),null,null,"il y a 4 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Data mining,Paris,"Software Engineer
Location: Paris, France

Ready to push the boundaries? If so, we want you. . .
We’re looking for people who can push the boundaries of what’s possible. We know that to be truly creative and innovative, you need to work in an environment that encourages risk taking and tolerates failure. That’s part of our core values.

Job Description
The ideal candidate for this position is a self-driven individual with a passion for software development. The opportunity involves primary architecture, design, and implementation responsibilities for mobile iPad applications as well as applications that utilize our inertial sensing hardware. The position would involve opportunities to apply skills in the fields of augmented reality, visualization and animation, data mining and analysis, and system integration.

Qualifications
B.S. in Computer Science or related field
Proficiency in at least one object oriented language (Objective C/C# preferred)
Discipline to follow development / design processes
Experience with relational database design
Experience with unit testing concepts
Familiarity with agile methodologies (SCRUM, XP, FDD) a plus
Job Responsibilities
Execute feature implementation in an iterative process
Follow development processes through all aspects of software development
Execute within agreed deadlines, help in identifying high risks in proposed deadlines
Maintain automated builds (via a continuous integration server supported by source code control)
Work requires occasional travel to meetings, site visits, and conferences
Why Work at Appareo Systems?
Appareo Systems is focused on dramatic growth and innovation. With that in mind, Appareo Systems is committed to providing opportunities for individual growth and career satisfaction, and assisting employees to realize their potential by providing appropriate training and development opportunities.

Culture is Everything
Our culture is deeply rooted in our company purpose and core values. We love what we do and we’re passionate about it. Everyone at Appareo is helping to build a company that is meaningful and impactful. We are defining the direction of a rapidly growing business. We work hard, but we also have a little fun along the way.


Ingénieur Logiciel
Lieu: Paris, France
Prêt à repousser les frontières ? Si c'est le cas, nous avons besoin de vous.
Nous sommes à la recherche de gens capables de repousser les frontières du possible. Nous sommes conscient que pour être réellement créatif et innovant, un environment qui encourage la prise de risque et qui tolère les échecs est nécessaire. Cela fait partie de nos valeurs.

Description du poste
le candidat idéal pour ce poste est un individu décidé passionné par le développement logiciel. Ce poste implique principalement des responsabilités d'architecture, de conception et d'implementation pour des applications mobile sur iPad ainsi que des applications qui utilisent nos capteurs inertiels. Ce poste ouvre des opportunités de compétences dans le champs de la réalité augmentée, de la visualisation et animation, du data mining et analyse ainsi que de l'integration système.

Compétences requises
Master ou Ingénieur en informatique ou équivalent
Connaissance d'au moins un langage orienté objet (de préférence objective C/C#)
Capacité à suivre un processus de développement / conception
Experience en base de données relationnelles
Experience avec les concepts de tests unitaires
Familiarité avec les methodologies agile (SCRUM, XP, FDD) est un plus
Responsabilités du poste
Execute l'implementation des fonctionnalités au cours d'un processus itératif
Suivi du processus de développement à travers tous les aspects du développement logiciel
Suivi des deadlines, aide à l'identification des risques importants
Maintien des serveurs de build automatique (à l'aide de systèmes d'integration continue basés sur des logiciels de contrôle de code)
Le poste requiert occasionnellement des visites sur site, réunion et conférences
Pourquoi travailler chez Appareo Systems?
Appareo se concentre sur une croissance spectaculaire et sur l'innovation. Ainsi Appareo est engagé à fournir des opportunités de croissance personnelle et de satisfaction de carrière, ainsi que dans l'assistance à ses employés afin qu'ils puissent réaliser leur potentiel en leur fournissant une formation appropriée et des opportunités de développement. Appareo Systems est une entreprise spécialisée dans la haute technologie qui conçoit, fabrique et maintient des produits électroniques, mécanique et des logiciels pour l'industrie aérospatiale, la défense, et les transports dans le monde entier. Nous créons des produits à haute valeur pour nos clients grace à l'utilisation innovante des technologies de pointe. Nos équipes de conception hardware travaillent principalement avec des équipements de perception spatiale, des capteurs inertiels et optique, tandis que les équipes de développement logiciel sont spécialisés dans le développement d'applications mobiles et multi-plateformes.

La culture d'entreprise
Notre culture est profondément ancrée dans les objectifs de l'entreprise et ses valeurs fondamentales. Nous aimons notre metier et nous en faisons notre passion. Chaque personne chez Appareo travaille à construire une entreprise qui aura du sens et un impact sur le monde. Nous définissons la direction d'un business à croissance rapide. Nous travaillons dur mais nous y prenons du plaisir."
