,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
358,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=3b6205978330fa8c,"Développeur Full Stack H/F
zaion - Paris 17e (75)","['Paris 17e (75)', 'CDI', '35 000 € - 50 000 € par an']",Développeur Full Stack H/F,zaion,- Paris 17e (75),CDI,35 000 € - 50 000 € par an,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Présentation de l'entreprise :

Rejoignez ZAION, notre start-up en pleine expansion spécialisée dans la technologie des robots conversationnels : callbot et chatbot intégrant de l’Intelligence Artificielle.

En s’appuyant sur une expérience de plus de 20 ans de la Relation Clients couplée à une expertise en Intelligence Artificielle conversationnelle, ZAION, créée en 2017, a développé une solution de chatbot et callbot pour la Relation Clients.

Déjà adoptée par des entreprises majeures, notre solution en rupture technologique reçoit un accueil très favorable au niveau international, et nous comptons déjà 8 clients actifs.

Le besoin auquel notre solution répond est là et nous sommes actuellement parmi les seuls au monde à proposer une offre de ce type entièrement tourné vers la performance. Nous rejoindre aujourd’hui, c’est prendre part à une belle aventure au sein d’une équipe jeune et dynamique qui a l’ambition de devenir la référence sur le marché des robots conversationnels.


Nous recherchons un développeur full stack pour travailler sur différents projets et notamment :

Le développement de l'interface back-end et front-end de notre application backoffice.

Le développement de divers plugins pour s’interfacer avec les API de nos clients.

Le développement d’un outil SAAS de supervision et reporting.

Sous la responsabilité du Responsable Technique, tu dois monter en compétence et en autonomie très rapidement.


Tes compétences :

Maitrise d’un ou plusieurs framework et de langages de développement frontend (React, Angular) et backend (NodeJS, Java) avec une sensibilisé à la qualité et à la performance des applications

Maitrise des outils du développeur de logiciels de type Git.

Bonne maîtrise de Javascript et des connaissances solides en NoSQL, Linux, SaaS.

Tu as déjà construit des projets from scratch et tu aimes les challenges techniques.

L'intégration continue n'a pas de secret pour toi, tu as une bonne connaissance d'ensemble du fonctionnement de l'internet et du web et les « systèmes distribués » ne te fais pas peur. Tu as également pratiqué certaines méthodologies : Agile / Scrum

En plus de faire de toi un véritable expert dans ce domaine, ce poste offre de nombreuses possibilités d’évolution dans une ambiance de travail start-up, avec une présence aux apéros quasi obligatoire !

Organisé, autonome, méthodique, tu sais prioriser tes missions, prendre des initiatives et tu es capable de faire preuve d’une très importante rigueur dans le travail.

Salaire : à définir selon profil (de 35K€ à 50K€)

Poste : Développeur Full Stack H/F
Durée : CDI
Date de début : Dès que possible
Niveau d'étude : Bac+4/5
Localisation : Paris-17
Géolocalisable :
Zone de déplacement(s) : Aucun déplacement
Email de réception des candidatures : cfrayssinhes@zaion.ai"
359,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=dd0d484465af22d9,"Développeur fullstack PHP – Startup dans le domaine du média
Konekt - Paris (75)","['Paris (75)', 'CDI', '50 000 € - 55 000 € par an']",Développeur fullstack PHP – Startup dans le domaine du média,Konekt,- Paris (75),CDI,50 000 € - 55 000 € par an,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Description de l'emploi
Acteur majeur de l'analytics européen, cette startup Française en très forte croissance s'impose dans ce domaine grâce à des technologies brevetées.
Aujourd’hui, elle s’est imposé comme l'une des plus grosse plateforme du marché avec des clients de premier rang. Depuis ses bureaux à Paris et à Londres, elle opère dans une quinzaine de pays européens.
Descriptif du poste
En relation directe avec le C.T.O., le développeur web Full Stack sera en charge de mener à bien les ambitions techniques de la société et la scalabilité de la plateforme. En condition de forte croissance, il prendra en charge une partie des développements web, Front et Back de la plateforme.
Missions principales :
Assurer l’évolution de la plateforme et la bonne exécution de la road-map produit
Développer des nouveaux produits à venir
Participer à la scalabilité des différents développements
Profil recherché
La/le candidat(e) idéal(e) sera avant tout extrêmement motivé(e) par le fait de rejoindre une startup en pleine croissance et de participer à cette aventure.
Vous êtes issu d’une formation d’un niveau Bac+5, avec une première expérience réussie sur un poste similaire. Vous êtes curieux, à l’aise avec linux, les bases de données et souhaitez évoluer dans le monde des médias.
Compétences & qualités requises :
Maitrise de PHP, Javascript
Bonnes connaissances d’un framework PHP type Zend, Symfony.
Maitrise de MySQL
Bonnes connaissances Redis, RabbitMQ
Autonome, doté d’un bon relationnel et vous appréciez la relation directe avec le client
Passionné(e) par l’univers des médias et de l’innovation"
360,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=414df4e69930f672,"Développeur JAVA Full Stack
Liamone web - Paris (75)","['Paris (75)', 'CDI']",Développeur JAVA Full Stack,Liamone web,- Paris (75),CDI,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Présentation
Vous êtes jeunes, ambitieux, force de proposition, vous souhaitez évoluer sur des missions innovantes…
Nous recherchons des consultants débrouillards et passionnés, venez chez nous !
Rejoindre Liamone Agence Web, c’est faire partie d’une entreprise à taille humaine, jeune et dynamique.
Parce que Liamone Agence Web vous offre des possibilités d’évolutions vers des métiers techniques ou technico-fonctionnels en tenant compte de vos exigences, de vos objectifs et de vos projets d’évolution.
Parce que vous êtes unique et parce que nous souhaitons votre épanouissement professionnel, nous vous proposons des projets diversifiés, un suivi RH personnalisé et des formations tout au long de votre carrière.
Parce que notre éthique repose sur le respect et la reconnaissance des valeurs humaines.
Mission
Rattaché(e) au chef de projet, vous aurez la responsabilité de :
Mettre en place des solutions techniques adaptées, évolutives et maintenables
Aider à la mise en place de bonnes pratiques de développement



Vous aurez aussi l’opportunité de pouvoir vous investir sur un/des sujet(s) de veille technologique transverse au sein de LIAMONE.
Profil & Compétences
Rattaché(e) au chef de projet, vous aurez la responsabilité de :
Formation ingénieur ou universitaire bac+5 avec une appétence pour les technologies web et mobile
Maîtrise des langages de programmation: Java (J2EE), Javascript, Scala est un plus
Expérience avec l’un des framework front-end: AngularJS, JQuery, Backbone, ReactJS
Expérience avec l’un des framework back-end: Node.js (ExpressJS), Play framework, Vert.x, Meteor est un plus
Bonnes connaissances en HTML/CSS, Architecture REST, JSON, Intégration continue (Grunt/Maven), Framework Web UI (Bootstrap/Foundation/JQuery UI)
Programmation réactive et web temps réel: Akka Framework, WebRTC, SSE (appréciable)
Maîtrise des langages de programmation: Java (J2EE), Javascript, Scala est un plus
SQL (manipulation MDD, jointures, optimisation de requêtes): Oracle, PostgreSQL, MS SQL Server (appréciable)
NoSQl (Map-Reduce, Sharding): MongoDB, Redis (appréciable)
Maîtrise d’outils de testing (Selenium…) et de méthodologies TDD (appréciable)



Les qualités requises:
Autonomie et intérêt pour la veille technologique
Capacité à comprendre les besoins et enjeux métier
Bon relationnel / Rigoureux / Pro-actif / Curieux
Goût pour la technique et le travail en équipe
Envi de faire partie de l'aventure ?
Envoyez Cv et lettre de motivation accompagnés obligatoirement d'un portfolio / site web / github personnel à jobs@liamoneweb.com"
361,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=564612baa1938fe4,"Developpeur PHP ReactJS
PycoGroup - Paris (75)",['Paris (75)'],Developpeur PHP ReactJS,PycoGroup,- Paris (75),null,null,"il y a 5 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"PYCO Group est une entreprise spécialisée dans la consultance, le recrutement et le développement digital Off et on-shore. Elle compte plus de 500 collaborateurs, répartis sur 4 continents.
Nous les responsabilisons au travers de missions qui leur permettent d’affiner leur connaissance et de développer leur expérience. Réunis en groupe autour de leur expertise et supportés par des formations adaptées, nos équipes ont comme objectif de se supporter les uns les autres pour grandir de mission en mission. Nous comptons parmi nos clients Microsoft, Samsung, Volkswagen, Aca, Richemont, BNP Paribas, Walmart, Adobe, AXA, La Poste, Accor Hotels, LVMH, Mitsubishi, Calvin Klein, L’Oréal.
Quel sera votre rôle?
Pour fournir aux redactions web et magasines des outils performants, notre client développe depuis plusieurs mois un nouveau back-office éditorial unifié. L’équipe projet se compose de 4 développeurs full-stack, un UX designer, des devops et des chefs de projet. Le projet est organisé en Scrum sur des sprints de 2 semaines.
Après un déploiement réussi dans plusieurs rédactions, le travail se poursuit sur 3 axes : ajout de fonctionnalités innovantes, création de nouveaux services et déploiement sur les marques du groupe.
Votre mission comportera:
Conception des nouvelles fonctionnalités
Proposer et mettre en oeuvre des amélioration UX (en suivant Material Design)
Assurer la maintenance et les phases de tests (dont unitaires), recettes, livraison avec l’équipe projet
Etre garant du respect des exigences fonctionnelles (maquettes, spécifications) et techniques
Qui recherchons-nous?
Vous disposez d’une experience d’au moins 3 ans dans un poste similaire
Vous maitrisez Javascript ES6+, React JS & CSS
Une connaissance de TypeScript, Material Design, GraphQL, webpack, NodeJS est appréciée
Vous maitrisez la pratique de tests unitaires avec Jest"
362,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=70b680e1b4cb9ff3,"Alternance - Développeur Full stack Java, data Analytics-(H/F)
Société Générale2,262 avis - Saint-Denis (93)","['Saint-Denis (93)', 'Apprentissage, Contrat pro']","Alternance - Développeur Full stack Java, data Analytics-(H/F)",Société Générale,- Saint-Denis (93),"Apprentissage, Contrat pro",null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Mission
Vous rejoindrez le domaie Core Business Solution en tant qu'alternant développeur Java Full Stack, les projets opérationnels sur lesquels vous serez amené à travailler en priorité concernant la simplification, l'industrialisation et la digitalisation des processus métiers autour des derniers standards technologiques et méthodologiques:
Architecture Micro Services, full stack Java, API-sation des services, software factory, dev ops
Data Centric, mise en qualité des données au sein du datawarehouse, Services de date Analytics
Monitoring des business process et orchestration via la stack ELK (ElasticSearch, Logstach, Kibana), moteur de workflow
Gestion agile du travail d'équipe, (scrum, Jira).
Afin d'y appréhender le rôle de développeur :
Etre force de proposition dans l'amélioration des briques logicielles existantes.
Respecter les standards IT en termes de sécurité, qualité et architecture.
Identifier les risques opérationnels liés aux algorithmes et proposer les actions nécessaires pour les mitiger.
Participer aux orientations stratégiques de l'architecture à moyen/long terme.
Participer à la réalisation du benchmark de la solution technique actuelle
L'apprentissage permettra au candidat de développer sa capacité d'intervention dans un cadre technologique Micro Services et aussi d'appliquer les bonnes pratiques de développement agile des applications (Craftmanship, Dev-Ops).
Tous nos postes sont ouverts aux personnes en situation de handicap.

VIDEO - Vis mon Job de Développeur
Découvrez en vidéo les métiers de développeur front-end et back-end : concevoir et développer des outils digitaux et garantir la meilleure expérience utilisateur.
Profil
Actuellement en 3ème année d'école d'ingénieur ou équivalent universitaire (Bac+5), Vous suivez un cursus avec une spécialisation en informatique.
Vous possedez des compétences en Java Full Stack; DevOps: DOCKER; Versionning : GIT, SVN; Middleware: KAFKA; Setting up a data collection platform: Elastic search / Kafka / logstash; Frameworks: Spring, Hibernate; DBMS Packages : Oracle, MySQL; Web Services: JSON, SOAP, REST; Approche TDD, BDD, Selenium.
Votre niveau d'anglais est opérationnel et vous êtes à l'aise avec le Pack Office.
Vous faites preuve d'un bon relationnel, d' une aisance à communiquer en français et en anglais avec les IT, le Métier. Vous êtes capable de restituer de l’information de façon détaillée et ou synthétique en fonction des interlocuteurs qui seront (équipe IT, Le métier). Un bon team spirit et un mindset agile.

Merci d'accompagner votre CV de votre plan de formation.
Et si c'était vous?
Postulez dès maintenant !
Si votre candidature est sélectionnée, vous serez directement contacté par un opérationnel pour un entretien de motivation.
Durée de l'alternance : 12 mois
Alternance basée à : La Plaine Saint-Denis
Environnement
Rattachée à la Business Unit GTPS (Global Transaction & Payment Services), Société Générale Factoring est un des acteurs majeurs du marché de l’Affacturage (financement et gestion du poste clients) et de la Supply Chain Finance (financement du poste fournisseurs). Avec un portefeuille de plus de 6000 clients et une croissance annuelle à deux chiffres, Société Générale Factoring a développé une large gamme de solutions pour répondre aux besoins des entreprises, de la TPE aux grands Corporates, que ce soit en France ou à l’international.
Société Générale Factoring recrute fortement pour accompagner son plan de développement, notamment à l’international.
Au sein de la Direction BIS « Business Information Systems Solutions» de société Générale Factoring, supportant les directions des opérations, commerciales et finances, vous rejoindrez le domaine CBS « Core Business Solutions » qui comprend 4 squads
Squad Client Operations (cœur métier affacturage pour le client
Squad Debtor Operations (cœur métier affacturage pour le débiteur)
Squad Risk & Data Analytics (Gestion du risque de crédit et services de data analytics)
Squad Structured Programs (solutions IT pour les opérations structurées)
Référence: 19000BUI
Entité: SG Factoring
Date de début: Immédiat
Date de publication: 01/07/2019"
363,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=d081c757cb3dba53,"DéVELOPPEUR FULL STACK (H/F)
CFA INSTA - Paris (75)",['Paris (75)'],DéVELOPPEUR FULL STACK (H/F),CFA INSTA,- Paris (75),null,null,"JobinTree - il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Description du poste :
Le CFA INSTA, école supérieure d'informatique, recherche pour le compte de l'un de ses clients un Développeur Full-Stack dans le cadre de la préparation de notre formation Analyste logiciel sur 12 mois (Bac +3) - Titre RNCP de Niveau II

Vous intégrerez l'équipe informatique en tant que Développeur Web Full Stack (H/F). Vous profiterez immédiatement d'autonomie et de responsabilités sur votre poste.

Les activités principales sont les suivantes :
Conçoit, manipule et interroge des bases de données (MySQL et MariaDB)
Conçoit le code de « back-end » et les interfaces de programmation applicative (API) d'accès à ces données sous forme de webservices, en utilisant le langage PHP
Conçoit le code de « front-end » qui est exécuté sur la plate-forme de l'utilisateur, dans des langages tels que Javascript et ses bibliothèques, HTML, CSS
Gère et planifie un projet avec des méthodes de développement
Documente l'ensemble des parties du projet
Interagit avec l'équipe sur les besoins
Reporte au Responsable Informatique sur l'avancée des projets

Sous l'autorité du Responsable Informatique, le Développeur Web Full-Stack (H/F) intervient dans le développement des besoins informatiques de l'association. Il conçoit, développe et met au point des projets d'application, de la phase d'étude à l'intégration.

Profil recherché :
BAC+2 obtenu

Il/elle doit être en capacité de :
Maîtriser les langages informatique
Programmer dans le langage informatique PHP
Avoir une bonne connaissance de Bootstrap et du responsive-design
Maîtriser un outil de versioning (Git)
Gestion de serveurs et de bases de données (Debian, Mysql, LDAP)
Déterminer, le cas échéant, des mesures correctives
Avoir une bonne maîtrise de l'Anglais
Curiosité, autonomie, rigueur, force de proposition

Il/elle doit maîtriser ces technologies :
PHP et la maîtrise d'un framework : Phalcon, Zend ou Symfony
HTML, CSS, Bootstrap
MySQL
Javascript, Jquery, Ajax, Materialize
Serveurs Linux, scripts Batch, Cron jobs
Git, GitLab
Webservices

Informations complémentaires :
Durée du contrat : 12 mois
Durée du contrat : 12 mois"
364,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=bf629a04f8cb018b,"Développeur Java Fullstack Junior H/F
GRTgaz30 avis - Bois-Colombes (92)","['Bois-Colombes (92)', 'CDI']",Développeur Java Fullstack Junior H/F,GRTgaz,- Bois-Colombes (92),CDI,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Intitulé du poste
Développeur Java Fullstack Junior H/F
Contrat
CDI
Catégorie socio-professionnelle
Cadre
Description du poste
Vous souhaitez participer à un projet ambitieux de modification d'un SI ? Que dis-je, à un des programmes phare de notre DSI, qui a pour but de refondre le SI de l'Offre en lien avec les Métiers Marketing Vente et Système Gaz ?

Notre DSI cherche à se doter de compétences en développement Java Full Stack ! 4 postes sont ouverts à date.

Alors si vous recherchez un poste :
Où vous pourrez monter en compétence sur du développement, accompagné pour un Lead Dev ?
Qui demande de la proximité avec les équipes opérationnelles ?
N'hésitez plus et venez découvrir les missions que nous pouvons vous confier !

Votre mission, si vous l'acceptez, est d'assurer dans un 1er temps le développement d'applications en lien avec le Métier afin de répondre au mieux à leur besoin. En passant par l'écriture de tests unitaires, la recette fonctionnelle ainsi que la rédaction de documentation technique.
Dans un 2ème temps, vous assurez le bon déroulement du déploiement et de la maintenance des produits.
Profil du candidat recherché
Ce qu'il vous faut pour réussir sur ce poste :

Au niveau technique, une connaissance des langages Java, Angular, Python…
En termes d'environnement de travail vous avez des notions de programmation réactive, de DevOps, de conteneurisation et vous avez envie de travailler sur des solutions micro services déployées dans le Cloud

Vous êtes rigoureux et avez un véritable goût pour l'innovation et avez envie de travailler dans une équipe Agile ?

Alors si vous êtes de formation ingénieur en développement informatique, que vous disposez de compétences dans le domaine du développement java, web et avez une forte appétence pour les sujets fonctionnels complexes, et que vous pratiquez l'anglais de manière opérationnelle (of course !), postulez !
Déplacement / Permis B
Non
Mentions obligatoires
Mentions obligatoires

Les règles de déontologie vis-à-vis du Groupe ENGIE sont régies par le code de l'énergie et le code de bonne conduite de GRTgaz.

Cet emploi nécessite la connaissance d'informations commercialement sensibles (ICS).

Comme toute offre déposée sur ce site, celle-ci peut s'inscrire dans le cadre de l'accord triennal pour l'emploi des personnes handicapées signé le 13 juillet 2016 par GRTgaz.
Localisation du poste
Localisation du poste
France, Ile-de-France, Hauts-de-Seine (92), BOIS-COLOMBES - 010500 - 25
Critères candidat
Niveau d'étude min. requis
08 BAC +5 / DESS / Ingénieur / Master
Niveau d'expérience souhaité
De 0 à 3 ans
Langues
Anglais (B2 (opérationnel))"
365,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=815b47be6c5164b1,"Développeur Front
Nomadvantage - Paris 14e (75)",['Paris 14e (75)'],Développeur Front,Nomadvantage,- Paris 14e (75),null,null,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Nomadvantage conçoit, développe et commercialise la suite logicielle OpenPharma, solution de CRM dédiée aux laboratoires et entreprises de l’univers pharmaceutique.

Proposée en mode SaaS, la suite logicielle comporte plusieurs modules – prise de commande, moteur de conditions commerciales, reporting, merch et questionnaires, BI… – disponibles sur Windows, sur iPad, sur le web et sur smartphone. La solution est entièrement conçue et développée en interne.

Expert du secteur pharmaceutique, Nomadvantage assure également l’accompagnement de bout en bout de ses clients : déploiement et hébergement de la solution, conseil au paramétrage, formation et support des utilisateurs et du management.

MISSION

Sous la responsabilité d’un lead technique, au sein d’une équipe Scrum, vous interviendrez et participerez aux phases d’études, de spécifications et de développement de la nouvelle interface d’OpenPharma.

Vous êtes force de proposition pour aider et conseiller sur la manière d’implémenter et organiser cette nouvelle application.

Vous possédez une bonne expérience en développement full-stack et services web bases. CSS, redux et React n’ont aucun secret pour vous! Vous montrez une appétence pour les environnements Cloud.

Le poste est rattaché au responsable équipe FullStack.

PROFIL

> Diplôme d’ingénieur (ou équivalent Bac+5) en informatique.

> Expérience de 3 ans minimum sur des fonctions et environnements similaires.

QUALITES ATTENDUES

Rigoureux

Organisé et méthodique

Autonome avec prise d’initiative

Force de proposition dans le domaine technique

Travail en équipe

Bon niveau d'anglais

COMPETENCES REQUISES

Langages : JavaScript, TypeScript, CSS

Framework : React, Redux

Connaissances .net/C# un plus

TECHNOLOGIES

Langages : JavaScript, TypeScript, CSS

Framework : React, Redux

Connaissances .net/C# un plus"
366,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=1ce64565d3a28c51,"DÉVELOPPEUR FULLSTACK JAVA 8 ET 11 / ANGULAR 7(F/H)
Expectra.fr67 avis - Levallois-Perret (92)","['Levallois-Perret (92)', 'CDI', '50 000 € par an']",DÉVELOPPEUR FULLSTACK JAVA 8 ET 11 / ANGULAR 7(F/H),Expectra.fr,- Levallois-Perret (92),CDI,50 000 € par an,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Expectra, leader en France du recrutement spécialisé en CDI de cadres et agents de maîtrise.
Les consultants du Département Informatique & Télécoms vous proposent des opportunités de carrière.

Nous recherchons pour le compte de notre client final un éditeur de logiciel spécialisé dans les métiers de l'assurance.

L'équipe dynamique full stack travaille sur des projets complexes et innovants.
Elle est composée de lead-tech, Srum Master, PO et de coach Agile. Les collaborateurs travaillent également en méthodologie Dévops sur une architecture micro-service.

Vous souhaitez continuer à travailler sur des nouvelles technologies, au sein d'équipe constitué de développeurs seniors et intervenir sur des sujets complexes à forte valeur ajoutée.

La communication et l'agilité permettent des échanges pertinents poussant l'émergence de nouveaux projets.

Le développeur n'est pas qu'un codeur, mais un acteur majeur au sein de notre structure qui reste à dimension humaine.

Conception, planification et réalisation de développements fullstack Java EE / Javascript conformément aux besoins clients et aux normes d'architecture du logiciel.
Participation aux cérémonies SCRUM de l'équipe dans l'objectif de conduire au mieux nos projets d'intégration.
Accompagnement des business analystes de votre équipe dans l'objectif de proposer des solutions cohérentes avec notre suite logicielle.
L'écriture du code de qualité, testé, maintenable et évolutif.
Création des composants du framework, afin qu'ils soient réutilisables.
Vous êtes proactif/ve et force de proposition pour la communauté d'expert du développement.
De formation Bac+4, vous justifiez d'une expérience de 3 années minimum à un poste similaire.

Vous êtes très à l'aise avec l'algorithmique de programmation.
Vous maîtrisez les stacks modernes J2EE.

Vous possédez les compétences techniques suivantes :
Développement : JAVA EE, Spring Data, JPA / Hibernate, Maven, Java 8 (migration vers JAVA 11 en juin), Git, Sonar, Junit, Mockito
Base de données : Oracle
Développement : Web services REST et Soap
Intégration continue : Jenkins
hébergement AWS et OVH
Front: Angular 7
Architecture Micro-Service
Méthodologies : Agile et Devops"
367,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=1dbdae4ab951ece7,"Developpeur .Net Angular F/H
Kent FR - Hauts-de-Seine","['Hauts-de-Seine', '50 000 € - 55 000 € par an']",Developpeur .Net Angular F/H,Kent FR,- Hauts-de-Seine,50 000 € - 55 000 € par an,50 000 € - 55 000 € par an,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"KENT, marque de GroupAgora dédiée aux recrutements de profils IT, recherche 1 Developpeur .Net Angular F/H.
Rôles & Missions
Nous recherchons pour notre client, groupe international du secteur assurances à La Défense, un Développeur Full-Stack .NET ANGULAR.JS dans le cadre d’une embauche / client final.

Vous aurez ainsi pour missions :
définir les besoins en échangeant avec les utilisateurs
effectuer des correctifs sur les applications
concevoir et développer les logiciels en suivant les projets techniques
automatiser les déploiements
effectuer les tests et la revue du code
surveiller la sécurité des applications
Profil Attendu
Vous justifiez d’une expérience de 3 ans ou plus sur du développement C# .NET.
Vous savez développer en agilité (scrum, kanban…).
Environnement technique et niveau requis :
C# 6 ++++
.NET 4.5 ++++
ASP MVC 5 ++++
API / Rest ++++
Angular +++
TFS +++
T-SQL ++
SQL ++
SOAP ++
Web Forms +
Seront également appréciées des connaissances mobiles (react, xamarin) et container (docker, aws…).
Enfin vous appréciez le travail en équipe.
Date de début souhaitée
ASAP"
368,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=abc8e522f34415d5,"Developpeur Java Full-Stack F/H
Kent FR - Bagneux (92)","['Bagneux (92)', '45 000 € par an']",Developpeur Java Full-Stack F/H,Kent FR,- Bagneux (92),45 000 € par an,45 000 € par an,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"KENT, marque de GroupAgora dédiée aux recrutements de profils IT, recherche 1 Developpeur Java Full-Stack F/H.
Rôles & Missions
Nous recrutons un Développeur Java Full-Stack pour notre client, éditeur de logiciel innovant à Bagneux (CDI / client final).

Vous serez ainsi en charge de :
l’amélioration des solutions web existantes
la conception de nouvelles solutions innovantes
l’aide au déploiement des solutions chez les clients
la participation aux projets d’évolution
la veille technologique continue autour de votre expertise technique
Profil Attendu
Vous avez déjà une première expérience professionnelle sur du Java, vous avez sur ce langage un bon niveau (environ 2 ans d'expérience).
Vous êtes à l’aise sur Java / J2EE et les interfaces utilisateurs web via HTML et JavaScript.

Possibilité de Remote/télé-travail après quelques mois.
Date de début souhaitée
ASAP"
369,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=a520850c6ddcc85a,"Développeur Java/ReactJS
Sept Lieues - Paris (75)","['Paris (75)', 'CDI', '45 000 € - 55 000 € par an']",Développeur Java/ReactJS,Sept Lieues,- Paris (75),CDI,45 000 € - 55 000 € par an,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Pure Player international dans le top 5 du marché français.
Spécialisé dans la conception de sites e-commerce, portés en web et mobile.
Solutions développées from scratch en interne.

+100 personnes à la DSI.
Culture start-up & Méthodologie Agile Scrum.
Environnement Full web et mobile.

Les plus : Coeur de Paris, CE attractif, Journées R&D !

=> Plusieurs postes au sein de différentes équipes
LE POSTE / LES MISSIONS
Vos missions :
Travail sur les performances du site / problématiques réactivité et sécurité
Veille technologique constante / force de proposition sur les nouvelles solutions à mettre en place
Collaboration avec l'équipe infra et les autres pôles
Spécifications techniques et développement
Participation au phases de test / Garantir la qualité de code
PROFIL RECHERCHÉ
Diplômé(e) d'une école d'ingénieur ou équivalent Bac+5, vous justifiez de 2 ans d'expérience minimum en Java. Vous connaissez et souhaitez monter en compétences en ReactJS.

Stack technique :
Java
ReactJS
Spring
Hibernate
Maven
Oracle / PL/SQL
Jenkins / Sonar
Git

Les + : vous avez déjà travaillé sur Scala"
370,https://www.indeed.fr/jobs?q=Developpeur%20Web%20full%20stack&l=Paris&radius=100&sort=date&limit=50&start=300&vjk=5a3a09f936738cff,"Développeur senior Java/ReactJS
Sept Lieues - Paris (75)","['Paris (75)', 'CDI', '50 000 € - 60 000 € par an']",Développeur senior Java/ReactJS,Sept Lieues,- Paris (75),CDI,50 000 € - 60 000 € par an,"il y a 6 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Developpeur Web full stack,Paris,"Pure Player international dans le top 5 du marché français.
Spécialisé dans la conception de sites e-commerce, portés en web et mobile.
Solutions développées from scratch en interne.

+100 personnes à la DSI.
Culture start-up & Méthodologie Agile Scrum.
Environnement Full web et mobile.

Les plus : Coeur de Paris, CE attractif, Journées R&D !

=> Plusieurs postes au sein de différentes équipes
LE POSTE / LES MISSIONS
Vos missions :
Travail sur les performances du site / problématiques réactivité et sécurité
Veille technologique constante / force de proposition sur les nouvelles solutions à mettre en place
Collaboration avec l'équipe infra et les autres pôles
Spécifications techniques et développement
Participation au phases de test / Garantir la qualité de code
PROFIL RECHERCHÉ
Diplômé(e) d'une école d'ingénieur ou équivalent Bac+5, vous travaillez sur Java depuis à minima 4 ans et avec une expérience significative sur ReactJS.

Stack technique :
Java
ReactJS
Redux
Spring
JUnit
Hibernate
Maven
Oracle / PL/SQL
Jenkins / Sonar
Git / Bitbucket
REST

Les + : vous avez déjà travaillé sur Scala"
