,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
53,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=5311716251122245&vjk=eb0c8c77236c100e,"Data Analyst Identity Protection (f/m/x) (relocated to Germany)
Avira Operations GmbH & Co. KG - France",['France'],Data Analyst Identity Protection (f/m/x) (relocated to Germany),Avira Operations GmbH & Co. KG,- France,null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Data Analyst Identity Protection (f/m/x)

Position summary
The Product Unit Identity Protection develops and markets Avira’s Password Manager. We are a cross-functional team of 15 passionate people and we are looking for an experienced Data Analyst.

As a Data Analyst, you are the expert in our product unit when it comes to analyzing
data and interpreting it. We want to be data -driven and not just data inspired, therefore, you make sure to generate high-quality reports. You are well connected to the other Data Analysts within the company and know how to get valuable information from the throve of data we possess.

Performance objectives
Collect, analyze and report management data to support decisions on day-to-day operations, strategic planning and specific business performance issues
Create visualizations of complex relationships and big data sets in a user-friendly and easy-to-understand way
Combine good level of understanding on how the business operates with analytical ability to ship effectively through data available
Identify and implement enhancements to modeling techniques
Be an essential part of growth hacking by evaluating potential impact and assessing the outcome

Your profile
University degree in (business) IT, Mathematics or similar
3+ years of experience as a Data Analyst or comparable position
In-depth experience with data-intensive projects and analytics platforms (ideally Tableau, Hadoop Spark; Mixpanel)
Excellent knowledge of data architecture and T-SQL programming
Programming skills in a scripting language like Python or R
Able to apply machine learning concepts like multiple linear regression
Ability to present complex problems in simple terms to various stakeholders
Basic marketing knowledge
Fluent written and spoken English, German is a plus

Our offer
Professional challenges to match your interests and skills
Cutting-edge IT infrastructure
Flat hierarchies and fast decision-making
Stimulating work environment
Flexible working hours
International team
Subsidized canteen, free gym, free ice cream, and other great benefits!

This job is based in Tettnang, Germany, near Lake Constance (between Friedrichshafen, Ravensburg, and Lindau).

Avira Operations GmbH & Co. KG
Loretta Thurau
Kaplaneiweg 1
88069 Tettnang
D: +49 7542-500 2203
T: +49 7542-500 0
loretta.thurau(at)avira.com"
54,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=7674958368030736&vjk=59d814ed2c5f1ece,"Business Analyst - Systèmes de paiement - Banque - Lyon F/H
Sopra Steria380 avis - Lyon (69)",['Lyon (69)'],Business Analyst - Systèmes de paiement - Banque - Lyon F/H,Sopra Steria,- Lyon (69),null,null,"LesJeudis.com - il y a 13 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Sopra Steria, fort de près de 44 000 collaborateurs dans plus de 25 pays, propose l'un des portefeuilles d'offres les plus complets du marché : conseil, intégration de systèmes, édition de solutions métier, ...En forte croissance, le Groupe accueillera des talents en 2019 pour participer à ses projets d'envergure sur l'ensemble de ses métiers.Vous aussi, rejoignez-nous et participez au monde numérique de demain !La division « Banque » s’est développée autour des métiers de la banque de détail, de la banque privée et des services financiers spécialisés. Nous participons à la révolution digitale grâce à notre expertise en automatisation des processus, Big Data, IA, Cloud. Nous accompagnons la transformation de nos clients en y associant nos compétences dans les domaines fonctionnels des Crédits, des Risques et des Moyens de Paiement.Vos missions seront les suivantes : - Définition des besoins métier, rédaction du cahier des charges en tenant compte des besoins métiers et des spécifications fonctionnelles- Animer des ateliers de travail, des réunions- Participation au choix d'une solution (progiciel, développement) en relation avec la MOE et les utilisateurs- Définition et supervision de la réalisation des prototypes et des tests fonctionnels- Coordination et animation des réunions- Préparation au déploiement du projet- Conduite du changement : définition de la méthode et des moyens pédagogiques de formation des utilisateurs, pilotage de la formation et accompagnement utilisateurs- Superviser le déroulement et animer l'équipe MOA- Réalisation des plans de tests/recettes et vérification de leur conformité par rapport au cahier des charges de l'ouvrageDiplômé(e) de formation supérieure (Bac +5). Vous avez au minimum une première expérience similaire et une bonne connaissance des métiers de la Banque (Banque de détail, Epargne, Réglementaire). Vous avez aussi une première expérience de projet autour des crédits et une participation aux projets en mode Agile sont requises. Vous possédez des qualités rédactionnelles et une capacité à communiquer avec aisanceA compétences égales, tous nos postes sont ouverts aux personnes en situation de handicap.

Diplômé(e) de formation supérieure (Bac +5). Vous avez au minimum une première expérience similaire et une bonne connaissance des métiers de la Banque (Banque de détail, Epargne, Réglementaire). Vous avez aussi une première expérience de projet autour des crédits et une participation aux projets en mode Agile sont requises. Vous possédez des qualités rédactionnelles et une capacité à communiquer avec aisance

A compétences égales, tous nos postes sont ouverts aux personnes en situation de handicap."
55,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=5311716251122245&vjk=d5bc78ad4fb8b16a,"(Senior) Software Developer C# (relocated to Germany)
Avira Operations GmbH & Co. KG - France",['France'],(Senior) Software Developer C# (relocated to Germany),Avira Operations GmbH & Co. KG,- France,null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"(Senior) Software Developer C#
Location: Tettnang

Our Story:
We’re an international software company at the forefront of imagining the future of digital security. Avira’s award-winning products and technology protect over 500 million users in the connected world.

What makes us special? First and foremost – it’s the authentic people at Avira.
We have a great community feeling that fosters your uniqueness and offers the space to reflect, the feedback to grow, and the freedom to innovate. If you are looking for a culture that also encourages aspiration and professional excellence get in touch with us and discover the Avira experience first-hand.

The Challenge:
You will join at a very interesting moment since we are completely rebuilding the look and feel of the Avira products on Windows. Instead of having many separate products installed, in the future, we will offer a well-integrated solution with a unique user experience. You will work closely together with other developers to define the architecture of the new solution, implement functionality using the latest methodologies, write automated tests, analyze customer data and run experiments. You will keep a good connection to other people around the agile development team, like Product Manager, Designers and Data Analyst to influence possible future features.

The Team:
We are an agile development team with experienced software engineers which is part of the Windows Consumer Suites business unit. Our unit develops and markets Avira’s core offerings on the Windows platform. We are a cross-functional unit of 30 passionate people and are responsible for Avira Free Security, Avira Prime, Avira Internet Security and Avira Optimization Suite.

What you will do:
With your expertise, you will exert a strong influence on decisions, methods of approach, and results in the team. You will lay the technological foundation for the global success of our products, collaborate with the Product Owner to find the best technical solutions and give feedback about the technical feasibility of new feature requests. Furthermore, you will develop high-quality and highly-secure software using modern methods in C#, while working in an agile scrum team to leverage the power of a self-responsible and multi-skilled team is something you favor.

Avira Operations GmbH & Co. KG
Martin Vennemann
Kaplaneiweg 1
88069 Tettnang
D: +49 7542-500 2214
T: +49 7542-500 0
martin.vennemann(at)avira.com"
56,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&advn=4672814242719447&vjk=df434d76f6e69fd3,"Ingénieur de production (h/f) – lyon (69)
Synchrone11 avis - Lyon (69)",['Lyon (69)'],Ingénieur de production (h/f) – lyon (69),Synchrone,- Lyon (69),null,null,"Keljob - il y a 14 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Votre Rôle, vos Responsabilités
Nous menons une campagne de recrutement dédiée aux profils d’Ingénieur de production / Analyste d’exploitation H/F afin de prendre en charge la production, la performance et la disponibilité des applications.

A ce titre, en tant qu’Ingénieur de production / Analyste d’exploitation votre fonction consistera à :
participer aux projets d’instruction, de déploiement et de validation des applicatifs en vérifiant la cohérence des architectures
réaliser l’administration des environnements (paramétrages et mises en production)
planifier et coordonner un plan de charge des actions à mener
mettre en œuvre les tests du plan de secours des applications
identifier et maitriser le risque opérationnel des applicatifs (qualité, sécurité, disponibilité, conformité, …)
prendre en charge le traitement et le suivi des incidents ainsi que des demandes
assurer le maintien en conditions opérationnelles des applications
réaliser un reporting régulier de l’activité.
Des postes similaires sont à pourvoir sur Paris (75).

Parlons de votre Profil !
De formation supérieure (Bac + 4/5), vous bénéficiez d’une expérience significative d’au moins 3 ans sur un poste en environnement de production applicative.
Pour s’épanouir sur ce poste, il est nécessaire de maîtriser :
les systèmes Unix Aix et Windows
une platefome applicative telle que Webshpere (ou WAS)
les transferts de fichiers via CFT (Cross File Transfert)
le scripting Shell, Powershell VBS et / ou Perl.
La pratique de l’anglais technique est indispensable.

Rigoureux (se) et organisé(e), vous avez l’esprit d’analyse et de synthèse ainsi que le sens du service client et des responsabilités.
Notre Entreprise
Spécialisée en Consulting, Data Expertise et Digital Experience, Synchrone (1500 salariés) accompagne la transformation digitale des grandes organisations dans leurs projets IT et métier.

Nous proposons à nos Consultants un parcours professionnel enrichissant, au travers d’un plan de carrière personnalisé. Notre société porte une attention particulière à l’expertise et l’évolution de carrière.

Synchrone est labellisée « Happy at Work ».

En 2019, nous recrutons près de 500 talents ! Product Owner, Scrum-masters, PMO, Chefs de Projet, Spécialistes du Digital / Web / Mobile, Experts Cloud / Big Data ...

Intéressé(e) ? Rejoignez-nous : -) https://synchrone.fr/carrieres"
57,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=4d6b103237360278,"Analyste d’affaires TI (H/F)
Boralex4 avis - Lyon (69)","['Lyon (69)', 'CDD']",Analyste d’affaires TI (H/F),Boralex,- Lyon (69),CDD,null,"il y a 30+ jours
Signaler cette offre d'emploi",Data Analyst,Lyon,"VOTRE DÉFI
En tant que premier producteur indépendant d’éolien terrestre en France, Boralex compte plus de 941 MW installés et plus de 190 salariés répartis sur plusieurs sites en France. Dans le cadre d’un remplacement, Boralex recrute un Analyste d’affaires TI pour une durée de 12 mois. Vous rejoignez l’équipe TI composée d’une quinzaine de personnes et répartie en France et au Canada.
Vos principales missions seront les suivantes :
Soutenir les utilisateurs en assurant la résolution des divers demandes liés au système de gestion des opérations ;
Réaliser les projets qui lui sont assignés selon la planification établie ;
Assurer l’utilisation efficace des systèmes par les utilisateurs ;
Optimiser l’utilisation des systèmes et des processus d’affaires établis ;
Soutenir les utilisateurs sur l'utilisation des systèmes de gestion des opérations ;
Développer et maintenir un processus de gestion de la qualité des systèmes ;
Maintenir les procédures et les FAQ et informer/sensibiliser les utilisateurs ;
Participer au contrôle de qualité des livrables en collaboration avec l’analyste d’affaires master data et contrôle qualité ;
Travailler en étroite collaboration avec les autres équipes TI afin de maintenir le niveau de service ;
Soutenir l’équipe Help Desk (niveau 3) ;
Réaliser les demandes du Help Desk selon l’entente de service établie (SLA) ;
Assurer une veille technologique dans son domaine d’activité ;
Maintenir des bonnes relations avec les fournisseurs et les sous-traitants ;
Assurer la transparence sur la livraison des services aux utilisateurs.
VOS COMPÉTENCES
Titulaire d’un diplôme supérieur BAC +3 en informatique, vous justifiez d’une expérience d’au moins 5 ans sur un poste similaire ;
Vous maitrisez obligatoirement SAP et l’avez pratiqué pendant plusieurs années (modules : FI-CO et/ou MM) ;
La connaissance de Longview est un atout ;
Vous connaissez la norme ITIL ;
Vous êtes à l’aise à évoluer dans une organisation matricielle ;
Vous vous faites remarquez par vos capacités à gérer et conduire des projets ;
La connaissance de l’anglais est un atout.
NOTRE OFFRE
Une entreprise leader et en croissance dans le secteur des énergies renouvelables ;
Mutuelle et prévoyance d’entreprise ;
Possibilité de télétravail ponctuel ;
Compte Épargne Temps ;
Partenariat avec un réseau de crèches d’entreprises ;
Remboursement de 50% sur ton abonnement sportif et remboursement de ton équipement sportif jusqu’à 200 € ;
Remboursement de 50% de tes chèques CESU dans la limite de 600€/an ;
Chèques cadeau à certaines occasions ;
Remboursement des frais de transport en commun et des frais kilométriques vélo ;
Tickets restaurant.
Type d'emploi : CDD
Expérience:
analyste d’affaires ti (h/f) ou similaire: 1 an (Souhaité)"
58,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=68e0feb981aceafe,"Data Analyst F/H
ARAXXE2 avis - Lyon 3e (69)","['Lyon 3e (69)', 'CDI']",Data Analyst F/H,ARAXXE,- Lyon 3e (69),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Au sein de l’équipe End-to-End Billing Verification, le Data Analyst assistera l’équipe dans la production de rapports en Anglais et l’analyse des données clients afin d’identifier et de mettre en évidence des erreurs de facturation ou de valorisation structurées

Dimensionnement et suivi des scenarii de tests

Collecte des données pertinentes

Réalisation d’analyses de données volumineuses

Production de tableaux statistiques

Réaliser des estimations de pertes financières sur la base de nos échantillons de tests
Profil recherché Bac+ 3 / 5

Connaissance en base de données (requêtes SQL pour interrogation de la base de données). Connaissances applications Microsoft Office (Excel, Word, Power Point).

Anglais exigé

(des tests seront réalisés pour connaître votre niveau).

Esprit d’équipe, rigueur et esprit d'analyse sont des qualités qui vous permettront de mener à bien les missions qui vous seront confiées.
Entreprise Afin d’accompagner son développement, la société française Araxxe, créée en 2005, recrute un Ingénieur système embarqué.

Notre métier ?

Proposer aux opérateurs de télécommunications du monde entier des solutions de vérification de facturation et de détection de fraude à l'interconnexion.

Nos services s'appuient sur une infrastructure intégrée de logiciel, de matériel et de personnel.

Notre réseau de robots, sans équivalent, s'étend sur 170 pays et compte 3,700 ressources télécom. Les services de supervision sont assurés 365 jours par an et 24 heures sur 24 par le centre opérationnel situé à Lyon.

Afin d’accompagner son développement, la société française Araxxe, créée en 2005, recrute un Ingénieur informatique embarquée."
59,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=ae80ea83045a4232,"Operations Manager - Lyon
Lime - Lyon (69)",['Lyon (69)'],Operations Manager - Lyon,Lime,- Lyon (69),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Lime is a smart-mobility provider that offers cities an array of mobility products including Lime-E e-assist bicycles and Lime-S electric scooters. Lime aims to revolutionize mobility in cities and campuses by empowering residents with cleaner, more efficient, and affordable transportation options that improve urban sustainability.

We are looking for an Operations Manager with a passion for innovation, knack for problem solving, and ability to thrive in ambiguity to create world-class customer experiences. As a leader responsible for fleet health and demand generation, you will lead, and coach a team of talented individuals to drive performance in your market. You will be an integral part of building new processes and mechanisms as well as driving experimentation, precision in execution and efficiency through data-based decisions and analytical problem-solving.
What You'll Do
Be an owner. Build and maintain an efficient and motivated field operations organization in your market
Build an amazing team. Define hiring needs, and train new team members.
Manage performance. Track and report critical supply and demand metrics. Use data to optimize processes, creatively solve problems, and track results
Drive results. Work with the General Manager to regularly forecast and set goals for your market. Create an environment of experimentation, analytical thinking and precision in execution to hit those goals
Share information. Communicate across the organization to ensure timely resolutions, quality control, and process feedback. Synthesize feedback and recommendations to central operations, business, product and engineering teams
Problem solve. Lead urgent projects, prioritize tasks, and overcome obstacles that come your way
Represent the Company. As an operator in the field, you may be asked to meet with local officials, business owners and customers as a representative of Lime
Be a culture carrier. Create a fun, inclusive, and safe workplace
About You
4-6 years as an operations, financial, or business analyst, or equivalent role
Fluent in French
Analytical mindset with a strong understanding of real-time marketplaces (supply and demand economics)
Experience solving complex problems, exercising good judgement in decision-making, and navigating ambiguous environments
Excellent communicator capable of motivating a team, working across Lime and within a large organization while liaising with external partners as needed
Ability to simplify difficult problems into actionable and solvable tasks
Data-driven by nature, strong attention to detail, and obsessed with process improvement
Comfortable learning and adapting to new concepts and using new tools
Self-motivated, energetic and driven individual with the ability to learn new skills and grow with the role
What We Offer
Opportunity to revolutionize transportation in your hometown with the leader in urban mobility solutions
A position that offers a variety of career and resume building experiences with the fastest growing startup of 2018
Scale with a rapidly growing organization, with tons of opportunity for growth
Play a role in the transformation of urban mobility and sustainability
Work with a team of fun and motivated individuals
Competitive salary and benefits
We here at Lime strive to build a workforce comprised of individuals with diverse backgrounds, abilities, minds, and identities that will help us to grow, not only as a company, but also as individuals. Lime is an Equal Opportunity Employer."
60,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=e043b0f2e7b0aca8,"ANALYSTES CONTROLE NON DESTRUCTIF F/H
Vinci Energies103 avis - Rhône","['Rhône', 'CDI']",ANALYSTES CONTROLE NON DESTRUCTIF F/H,Vinci Energies,- Rhône,CDI,null,"VINCI - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Au sein du pôle nucléaire de Vinci Energie, notre société Omexom NDT Engineering & Services développe et qualifie des procédés automatisés en Contrôle Non Destructif (CND) à forte plus-value, plus particulièrement en Ultrason, Courant de Foucault, Emission acoustique, Inspection télévisuelle et Etanchéité. Nous les mettons en œuvre, sur les sites de nos clients, dans le cadre de prestations de services.
Depuis plus de 50 ans, nous accompagnons nos clients, ce qui nous a permis d’exporter nos compétences et notre expertise à l’international.
Dans le cadre de notre développement nous recherchons des :
TECHNICIENS ANALYSTES
SPECIALISTES ULTRASON (F/H)

Profil :
Rattaché(e) au Responsable Analyse, vous établissez, sur chantiers ou sur base, le diagnostic technique du composant contrôlé. Vos missions seront de :
Réceptionner le matériel sur site, installer et vérifier la chaîne d’analyse avant le début des travaux
Analyser en temps réel les signaux transmis par le contrôleur
Participer à l’étude des réponses en appuie avec le niveau 3 de la spécialité
Assurer le contrôle technique de l’acquisition et /ou de l’analyse
Demander les reprises d’acquisition nécessaires
Renseigner les Rapports d’examen et le rapport final
De formation Bac+2/3 en mesures physiques ou instrumentation, ou dans un domaine scientifique, vous avez des connaissances de base en CND. Doté(e) d’un bon esprit de synthèse et d’analyse, vous avez d’excellentes capacités rédactionnelles et savez faire preuve de rigueur. Vous possédez idéalement une certification COFREND UT2.
Poste basé à Bourg de Péage (26). De nombreux déplacements sur chantiers sont à prévoir

Entité de rattachement :
Connexion, performance, efficience énergétique, datas : dans un monde en évolution permanente, VINCI Energies accélère le déploiement des nouvelles technologies pour concrétiser deux mutations majeures : la transformation numérique et la transition énergétique. Ancrées dans les territoires et organisées en mode agile, les entreprises de VINCI Energies rendent les infrastructures d'énergie, de transport et de communication, les usines, les bâtiments et les systèmes d'information chaque jour plus fiables, plus sûrs, plus efficients. 2018 : 12,6 milliards d'euros (chiffre d'affaires) // 77 500 collaborateurs // 1800 entreprises // 53 pays"
61,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=476815d21089ed1e,"DATA ANALYST JUNIOR H/F
Green Light - Rhône","['Rhône', 'Temps plein, CDI']",DATA ANALYST JUNIOR H/F,Green Light,- Rhône,"Temps plein, CDI",null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Métier
Siège Social (69 - Ecully) - Etudes Statistiques et Pricing
Intitulé du poste
DATA ANALYST JUNIOR H/F
Contrat
CDI
Temps de travail
Temps complet
Statut
Agent de maîtrise
Description de la mission
Bienvenue chez Feu Vert ! Nous possédons plus de 40 ans d'expérience dans le monde de l'équipement et de l'entretien automobile.

Aujourd'hui leader européen avec près de 450 centres automobile en Europe dont plus de 350 en France, Feu Vert emploie plus de 3000 collaborateurs sur l'ensemble du territoire français, et vous propose de réelles opportunités en termes de carrière et de développement des compétences.

Notre site Feuvert.fr compte à ce jour 1, 4 millions de visites uniques par mois. Feu Vert est présent sur plusieurs milliers de contenus graphiques (publicité, réseaux sociaux...) et compte accélérer son développement digital en 2020.

Au sein de la Direction Digitale, vous contribuez à améliorer la connaissance client et le parcours des utilisateurs.

Vos missions principales seront les suivantes :
L'analyse des comportements clients : extraction et étude de données, réalisation de rapports statistiques
La veille de la qualité des bases de données marketing (cleaning, dédoublonnage, actualisation…)
En collaboration avec la DSI vous mettrez en place des projets data, base de données clients, IT CRM
En collaboration avec l'équipe CRM vous ciblez les clients, établissez des plans de contact et suivez les performances
Profil
Vous êtes issu d'une formation en informatique, en statistiques ou en mathématiques et vous disposez d'un niveau Bac +5.

De plus, vous justifiez d'une expérience de 6 à 12 mois sur ces mêmes missions.
Une maîtrise de SQL, Excel et Dataviz (Tableau) sont nécessaires.

Vous êtes bien organisé, faîtes preuve d'un bon esprit d'analyse et d'une grande capacité à travailler en équipe.

Si vous vous reconnaissez dans ce profil, alors vous êtes peut être notre futur(e) Data Analyst CRM Junior !
Exploitation
Non concerné
Autres avantages
Nous vous proposons une rémunération fixe et différents avantages :
Une participation aux frais de déjeuner pris en cafétéria d'entreprise
Notre mutuelle entreprise
Une épargne salariale attractive
Un Comité Social et Économique dynamique
Sous conditions d'ancienneté, l'accès à des tarifs préférentiels sur l'achat des produits commercialisés et des prestations mécaniques proposées par Feu Vert

Entreprise handi-accueillante.
Fourchette de salaire
Entre 28K et 32K par an en fonction du profil
Localisation du poste
Localisation du poste
France, Auvergne-Rhône-Alpes, 69 - RHONE
Lieu
11 Allée Moulin Berger, 69130 Écully, France
Critères candidat
Niveau d'études min. requis
Bac+5
Niveau d'expérience min. requis
moins d'1 an
Spécialisation
Informatique
Mathématiques
Statistiques
Compétences
Très bon relationnel
Sens très marqué pour le service Client
Rigueur & qualité dans le travail"
62,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=f5ff2a678a365f4a,"DATA ANALYST JUNIOR H/F
Feu vert272 avis - Écully (69)","['Écully (69)', 'CDI']",DATA ANALYST JUNIOR H/F,Feu vert,- Écully (69),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Bienvenue chez Feu Vert ! Nous possédons plus de 40 ans d'expérience dans le monde de l'équipement et de l'entretien automobile. Aujourd'hui leader européen avec près de 450 centres automobile en Europe dont plus de 350 en France, Feu Vert emploie plus de 3000 collaborateurs sur l'ensemble du territoire français, et vous propose de réelles opportunités en termes de carrière et de développement des compétences. Notre site Feuvert.fr compte à ce jour 1, 4 millions de visites uniques par mois. Feu Vert est présent sur plusieurs milliers de contenus graphiques (publicité, réseaux sociaux...) et compte accélérer son développement digital en 2020. Au sein de la Direction Digitale, vous contribuez à améliorer la connaissance client et le parcours des utilisateurs. Vos missions principales seront les suivantes : - L'analyse des comportements clients : extraction et étude de données, réalisation de rapports statistiques - La veille de la qualité des bases de données marketing (cleaning, dédoublonnage, actualisation…) - En collaboration avec la DSI vous mettrez en place des projets data, base de données clients, IT CRM - En collaboration avec l'équipe CRM vous ciblez les clients, établissez des plans de contact et suivez les performances

Vous êtes issu d'une formation en informatique, en statistiques ou en mathématiques et vous disposez d'un niveau Bac +5. De plus, vous justifiez d'une expérience de 6 à 12 mois sur ces mêmes missions. Une maîtrise de SQL, Excel et Dataviz (Tableau) sont nécessaires. Vous êtes bien organisé, faîtes preuve d'un bon esprit d'analyse et d'une grande capacité à travailler en équipe. Si vous vous reconnaissez dans ce profil, alors vous êtes peut être notre futur(e) Data Analyst CRM Junior !
Lieu : 11 Allée Moulin Berger, 69130 Écully, France
Niveau d'études min. requis : Bac+5"
63,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=6c8fd01d679a6794,"DATA ANALYST F/H
HARDIS GROUPE - Grenoble (38)","['Grenoble (38)', 'CDI']",DATA ANALYST F/H,HARDIS GROUPE,- Grenoble (38),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Vous êtes un(e) passionné(e) de la Data, manipuler et analyser des données, Excel avancé - SQL et C# sont votre quotidien ? Ce poste de Data Analyst vous attend. Venez relever le défi au sein de notre Business Applications grenobloise !

Sous la conduite d'un chef de projet et architecte technique, le but est de faire évoluer un référentiel commun des données électrotechniques utilisées au sein d'une BU chez notre client.

Dans ce cadre, vos responsabilités seront les suivantes :
Participer à l'analyse des besoins et à leur modélisation ;
Favoriser l'intégration correcte et cohérente des données provenant de sources multiples ;
Concevoir et développer des évolutions à apporter aux applications existantes ;
Participer aux tests d'intégration, de non régression et système ;
Automatisation des tests et industrialisation des tâches ;
Documenter vos réalisations ;
Echanger avec les différents services pour trouver les informations utiles sur les données dans un contexte international..
Profil recherché De formation supérieure en Bac+3 à 5 en électrotechnique / électrique , vous possédez une première expérience significative réussie en analyse / modélisation de données ou informatique.

SQL Server 2012, Visual Studio 2015 (pour les développements C# et C), et Enterprise Architect (pour la modélisation), Excel avancé/ Access n'ont plus de secret pour vous.

Rigueur et autonomie sont des atouts clés pour réussir cette mission. Vous êtes reconnu pour vos qualités relationnelles / sens du service et votre capacité d'analyse à comprendre et intégrer les données. L'esprit de synthèse ainsi que la capacité à travailler en mode projet et en équipe sont indispensables pour ce projet.

Vous parlez couramment le français et êtes à l'aise en anglais.
Entreprise Hardis Group est une ESN, une entreprise de conseil et, est éditeur de logiciels basée à Grenoble, Lyon, Paris, Nantes, Bordeaux, Lille, Madrid et Utrecht.

Plus qu’une équipe, Hardis Group c’est avant tout un collectif solide de plus de 1100 collaborateurs en croissance constante depuis 34 ans. Hardis Group a réalisé un chiffre d’affaires 116,4 M€ en 2018.

En 2018, nous avons obtenu notre certification Great Place to Work grâce à nos collaborateurs qui contribuent chaque jour, à faire de Hardis Group une entreprise où il fait bon travailler.

Rejoignez un groupe qui cultive des valeurs humaines fortes, basées sur le respect et la proximité, qui encourage et valorise la créativité et les initiatives personnelles."
64,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=e2dfcf3bbb86731d,"Web analyst
Big Youth - Lyon (69)","['Lyon (69)', 'CDI']",Web analyst,Big Youth,- Lyon (69),CDI,null,"Alsacreations emploi - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Data Analyst,Lyon,"Pour poursuivre sa dynamique de croissance, Big Youth recherche un(e) Web analyst H/F pour renforcer notre équipe « performances digitales » basée à Lyon.

Votre mission :

Apporter votre expertise dans la conception et l'optimisation des parcours utilisateurs
Concevoir et implémenter les plans de taggage pour les plateformes que nous produisons
Mettre en place des dashboards Analytics permettant de monitorer la performance de nos sites
Recueillir, organiser, interpréter les datas susceptibles d'apporter une valeur ajoutée au client, et permettant à l'agence d'être force de proposition, via un reporting régulier
Définir les scénarios d'optimisation des parcours avec l'ensemble des experts de l'agence

Vous participerez au développement de la politique de success management de l'agence, en lien étroit avec les experts UX, technique et SEO, dessinée à offrir un accompagnement qualitatif à nos clients sur les sujets de performance et de conversion.
Type de contrat
Durée indéterminée (CDI)
Poste à pourvoir à une date précise : Dès à présent
Lieu : Lyon Rhône-Alpes
Compétences souhaitées
seo
ux"
65,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=f8e6bed7390c888d,null,[],null,null,null,null,null,null,Data Analyst,Lyon,null
66,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=8aaa4235b0323352,null,[],null,null,null,null,null,null,Data Analyst,Lyon,null
67,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=6075947eb7d8cdb6,null,[],null,null,null,null,null,null,Data Analyst,Lyon,null
68,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=92ac0ac1b5aa6f77,null,[],null,null,null,null,null,null,Data Analyst,Lyon,null
69,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=06462dc5dfb87663,null,[],null,null,null,null,null,null,Data Analyst,Lyon,null
70,https://www.indeed.fr/jobs?q=Data%20Analyst&l=Lyon&radius=100&sort=date&limit=50&start=50&vjk=178517ed9ba1c125,null,[],null,null,null,null,null,null,Data Analyst,Lyon,null
