,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
269,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=5038e430979b0561,"Ingénieur Etudes et Développement C/C++ F/H
AFERSYS - Paris 14e (75)","['Paris 14e (75)', 'CDI']",Ingénieur Etudes et Développement C/C++ F/H,AFERSYS,- Paris 14e (75),CDI,null,"Apec.fr - il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Dans le cadre du développement d’un outil de configuration et de supervision réseau, vous serez intégré dans une équipe de développeurs C/C++linux embarqué avec des compétences sur le réseau et la communication TCP/IP. Vous aurez comme mission de :

Participer aux phases de spécification et de conception du logiciel.
Développer, adapter et mettre au point le logiciel.
Effectuer les phases de test et de validation.
Passionné de développement C C++ ? Envie de rejoindre un projet unique et excitant ? Rejoignez l’équipe !
Profil recherché De formation Ingénieur Grandes Ecoles ou Universitaire (Bac+5) à dominante informatique, vous justifiez d’au moins 3 ans d’expériences validées en C/C++ Linux. La maîtrise des outils de gestion de configuration est un plus.

Les compétences clés pour ce poste sont :
Le développement en C/C++ sur OS Linux Embarqué.
La connaissance des protocoles TCP/IP et du réseau.
La connaissance des bases de données.
La connaissance des Templates, Design Pattern et du Multithreading.
La bonne maitrise de l’anglais technique est indispensable.
Entreprise AFERSYS, une société de conseil indépendante spécialisée dans les métiers de l’ingénierie et l’innovation. Créée par des ingénieurs expérimentés issus du marché de l’ingénierie et du service, AFERSYS combine l’approche métiers avec une forte expertise technique.

Nous vous offrons :
Une culture fondée sur des valeurs fondamentales : audace, simplicité et authenticité.

Une forte évolution interne.

Une organisation flexible et constamment évolutive.

Une gestion de carrière individualisée, avec un suivi permanent."
270,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=a77b7094ff02f833,"Ingénieur C++ (QT et OpenCV) F/H
AFERSYS - Paris 14e (75)","['Paris 14e (75)', 'CDI']",Ingénieur C++ (QT et OpenCV) F/H,AFERSYS,- Paris 14e (75),CDI,null,"Apec.fr - il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Rejoignez nos équipes de développeurs C++ pour accompagner nos clients dans leurs projets de développement d’applications.

A ce titre, votre mission consiste à :
Participer à l’analyse fonctionnelle des besoins utilisateurs.
Elaborer et rédiger les spécifications logicielles à partir du cahier des fonctionnels.
Concevoir ou adapter une architecture logicielle.
Assurer et suivre le développement du logiciel en respectant un planning.
Rédaction des spécifications techniques et fonctionnelles.
Définir, rédiger les plans et rapports de tests.
Résolutions de problématiques de performance et/ou d’optimisation
Profil recherché De formation Bac + 5 (école d’ingénieurs ou formation universitaire), vous disposez d’une première expérience réussie autour des technologies C++ .Vous avez de bonnes notions avec la programmation orientée Object.

Les compétences clefs pour ce poste sont :
C++ (QT, Opencv)

Bonne connaissance des technos Objet.

Très bonne connaissance du ou des framework QT et/ou Opencv

Etre force de proposition sur les exemples, les documents et outils fournis afin de faciliter les développements

La maîtrise de l’anglais technique serait un plus Perspective d’évolution vers un poste de chef de projet à moyen terme.

Passionné(e ) de programmation C++ ? Envie de rejoindre un projet unique et excitant ? Rejoignez l’équipe.
Entreprise AFERSYS, une société de conseil indépendante spécialisée dans les métiers de l’ingénierie et l’innovation. Créée par des ingénieurs expérimentés issus du marché de l’ingénierie et du service, AFERSYS combine l’approche métiers avec une forte expertise technique.

Nous vous offrons :
Une culture fondée sur des valeurs fondamentales : audace, simplicité et authenticité.

Une forte évolution interne.

Une organisation flexible et constamment évolutive.

Une gestion de carrière individualisée, avec un suivi permanent."
271,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=c4fb2cc7ca3e6690,"Développeur Applications Mobiles
Quilca - Paris (75)",['Paris (75)'],Développeur Applications Mobiles,Quilca,- Paris (75),null,null,"il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"QUILCA est une société spécialisée dans l’élaboration de la stratégie digitale des entreprises et dans l’élaboration des architectures de systèmes d’information. Les nouveaux usages portés par les mobiles et les réseaux sociaux sont au cœur des réflexions de QUILCA.
Dans ce cadre, la société QUILCA recherche un développeur d’applications mobiles innovantes sur les plates-formes mobiles Iphone d’Apple et Android de Google. Chargé de la conception, du développement et de la validation des applications, vous aurez une visibilité complète du cycle de production.
Dans un premier temps, il s’agit d’une offre de stage pour un étudiant ingénieur déjà familier avec le développement sur mobiles. Une embauche en CDI est envisageable en fonction des capacités mises en œuvre au cours du stage.
Mission
Analyse des besoins, rédaction de cahier des charges, élaboration des spécifications générales et techniques,
Développement d’applications sur Iphone/IPAD et sur Android : le développement à partir de solutions multi plates-formes telles que Titanium ou Phonegap est envisagé,
Test et validation des applications,
Rédaction de documents type / Reporting projet et technique.
Profil recherché
Bac +4/5 (école d’ingénieur) ayant développé des compétences en programmation C, C++, Java et/ou Objective-C,
Bonne connaissance des technologies Web : XML, Ajax, Services Web,
Un bon niveau d’autonomie et un intérêt pour les nouvelles technologies seraient appréciés,
Un bon niveau d’anglais est requis.
Contact : drh@quilca.com"
272,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=1d131222fa7ed0f8,"Equity Derivatives IT Developer C++ SQL Java Python Finance (H/F)
Hesperie Conseil - Paris 3e (75)",['Paris 3e (75)'],Equity Derivatives IT Developer C++ SQL Java Python Finance (H/F),Hesperie Conseil,- Paris 3e (75),null,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"L'entreprise
HESPERIE CONSEIL est un cabinet de conseil spécialisé en Finance des Marchés et Asset Management.
HESPERIE CONSEIL propose ses prestations haut de gamme aux institutions du monde de la finance, Banques de Financement et d’Investissement, Asset Managers et autres acteurs de «l’industrie financière».
Les expertises que nous proposons relèvent du
Conseil en Organisation,
Maitrise d’Ouvrage
Maitrise d’œuvre spécialisée,
Analyse Quantitative
Risk Management
afin de répondre aux problématiques de nos clients, du front au back.s

Description du poste
Au sein du groupe vous serez rattaché à la banque d'investissements et de marchés, en particulier au département informatique de la Salle des Marchés Produits Structurés & Dérivés sur Actions.
Vous intégrerez l'équipe EQD IT Compute en charge du développement des composants et services de Pricing, Risk & PnL. Vous travaillerez en mode agile et devops sur des composants liés à l’intégration de la librairie de pricing. La mission se déroulera en étroite collaboration avec plusieurs équipes de développement telles que les équipes Quants, Sophis Core et Risk Reporting.
L’équipe EQD IT à Paris a une responsabilité globale et travaille donc dans un contexte international.
Rôle :
Développeur full stack :
o Vous participerez au design et au développement de composants d’une chaine de pricing
o Vous serez responsable de la mise en place des tests unitaires, de la mise en production et de la documentation de vos développements
o Vous participez au support niveau 3 de l’application.
o Vous serez force de proposition afin de faire évoluer l’architecture de pricing
o Vous devrez être prêt à passer une part importante de votre temps sur l’analyse des besoins et les tests.

Compétences requises
Pré-requis :
De formation supérieure de grandes écoles d'ingénieur
La maîtrise de l’anglais est obligatoire
Une expérience dans le développement de composants avec les technologies C++ et SQL sont exigées.
Des connaissances en Java, Python, Mongo DB sont appréciées.
Une expérience dans un domaine fonctionnel similaire (Dérivés actions, Pricing) et/ou du progiciel Sophis est fortement appréciée.
Organisé, rigoureux, motivé, bonnes qualités relationnelles
Bonne capacité d’analyse, autonome et proactif"
273,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=5d596860d88f4dc8,"Analyste Développeur C/C++ F/H
CAP ADRESSE - Enghien-les-Bains (95)","['Enghien-les-Bains (95)', 'CDI']",Analyste Développeur C/C++ F/H,CAP ADRESSE,- Enghien-les-Bains (95),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Rattaché à l’équipe technique, vous aurez pour rôle de participer au développement des nouvelles solutions Cap Adresse.

A ce titre, vous serez en charge de réaliser l’analyse technique, les développements en langage C/C++ et les tests unitaires des applications.

Vous reporterez l’avancement de vos travaux dans l’outil de gestion de projets Redmine.

Enfin, vous effectuerez une veille technologique pour rester au fait des différentes nouveautés techniques.
Profil recherché Issu d’une formation supérieure (BTS, DUT, Ecole d’ingénieur…), vous bénéficiez d’une expérience significative en tant que développeur C/C++.

Vous savez travailler en équipe, vous avez le sens du service, de la rigueur et vous souhaitez vous épanouir au sein d’une entreprise en forte croissance.
Entreprise Classée dans le palmarès des 500 entreprises les plus dynamiques et performantes de France (Les Echos), Cap Adresse propose une suite logicielle innovante, permettant de gérer la qualité des données clients des entreprises et de répondre aux problématiques du Big Data.

En effet, depuis 2007, nous concevons, développons et commercialisons des solutions en mode SAAS, permettant de traiter l’intégralité des enjeux liés aux coordonnées clients : adresse, e-mail, téléphone….

Ainsi, nos solutions permettent aux directions métiers (grands noms dans les secteurs du e-commerce, chaînes de magasins, centres d’appels, PME…) de détenir des données fiables afin d’optimiser leurs actions marketing et de disposer d’une base de qualité."
274,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=e760a5ce26d83a37,"Ingénieur/ Développeur PHP | Environnement Machine Learning | E-Santé
OCTOPUS IT - Paris 17e (75)","['Paris 17e (75)', 'CDI']",Ingénieur/ Développeur PHP | Environnement Machine Learning | E-Santé,OCTOPUS IT,- Paris 17e (75),CDI,null,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur C++,Paris,"La société
Cette startup de la E-Santé a en 5 ans bouleversé le marché du suivi orthodontique grâce à de la modélisation 3D et au deep Learning. Aujourd’hui, 200 collaborateurs travaillent pour elle dont la moitié à Paris et le reste à Hong Kong, aux USA, Australie, UK.
En se développant à l’international, elle recherche de nouveaux ingénieurs et chercheurs pour travailler sur la scalabilité des solutions et en créer de nouvelles.
C’est dans ce contexte qu’ils recherchent des architectes /ingénieurs PHP.
Le poste
Maintenance & développement de nouvelles fonctionnalités
Architecture logiciel
Travailler sur des problématiques de scalabilité
Assurer un code ultra propre
La stack
PHP 7.3, ReactJS, Css, Html, Java, Spring, Kotlin, C++, Docker, Linux, AWS, Jenkins
Le profil
Expérience professionnelle > 5 ans de développement sur 1 langage orienté objet
Avoir une approche scientifique du code
Etre autonome et responsable
Vouloir le meilleur
Le salaire & avantages
50/70K€ selon XP
Ticket restaurant
Mutuelle
Transport
Ce qu’on préfère
Environnement technique ultra pointu et équipe de passionnés
Challenges techniques importants
Solutions ultra innovantes avec un impact énorme dans la E-Santé
Bonne ambiance & activités diverses : sports, escape game, sorties, bars pour ceux qui souhaitent
Très beaux locaux dans le 17ème dont douches pour les sportifs
Type d'emploi : CDI
Salaire : 50 000,00€ à 70 000,00€ /mois
Expérience:
ingénieur orienté objet: 5 ans (Souhaité)"
275,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=f73ae8d3e4e9276d,"Ingénieur développement C++/Linux F/H
CORSAIR SYSTEM - Gennevilliers (92)","['Gennevilliers (92)', 'CDI']",Ingénieur développement C++/Linux F/H,CORSAIR SYSTEM,- Gennevilliers (92),CDI,null,"Apec.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Missions :
Assurer le développement des couches logicielles chargées du pilotage des automatismes présents dans les instruments
Définir, en collaboration avec les autres développeurs, l'architecture logicielle adaptée à la résolution des problèmes posés
Implémenter les fonctionnalités spécifiées en respectant les règles de codage et bonnes pratiques en vigueur.
Tester le code produit de façon unitaire, modulaire ou dans le cadre d'une intégration avec d'autres modules logiciels ou matériels.
Documenter ses développements conformément aux procédures qualité applicables afin d'assurer la transmission des connaissances.
Participer à l'amélioration continue en termes de méthodologie, d'usine logicielle, de bonnes pratiques, de veille technologique.
Travaillerez en équipe selon une méthodologie basée sur Scrum.
Profil recherché Très bonne maîtrise du développement orienté objet, du langage C++ et de ses évolutions récentes requise.

Une bonne connaissance de Linux et de la compilation croisée est souhaitable.

Une expérience ou une envie d'élargir ses compétences au développement .Net serait un plus.

Les développements concernent une partie de logiciel ""enfoui"", donc sans IHM.

La couche logicielle à développer est en interaction avec une couche supérieure en C#/.Net et une couche inférieure en langages d’automatismes IEC-31131-3 (Grafcets).

Environnement technique du projet :
C++ 11, Sourcery Codenbench, Eclipse, CppCheck, NsiqCppStyle, CppUnit, CppDepend, LDRA, ZMQ, Google Protocol Buffers, Linux PREEMPT-RT, Buildroot

Gestion de configuration Git, Intégration continue TeamCity, Gestion des bugs Mantis
Entreprise CORSAIR System est une société de Conseil en Ingénierie Système (SCIS).

Nous apportons notre aide aux groupes industriels dans leur démarche de sous-traitance de projets d'ingénierie dans les hautes technologies informatiques, électroniques et automatiques.

Notre périmètre technique s'étend :
Etude algorithmique en Automatique, traitement du signal et de l'image et le traitement de Données
Technologies Objets
Ingénierie Système et des exigences, support aux projets, SdF SLI
Nous sommes aujourd'hui un partenaire reconnu des grands groupes industriels français et européens."
276,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=c603b50827c604a7,"Développeur C++
Agence TIM - Rungis (94)","['Rungis (94)', 'Temps plein, Intérim, CDI', '40 000 € par an']",Développeur C++,Agence TIM,- Rungis (94),"Temps plein, Intérim, CDI",40 000 € par an,"il y a 28 jours
Signaler cette offre d'emploi",Développeur C++,Paris,"L'agence TIM recherche pour son client, un Développeur C++ (F/H):
Pour développer les activités de conception, réalisation et maintenance de systèmes informatiques dans le domaine de l’environnement.
Projet de supervision du réseau d’eau de la ville de Paris
Au sein de cette équipe et sous la responsabilité d’un chef de projets, vos missions seront :
Participer à l’analyse et à la conception des modules logiciels qui vous seront confiés ;
Réaliser le codage et les tests unitaires ;
Réaliser la mise en service sur site ainsi que les recettes techniques et fonctionnelles ;
Rédiger la documentation ;
Assurer le support technique aux clients.
Votre profil :
Titulaire d'un Bac + 4/ 5 en Informatique, vous avez 5 ans d'expériences.
Compétences nécessaires : Language C#, SQL - Environnement de développement Visual Studio
Compétences souhaitées : Language C++, HTML 5, Angular 2, Base Oracle, SQL Server, Business Objects
Bonne qualité d’analyse et rédactionnelle, un bon esprit d’équipe, autonome, curieux avec un bon relationnel.
Type d'emploi : Temps plein, Intérim, CDI
Salaire : 40 000,00€ /an
Expérience:
développeur c++ ou similaire: 5 ans (Souhaité)"
277,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=31b62fef2ba27d5b,"Développeur Java/ Kotlin | Environnement Machine Learning | E-Santé
OCTOPUS IT - Paris 17e (75)","['Paris 17e (75)', 'CDI', '50 000 € - 70 000 € par an']",Développeur Java/ Kotlin | Environnement Machine Learning | E-Santé,OCTOPUS IT,- Paris 17e (75),CDI,50 000 € - 70 000 € par an,"il y a 30+ jours
Signaler cette offre d'emploi",Développeur C++,Paris,"La société
Cette startup de la E-Santé a en 5 ans bouleversé le marché du suivi orthodontique grâce à de la modélisation 3D et au deep Learning. Aujourd’hui, 200 collaborateurs travaillent pour elle dont la moitié à Paris et le reste à Hong Kong, aux USA, Australie, UK.
En se développant à l’international, elle recherche de nouveaux ingénieurs et chercheurs pour travailler sur la scalabilité des solutions et en créer de nouvelles.
C’est dans ce contexte qu’ils recherchent des architectes /ingénieurs Java/Kotlin.
Le poste
Collaborer avec vos collègues
Analyser les besoins métiers exprimés et les challenger
Participer aux choix d’architecture
Concevoir des solutions et réaliser les développements
Produire des tests automatisés pour assurer la production de produits maintenables et de qualité
La stack
PHP 7.3, ReactJS, Css, Html, Java, Spring, Kotlin, C++, Docker, Linux, AWS, Jenkins
Le profil
Expérience professionnelle > 5 ans de développement sur 1 langage orienté objet
Avoir une approche scientifique du code
Etre autonome et responsable
Le salaire & avantages
50/70K€ selon XP
Ticket restaurant
Mutuelle
Transport
Télétravail possible
Ce qu’on préfère
Environnement technique ultra pointu et équipe de passionnés
Challenges techniques importants
Solutions ultra innovantes avec un impact énorme dans la E-Santé
Bonne ambiance & activités diverses : sports, escape game, sorties, bars pour ceux qui souhaitent
Très beaux locaux dans le 17ème dont douches pour les sportifs
Type d'emploi : CDI
Salaire : 50 000,00€ à 70 000,00€ /an"
278,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=e93e0b4a6de9aad8,"Ingénieur développeur R&D Full Stack (CDI)
JUMP Technology8 avis - Paris (75)",['Paris (75)'],Ingénieur développeur R&D Full Stack (CDI),JUMP Technology,- Paris (75),null,null,"eFinancialCareers.fr - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Ingénieur développeur R&D Full Stack (CDI)
Vous avez l'ambition nécessaire pour relever des challenges de haut niveau ?

Vous souhaitez rejoindre une société qui vous offre de réelles perspectives d'évolution et une bonne ambiance de travail ?

Développer une société prometteuse et innovante à l'internationale ne vous fait pas peur ?

Le Poste

Dans le cadre de notre développement, nous recherchons un Ingénieur développeur R&D F ull S tack qui rejoindra notre équipe R&D parisienne pour participer à l'amélioration de la suite progicielle JUMP.

Vous pourrez au sein de l'équipe développer des expertises sur des sujets variés : Data Intelligence, Informatique financière, Sécurité, Temps réel, Traitements distribués, Business Intelligence, DevOps, Cloud, Optimisation logicielle...

Volontariste, dynamique et rigoureux, vous avez le désir de développer votre expertise au sein d'une équipe jeune et dynamique. Avec JUMP, vous avez l'opportunité de rejoindre une entreprise en forte croissance sur un marché international et de bénéficier d'une rémunération attrayante, basée sur vos compétences et motivations.

Tous nos développeurs travaillent donc à la fois à l'amélioration qualitative de la solution logicielle JUMP et à l'ajout d'innovations logicielles techniques ou fonctionnelles à celle-ci.

Dans le cadre de ce poste, vous développerez essentiellement en Java 10 pour la partie Back-end et pour le client lourd, et en Javascript & Ext JS pour le client web.

Suivant vos domaines de compétences, vos envies et les sujets disponibles, vous pourrez participer chez nous à des projets très diversifiés. Nous pourrons donc construire ensemble pour vous un poste personnalisé au sein nos équipes.

Exemples de sujets Full stack :

• Nouvelles analyses graphiques pour notre solution de reporting et de Business Intelligence
• Rebalancement de portefeuilles à destination des traders et des gérants

Exemples de sujets Full Stack avec une forte dimension Back-end et Algorithmique :

• Pricers d'actifs (solver, monte carlo...)
• Modèles de Projection et de Stress Test Taux (interpolation et déformation de courbes de taux, analyses multi-linéaires...)

Exemples de sujets Full Stack avec une forte dimension Back-end et IT

• Evolution du moteur pour faciliter les traitements distribués sur de multiples serveurs J2EE
• Système de notifications multi-devices et multi-serveurs haute performance
• Cloudification du moteur et de l'infrastructure
• Ajout de nouvelles API REST à notre catalogue d'API

Exemple de sujet orienté DevOps :

• Amélioration de notre plateforme d'intégration continue (Jenkins / Sonar / JUnit / GIT / JMeter...)

Autres domaines confiés à notre équipe de développement :

• Analyse et résolution de problèmes de performance logicielle
• Monitoring et participation à l'amélioration de la qualité logicielle
• Support technique niveau 2 auprès des consultants Finance de Marché utilisateurs de la solution

Compétences

• Maîtrise d'au moins un langage objet : Java, C++, C#...
• Compétences avérées en POO et capacité à résoudre des problématiques complexes
• Intérêt pour le domaine de la Finance de Marché
• Très bonne maîtrise d'Excel
• Capacité à travailler en équipe et en méthodologie Agile (Scrum ou Kanban)

La Société

JUMP est une FinTech française et plus précisément un éditeur de progiciels Front-to-Back innovants dédiées aux professionnels de la Finance de Marché : sociétés de gestions, family offices, banques privées et assureurs.

Notre solution permet de répondre avec une solution moderne (web, tablette, smartphone) aux principales problématiques métier de la gestion d'actifs.

Nous travaillons en agile ( SCRUM et Kanban) et notre stack technique est varié et moderne : Java 10, Wildfly, MySQL, Oracle et Elasticsearch pour le Back-end ; Javascript ( EcmaScript 7 ) , Java 10, Kotlin et Swift pour le Front- end.

Nous sommes un des rares acteurs 100% indépendant du secteur avec un actionnariat 100% salarié. Notre clientèle est internationale mais nos bureaux sont situés à Paris.

Plus de 450 milliards d'euros sont gérés aujourd'hui dans le monde avec la solution JUMP.

Notre objectif est de contribuer à la réussite de la French Tech et de devenir un des leaders mondiaux de l'innovation logicielle en Finance de Marché."
279,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=f06802c5c87ec8d0,"Développeur C++ / Freelance
HIGHTEAM - Paris (75)","['Paris (75)', 'Temps plein, Freelance / Indépendant']",Développeur C++ / Freelance,HIGHTEAM,- Paris (75),"Temps plein, Freelance / Indépendant",null,"Freelance-info - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Projet : Développement en C++ sur le Framework de passage d’ordres.

La mission consiste à :
Suivre les évolutions techniques et fonctionnelles des marchés spécifiques à chaque bourse
Faire évoluer et maintenir le Framework de passage d’ordres.
Réaliser la conception, le développement jusqu’à la mise en production, et la formation des équipes de production.
S’assurer de la conformité aux spécifications techniques, garantir le bon niveau de test sur les livrables et réaliser des tests de performance
Assurer le support niveau 2 (réponse aux demandes d’investigation des équipes de production et support de celle-ci)
Compétences requises:
Très bonnes connaissances Objet C++
Très bonnes connaissance bas niveau en C++
Sensibilité aux problématiques de performances
Aisance sous Linux
Anglais niveau professionnel (contexte international)
Travail en équipe et en autonomie"
280,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=f71ae8dd05996e90,"INGENIEUR DEVELOPPEUR LOGICIELS APPLICATIFS C/C++ F/H
FERCHAU ENGINEERING PARIS - Éragny (95)","['Éragny (95)', 'CDI']",INGENIEUR DEVELOPPEUR LOGICIELS APPLICATIFS C/C++ F/H,FERCHAU ENGINEERING PARIS,- Éragny (95),CDI,null,"Apec.fr - il y a 28 jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Pour accompagner le développement de notre agence de Nanterre, nous recrutons en CDI un(e)

INGENIEUR DEVELOPPEUR LOGICIELS APPLICATIFS C/C++ (H/F)

Rattaché(e) au département Produits Electronique et Logiciel et dans le service Logiciel embarqué et électronique, vous rejoignez les équipes en charge du développement de logiciels applicatifs pour notre client. Vous participerez à différents projets en développement.

Votre mission consiste à :
Développer de nouveaux modules logiciels ou des correctifs (MCO) sur le plateau logiciel ;

Développer les mises à jours logiciels et correctifs en C/C++ ;

Réaliser la rédaction de la documentation (dossier de définition, manuel utilisateur, etc.) ;

Garantir le support et la capitalisation.
Profil recherché Issu(e) d'une formation Ingénieur généraliste ou équivalent avec une spécialisation en informatique et logiciel C/C++.Vous avez minimum 2 ans d’expérience sur un poste similaire.

De bonnes connaissances des environnements Windows et Linux, maîtrise du cycle en V, Gestion de configuration : SVN, GIT

Un bon esprit d'équipe. Un niveau d’anglais technique.
Entreprise Vous souhaitez travailler pour une entreprise à taille humaine capable de vous offrir la sécurité et la stabilité d'un groupe d'envergure internationale ?

Rejoignez FERCHAU Engineering, société familiale et premier employeur d'ingénierie en Allemagne, avec plus de 8400 collaborateurs !

Au sein de la division française de FERCHAU Engineering, entité d’environ 160 collaborateurs, nous offrons à nos salariés la souplesse et la proximité d’une PME, mais également la possibilité d’évoluer dans différents secteurs d’activité : aéronautique, défense, technologies de l’information, ferroviaire ou automobile.

Nous offrons à nos clients un accompagnement de qualité dans les domaines de l’ingénierie mécanique, électrique, électronique, informatique, systèmes embarqués, ainsi que le management de la qualité et le pilotage de projets."
281,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=25d729b441a3329a,"INGÉNIEUR C EMBARQUÉ BAS NIVEAU (H/F)
ELSYS-DESIGN - Cachan (94)",['Cachan (94)'],INGÉNIEUR C EMBARQUÉ BAS NIVEAU (H/F),ELSYS-DESIGN,- Cachan (94),null,null,"ELSYS Design - il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Dans le cadre du renforcement de nos activités, nous recherchons un développeur C embarqué bas niveau.
Au sein de notre bureau d’étude, vous intervenez sur des projets dans le domaine de la défense. Dans ce cadre-là vos missions seront les suivantes :

Définition et écriture des spécifications logicielle
Ecriture du dossier de conception
Développement des drivers et des couches basses en C/C++ sous Linux embarqué sur STM32
Développement des protocoles de communication (Ethernet, Bluetooth, Wifi, Zigbee)
Intégration du logiciel sur carte électronique
Vérification du code
Debug et support à la validation

Profil recherché

Ce qui est très important pour candidater à ce poste

Être diplômé d'une école d'ingénieur ou équivalent avec une spécialisation embarquée
Justifier d'une première expérience (stages inclus) en développement c embarqué
Avoir des connaissances des protocoles de communication sans fil
Des compétences en développement bas niveau sous linux et microcontrôleur
Anglais courant (écrit et oral)

Si vous souhaitez travailler dans un environnement convivial au sein d’une équipe technique passionnée. Vous pensez que ce poste est fait pour Vous ? Envoyez-moi vite un mail à nouedy-bah-leclert@elsys-design.com

A propos de ELSYS-DESIGN
ELSYS Design rassemble une communauté de spécialistes en systèmes embarqués passionnés par leur métier et par les nouvelles technologies.Conjuguant expertise technique et savoir-faire métier, nos ingénieurs interviennent sur l’ensemble du cycle de développement de systèmes complexes, au sein de nombreuses industries.Fondé et managé par des ingénieurs, ELSYS Design cultive un modèle spécifique avec une identité et des valeurs fortes.Vous aimez les défis techniques ? Vous cherchez de vraies opportunités de carrière ? Alors rencontrons-nous !"
282,https://www.indeed.fr/jobs?q=D%C3%A9veloppeur%20C%2B%2B&l=Paris&radius=100&sort=date&limit=50&start=200&vjk=6ec43d3187a21d54,"Développeur C++
Silkhom - Boulogne-Billancourt (92)","['Boulogne-Billancourt (92)', 'CDI']",Développeur C++,Silkhom,- Boulogne-Billancourt (92),CDI,null,"il y a 30+ jours
- Continuer pour postuler
Signaler cette offre d'emploi",Développeur C++,Paris,"Vous travaillerez en binôme avec un développeur junior et participerez au développement du produit, afin d'en améliorer les performances et d'en identifier les anomalies. Vos responsabilités seront les suivantes :
Participation à l'architecture et au design de l'interface
Développement en C++ temps réel
Réalisation des phases de test du logiciel
Automatisation de la chaine de build
Environnement technologique : C++ temps réel, Gstreamer, TensorRT, Rabbit MQ,
Pourquoi rejoindre cette société ?
Vous avez une appétence pour l'intelligence artificielle et êtes désireux de travailler avec les dernières technologies du marché
Vous souhaitez travailler sur un produit qu'aucune autre entreprise n'a réussi à mettre en production à ce jour.
Vous êtes désireux d'évoluer vers un poste d'encadrement
Profil recherché
– Vous avez une formation Bac+3 au minimum en développement logiciel
– Vous avez une expérience de minimum 3 ans en développement C++ temps réel (stage et/ou alternance acceptés)
– Idéalement vous avez déjà participé ou réalisé des mises en production
– Une expérience sur Gstreamer et TensorRT est un plus
Compléments
Lieu : Boulogne-Billancourt (92)
Contrat : CDI
Salaire : selon profil
Si votre profil correspond, nous reviendrons vers vous dans les 7 jours à compter de la date d'envoi."
