,id,meta1,meta2,titre_poste,entreprise,localisation,contrat,salaire,date_publication,keyword_metier,keyword_localisation,description
23,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=394fc07a19ec27e8,"Site reliability Engineer Openstack H/F
OVH35 avis - Bordeaux (33)","['Bordeaux (33)', 'CDI']",Site reliability Engineer Openstack H/F,OVH,- Bordeaux (33),CDI,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Ref
SREOS0319
CDI
Bordeaux
Brest
Lyon
Nantes
Paris
Rennes
Roubaix
Toulouse
France
OVH offre une large gamme de services informatiques aux entreprises et aux particuliers passionnés par la technologie.
Qu'il s'agisse de nos services Cloud Privé, Cloud Public ou Cloud Hybride, de plans d'hébergement web, de centres de données virtuels, de serveurs dédiés, de solutions de stockage ou encore de connexions xDSL et VoIP, nos services sont constamment améliorés avec les toutes dernières innovations et sont régulièrement développés avec de nouvelles fonctionnalités.
Au sein de l'équipe d'OVH Public Cloud, nous visons à fournir le meilleur service de sa catégorie pour des clients de grande envergure, depuis les start-ups VM jusqu'aux centaines de clusters hybrides VM cloud, en passant par les terrains de jeux de développement DevOps.
Au sein de l'équipe OpenStack d'OVH Public Cloud, vous serez confrontés à des déploiements à grande échelle et aux enjeux qui s'y rapportent, à la coopération avec les développeurs OpenStack du monde entier ainsi qu'à la fourniture des dernières technologies de pointe comme un service.
Votre rôle ?
L'ingénieur de fiabilité de site (SRE) est responsable de la disponibilité, de la performance, de la surveillance et de l'intervention en cas d'incident mais également des plates-formes et des services que gère et possède la Product Unit Public Cloud Instances. Grâce à vos compétences en ingénierie logicielle et système, vous êtes en mesure de construire et d'exploiter un système à grande échelle, massivement distribué et tolérant aux pannes.
Le SRE s'assure que les systèmes ont une fiabilité et un temps de disponibilité adaptés aux besoins des utilisateurs et un taux d'amélioration rapide tout en gardant un oeil attentif sur la capacité et la performance.
Une grande partie du développement des logiciels utilisés par le SRE se concentre sur l'optimisation des systèmes existants, la construction de l'infrastructure et l'élimination du travail grâce à l'automatisation. Des pratiques telles que la limitation du temps consacré au travail opérationnel, des audits irréprochables et l'identification proactive des pannes potentielles contribuent à l'amélioration itérative qui est la clé de la qualité des produits et du travail quotidien.
Notre organisation rassemble des personnes aux antécédents, aux expériences et aux perspectives très variés. Nous les encourageons à collaborer, à voir grand et à prendre des risques dans un environnement bienveillant. Nous encourageons l'autonomie pour travailler sur des projets significatifs, tout en nous efforçant de créer un environnement qui offre le soutien nécessaire pour apprendre et grandir.
Participer à l'amélioration de l'ensemble du cycle de vie des services, de la conception à la mise en oeuvre, en passant par le déploiement, l'exploitation et l'amélioration.
Apporter son support en conception logiciel et système, à l'élaboration d'infrastructure, mais également à gérer la capacité de ressources et les tests de lancement.
Maintenir la qualité une fois que les systèmes sont mis en service en mesurant et en surveillant la disponibilité, la latence et l'état général de celui-ci.
Permettre aux systèmes de se déployer de façon durable grâce à des mécanismes comme l'automatisation, et les faire évoluer en préconisant des changements qui améliorent la fiabilité et la vitesse.
En cas d'incident, vous êtes capable de faire des investigations approfondies, ainsi que des post mortem constructifs.
Ce poste peut être basé dans tous nos bureaux en Europe si nécessaire.
Vos compétences ?
Anglais courant nécessaire.
Expérience dans la gestion d'infrastructures distribuée sous Linux
Expérience dans l'utilisation et la gestion de systèmes de monitoring, de metering et d'infrastructures de logs (Icinga/Nagios, Prometheus, Grafana, Graphite, Logstash/Kibana, etc.). Vous avez une grande expérience dans l'analyse et l'optimisation des performances.
A l'aise avec le schell et le scripting dans un contexte SRE/Opérations (Python, Go, Bash, Perl, etc.).
Vous avez de l'expérience dans le développement.
A l'aise avec des outils de gestion de configuration et d'orchestration Open Source (Puppet, Ansible, Terraform, etc.)

Votre expérience ?
Expérience dans le software, le déploiement et le packaging y compris dans des systèmes de conteneurisation.
Maitrise des systèmes CI/CD
Appétence à se plonger et à comprendre/résoudre des problèmes complexes sur des infrastructures de grandes échelles.
Exécuter les tâches opérationnelles quotidiennes et les tâches de développement, responsables de la qualité du code, de l'examen de celui-ci, du test et de la documentation"
24,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=70b38abaf49414fe,"Methods & Industrialization Engineer
EVBox - Léognan (33)",['Léognan (33)'],Methods & Industrialization Engineer,EVBox,- Léognan (33),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Who we are:
EVBox is the leading global manufacturer of electric vehicle charging stations and charging management software. With an installed base of over 60,000 charge points including 700 fast charging points in 45 countries, EVBox drives sustainable mobility, by bringing the leading electric vehicle charging solutions to the world.
Just like the automobile replaced the horse and carriage, so will electric vehicles replace combustion-based automobiles. A charging point at every parking spot, an Electric Vehicle for every driver.

As a Product Introducer Engineer, you’ll be part of the development of our new EVBox hardware and firmware for electronics within multiple projects. You will work on the overall product development strategy for embedded systems and report to our Lead of Product Introducer Engineering, DC.

Responsibilities:
Manage in project mode the different stages of the industrialization of new products (flowchart process, FMECA, DFx, Control Plan, etc.)
Define manufacturing strategies (subcontracting of sub-assemblies, etc.)
Develop work and test instructions for the production team and define the equipment to be used
Carry out the technical description of the products (nomenclature, flash files, CAM files, software tools, etc.)
Define the layout of the production lines, in collaboration with the Production Manager
Define the end-of-line testing strategy in collaboration with the quality team
Control prototypes and pre-series
Manage the technical evolutions of products and their introduction into manufacturing (component changes, process evolution, etc.) in collaboration with the other departments concerned (R&D, Purchasing, etc.)
Participate in the continuous improvement of its product line (cost, quality, service rate, etc.)



With a 5-year university degree from a general engineering school, you have at least 2 years' experience in a similar position or as a production engineer for finished products (including work-study).
Essential technical skills :
Knowledge of methods / industrialization (project management, time analysis, design of workstations and tools...)
Mastery of office automation suites
Fluency in English
Appreciated technical skills:
Knowledge of continuous improvement tools (lean, 5S, FMECA, etc.)
Knowledge of electrical engineering (power electronics and cabling) and electronics
Knowledge of mechanical design (reading of drawings...)
Knowledge of an ERP
Team management
Experience working in a team / agile environment (Scrum)
Behavioural skills:
Good interpersonal skills
Ability to analyze and synthesize
Team spirit
Proposal strength
Taking the initiative
Pedagogue
Ability to adapt
Ability to convince"
25,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=5f500f9385eba74f,"HW - Embedded Hardware Engineer
EVBox - Léognan (33)",['Léognan (33)'],HW - Embedded Hardware Engineer,EVBox,- Léognan (33),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Who we are:
EVBox is the leading global manufacturer of electric vehicle charging stations and charging management software. With an installed base of over 60,000 charge points including 700 fast charging points in 45 countries, EVBox drives sustainable mobility, by bringing the leading electric vehicle charging solutions to the world.
Just like the automobile replaced the horse and carriage, so will electric vehicles replace combustion-based automobiles. A charging point at every parking spot, an Electric Vehicle for every driver.

As an Embedded Hardware Engineer, you’ll be part of the development of our new EVBox hardware for electronics within multiple projects. You will work on the overall product development strategy for embedded systems and report to our Lead of Embedded Hardware Engineering, DC.

Responsibilities:
Develop new EVBox hardware and firmware for electronics within multiple projects
Design new hardware and firmware for existing and future electronics platforms
Creating reliable hardware and firmware for remotely accessible charging stations, enabling remote control, monitoring and troubleshooting
Working together with the team to enable future implementations of communication between electric vehicles and charging stations
Developing hardware and firmware functionality living up to the ever-increasing security standards
Test new electronics setup’s and hardware and firmware releases
Develop testing protocols for hardware and firmware
Guide Technical Support Engineers on new electronics setup’s and hardware and firmware releases
Work on development of documentation (system) related to hardware and firmware


Minimum Bachelor’s degree in a technical field
Excellent programming experience in Embedded C
Proven experience in dedicated embedded firmware code development
Proven experience in embedded hardware systems, specifically microcontroller development environment
Experience in RTOS systems
Experience in industrial communications such as CAN or Modbus
Experience microcontrollers communications such as SPI or I2C.
Experience in digital and analog electronics design
Experience in OrCAD or Altium software design
Proven track record in successful hardware or firmware delivery for commercial systems/consumer products
Experience working in an agile team/environment (scrum)"
26,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=5a5e231b491e2026,null,[],null,null,- Léognan (33),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Who we are:

EVBox is the leading global manufacturer of electric vehicle charging stations and charging management software. With an installed base of over 60,000 charge points including 700 fast charging points in 45 countries, EVBox drives sustainable mobility, by bringing the leading electric vehicle charging solutions to the world.
Just like the automobile replaced the horse and carriage, so will electric vehicles replace combustion-based automobiles. A charging point at every parking spot, an Electric Vehicle for every driver.

As an Embedded HW/FW Testing Engineer, you’ll be part of the development of our new EVBox firmware for electronics within multiple projects. You’ll play a role in design, create and execute continuous-tests on EVBox prototype hardware. You’ll will also be setting up automated testing infrastructure and environment which includes testing power electronics and smart-grid systems and report to our Lead of Testing Laboratory Engineering, DC.

Responsibilities are, but not limited to:
Create test setups for our new generation of hardware
Manage automated running of hardware and software tests.
Create, execute test scripts and test plans
Translate test requirements into automated scripts/applications
Assessing testing results and create suggestions for improvement



Minimum Bachelor’s degree in a technical field
Proven experience in automation and functional testing in embedded software/firmware and hardware development environment
Experienced in developing test cases based on firmware and hardware requirements
Experience with creating tests from internal and external requirements
Familiarity with (test and integration side of) V-model
Advanced understanding of programming in embedded systems
Experience with automated testing setup
Experience with agile/scrum practices
Do you see yourself as truly passionate about the EV industry? Do you show affinity with renewable technologies and products? Then we might be looking for you! Our growth and success are driven by the passion and dedication of everyone here in the EVBox family."
27,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=34de2dc5b7677c0e,"Support Engineer (EV HPC/DC charging, French)
EVBox - Léognan (33)",['Léognan (33)'],"Support Engineer (EV HPC/DC charging, French)",EVBox,- Léognan (33),null,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Who we are:
EVBox is the leading global manufacturer of electric vehicle charging stations and charging management software. With an installed base of over 60,000 charging points including 700 fast charging points in 45 countries, EVBox drives sustainable mobility, by bringing the leading electric vehicle charging solutions to the world. Just like the automobile replaced the horse and carriage, so will electric vehicles replace combustion-based automobiles. A charging point at every parking spot, an Electric Vehicle for every driver.

Position Purpose
Provide after-sales support on HPC/DC products to certified/trained partners and contribute to customers’ satisfaction through service quality improvement
Focus areas, main duties and responsibilities
Register, give feedback, follow up on technical incidents and level 3 technical support requests related to DC (incl. HPC) chargers installed base (EU)
Perform deep analyses of technical inquiries, in a distance or on site (EU)
Support and guide service partners and internal technical sales support engineers
Supervise installation and commission pre-series / first stations on large projects
Create knowledge base to capture new learnings and good practices
Contribute to technical documentation and service operations improvement
Customer satisfaction, max uptime of chargers
Solved problems in a timely manner
Provide feedback on functional/technical conformity of the products, from commissioning onwards
Qualify bugs and escalate to the HW development team
Provide recommendations on DC product and process improvement
Contribute to new DC products/changes qualification and final acceptance testing adjustment
Support EU Country Directors and their teams in deploying DC service
Improved quality of EVBox’s products
Increased sales

Engineer/Master’s degree with a technical background or equivalent work experience, preferably with a major in Electricity, Power Electronics or Electro-mechanical field
3+ years of experience supporting in technical support, hardware development, preferably in the industry
In-depth knowledge or willingness to acquire the EV sector
Expertise in electronics standards and principles
Very good understanding of software development and IP communications
Understanding of the product development and manufacturing processes
Previous experience in the automotive industry, sustainable transport, technical supply or energy industry is an advantage
A problem solver, in a high quality and timely manner
Very good verbal and written communication skills in English and French
Excellent interpersonal skills, customer oriented
Self-organization
Patience and calm under pressure
Ability to travel frequently across Europe
Competency description
Draws distinctions between essentials and side issues and penetrates to the core of the problem. Ability to predict possible consequences of envisaged steps.
Ability to work accurately and meticulously, with an eye for detail, aimed at avoiding (careless) errors.
Ability to communicate effectively, taking into account the comprehension levels of parties to whom the communication is addressed. Ability to translate deeply technical subjects between very technical persons and persons who have no technical background, both ways.
Ability to gear his own efforts towards needs and wishes of both internal and external customers.
Ability to give significance to information in a particular work situation; development and deepening of knowledge in special field of interest and interpretation of consequences for his own organisation.
Recognizes important information, makes connections between data, thinks up alternative solutions and indicates consequences."
28,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=bf980a0252df7541,"Software Engineer H/F
OVH35 avis - Bordeaux (33)","['Bordeaux (33)', 'CDI']",Software Engineer H/F,OVH,- Bordeaux (33),CDI,null,"il y a 9 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Ref
DVPSPM
CDI
Bordeaux
Brest
Lyon
Nantes
Paris
Rennes
Roubaix
Toulouse
France
L'équipe “Platform” d'OVH a pour mission principale d'offrir à nos clients un ensemble de solutions (produits et services) leur permettant de construire facilement leurs plateformes d'applications de demain, scalables, et évolutives.

Le but ? Réduire considérablement l'effort et le temps consacrés à l'onboarding, l'exploitation et au monitoring des plateformes applicatives de nos clients.
Notre ambition derrière tout cela est de créer, déployer, exploiter et dimensionner des plateformes de solutions centrées sur les containers.

Nous recrutons un Software Engineer pour compléter l'équipe.
Votre rôle ?

Vous êtes responsable de la conception, de l'ingénierie et de l'exploitation de nos systèmes existants et futurs
Construire des solutions techniques en suivant les technologies existantes et émergentes
Construire et exploiter des architectures complexes de systèmes et d'applications à l'échelle de l'entreprise
Construire des POC et les soutenir jusqu'à l'état de production
Suivre une culture DevOps, en soutenant et en exploitant cet état d'esprit dans toutes les équipes
Fournir les opérations de livraison des logiciels et les processus de gestion des versions des applications, y compris le scripting, la construction automatisée et l'orchestration du déploiement
En tant qu'acteur de la relation client, vous configurez et mettez en place les process pour gérer notre politique Qualité de Service
Vos atouts ?
Vous maitrisez Python et/ou GO
Vous maitrisez les technologies de containerisation (Docker, Kubernetes )
Vous maitrisez les outils d'automatisation et d'orchestration comme Ansible
Vous êtes à l'aise avec l'exploitation de systèmes distribués
Vous maitrisez les outils CI/CD/CA, plateformes et outils associés
Capacité à écouter et à communiquer, à évaluer et résoudre des problèmes, à accomplir plusieurs tâches en même temps et à établir des priorités dans un environnement parfois stressant et critique
Vous êtes ouvert aux changements réguliers, force de proposition. Vous avez une âme de facilitateur. Passionné de technologies, vous êtes en veille permanente
Vous maitrisez l'anglais dans un contexte professionnel

Votre parcours ?

Plus de 5 ans d'expérience dans la construction, le déploiement et l'exploitation de plates-formes informatiques complètes et de systèmes à grande échelle et dans l'architecture des applications. Vous maitrisez également la construction de systèmes de surveillance et d'alerte avec des tableaux de bord
Plus de 5 ans d'expérience en programmation (système et applicatif)
Plus de 5 ans d'expérience dans la gestion d'infrastructures basées sur Linux (systèmes distribués multi-tiers)
Plus de 5 ans d'expérience dans l'optimisation des bases de programmation, avec une bonne connaissance des structures de données, des modèles d'algorithmes, de l'analyse du temps d'exécution et dans les pratiques de qualité du code.
Plus de 5 ans d'expérience dans l'utilisation des outils et des pratiques populaires de DevOps"
29,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=0fe18ca43dcfd330,"R&D Electrical Engineer
EVBox - Léognan (33)",['Léognan (33)'],R&D Electrical Engineer,EVBox,- Léognan (33),null,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Who we are :
We believe in a future where daily transportation is emission-free and sustained by smart charging infrastructure. That’s why we’ve made it our goal to accelerate the adoption of electric mobility by bringing the most accessible and scalable charging solutions to the world. However, the transition from gas to electric cars will change a great deal of what we know about transportation. We’re going to need EV charging infrastructure that is accessible, reliable, and future-proof. Team Hardware at EVBox develops and iterates on our iconic charging stations that are placed worldwide.
Tasks :
Under the responsibility of the Electrotechnical Manager and within a team currently composed of 2 people, you will have to:
Design high-voltage low-voltage industrial electrical cabinets in compliance with standards
Design and develop AC/DC and DC/DC high current power converters
Design industrial electrical harnesses (low and high currents)
Prototype and commission industrial high current low-voltage industrial cabinets
Writing mounting/cabling/testing/validating procedure for production / industrialization / methods services
Provide technical support for production / industrialization / methods services
Draw and update systems electrical schematics in compliance with standards

With a Bachelor's degree in Electrical Engineering or equivalent, you have at least 3 years' experience in a similar position, including work-study.
Essential Technical skills:
Good knowledge of electrical engineering
Professional English
Fluent French
Notions in power conversion
Design and input electrical schematics on software
Carrying out tests and validation
Other significant technical skills:
Ability to design and manufacture electrical harnesses
Knowledge of electromagnetic compatibility
Knowledge of electrical safety
Writing of design documents
Prototyping
Knowledge of C language
Knowledge of CE, UL, CEM certifications
Behavioural skills:
High adaptation capacity
Rigour
Excellent interpersonal skills
Ability to work in a team environment
Curiosity
Autonomy
Reactivity
Proposal strength"
30,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=aeb5338b59fbfffb,"Test Automation Engineer
PeopleDoc - Bordeaux - Bordeaux (33)",['Bordeaux (33)'],Test Automation Engineer,PeopleDoc - Bordeaux,- Bordeaux (33),null,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"PeopleDoc is on a mission to transform how every HR function provides services to their employees. We believe that employees should receive the same level of services as the company's best customers.
Our unique ""state of the art"" HR Service Delivery platform provides HR teams with the tools they need to provide great services while considerably decreasing the manual work behind the scenes and allowing companies to go paperless in their administration.

The PeopleDoc HR Service Delivery platform helps HR teams answer employee requests on demand, automate employee processes, and manage compliance across multiple locations.
PeopleDoc serves more than 700 clients with employees in 180 countries in more than 10 languages with a 100% customer retention rate.

More information is available at www.people-doc.com. ( http://www.people-doc.com. )

HR Service Delivery platform:
Employee File Management
Case Management & Employee Portal with personalized knowledge base
Process Automation
Advanced Analytics
PeopleDoc's R&D is organized in feature teams, each designing, building and deploying SaaS applications that require the highest quality standards in term of availability, performance and security, in addition of the ability to deliver the feature the app has been designed for.
Teams development are continuously deployed into production, this is why they need to continuously measure and assess quality metrics, for each new development, without restraining the deployment pipeline.

Job Summary:
This challenging mission is handled by our Software Engineers in Test who build and/or set-up tools to offer the ability for development teams to automatically test their code from a technical standpoint (unit tests, performance tests, load tests, security etc...) to a more functional point of view (behavior tests, end-to-end tests etc…).

They work closely with the Product Owners to understand the meaning of each features, but also with the developers to help them code with quality first in mind.

This position will report to an engineering manager.

Skills required:
Strong skills in software development
Strong skills in code automation
Great culture of testing and quality assurance, CI/CD
What you bring to the table ?

Take an active role in scrum teams working directly with developers and product managers
Develop a testing framework and tools and write automated acceptance test suites
Keep the focus on new testing techniques or new testing scopes
Continually work to incorporate automated tests into our CI deployment process
Own and share the testing culture with the feature teams
What we bring to the table ?

A passionate and welcoming team,
Team work is in our core values; we learn from each other by pair programming or via extensive code reviews
Double screens, supercharged PCs,
Croissants every monday,
Off-sites, Babyfoot, tennis table and PS4 for the lunch break
Open to remote workers"
31,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=265386eff266196f,"Java Developer
PeopleDoc - Bordeaux - Bordeaux (33)",['Bordeaux (33)'],Java Developer,PeopleDoc - Bordeaux,- Bordeaux (33),null,null,"il y a 10 mois
- Continuer pour postuler
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"PeopleDoc is on a mission to revolutionize how every HR function provide services to their employees.

Our unique ""state of the art"" HR Service Delivery platform provides HR teams with the tools they need to provide great services while considerably decreasing the manual work behind the scenes and allowing companies to go paperless in their administration.

The PeopleDoc HR Service Delivery platform helps HR teams more easily answer employee requests on demand, automate employee processes, across multiple locations.
PeopleDoc serves more than 1000 clients with employees in 180 countries in 12 languages with a 100% customer retention rate. PeopleDoc is now a part of Ultimate Software. Ultimate Software is a Leader for Cloud HCM Applications.

More information is available at www.people-doc.com. ( http://www.people-doc.com. )

Job Description/ Job Summary:
PeopleDoc is looking for experienced and talented developers who love working with microservice architecture built on top of a Lot of Java/Dropwizard & more and more Scala/Play. PeopleDoc has been growing like crazy during the last 4 years, and hopefully it's not going to stop! The R&D teams is always in the process of improving our application for our users and supporting the incredible growth of PeopleDoc.

In this role, you will work closely with product owners, UX developers, SRE, DBAs, Support teams, and other web engineers to push forward the implementation of new features while also helping us to scale our platform. As a member of one of our feature teams, you will join a friendly and talented group of Java developers, within a dynamic, forward looking company, facing great engineering challenges.

Our stack includes: Java, Scala, PlayFramework, Python/Django, PostgreSQL, Redis, ElasticSearch, RabbitMQ, Ansible, ember.js

The successful candidate will be required to:
Design, ship and test new features in collaboration with the Product Team
Use your deep understanding of web technologies and APIs to advise on the system's architecture
Push your code in production, improve our deployment process and monitor it
Analyze, rethink and refactor the code to scale the application
Write unit, functional and performances tests
Contribute to our OpenSource Projects
Competencies required:
The ability to write tested, production grade Java 8 code
Extensive SQL skills
A solid understanding of Linux development, and a DevOps mindset (we use Ansible to manage configuration, and you are expected to deploy your own application and features)
Like to learn & share, you are passionate and humble about your skills
Be user focused – ultimately, we are are working for our users
Excellent communication skills. As a team and ""international company"" we communicate mostly in English, but R&D is based in Paris, so French is mandatory
Computer Science degree is viewed favorably"
32,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=d17591434f079263&advn=3495645800039050,"Développeur Fullstack JS Confirmé
Wanteeed - Bordeaux (33)","['Bordeaux (33)', 'CDI', '35 000 € - 45 000 € par an']",Développeur Fullstack JS Confirmé,Wanteeed,- Bordeaux (33),CDI,35 000 € - 45 000 € par an,"il y a 4 jours
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Nous vous proposons de rejoindre une startup qui est en train de bousculer son marché. Non, on ne va pas changer le monde, mais on compte quand même bien faire bouger la façon dont les gens achètent sur internet ! Et on trouve ça cool.
Un intérêt pour l'innovation ? Nous aussi : )
Au sein d'une équipe de 15 personnes, vous travaillerez sur des problématiques de :
Browser extension
Architecture de scraping distribuée
Micro-services
Internationalisation du produit
Intégration continue
Et d'autres sujets R&D biens cools
Notre stack : Node.js/React/GraphQL/Postgres/Docker
Nos tools : Heroku/GitHub/CircleCI
Emplacement : Un grand bureau en plein centre de Bordeaux, avec plein d’autres startups autour (chartrons).
Package : Mutuelle/Transport/Un MAC
Financement du projet : On est 100% autofinancé & déjà profitable. Donc complétement indépendant.
Vous avez déjà votre place parmi nous si :
Vous êtes à l'aise avec ES6
Vous êtes passionné et rigoureux sur la qualité du code
Vous avez déjà eu une expérience similaire significative (2-3 ans minimum)
Vous avez hâte de résoudre des problèmes très concrets d'une solution utilisée par plusieurs centaines de milliers d'utilisateurs
Pour nous, la cohésion et le bien être de l'équipe sont essentiels. L'équilibre entre vos valeurs humaines, vos compétences et votre goût pour l'aventure fera la différence.
Loin d'être un simple exécutant, votre expertise sera mise en valeur au sein d'une équipe pluridisciplinaire.
Quelques mots sur Wanteeed :
Wanteeed est un service Web spécialisé dans la recherche et l'application automatique du meilleur code promo pour ce que vous êtes en train d'acheter.
Pour savoir à quoi ressemble la vie d'un développeur chez nous, c'est ici : https://blog.wanteeed.com/what-its-like-to-be-a-software-engineer-at-wanteeed/
Type d'emploi : CDI
Salaire : 35 000,00€ à 45 000,00€ /an"
33,https://www.indeed.fr/emplois?q=Software%20Engineer&l=Bordeaux&radius=100&limit=100&sort=date&vjk=0b8ffc1e4b29833e&advn=760911243417165,"Ingénieur Junior Developpement Software (Relocalisation BE ou DE)
The AKKAdemy5 avis - France","['France', 'Temps plein, Autre, CDI']",Ingénieur Junior Developpement Software (Relocalisation BE ou DE),The AKKAdemy,- France,"Temps plein, Autre, CDI",null,"il y a 30+ jours
Signaler cette offre d'emploi",Software Engineer,Bordeaux,"Please note that we can only consider candidates with EU citizenship.
With more than 21’000 skilled engineers and a solid presence in Europe, Asia and America, the AKKA Technologies Group is one of the leaders among European consulting engineering companies, always eager to meet the highest quality standards.
Our Mission
To keep pace with this fast-changing world, AKKA Technologies set up an
International Graduate Engineering Program, providing young talents with the opportunity to build a successful career and acquire a lifelong set of consulting skills
Must-Have
EU citizenship
Master’s Degree or PhD
Proficient in English. French and/or German are a big plus
What is your benefit to participate in this Program?
A permanent contract from day one
A career path inside The AKKA Technologies Group with highly diversified sectors
You will be challenged in order to solve, create and innovate
Unlimited Access to Online training (Udemy Business, Rosetta Stone online language courses)
A competitive salary and compensation package (International Health Insurance and much more)
Our International Graduate Program addresses those who have a genuine passion for technologies. As a part of a digital transformation program, we created The AKKAdemy. Bringing together high-potential engineers from all over Europe and train them to become the next generation of top engineering consultants – capable of meeting our clients' most difficult innovation & business challenges.
Roadmap of this Program
The AKKAdemy: 1 month in Geneva (Switzerland)
Hands-On-Project: 12 months in France, Belgium, Netherlands or Germany
Graduation and next step in the Group
Types of roles you can expect:
Information Technologies:
Software Engineers / Test Engineers / Computer Engineers /
AI Engineers / Big Data Engineers / Data Scientists /
Electronic Engineers / Embedded Software Engineers /
UX-UI Designers / App Developers / Junior Software Developer /
Cyber Security Engineers
With one or more of the following skills(non-exhaustive list):
Programming languages: Java, C/C++, C#, .NET, JavaScript or Python, etc.
Advanced knowledge in: Object-Oriented Design Principles, Data Structures, Algorithms, SQL/NoSQL, Operating Systems, and Software Engineering, etc.
Engineering
Automotive Engineers / Aeronautic-space Engineers /
Mechatronic Engineers / Electrical Engineers /
Electronic Engineers / Hardware Engineers /
Embedded Systems Engineers or similar.
With one or more of the following skills (non-exhaustive list):
Simulators: Matlab, Simulink, PSpice, GT Power, Dymola, etc.
CAD/CAM/CAE-Tools: CATIA V5, Siemens NX, Creo, etc.
Testing-Tools: CANoe / CANape, CANalyzer, INCA, DiagRA, etc.
Looking forward for your application!
Job Types: Full-time, New-Grad, Permanent
Education:
Master's (Preferred)
License:
EU Citizenship (Required)
Language:
English (Required)
French (Preferred)
German (Preferred)"
